run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
20/01/2026 10:31,202511,ABERDEEN,UNITED KINGDOM,HEATHROW,BRITISH AIRWAYS PLC,D,S,228,0,11,4.184100,51.046025,26.778243,6.276151,5.439331,1.673640,0.000000,0.000000,0.000000,0.000000,4.602510,7,234,79.079498,12
20/01/2026 10:31,202511,ABERDEEN,UNITED KINGDOM,LUTON,EASYJET UK LTD,A,S,17,0,0,17.647059,23.529412,29.411765,17.647059,11.764706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11,11,81.818182,5
20/01/2026 10:31,202511,ABERDEEN,UNITED KINGDOM,LUTON,EASYJET UK LTD,D,S,17,0,0,0.000000,35.294118,35.294118,11.764706,17.647059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,11,90.909091,5
20/01/2026 10:31,202511,ABERDEEN,UNITED KINGDOM,STANSTED,TITAN AIRWAYS LTD,A,C,2,0,0,0.000000,0.000000,50.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32,0,0.000000,
20/01/2026 10:31,202511,ABERDEEN,UNITED KINGDOM,STANSTED,TITAN AIRWAYS LTD,D,C,2,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
20/01/2026 10:31,202511,ABERDEEN,UNITED KINGDOM,MANCHESTER,LOGANAIR LTD,A,S,29,0,4,6.060606,24.242424,15.151515,15.151515,15.151515,3.030303,3.030303,6.060606,0.000000,0.000000,12.121212,39,57,79.661017,12
20/01/2026 10:31,202511,ABERDEEN,UNITED KINGDOM,MANCHESTER,LOGANAIR LTD,D,S,32,0,3,0.000000,34.285714,28.571429,5.714286,14.285714,5.714286,0.000000,2.857143,0.000000,0.000000,8.571429,22,59,81.355932,12
20/01/2026 10:31,202511,ABERDEEN,UNITED KINGDOM,NEWQUAY,LOGANAIR LTD,A,S,21,0,2,0.000000,8.695652,13.043478,26.086957,21.739130,13.043478,4.347826,4.347826,0.000000,0.000000,8.695652,46,17,88.235294,9
20/01/2026 10:31,202511,ABERDEEN,UNITED KINGDOM,NEWQUAY,LOGANAIR LTD,D,S,21,0,0,0.000000,33.333333,33.333333,9.523810,14.285714,4.761905,4.761905,0.000000,0.000000,0.000000,0.000000,19,17,76.470588,16
20/01/2026 10:31,202511,ABERDEEN,UNITED KINGDOM,NORWICH,LOGANAIR LTD,A,S,42,0,5,17.021277,23.404255,14.893617,12.765957,4.255319,14.893617,0.000000,2.127660,0.000000,0.000000,10.638298,26,46,84.782609,7
20/01/2026 10:31,202511,ABERDEEN,UNITED KINGDOM,NORWICH,LOGANAIR LTD,D,S,43,0,3,2.173913,34.782609,36.956522,2.173913,4.347826,10.869565,2.173913,0.000000,0.000000,0.000000,6.521739,18,46,84.782609,8
20/01/2026 10:31,202511,ABERDEEN,UNITED KINGDOM,SUMBURGH,EASTERN AIRWAYS,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,29
20/01/2026 10:31,202511,ABERDEEN,UNITED KINGDOM,SUMBURGH,EASTERN AIRWAYS,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,35
20/01/2026 10:31,202511,ABERDEEN,UNITED KINGDOM,SUMBURGH,LOGANAIR LTD,A,S,66,0,15,11.111111,19.753086,17.283951,8.641975,9.876543,11.111111,1.234568,2.469136,0.000000,0.000000,18.518519,33,71,76.315789,17
20/01/2026 10:31,202511,ABERDEEN,UNITED KINGDOM,SUMBURGH,LOGANAIR LTD,D,S,67,0,13,0.000000,17.500000,36.250000,8.750000,12.500000,7.500000,0.000000,1.250000,0.000000,0.000000,16.250000,23,71,75.000000,17
20/01/2026 10:31,202511,ABERDEEN,UNITED KINGDOM,SOUTHAMPTON,LOGANAIR LTD,A,S,20,0,0,15.000000,5.000000,25.000000,5.000000,15.000000,25.000000,5.000000,5.000000,0.000000,0.000000,0.000000,53,0,0.000000,
20/01/2026 10:31,202511,ABERDEEN,UNITED KINGDOM,SOUTHAMPTON,LOGANAIR LTD,D,S,19,0,2,0.000000,9.523810,33.333333,0.000000,0.000000,19.047619,28.571429,0.000000,0.000000,0.000000,9.523810,63,0,0.000000,
20/01/2026 10:31,202511,ABERDEEN,UNITED KINGDOM,STORNOWAY,LOGANAIR LTD,A,S,1,0,2,0.000000,0.000000,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.666667,8,0,0.000000,
20/01/2026 10:31,202511,ABERDEEN,UNITED KINGDOM,TEESSIDE INTERNATIONAL AIRPORT,EASTERN AIRWAYS,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,23,72.000000,22
20/01/2026 10:31,202511,ABERDEEN,UNITED KINGDOM,TEESSIDE INTERNATIONAL AIRPORT,EASTERN AIRWAYS,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,24,76.000000,20
20/01/2026 10:31,202511,ABERDEEN,UNITED KINGDOM,WICK JOHN O GROATS,EASTERN AIRWAYS,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,30,63.636364,19
20/01/2026 10:31,202511,ABERDEEN,UNITED KINGDOM,WICK JOHN O GROATS,EASTERN AIRWAYS,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,31,70.588235,16
20/01/2026 10:31,202511,ABERDEEN,BELGIUM,BRUSSELS,TRANSAVIA,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,9
20/01/2026 10:31,202511,ABERDEEN,BELGIUM,BRUSSELS,TRANSAVIA,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,9
20/01/2026 10:31,202511,ABERDEEN,CYPRUS,LARNACA,JET2.COM LTD,A,C,1,0,0,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
20/01/2026 10:31,202511,ABERDEEN,CYPRUS,LARNACA,JET2.COM LTD,D,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
20/01/2026 10:31,202511,ABERDEEN,DENMARK,COPENHAGEN,SAS,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,4,75.000000,8
20/01/2026 10:31,202511,ABERDEEN,DENMARK,COPENHAGEN,SAS,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,4,75.000000,20
20/01/2026 10:31,202511,ABERDEEN,DENMARK,ESBJERG,LOGANAIR LTD,A,S,12,0,0,8.333333,41.666667,16.666667,8.333333,0.000000,8.333333,16.666667,0.000000,0.000000,0.000000,0.000000,33,13,76.923077,10
20/01/2026 10:31,202511,ABERDEEN,DENMARK,ESBJERG,LOGANAIR LTD,D,S,11,0,2,0.000000,0.000000,53.846154,23.076923,0.000000,7.692308,0.000000,0.000000,0.000000,0.000000,15.384615,20,13,76.923077,11
20/01/2026 10:31,202511,ABERDEEN,FAROE ISLANDS,VAGAR,ATLANTIC AIRWAYS,A,C,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30,1,0.000000,301
20/01/2026 10:31,202511,ABERDEEN,FAROE ISLANDS,VAGAR,ATLANTIC AIRWAYS,D,C,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25,1,0.000000,60
20/01/2026 10:31,202511,ABERDEEN,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET UK LTD,A,S,8,0,0,12.500000,37.500000,25.000000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,0,0.000000,
20/01/2026 10:31,202511,ABERDEEN,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET UK LTD,D,S,8,0,0,0.000000,25.000000,37.500000,12.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20,0,0.000000,
20/01/2026 10:31,202511,ABERDEEN,IRISH REPUBLIC,DUBLIN,AER LINGUS,A,S,29,0,2,6.451613,41.935484,19.354839,16.129032,6.451613,3.225806,0.000000,0.000000,0.000000,0.000000,6.451613,11,47,95.744681,2
20/01/2026 10:31,202511,ABERDEEN,IRISH REPUBLIC,DUBLIN,AER LINGUS,D,S,29,0,2,3.225806,32.258065,35.483871,12.903226,3.225806,6.451613,0.000000,0.000000,0.000000,0.000000,6.451613,12,47,93.617021,2
20/01/2026 10:31,202511,ABERDEEN,IRISH REPUBLIC,DUBLIN,LOGANAIR LTD,A,S,23,0,4,0.000000,37.037037,11.111111,11.111111,3.703704,7.407407,7.407407,7.407407,0.000000,0.000000,14.814815,46,24,76.000000,14
20/01/2026 10:31,202511,ABERDEEN,IRISH REPUBLIC,DUBLIN,LOGANAIR LTD,D,S,25,0,0,0.000000,16.000000,32.000000,8.000000,12.000000,16.000000,8.000000,8.000000,0.000000,0.000000,0.000000,54,24,72.000000,21
20/01/2026 10:31,202511,ABERDEEN,NETHERLANDS,AMSTERDAM,KLM,A,S,41,0,13,11.111111,37.037037,18.518519,7.407407,1.851852,0.000000,0.000000,0.000000,0.000000,0.000000,24.074074,4,8,63.636364,7
20/01/2026 10:31,202511,ABERDEEN,NETHERLANDS,AMSTERDAM,KLM,D,S,41,0,13,1.851852,29.629630,33.333333,7.407407,3.703704,0.000000,0.000000,0.000000,0.000000,0.000000,24.074074,6,8,54.545455,8
20/01/2026 10:31,202511,ABERDEEN,NETHERLANDS,AMSTERDAM,KLM CITYHOPPER,A,S,78,0,0,2.564103,35.897436,43.589744,11.538462,3.846154,2.564103,0.000000,0.000000,0.000000,0.000000,0.000000,8,124,80.645161,9
20/01/2026 10:31,202511,ABERDEEN,NETHERLANDS,AMSTERDAM,KLM CITYHOPPER,D,S,80,0,0,0.000000,26.250000,45.000000,11.250000,11.250000,2.500000,1.250000,2.500000,0.000000,0.000000,0.000000,20,124,78.225806,13
20/01/2026 10:31,202511,ABERDEEN,NORWAY,BERGEN,WIDEROE FLYVESELSKAP A/S,A,S,48,0,1,6.122449,48.979592,28.571429,4.081633,6.122449,4.081633,0.000000,0.000000,0.000000,0.000000,2.040816,9,48,76.470588,9
20/01/2026 10:31,202511,ABERDEEN,NORWAY,BERGEN,WIDEROE FLYVESELSKAP A/S,D,S,48,0,1,4.081633,44.897959,34.693878,2.040816,12.244898,0.000000,0.000000,0.000000,0.000000,0.000000,2.040816,7,48,82.352941,8
20/01/2026 10:31,202511,ABERDEEN,NORWAY,STAVANGER,SAS,A,S,42,0,4,17.391304,54.347826,17.391304,2.173913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.695652,1,45,91.304348,3
20/01/2026 10:31,202511,ABERDEEN,NORWAY,STAVANGER,SAS,D,S,42,0,5,4.255319,59.574468,25.531915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.638298,2,44,84.782609,7
20/01/2026 10:31,202511,ABERDEEN,NORWAY,STAVANGER,WIDEROE FLYVESELSKAP A/S,A,S,42,0,4,6.521739,54.347826,26.086957,2.173913,2.173913,0.000000,0.000000,0.000000,0.000000,0.000000,8.695652,4,39,82.222222,2
20/01/2026 10:31,202511,ABERDEEN,NORWAY,STAVANGER,WIDEROE FLYVESELSKAP A/S,D,S,42,0,4,4.347826,63.043478,13.043478,6.521739,4.347826,0.000000,0.000000,0.000000,0.000000,0.000000,8.695652,4,39,82.222222,2
20/01/2026 10:31,202511,ABERDEEN,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,A,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,0,0.000000,
20/01/2026 10:31,202511,ABERDEEN,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,D,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
20/01/2026 10:31,202511,ABERDEEN,SPAIN,ALICANTE,RYANAIR,A,S,12,0,0,16.666667,50.000000,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0.000000,
20/01/2026 10:31,202511,ABERDEEN,SPAIN,ALICANTE,RYANAIR,D,S,12,0,0,0.000000,58.333333,33.333333,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,0,0.000000,
20/01/2026 10:31,202511,ABERDEEN,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,A,C,8,0,0,37.500000,25.000000,12.500000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,9,44.444444,21
20/01/2026 10:31,202511,ABERDEEN,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,D,C,8,0,0,0.000000,12.500000,37.500000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19,9,33.333333,39
20/01/2026 10:31,202511,BELFAST CITY (GEORGE BEST),SLOVAK REPUBLIC,KOSICE,ENTER AIR,A,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
20/01/2026 10:31,202511,BELFAST CITY (GEORGE BEST),UNITED KINGDOM,ABERDEEN,LOGANAIR LTD,A,S,17,0,0,0.000000,11.764706,41.176471,11.764706,11.764706,11.764706,5.882353,5.882353,0.000000,0.000000,0.000000,43,17,88.235294,6
20/01/2026 10:31,202511,BELFAST CITY (GEORGE BEST),UNITED KINGDOM,ABERDEEN,LOGANAIR LTD,D,S,17,0,0,0.000000,17.647059,23.529412,23.529412,11.764706,11.764706,11.764706,0.000000,0.000000,0.000000,0.000000,44,17,88.235294,6
20/01/2026 10:31,202511,BELFAST CITY (GEORGE BEST),UNITED KINGDOM,BIRMINGHAM,EMERALD AIRLINES (IRELAND) LIMITED,A,S,13,0,0,0.000000,30.769231,23.076923,30.769231,15.384615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,0,0.000000,
20/01/2026 10:31,202511,BELFAST CITY (GEORGE BEST),UNITED KINGDOM,BIRMINGHAM,EMERALD AIRLINES (IRELAND) LIMITED,D,S,13,0,0,0.000000,23.076923,23.076923,23.076923,30.769231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20,0,0.000000,
20/01/2026 10:31,202511,BELFAST CITY (GEORGE BEST),UNITED KINGDOM,BIRMINGHAM,EMERALD AIRLINES UK LTD,A,S,135,0,6,8.510638,51.773050,22.695035,4.255319,6.382979,1.418440,0.709220,0.000000,0.000000,0.000000,4.255319,8,140,80.000000,13
20/01/2026 10:31,202511,BELFAST CITY (GEORGE BEST),UNITED KINGDOM,BIRMINGHAM,EMERALD AIRLINES UK LTD,D,S,136,0,5,1.418440,54.609929,26.241135,6.382979,4.964539,2.127660,0.000000,0.709220,0.000000,0.000000,3.546099,8,140,84.615385,10
20/01/2026 10:31,202511,BELFAST CITY (GEORGE BEST),UNITED KINGDOM,BRISTOL,EASYJET UK LTD,A,S,18,0,0,44.444444,38.888889,5.555556,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,17,82.352941,8
20/01/2026 10:31,202511,BELFAST CITY (GEORGE BEST),UNITED KINGDOM,BRISTOL,EASYJET UK LTD,D,S,18,0,0,0.000000,66.666667,16.666667,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,18,68.421053,14
20/01/2026 10:31,202511,BELFAST CITY (GEORGE BEST),UNITED KINGDOM,BRISTOL,LONDON EXECUTIVE AVIATION LTD,A,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
20/01/2026 10:31,202511,BELFAST CITY (GEORGE BEST),UNITED KINGDOM,CARDIFF WALES,EMERALD AIRLINES (IRELAND) LIMITED,A,S,3,0,0,33.333333,0.000000,0.000000,33.333333,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20,0,0.000000,
20/01/2026 10:31,202511,BELFAST CITY (GEORGE BEST),UNITED KINGDOM,CARDIFF WALES,EMERALD AIRLINES (IRELAND) LIMITED,D,S,3,0,0,0.000000,33.333333,0.000000,66.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20,0,0.000000,
20/01/2026 10:31,202511,BELFAST CITY (GEORGE BEST),UNITED KINGDOM,CARDIFF WALES,EMERALD AIRLINES UK LTD,A,S,26,0,0,19.230769,34.615385,38.461538,3.846154,0.000000,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,5,29,89.655172,13
20/01/2026 10:31,202511,BELFAST CITY (GEORGE BEST),UNITED KINGDOM,CARDIFF WALES,EMERALD AIRLINES UK LTD,D,S,26,0,0,0.000000,38.461538,50.000000,3.846154,3.846154,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,9,29,79.310345,17
20/01/2026 10:31,202511,BELFAST CITY (GEORGE BEST),UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,EMERALD AIRLINES UK LTD,A,S,30,0,0,10.000000,43.333333,26.666667,13.333333,0.000000,3.333333,3.333333,0.000000,0.000000,0.000000,0.000000,12,13,84.615385,16
20/01/2026 10:31,202511,BELFAST CITY (GEORGE BEST),UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,EMERALD AIRLINES UK LTD,D,S,30,0,0,0.000000,33.333333,33.333333,20.000000,6.666667,3.333333,3.333333,0.000000,0.000000,0.000000,0.000000,16,13,84.615385,17
20/01/2026 10:31,202511,BELFAST CITY (GEORGE BEST),UNITED KINGDOM,EDINBURGH,EASYJET UK LTD,A,S,21,0,0,33.333333,14.285714,0.000000,14.285714,19.047619,19.047619,0.000000,0.000000,0.000000,0.000000,0.000000,28,0,0.000000,
20/01/2026 10:31,202511,BELFAST CITY (GEORGE BEST),UNITED KINGDOM,EDINBURGH,EASYJET UK LTD,D,S,21,0,0,0.000000,28.571429,14.285714,19.047619,14.285714,23.809524,0.000000,0.000000,0.000000,0.000000,0.000000,33,0,0.000000,
20/01/2026 10:31,202511,BELFAST CITY (GEORGE BEST),UNITED KINGDOM,EDINBURGH,EMERALD AIRLINES (IRELAND) LIMITED,A,S,9,0,0,0.000000,11.111111,33.333333,11.111111,33.333333,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,25,0,0.000000,
20/01/2026 10:31,202511,BELFAST CITY (GEORGE BEST),UNITED KINGDOM,EDINBURGH,EMERALD AIRLINES (IRELAND) LIMITED,D,S,9,0,0,0.000000,0.000000,55.555556,11.111111,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,21,0,0.000000,
20/01/2026 10:31,202511,BELFAST CITY (GEORGE BEST),UNITED KINGDOM,EDINBURGH,EMERALD AIRLINES UK LTD,A,S,67,0,1,8.823529,35.294118,32.352941,8.823529,7.352941,5.882353,0.000000,0.000000,0.000000,0.000000,1.470588,12,111,80.180180,15
20/01/2026 10:31,202511,BELFAST CITY (GEORGE BEST),UNITED KINGDOM,EDINBURGH,EMERALD AIRLINES UK LTD,D,S,67,0,0,1.492537,46.268657,34.328358,7.462687,4.477612,5.970149,0.000000,0.000000,0.000000,0.000000,0.000000,9,111,84.210526,7
20/01/2026 10:31,202511,BELFAST CITY (GEORGE BEST),UNITED KINGDOM,EXETER,EMERALD AIRLINES UK LTD,A,S,9,0,0,22.222222,22.222222,33.333333,11.111111,0.000000,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,19,6,50.000000,20
20/01/2026 10:31,202511,BELFAST CITY (GEORGE BEST),UNITED KINGDOM,EXETER,EMERALD AIRLINES UK LTD,D,S,9,0,0,0.000000,66.666667,22.222222,0.000000,0.000000,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,16,7,87.500000,2
20/01/2026 10:31,202511,BELFAST CITY (GEORGE BEST),UNITED KINGDOM,GLASGOW,BRITISH AIRWAYS PLC,A,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,0,0.000000,
