run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
13/05/2025 13:58,202503,BRISTOL,SPAIN,ALICANTE,EASYJET EUROPE,D,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,0,0.000000,
13/05/2025 13:58,202503,BRISTOL,SPAIN,ALICANTE,EASYJET UK LTD,A,S,58,0,0,5.172414,48.275862,25.862069,12.068966,6.896552,1.724138,0.000000,0.000000,0.000000,0.000000,0.000000,8,57,66.666667,16
13/05/2025 13:58,202503,BRISTOL,SPAIN,ALICANTE,EASYJET UK LTD,D,S,58,0,0,0.000000,55.172414,34.482759,6.896552,1.724138,1.724138,0.000000,0.000000,0.000000,0.000000,0.000000,6,59,77.966102,12
13/05/2025 13:58,202503,BRISTOL,SPAIN,ALICANTE,JET2.COM LTD,A,S,18,0,0,5.555556,27.777778,44.444444,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,14,71.428571,10
13/05/2025 13:58,202503,BRISTOL,SPAIN,ALICANTE,JET2.COM LTD,D,S,18,0,0,0.000000,27.777778,61.111111,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,14,92.857143,5
13/05/2025 13:58,202503,BRISTOL,SPAIN,ALICANTE,RYANAIR,A,S,48,0,0,25.000000,39.583333,16.666667,14.583333,4.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,32,90.625000,4
13/05/2025 13:58,202503,BRISTOL,SPAIN,ALICANTE,RYANAIR,D,S,47,0,0,0.000000,55.319149,31.914894,8.510638,4.255319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,32,100.000000,0
13/05/2025 13:58,202503,BRISTOL,SPAIN,BARCELONA,EASYJET EUROPE,A,S,6,0,0,50.000000,16.666667,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,0,0.000000,
13/05/2025 13:58,202503,BRISTOL,SPAIN,BARCELONA,EASYJET EUROPE,D,S,6,0,0,16.666667,50.000000,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,0,0.000000,
13/05/2025 13:58,202503,BRISTOL,SPAIN,BARCELONA,EASYJET UK LTD,A,S,44,0,0,6.818182,40.909091,36.363636,4.545455,11.363636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,40,60.000000,22
13/05/2025 13:58,202503,BRISTOL,SPAIN,BARCELONA,EASYJET UK LTD,D,S,44,0,0,0.000000,70.454545,15.909091,2.272727,9.090909,2.272727,0.000000,0.000000,0.000000,0.000000,0.000000,7,40,77.500000,15
13/05/2025 13:58,202503,BRISTOL,SPAIN,BARCELONA,RYANAIR,A,S,27,0,0,11.111111,59.259259,14.814815,7.407407,7.407407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,21,76.190476,16
13/05/2025 13:58,202503,BRISTOL,SPAIN,BARCELONA,RYANAIR,D,S,27,0,0,0.000000,51.851852,22.222222,11.111111,11.111111,3.703704,0.000000,0.000000,0.000000,0.000000,0.000000,11,21,61.904762,25
13/05/2025 13:58,202503,BRISTOL,SPAIN,BILBAO,EASYJET UK LTD,A,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,100.000000,0
13/05/2025 13:58,202503,BRISTOL,SPAIN,BILBAO,EASYJET UK LTD,D,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,100.000000,5
13/05/2025 13:58,202503,BRISTOL,SPAIN,MURCIA INTERNATIONAL,EASYJET UK LTD,A,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0.000000,17
13/05/2025 13:58,202503,BRISTOL,SPAIN,MURCIA INTERNATIONAL,EASYJET UK LTD,D,S,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,1,100.000000,12
13/05/2025 13:58,202503,BRISTOL,SPAIN,GIRONA,RYANAIR,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,3,66.666667,5
13/05/2025 13:58,202503,BRISTOL,SPAIN,GIRONA,RYANAIR,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,3,100.000000,0
13/05/2025 13:58,202503,BRISTOL,SPAIN,IBIZA,JET2.COM LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
13/05/2025 13:58,202503,BRISTOL,SPAIN,IBIZA,JET2.COM LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
13/05/2025 13:58,202503,BRISTOL,SPAIN,IBIZA,RYANAIR,A,S,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22,0,0.000000,
13/05/2025 13:58,202503,BRISTOL,SPAIN,IBIZA,RYANAIR,D,S,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19,0,0.000000,
13/05/2025 13:58,202503,BRISTOL,SPAIN,MADRID,EASYJET UK LTD,A,S,18,0,0,11.111111,44.444444,5.555556,22.222222,5.555556,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,19,16,87.500000,8
13/05/2025 13:58,202503,BRISTOL,SPAIN,MADRID,EASYJET UK LTD,D,S,18,0,0,0.000000,55.555556,16.666667,16.666667,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,12,16,81.250000,9
13/05/2025 13:58,202503,BRISTOL,SPAIN,MADRID,RYANAIR,A,S,21,0,0,23.809524,52.380952,14.285714,0.000000,4.761905,0.000000,4.761905,0.000000,0.000000,0.000000,0.000000,11,15,100.000000,2
13/05/2025 13:58,202503,BRISTOL,SPAIN,MADRID,RYANAIR,D,S,21,0,0,0.000000,42.857143,38.095238,4.761905,9.523810,0.000000,0.000000,4.761905,0.000000,0.000000,0.000000,16,15,93.333333,2
13/05/2025 13:58,202503,BRISTOL,SPAIN,MALAGA,EASYJET EUROPE,A,S,2,0,0,0.000000,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31,1,100.000000,14
13/05/2025 13:58,202503,BRISTOL,SPAIN,MALAGA,EASYJET EUROPE,D,S,2,0,0,0.000000,0.000000,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53,1,100.000000,12
13/05/2025 13:58,202503,BRISTOL,SPAIN,MALAGA,EASYJET UK LTD,A,S,43,0,0,13.953488,55.813953,18.604651,6.976744,0.000000,0.000000,4.651163,0.000000,0.000000,0.000000,0.000000,10,42,85.714286,15
13/05/2025 13:58,202503,BRISTOL,SPAIN,MALAGA,EASYJET UK LTD,D,S,43,0,0,2.325581,72.093023,23.255814,0.000000,0.000000,0.000000,2.325581,0.000000,0.000000,0.000000,0.000000,5,42,88.095238,7
13/05/2025 13:58,202503,BRISTOL,SPAIN,MALAGA,JET2.COM LTD,A,S,9,0,0,0.000000,22.222222,55.555556,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,10,40.000000,22
13/05/2025 13:58,202503,BRISTOL,SPAIN,MALAGA,JET2.COM LTD,D,S,9,0,0,0.000000,44.444444,44.444444,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,10,90.000000,6
13/05/2025 13:58,202503,BRISTOL,SPAIN,MALAGA,RYANAIR,A,S,40,0,0,0.000000,30.000000,35.000000,22.500000,10.000000,2.500000,0.000000,0.000000,0.000000,0.000000,0.000000,12,32,78.125000,11
13/05/2025 13:58,202503,BRISTOL,SPAIN,MALAGA,RYANAIR,D,S,40,0,0,0.000000,35.000000,37.500000,12.500000,12.500000,2.500000,0.000000,0.000000,0.000000,0.000000,0.000000,11,32,84.375000,13
13/05/2025 13:58,202503,BRISTOL,SPAIN,MALAGA,TUI AIRWAYS LTD,A,C,4,0,0,0.000000,50.000000,0.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,0,0.000000,
13/05/2025 13:58,202503,BRISTOL,SPAIN,MALAGA,TUI AIRWAYS LTD,D,C,5,0,0,0.000000,0.000000,60.000000,20.000000,0.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21,1,100.000000,7
13/05/2025 13:58,202503,BRISTOL,SPAIN,PALMA DE MALLORCA,EASYJET EUROPE,A,S,2,0,0,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,1,100.000000,0
13/05/2025 13:58,202503,BRISTOL,SPAIN,PALMA DE MALLORCA,EASYJET EUROPE,D,S,2,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,100.000000,3
13/05/2025 13:58,202503,BRISTOL,SPAIN,PALMA DE MALLORCA,EASYJET UK LTD,A,S,20,0,0,30.000000,55.000000,10.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,19,94.736842,3
13/05/2025 13:58,202503,BRISTOL,SPAIN,PALMA DE MALLORCA,EASYJET UK LTD,D,S,20,0,0,0.000000,70.000000,20.000000,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,19,100.000000,2
13/05/2025 13:58,202503,BRISTOL,SPAIN,PALMA DE MALLORCA,JET2.COM LTD,A,S,8,0,0,0.000000,50.000000,25.000000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,11,63.636364,10
13/05/2025 13:58,202503,BRISTOL,SPAIN,PALMA DE MALLORCA,JET2.COM LTD,D,S,8,0,0,0.000000,75.000000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,11,90.909091,5
13/05/2025 13:58,202503,BRISTOL,SPAIN,PALMA DE MALLORCA,RYANAIR,A,S,4,0,0,0.000000,75.000000,0.000000,0.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,5,60.000000,29
13/05/2025 13:58,202503,BRISTOL,SPAIN,PALMA DE MALLORCA,RYANAIR,D,S,4,0,0,0.000000,75.000000,0.000000,0.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,5,80.000000,14
13/05/2025 13:58,202503,BRISTOL,SPAIN,VALENCIA,RYANAIR,A,S,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28,1,0.000000,116
13/05/2025 13:58,202503,BRISTOL,SPAIN,VALENCIA,RYANAIR,D,S,1,0,0,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0.000000,70
13/05/2025 13:58,202503,BRISTOL,SPAIN(CANARY ISLANDS),ARRECIFE,EASYJET UK LTD,A,S,25,0,0,48.000000,8.000000,28.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,26,69.230769,19
13/05/2025 13:58,202503,BRISTOL,SPAIN(CANARY ISLANDS),ARRECIFE,EASYJET UK LTD,D,S,26,0,0,0.000000,53.846154,34.615385,11.538462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,26,73.076923,15
13/05/2025 13:58,202503,BRISTOL,SPAIN(CANARY ISLANDS),ARRECIFE,JET2.COM LTD,A,S,22,0,0,4.545455,22.727273,27.272727,13.636364,22.727273,4.545455,0.000000,4.545455,0.000000,0.000000,0.000000,29,19,73.684211,15
13/05/2025 13:58,202503,BRISTOL,SPAIN(CANARY ISLANDS),ARRECIFE,JET2.COM LTD,D,S,22,0,0,0.000000,36.363636,50.000000,4.545455,4.545455,4.545455,0.000000,0.000000,0.000000,0.000000,0.000000,8,19,68.421053,13
13/05/2025 13:58,202503,BRISTOL,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,A,S,22,0,0,27.272727,22.727273,27.272727,18.181818,4.545455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,22,90.909091,3
13/05/2025 13:58,202503,BRISTOL,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,D,S,22,0,0,0.000000,63.636364,18.181818,18.181818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,22,100.000000,3
13/05/2025 13:58,202503,BRISTOL,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,A,C,9,0,0,0.000000,22.222222,33.333333,33.333333,0.000000,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,23,9,77.777778,13
13/05/2025 13:58,202503,BRISTOL,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,D,C,9,0,0,0.000000,11.111111,44.444444,22.222222,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,17,9,77.777778,8
13/05/2025 13:58,202503,BRISTOL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,EASYJET UK LTD,A,S,18,0,0,16.666667,55.555556,16.666667,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,13,76.923077,9
13/05/2025 13:58,202503,BRISTOL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,EASYJET UK LTD,D,S,18,0,0,0.000000,55.555556,38.888889,0.000000,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,13,76.923077,10
13/05/2025 13:58,202503,BRISTOL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,JET2.COM LTD,A,S,14,0,0,7.142857,14.285714,28.571429,21.428571,28.571429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,14,50.000000,25
13/05/2025 13:58,202503,BRISTOL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,JET2.COM LTD,D,S,14,0,0,0.000000,57.142857,21.428571,21.428571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,14,78.571429,6
13/05/2025 13:58,202503,BRISTOL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR,A,S,9,0,0,11.111111,44.444444,11.111111,11.111111,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11,0,0.000000,
13/05/2025 13:58,202503,BRISTOL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR,D,S,9,0,0,0.000000,66.666667,11.111111,11.111111,0.000000,0.000000,0.000000,11.111111,0.000000,0.000000,0.000000,33,0,0.000000,
13/05/2025 13:58,202503,BRISTOL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,TUI AIRWAYS LTD,A,C,5,0,0,0.000000,20.000000,80.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,5,60.000000,30
13/05/2025 13:58,202503,BRISTOL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,TUI AIRWAYS LTD,D,C,6,0,0,0.000000,16.666667,50.000000,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11,6,83.333333,25
13/05/2025 13:58,202503,BRISTOL,SPAIN(CANARY ISLANDS),LAS PALMAS,EASYJET UK LTD,A,S,9,0,0,11.111111,22.222222,55.555556,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,9,66.666667,13
13/05/2025 13:58,202503,BRISTOL,SPAIN(CANARY ISLANDS),LAS PALMAS,EASYJET UK LTD,D,S,10,0,0,0.000000,50.000000,40.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,9,55.555556,13
13/05/2025 13:58,202503,BRISTOL,SPAIN(CANARY ISLANDS),LAS PALMAS,JET2.COM LTD,A,S,12,0,0,16.666667,33.333333,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,14,78.571429,14
13/05/2025 13:58,202503,BRISTOL,SPAIN(CANARY ISLANDS),LAS PALMAS,JET2.COM LTD,D,S,13,0,0,0.000000,53.846154,46.153846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,14,71.428571,9
13/05/2025 13:58,202503,BRISTOL,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,A,S,9,0,0,33.333333,44.444444,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,8,87.500000,10
13/05/2025 13:58,202503,BRISTOL,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,D,S,9,0,0,0.000000,88.888889,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,8,75.000000,10
13/05/2025 13:58,202503,BRISTOL,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,A,C,9,0,0,0.000000,22.222222,44.444444,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,8,37.500000,23
13/05/2025 13:58,202503,BRISTOL,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,D,C,9,0,0,0.000000,22.222222,55.555556,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,8,50.000000,15
13/05/2025 13:58,202503,BRISTOL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),EASYJET UK LTD,A,S,36,0,0,22.222222,47.222222,13.888889,11.111111,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,31,78.125000,9
13/05/2025 13:58,202503,BRISTOL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),EASYJET UK LTD,D,S,36,0,0,0.000000,38.888889,44.444444,5.555556,8.333333,2.777778,0.000000,0.000000,0.000000,0.000000,0.000000,8,31,77.419355,10
13/05/2025 13:58,202503,BRISTOL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,A,C,1,0,0,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,3,66.666667,10
13/05/2025 13:58,202503,BRISTOL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,A,S,40,0,0,35.000000,30.000000,15.000000,10.000000,5.000000,2.500000,0.000000,2.500000,0.000000,0.000000,0.000000,12,32,75.000000,13
13/05/2025 13:58,202503,BRISTOL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,3,100.000000,0
13/05/2025 13:58,202503,BRISTOL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,D,S,40,0,0,0.000000,72.500000,25.000000,0.000000,2.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,32,78.125000,11
13/05/2025 13:58,202503,BRISTOL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,A,S,20,0,0,25.000000,50.000000,15.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,21,66.666667,20
13/05/2025 13:58,202503,BRISTOL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,D,S,20,0,0,15.000000,70.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,21,80.952381,6
13/05/2025 13:58,202503,BRISTOL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,A,C,13,0,0,7.692308,30.769231,15.384615,30.769231,15.384615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14,14,71.428571,11
13/05/2025 13:58,202503,BRISTOL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,D,C,13,0,0,0.000000,0.000000,84.615385,7.692308,0.000000,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,11,14,78.571429,7
13/05/2025 13:58,202503,BRISTOL,SWITZERLAND,BALE MULHOUSE,EASYJET UK LTD,A,S,12,0,0,16.666667,33.333333,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,9,55.555556,37
13/05/2025 13:58,202503,BRISTOL,SWITZERLAND,BALE MULHOUSE,EASYJET UK LTD,D,S,13,0,0,0.000000,46.153846,30.769231,15.384615,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,9,77.777778,9
13/05/2025 13:58,202503,BRISTOL,SWITZERLAND,GENEVA,EASYJET SWITZERLAND,A,S,8,0,0,25.000000,62.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,21,85.714286,8
13/05/2025 13:58,202503,BRISTOL,SWITZERLAND,GENEVA,EASYJET SWITZERLAND,D,S,8,0,0,25.000000,62.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,21,90.476190,11
13/05/2025 13:58,202503,BRISTOL,SWITZERLAND,GENEVA,EASYJET UK LTD,A,S,120,0,0,10.833333,45.833333,25.833333,10.000000,5.833333,0.833333,0.833333,0.000000,0.000000,0.000000,0.000000,9,120,79.166667,11
13/05/2025 13:58,202503,BRISTOL,SWITZERLAND,GENEVA,EASYJET UK LTD,D,S,121,0,0,0.826446,57.024793,31.404959,6.611570,2.479339,0.826446,0.826446,0.000000,0.000000,0.000000,0.000000,7,120,85.833333,8
13/05/2025 13:58,202503,BRISTOL,SWITZERLAND,GENEVA,JET2.COM LTD,A,S,5,0,0,0.000000,20.000000,40.000000,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11,5,20.000000,40
13/05/2025 13:58,202503,BRISTOL,SWITZERLAND,GENEVA,JET2.COM LTD,D,S,5,0,0,0.000000,40.000000,40.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,5,100.000000,3
13/05/2025 13:58,202503,BRISTOL,SWITZERLAND,GENEVA,TUI AIRWAYS LTD,A,C,3,0,0,0.000000,66.666667,0.000000,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,4,75.000000,37
13/05/2025 13:58,202503,BRISTOL,SWITZERLAND,GENEVA,TUI AIRWAYS LTD,D,C,2,0,0,0.000000,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,3,100.000000,3
13/05/2025 13:58,202503,BRISTOL,SWITZERLAND,ZURICH,SWISS AIRLINES,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,10,90.000000,4
13/05/2025 13:58,202503,BRISTOL,SWITZERLAND,ZURICH,SWISS AIRLINES,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,10,90.000000,4
13/05/2025 13:58,202503,BRISTOL,TURKEY,ANTALYA,CORENDON AIRLINES,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,3,66.666667,13
13/05/2025 13:58,202503,BRISTOL,TURKEY,ANTALYA,CORENDON AIRLINES,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,3,66.666667,8
13/05/2025 13:58,202503,BRISTOL,TURKEY,ANTALYA,EASYJET UK LTD,A,S,2,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,100.000000,0
13/05/2025 13:58,202503,BRISTOL,TURKEY,ANTALYA,EASYJET UK LTD,D,S,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,2,100.000000,2
13/05/2025 13:58,202503,BRISTOL,TURKEY,ANTALYA,JET2.COM LTD,A,S,12,0,0,0.000000,41.666667,33.333333,8.333333,8.333333,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,13,15,40.000000,18
13/05/2025 13:58,202503,BRISTOL,TURKEY,ANTALYA,JET2.COM LTD,D,S,12,0,0,0.000000,25.000000,58.333333,0.000000,8.333333,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,13,15,86.666667,6
13/05/2025 13:58,202503,BRISTOL,TURKEY,ANTALYA,SUNEXPRESS,A,S,9,0,0,11.111111,22.222222,44.444444,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,8,75.000000,10
13/05/2025 13:58,202503,BRISTOL,TURKEY,ANTALYA,SUNEXPRESS,D,S,9,0,0,0.000000,11.111111,55.555556,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11,8,50.000000,12
13/05/2025 13:58,202503,BRISTOL,TURKEY,ANTALYA,TUI AIRWAYS LTD,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,8
13/05/2025 13:58,202503,BRISTOL,TURKEY,BODRUM (MILAS),EASYJET UK LTD,A,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,1,100.000000,11
13/05/2025 13:58,202503,BRISTOL,TURKEY,BODRUM (MILAS),EASYJET UK LTD,D,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,1,100.000000,11
13/05/2025 13:58,202503,BRISTOL,TURKEY,DALAMAN,EASYJET UK LTD,D,S,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19,0,0.000000,
13/05/2025 13:58,202503,BRISTOL,TURKEY,DALAMAN,JET2.COM LTD,A,S,4,0,0,0.000000,25.000000,50.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,4,50.000000,18
13/05/2025 13:58,202503,BRISTOL,TURKEY,DALAMAN,JET2.COM LTD,D,S,4,0,0,0.000000,25.000000,75.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,4,75.000000,7
13/05/2025 13:58,202503,BRISTOL,TURKEY,DALAMAN,TUI AIRWAYS LTD,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,3
