run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
16/06/2025 11:26,202504,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,JET2.COM LTD,D,S,28,0,0,0.000000,64.285714,32.142857,0.000000,3.571429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,27,92.592593,6
16/06/2025 11:26,202504,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,A,S,13,0,0,0.000000,7.692308,53.846154,23.076923,7.692308,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,17,18,55.555556,23
16/06/2025 11:26,202504,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,D,S,13,0,0,0.000000,84.615385,15.384615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,17,88.235294,7
16/06/2025 11:26,202504,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,A,C,12,0,0,8.333333,41.666667,33.333333,8.333333,0.000000,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,9,13,84.615385,10
16/06/2025 11:26,202504,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,D,C,12,0,0,0.000000,58.333333,41.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,13,84.615385,13
16/06/2025 11:26,202504,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,JET2.COM LTD,A,S,16,0,0,0.000000,37.500000,43.750000,6.250000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,13,69.230769,12
16/06/2025 11:26,202504,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,JET2.COM LTD,D,S,16,0,0,0.000000,43.750000,50.000000,0.000000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,14,85.714286,5
16/06/2025 11:26,202504,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR,A,S,4,0,0,0.000000,25.000000,50.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,4,100.000000,1
16/06/2025 11:26,202504,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR,D,S,4,0,0,0.000000,75.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,4,100.000000,4
16/06/2025 11:26,202504,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),LAS PALMAS,JET2.COM LTD,A,S,17,0,0,17.647059,58.823529,5.882353,17.647059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,17,100.000000,1
16/06/2025 11:26,202504,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),LAS PALMAS,JET2.COM LTD,D,S,18,0,0,0.000000,72.222222,11.111111,11.111111,0.000000,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,9,16,100.000000,1
16/06/2025 11:26,202504,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,A,S,8,0,0,0.000000,0.000000,62.500000,25.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14,4,75.000000,9
16/06/2025 11:26,202504,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,D,S,9,0,0,0.000000,88.888889,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,4,100.000000,0
16/06/2025 11:26,202504,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,A,C,8,0,0,37.500000,25.000000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,9,100.000000,1
16/06/2025 11:26,202504,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,D,C,8,0,0,0.000000,25.000000,75.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,9,100.000000,2
16/06/2025 11:26,202504,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,A,S,37,0,0,21.621622,40.540541,18.918919,10.810811,8.108108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,37,89.189189,5
16/06/2025 11:26,202504,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,D,S,37,0,0,0.000000,54.054054,40.540541,2.702703,2.702703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,37,81.081081,10
16/06/2025 11:26,202504,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,A,S,22,0,0,0.000000,27.272727,40.909091,18.181818,4.545455,4.545455,4.545455,0.000000,0.000000,0.000000,0.000000,21,21,71.428571,13
16/06/2025 11:26,202504,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,D,S,22,0,0,0.000000,72.727273,27.272727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,22,72.727273,14
16/06/2025 11:26,202504,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,A,C,17,0,0,35.294118,23.529412,29.411765,5.882353,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,14,71.428571,12
16/06/2025 11:26,202504,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,D,C,16,0,0,0.000000,50.000000,43.750000,0.000000,0.000000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,6,14,57.142857,16
16/06/2025 11:26,202504,EAST MIDLANDS INTERNATIONAL,SWITZERLAND,GENEVA,JET2.COM LTD,A,S,3,0,0,0.000000,66.666667,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,2,100.000000,8
16/06/2025 11:26,202504,EAST MIDLANDS INTERNATIONAL,SWITZERLAND,GENEVA,JET2.COM LTD,D,S,3,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,100.000000,3
16/06/2025 11:26,202504,EAST MIDLANDS INTERNATIONAL,TURKEY,ANTALYA,JET2.COM LTD,A,S,21,0,0,4.761905,28.571429,47.619048,9.523810,9.523810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,18,66.666667,45
16/06/2025 11:26,202504,EAST MIDLANDS INTERNATIONAL,TURKEY,ANTALYA,JET2.COM LTD,D,S,21,0,0,0.000000,38.095238,57.142857,4.761905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,17,82.352941,6
16/06/2025 11:26,202504,EAST MIDLANDS INTERNATIONAL,TURKEY,BODRUM (MILAS),JET2.COM LTD,A,S,4,0,0,75.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,5,100.000000,0
16/06/2025 11:26,202504,EAST MIDLANDS INTERNATIONAL,TURKEY,BODRUM (MILAS),JET2.COM LTD,D,S,4,0,0,0.000000,50.000000,25.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,5,100.000000,4
16/06/2025 11:26,202504,EAST MIDLANDS INTERNATIONAL,TURKEY,DALAMAN,JET2.COM LTD,A,S,13,0,0,38.461538,38.461538,7.692308,0.000000,0.000000,15.384615,0.000000,0.000000,0.000000,0.000000,0.000000,12,18,94.444444,2
16/06/2025 11:26,202504,EAST MIDLANDS INTERNATIONAL,TURKEY,DALAMAN,JET2.COM LTD,D,S,13,0,0,0.000000,23.076923,61.538462,7.692308,0.000000,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,13,18,83.333333,11
16/06/2025 11:26,202504,EAST MIDLANDS INTERNATIONAL,TURKEY,IZMIR (ADNAN MENDERES),JET2.COM LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
16/06/2025 11:26,202504,EAST MIDLANDS INTERNATIONAL,TURKEY,IZMIR (ADNAN MENDERES),JET2.COM LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,4
16/06/2025 11:26,202504,EDINBURGH,CANADA,TORONTO,AIR CANADA,A,S,17,0,0,58.823529,29.411765,0.000000,5.882353,0.000000,0.000000,5.882353,0.000000,0.000000,0.000000,0.000000,8,0,0.000000,
16/06/2025 11:26,202504,EDINBURGH,CANADA,TORONTO,AIR CANADA,D,S,17,0,0,0.000000,47.058824,35.294118,5.882353,5.882353,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,13,0,0.000000,
16/06/2025 11:26,202504,EDINBURGH,ALBANIA,TIRANA,RYANAIR UK LTD,A,S,8,0,0,0.000000,12.500000,12.500000,25.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39,9,55.555556,35
16/06/2025 11:26,202504,EDINBURGH,ALBANIA,TIRANA,RYANAIR UK LTD,D,S,8,0,0,0.000000,25.000000,37.500000,12.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15,9,55.555556,41
16/06/2025 11:26,202504,EDINBURGH,BULGARIA,SOFIA,RYANAIR,A,S,13,0,0,0.000000,15.384615,38.461538,46.153846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,13,53.846154,15
16/06/2025 11:26,202504,EDINBURGH,BULGARIA,SOFIA,RYANAIR,D,S,13,0,0,0.000000,61.538462,23.076923,15.384615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,13,69.230769,11
16/06/2025 11:26,202504,EDINBURGH,CZECH REPUBLIC,PRAGUE,EASYJET UK LTD,A,S,8,0,0,12.500000,62.500000,12.500000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,9,66.666667,20
16/06/2025 11:26,202504,EDINBURGH,CZECH REPUBLIC,PRAGUE,EASYJET UK LTD,D,S,8,0,0,0.000000,75.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,9,100.000000,2
16/06/2025 11:26,202504,EDINBURGH,CZECH REPUBLIC,PRAGUE,RYANAIR,A,S,17,0,0,0.000000,17.647059,35.294118,29.411765,11.764706,0.000000,5.882353,0.000000,0.000000,0.000000,0.000000,23,22,72.727273,17
16/06/2025 11:26,202504,EDINBURGH,CZECH REPUBLIC,PRAGUE,RYANAIR,D,S,17,0,0,0.000000,41.176471,35.294118,11.764706,5.882353,0.000000,5.882353,0.000000,0.000000,0.000000,0.000000,17,22,77.272727,28
16/06/2025 11:26,202504,EDINBURGH,HUNGARY,BUDAPEST,RYANAIR,A,S,22,0,0,31.818182,22.727273,31.818182,4.545455,4.545455,4.545455,0.000000,0.000000,0.000000,0.000000,0.000000,8,27,88.888889,3
16/06/2025 11:26,202504,EDINBURGH,HUNGARY,BUDAPEST,RYANAIR,D,S,22,0,0,0.000000,40.909091,50.000000,4.545455,4.545455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,27,85.185185,7
16/06/2025 11:26,202504,EDINBURGH,HUNGARY,BUDAPEST,RYANAIR UK LTD,A,S,4,0,0,0.000000,50.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22,4,75.000000,12
16/06/2025 11:26,202504,EDINBURGH,HUNGARY,BUDAPEST,RYANAIR UK LTD,D,S,4,0,0,0.000000,50.000000,0.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19,4,75.000000,12
16/06/2025 11:26,202504,EDINBURGH,LATVIA,RIGA,RYANAIR,A,S,8,0,0,37.500000,50.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,10,60.000000,10
16/06/2025 11:26,202504,EDINBURGH,LATVIA,RIGA,RYANAIR,D,S,8,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,10,80.000000,11
16/06/2025 11:26,202504,EDINBURGH,LATVIA,RIGA,RYANAIR UK LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,8,50.000000,29
16/06/2025 11:26,202504,EDINBURGH,LATVIA,RIGA,RYANAIR UK LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,8,87.500000,21
16/06/2025 11:26,202504,EDINBURGH,LITHUANIA,KAUNAS,RYANAIR,A,S,13,0,0,0.000000,46.153846,38.461538,7.692308,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,8,50.000000,28
16/06/2025 11:26,202504,EDINBURGH,LITHUANIA,KAUNAS,RYANAIR,D,S,13,0,0,0.000000,69.230769,23.076923,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,8,37.500000,30
16/06/2025 11:26,202504,EDINBURGH,POLAND,GDANSK,RYANAIR,A,S,25,0,0,32.000000,36.000000,16.000000,4.000000,4.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,13,61.538462,14
16/06/2025 11:26,202504,EDINBURGH,POLAND,GDANSK,RYANAIR,D,S,25,0,0,0.000000,64.000000,16.000000,4.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,13,92.307692,8
16/06/2025 11:26,202504,EDINBURGH,POLAND,KRAKOW,EASYJET UK LTD,A,S,12,0,0,16.666667,50.000000,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,13,53.846154,19
16/06/2025 11:26,202504,EDINBURGH,POLAND,KRAKOW,EASYJET UK LTD,D,S,12,0,0,0.000000,66.666667,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,13,61.538462,16
16/06/2025 11:26,202504,EDINBURGH,POLAND,KRAKOW,RYANAIR,A,S,27,0,0,7.407407,25.925926,33.333333,14.814815,11.111111,3.703704,3.703704,0.000000,0.000000,0.000000,0.000000,18,23,62.500000,16
16/06/2025 11:26,202504,EDINBURGH,POLAND,KRAKOW,RYANAIR,D,S,26,0,0,0.000000,53.846154,23.076923,19.230769,0.000000,0.000000,3.846154,0.000000,0.000000,0.000000,0.000000,11,22,59.090909,20
16/06/2025 11:26,202504,EDINBURGH,POLAND,POZNAN,RYANAIR,A,S,20,0,0,5.000000,65.000000,20.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,17,94.117647,5
16/06/2025 11:26,202504,EDINBURGH,POLAND,POZNAN,RYANAIR,D,S,20,0,0,0.000000,45.000000,45.000000,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,17,70.588235,13
16/06/2025 11:26,202504,EDINBURGH,POLAND,POZNAN,RYANAIR UK LTD,A,S,5,0,0,0.000000,0.000000,40.000000,40.000000,0.000000,0.000000,20.000000,0.000000,0.000000,0.000000,0.000000,44,0,0.000000,
16/06/2025 11:26,202504,EDINBURGH,POLAND,POZNAN,RYANAIR UK LTD,D,S,5,0,0,0.000000,0.000000,80.000000,0.000000,0.000000,0.000000,20.000000,0.000000,0.000000,0.000000,0.000000,34,0,0.000000,
16/06/2025 11:26,202504,EDINBURGH,POLAND,WARSAW (MODLIN MASOVIA),RYANAIR,A,S,8,0,0,25.000000,12.500000,12.500000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,6,83.333333,4
16/06/2025 11:26,202504,EDINBURGH,POLAND,WARSAW (MODLIN MASOVIA),RYANAIR,D,S,8,0,0,0.000000,37.500000,12.500000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21,6,83.333333,3
16/06/2025 11:26,202504,EDINBURGH,POLAND,WARSAW (MODLIN MASOVIA),RYANAIR UK LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,3,33.333333,32
16/06/2025 11:26,202504,EDINBURGH,POLAND,WARSAW (MODLIN MASOVIA),RYANAIR UK LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,3,33.333333,34
16/06/2025 11:26,202504,EDINBURGH,POLAND,WROCLAW,RYANAIR,A,S,13,0,0,61.538462,15.384615,7.692308,7.692308,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,9,88.888889,4
16/06/2025 11:26,202504,EDINBURGH,POLAND,WROCLAW,RYANAIR,D,S,13,0,0,0.000000,84.615385,7.692308,0.000000,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,9,88.888889,4
16/06/2025 11:26,202504,EDINBURGH,POLAND,WROCLAW,RYANAIR UK LTD,A,S,5,0,0,0.000000,20.000000,60.000000,0.000000,0.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25,0,0.000000,
16/06/2025 11:26,202504,EDINBURGH,POLAND,WROCLAW,RYANAIR UK LTD,D,S,5,0,0,0.000000,20.000000,60.000000,0.000000,0.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26,0,0.000000,
16/06/2025 11:26,202504,EDINBURGH,ROMANIA,BUCHAREST (OTOPENI),RYANAIR,A,S,9,0,0,0.000000,22.222222,44.444444,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,9,33.333333,20
16/06/2025 11:26,202504,EDINBURGH,ROMANIA,BUCHAREST (OTOPENI),RYANAIR,D,S,9,0,0,0.000000,44.444444,55.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,9,88.888889,7
16/06/2025 11:26,202504,EDINBURGH,SLOVAK REPUBLIC,BRATISLAVA,RYANAIR,A,S,18,0,0,44.444444,27.777778,5.555556,0.000000,11.111111,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,19,4,80.000000,2
16/06/2025 11:26,202504,EDINBURGH,SLOVAK REPUBLIC,BRATISLAVA,RYANAIR,D,S,18,0,0,5.555556,44.444444,33.333333,0.000000,5.555556,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,20,4,50.000000,37
16/06/2025 11:26,202504,EDINBURGH,SLOVAK REPUBLIC,BRATISLAVA,RYANAIR UK LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,5,20.000000,43
16/06/2025 11:26,202504,EDINBURGH,SLOVAK REPUBLIC,BRATISLAVA,RYANAIR UK LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,5,20.000000,35
16/06/2025 11:26,202504,EDINBURGH,CHINA,BEIJING,HAINAN AIRLINES,A,S,7,0,0,14.285714,42.857143,14.285714,0.000000,14.285714,0.000000,14.285714,0.000000,0.000000,0.000000,0.000000,25,0,0.000000,
16/06/2025 11:26,202504,EDINBURGH,CHINA,BEIJING,HAINAN AIRLINES,D,S,7,0,0,0.000000,71.428571,28.571429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
16/06/2025 11:26,202504,EDINBURGH,QATAR,DOHA HAMAD,QATAR AIRWAYS,A,S,60,0,0,41.666667,35.000000,20.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,60,75.000000,13
16/06/2025 11:26,202504,EDINBURGH,QATAR,DOHA HAMAD,QATAR AIRWAYS,D,S,60,0,0,5.000000,63.333333,21.666667,6.666667,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,60,76.666667,15
16/06/2025 11:26,202504,EDINBURGH,UNITED ARAB EMIRATES,DUBAI,EMIRATES,A,S,30,0,0,46.666667,33.333333,10.000000,6.666667,0.000000,0.000000,0.000000,3.333333,0.000000,0.000000,0.000000,9,0,0.000000,
16/06/2025 11:26,202504,EDINBURGH,UNITED ARAB EMIRATES,DUBAI,EMIRATES,D,S,30,0,0,3.333333,43.333333,30.000000,6.666667,13.333333,0.000000,0.000000,3.333333,0.000000,0.000000,0.000000,17,0,0.000000,
16/06/2025 11:26,202504,EDINBURGH,MOROCCO,AGADIR (AL MASSIRA),EASYJET UK LTD,A,S,4,0,0,75.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
16/06/2025 11:26,202504,EDINBURGH,MOROCCO,AGADIR (AL MASSIRA),EASYJET UK LTD,D,S,4,0,0,0.000000,50.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,0,0.000000,
16/06/2025 11:26,202504,EDINBURGH,MOROCCO,AGADIR (AL MASSIRA),RYANAIR UK LTD,A,S,9,0,0,0.000000,11.111111,22.222222,22.222222,22.222222,11.111111,0.000000,11.111111,0.000000,0.000000,0.000000,47,9,88.888889,3
16/06/2025 11:26,202504,EDINBURGH,MOROCCO,AGADIR (AL MASSIRA),RYANAIR UK LTD,D,S,9,0,0,0.000000,22.222222,0.000000,22.222222,33.333333,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,42,9,88.888889,5
16/06/2025 11:26,202504,EDINBURGH,MOROCCO,MARRAKESH,RYANAIR UK LTD,A,S,8,0,1,0.000000,11.111111,33.333333,33.333333,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,11.111111,17,9,33.333333,38
16/06/2025 11:26,202504,EDINBURGH,MOROCCO,MARRAKESH,RYANAIR UK LTD,D,S,8,0,0,0.000000,75.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,9,66.666667,18
16/06/2025 11:26,202504,EDINBURGH,REPUBLIC OF SOUTH AFRICA,DURBAN,INTERSKY LUFTFAHRT GMBH,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,35
16/06/2025 11:26,202504,EDINBURGH,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),AER LINGUS,A,S,109,0,3,6.250000,45.535714,23.214286,5.357143,8.035714,3.571429,4.464286,0.892857,0.000000,0.000000,2.678571,20,103,64.814815,31
16/06/2025 11:26,202504,EDINBURGH,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),AER LINGUS,D,S,108,0,4,3.571429,38.392857,26.785714,8.928571,9.821429,2.678571,5.357143,0.892857,0.000000,0.000000,3.571429,23,103,60.185185,38
16/06/2025 11:26,202504,EDINBURGH,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,A,S,108,0,0,20.370370,64.814815,8.333333,3.703704,1.851852,0.000000,0.925926,0.000000,0.000000,0.000000,0.000000,3,125,80.000000,12
16/06/2025 11:26,202504,EDINBURGH,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,D,S,108,0,0,11.111111,66.666667,12.962963,5.555556,2.777778,0.925926,0.000000,0.000000,0.000000,0.000000,0.000000,3,124,76.800000,14
16/06/2025 11:26,202504,EDINBURGH,UNITED KINGDOM,BELFAST INTERNATIONAL,RYANAIR UK LTD,A,S,56,0,0,23.214286,41.071429,12.500000,5.357143,7.142857,8.928571,1.785714,0.000000,0.000000,0.000000,0.000000,16,55,70.909091,12
16/06/2025 11:26,202504,EDINBURGH,UNITED KINGDOM,BELFAST INTERNATIONAL,RYANAIR UK LTD,D,S,56,0,0,0.000000,55.357143,21.428571,3.571429,7.142857,10.714286,0.000000,1.785714,0.000000,0.000000,0.000000,20,56,62.500000,18
16/06/2025 11:26,202504,EDINBURGH,UNITED KINGDOM,BIRMINGHAM,EASYJET UK LTD,A,S,81,0,0,17.283951,51.851852,19.753086,6.172840,3.703704,1.234568,0.000000,0.000000,0.000000,0.000000,0.000000,6,74,66.216216,21
16/06/2025 11:26,202504,EDINBURGH,UNITED KINGDOM,BIRMINGHAM,EASYJET UK LTD,D,S,81,0,0,3.703704,50.617284,32.098765,8.641975,1.234568,3.703704,0.000000,0.000000,0.000000,0.000000,0.000000,8,74,72.972973,21
16/06/2025 11:26,202504,EDINBURGH,UNITED KINGDOM,BOURNEMOUTH,RYANAIR UK LTD,A,S,13,0,0,7.692308,30.769231,15.384615,30.769231,7.692308,0.000000,7.692308,0.000000,0.000000,0.000000,0.000000,22,17,66.666667,13
16/06/2025 11:26,202504,EDINBURGH,UNITED KINGDOM,BOURNEMOUTH,RYANAIR UK LTD,D,S,13,0,0,0.000000,23.076923,61.538462,0.000000,7.692308,0.000000,7.692308,0.000000,0.000000,0.000000,0.000000,18,17,76.470588,12
16/06/2025 11:26,202504,EDINBURGH,UNITED KINGDOM,BRISTOL,EASYJET UK LTD,A,S,122,0,0,31.967213,46.721311,12.295082,1.639344,5.737705,1.639344,0.000000,0.000000,0.000000,0.000000,0.000000,5,116,74.137931,13
16/06/2025 11:26,202504,EDINBURGH,UNITED KINGDOM,BRISTOL,EASYJET UK LTD,D,S,122,0,0,7.377049,53.278689,27.049180,4.098361,5.737705,2.459016,0.000000,0.000000,0.000000,0.000000,0.000000,7,116,59.482759,18
16/06/2025 11:26,202504,EDINBURGH,UNITED KINGDOM,CARDIFF WALES,LOGANAIR LTD,A,S,22,0,0,40.909091,22.727273,22.727273,9.090909,4.545455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,21,71.428571,12
16/06/2025 11:26,202504,EDINBURGH,UNITED KINGDOM,CARDIFF WALES,LOGANAIR LTD,D,S,22,0,0,0.000000,50.000000,40.909091,9.090909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,21,57.142857,22
16/06/2025 11:26,202504,EDINBURGH,UNITED KINGDOM,EXETER,LOGANAIR LTD,A,S,29,0,0,37.931034,48.275862,3.448276,0.000000,6.896552,0.000000,3.448276,0.000000,0.000000,0.000000,0.000000,8,30,33.333333,31
16/06/2025 11:26,202504,EDINBURGH,UNITED KINGDOM,EXETER,LOGANAIR LTD,D,S,29,0,0,0.000000,37.931034,48.275862,6.896552,3.448276,0.000000,0.000000,3.448276,0.000000,0.000000,0.000000,13,30,30.000000,32
