run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
15/11/2025 13:32,202509,EDINBURGH,UNITED KINGDOM,NEWQUAY,LOGANAIR LTD,D,S,13,0,0,0.000000,30.769231,30.769231,23.076923,15.384615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,14,71.428571,14
15/11/2025 13:32,202509,EDINBURGH,UNITED KINGDOM,NEWQUAY,RYANAIR UK LTD,A,S,9,0,0,11.111111,33.333333,11.111111,33.333333,0.000000,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,21,8,75.000000,26
15/11/2025 13:32,202509,EDINBURGH,UNITED KINGDOM,NEWQUAY,RYANAIR UK LTD,D,S,9,0,0,0.000000,22.222222,33.333333,22.222222,11.111111,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,23,8,75.000000,24
15/11/2025 13:32,202509,EDINBURGH,UNITED KINGDOM,SUMBURGH,LOGANAIR LTD,A,S,52,0,0,3.846154,25.000000,38.461538,21.153846,9.615385,1.923077,0.000000,0.000000,0.000000,0.000000,0.000000,11,47,72.549020,9
15/11/2025 13:32,202509,EDINBURGH,UNITED KINGDOM,SUMBURGH,LOGANAIR LTD,D,S,52,0,0,0.000000,13.461538,65.384615,11.538462,7.692308,1.923077,0.000000,0.000000,0.000000,0.000000,0.000000,11,49,76.470588,9
15/11/2025 13:32,202509,EDINBURGH,UNITED KINGDOM,SOUTHAMPTON,LOGANAIR LTD,A,S,106,0,0,13.207547,37.735849,21.698113,16.981132,7.547170,2.830189,0.000000,0.000000,0.000000,0.000000,0.000000,11,108,63.888889,22
15/11/2025 13:32,202509,EDINBURGH,UNITED KINGDOM,SOUTHAMPTON,LOGANAIR LTD,D,S,106,0,0,0.943396,24.528302,41.509434,15.094340,13.207547,4.716981,0.000000,0.000000,0.000000,0.000000,0.000000,15,108,68.518519,19
15/11/2025 13:32,202509,EDINBURGH,UNITED KINGDOM,STORNOWAY,LOGANAIR LTD,A,S,29,0,0,27.586207,41.379310,10.344828,3.448276,10.344828,0.000000,6.896552,0.000000,0.000000,0.000000,0.000000,16,28,83.333333,9
15/11/2025 13:32,202509,EDINBURGH,UNITED KINGDOM,STORNOWAY,LOGANAIR LTD,D,S,29,0,0,0.000000,34.482759,41.379310,13.793103,6.896552,3.448276,0.000000,0.000000,0.000000,0.000000,0.000000,11,29,66.666667,21
15/11/2025 13:32,202509,EDINBURGH,USA,ATLANTA,DELTA AIRLINES,A,S,43,0,0,51.162791,27.906977,6.976744,4.651163,4.651163,4.651163,0.000000,0.000000,0.000000,0.000000,0.000000,8,30,76.666667,7
15/11/2025 13:32,202509,EDINBURGH,USA,ATLANTA,DELTA AIRLINES,D,S,43,0,0,6.976744,53.488372,13.953488,11.627907,4.651163,4.651163,4.651163,0.000000,0.000000,0.000000,0.000000,14,30,76.666667,14
15/11/2025 13:32,202509,EDINBURGH,USA,BOSTON,DELTA AIRLINES,A,S,30,0,0,26.666667,30.000000,26.666667,10.000000,3.333333,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,9,30,100.000000,1
15/11/2025 13:32,202509,EDINBURGH,USA,BOSTON,DELTA AIRLINES,D,S,30,0,0,13.333333,63.333333,10.000000,3.333333,0.000000,0.000000,3.333333,6.666667,0.000000,0.000000,0.000000,22,30,86.666667,8
15/11/2025 13:32,202509,EDINBURGH,USA,BOSTON,JETBLUE AIRWAYS CORPORATION,A,S,30,0,1,25.806452,29.032258,16.129032,3.225806,16.129032,6.451613,0.000000,0.000000,0.000000,0.000000,3.225806,15,0,0.000000,
15/11/2025 13:32,202509,EDINBURGH,USA,BOSTON,JETBLUE AIRWAYS CORPORATION,D,S,29,0,2,9.677419,54.838710,9.677419,6.451613,6.451613,6.451613,0.000000,0.000000,0.000000,0.000000,6.451613,12,0,0.000000,
15/11/2025 13:32,202509,EDINBURGH,USA,CHICAGO (O'HARE),AMERICAN AIRLINES,D,S,1,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,50.000000,308,0,0.000000,
15/11/2025 13:32,202509,EDINBURGH,USA,CHICAGO (O'HARE),UNITED AIRLINES,A,S,29,0,1,16.666667,30.000000,20.000000,6.666667,10.000000,10.000000,3.333333,0.000000,0.000000,0.000000,3.333333,21,25,68.000000,21
15/11/2025 13:32,202509,EDINBURGH,USA,CHICAGO (O'HARE),UNITED AIRLINES,D,S,29,0,1,3.333333,26.666667,36.666667,13.333333,13.333333,3.333333,0.000000,0.000000,0.000000,0.000000,3.333333,13,25,88.000000,8
15/11/2025 13:32,202509,EDINBURGH,USA,NEW YORK (JF KENNEDY),DELTA AIRLINES,A,S,30,0,0,33.333333,36.666667,13.333333,6.666667,3.333333,0.000000,0.000000,6.666667,0.000000,0.000000,0.000000,19,30,86.666667,10
15/11/2025 13:32,202509,EDINBURGH,USA,NEW YORK (JF KENNEDY),DELTA AIRLINES,D,S,30,0,0,3.333333,73.333333,13.333333,0.000000,3.333333,3.333333,3.333333,0.000000,0.000000,0.000000,0.000000,10,30,86.666667,6
15/11/2025 13:32,202509,EDINBURGH,USA,NEW YORK (JF KENNEDY),JETBLUE AIRWAYS CORPORATION,A,S,30,0,0,66.666667,10.000000,6.666667,3.333333,3.333333,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11,30,76.666667,10
15/11/2025 13:32,202509,EDINBURGH,USA,NEW YORK (JF KENNEDY),JETBLUE AIRWAYS CORPORATION,D,S,30,0,1,9.677419,45.161290,25.806452,6.451613,6.451613,3.225806,0.000000,0.000000,0.000000,0.000000,3.225806,8,31,87.096774,6
15/11/2025 13:32,202509,EDINBURGH,USA,NEW YORK (NEWARK),UNITED AIRLINES,A,S,53,0,1,16.666667,38.888889,9.259259,12.962963,9.259259,11.111111,0.000000,0.000000,0.000000,0.000000,1.851852,19,55,67.272727,22
15/11/2025 13:32,202509,EDINBURGH,USA,NEW YORK (NEWARK),UNITED AIRLINES,D,S,51,0,3,0.000000,42.592593,25.925926,5.555556,7.407407,9.259259,3.703704,0.000000,0.000000,0.000000,5.555556,19,55,76.363636,12
15/11/2025 13:32,202509,EDINBURGH,USA,ORLANDO,VIRGIN ATLANTIC AIRWAYS LTD,A,S,8,0,0,37.500000,25.000000,25.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,8,75.000000,5
15/11/2025 13:32,202509,EDINBURGH,USA,ORLANDO,VIRGIN ATLANTIC AIRWAYS LTD,D,S,8,0,0,0.000000,50.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,8,75.000000,15
15/11/2025 13:32,202509,EDINBURGH,USA,PHILADELPHIA INTERNATIONAL,AMERICAN AIRLINES,A,S,30,0,0,23.333333,33.333333,26.666667,10.000000,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,0,0.000000,
15/11/2025 13:32,202509,EDINBURGH,USA,PHILADELPHIA INTERNATIONAL,AMERICAN AIRLINES,D,S,30,0,0,3.333333,53.333333,33.333333,3.333333,0.000000,0.000000,3.333333,3.333333,0.000000,0.000000,0.000000,15,0,0.000000,
15/11/2025 13:32,202509,EDINBURGH,USA,WASHINGTON (DULLES),UNITED AIRLINES,A,S,29,0,1,23.333333,36.666667,13.333333,10.000000,0.000000,6.666667,3.333333,0.000000,3.333333,0.000000,3.333333,60,30,76.666667,10
15/11/2025 13:32,202509,EDINBURGH,USA,WASHINGTON (DULLES),UNITED AIRLINES,D,S,29,0,1,0.000000,36.666667,23.333333,6.666667,16.666667,3.333333,6.666667,0.000000,3.333333,0.000000,3.333333,37,30,83.333333,8
15/11/2025 13:32,202509,EDINBURGH,AUSTRIA,INNSBRUCK,BA CITYFLYER LTD,A,C,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,2,100.000000,6
15/11/2025 13:32,202509,EDINBURGH,AUSTRIA,INNSBRUCK,BA CITYFLYER LTD,D,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,100.000000,0
15/11/2025 13:32,202509,EDINBURGH,AUSTRIA,VIENNA,AUSTRIAN AIRLINES,A,S,11,0,0,9.090909,9.090909,54.545455,27.272727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,0,0.000000,
15/11/2025 13:32,202509,EDINBURGH,AUSTRIA,VIENNA,AUSTRIAN AIRLINES,D,S,12,0,0,0.000000,16.666667,33.333333,41.666667,0.000000,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,18,0,0.000000,
15/11/2025 13:32,202509,EDINBURGH,AUSTRIA,VIENNA,RYANAIR,A,S,16,0,0,6.250000,37.500000,37.500000,6.250000,6.250000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,10,17,82.352941,6
15/11/2025 13:32,202509,EDINBURGH,AUSTRIA,VIENNA,RYANAIR,D,S,16,0,0,0.000000,6.250000,56.250000,25.000000,6.250000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,16,17,47.058824,17
15/11/2025 13:32,202509,EDINBURGH,BELGIUM,BRUSSELS,BRUSSELS AIRLINES,A,S,29,0,1,0.000000,26.666667,33.333333,16.666667,13.333333,3.333333,3.333333,0.000000,0.000000,0.000000,3.333333,22,30,60.000000,19
15/11/2025 13:32,202509,EDINBURGH,BELGIUM,BRUSSELS,BRUSSELS AIRLINES,D,S,29,0,1,0.000000,30.000000,33.333333,16.666667,10.000000,0.000000,6.666667,0.000000,0.000000,0.000000,3.333333,21,30,56.666667,19
15/11/2025 13:32,202509,EDINBURGH,BELGIUM,CHARLEROI,RYANAIR,A,S,38,0,0,0.000000,13.157895,36.842105,18.421053,23.684211,5.263158,2.631579,0.000000,0.000000,0.000000,0.000000,26,36,55.263158,20
15/11/2025 13:32,202509,EDINBURGH,BELGIUM,CHARLEROI,RYANAIR,D,S,38,0,0,0.000000,13.157895,31.578947,23.684211,26.315789,2.631579,2.631579,0.000000,0.000000,0.000000,0.000000,25,36,55.263158,17
15/11/2025 13:32,202509,EDINBURGH,CROATIA,DUBROVNIK,EASYJET UK LTD,A,S,9,0,0,55.555556,22.222222,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,11.111111,0.000000,0.000000,73,8,75.000000,28
15/11/2025 13:32,202509,EDINBURGH,CROATIA,DUBROVNIK,EASYJET UK LTD,D,S,9,0,0,0.000000,88.888889,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,8,100.000000,3
15/11/2025 13:32,202509,EDINBURGH,CROATIA,DUBROVNIK,JET2.COM LTD,A,S,8,0,0,0.000000,37.500000,50.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,9,55.555556,24
15/11/2025 13:32,202509,EDINBURGH,CROATIA,DUBROVNIK,JET2.COM LTD,D,S,8,0,0,0.000000,50.000000,37.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,9,55.555556,22
15/11/2025 13:32,202509,EDINBURGH,CROATIA,SPLIT,JET2.COM LTD,A,S,8,0,0,50.000000,37.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,9,100.000000,2
15/11/2025 13:32,202509,EDINBURGH,CROATIA,SPLIT,JET2.COM LTD,D,S,8,0,0,0.000000,75.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,9,88.888889,4
15/11/2025 13:32,202509,EDINBURGH,CROATIA,ZADAR,RYANAIR,A,S,9,0,0,11.111111,33.333333,22.222222,11.111111,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,17,8,55.555556,17
15/11/2025 13:32,202509,EDINBURGH,CROATIA,ZADAR,RYANAIR,D,S,9,0,0,0.000000,55.555556,11.111111,11.111111,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,15,9,66.666667,8
15/11/2025 13:32,202509,EDINBURGH,CYPRUS,LARNACA,JET2.COM LTD,A,S,8,0,0,0.000000,50.000000,25.000000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11,9,44.444444,20
15/11/2025 13:32,202509,EDINBURGH,CYPRUS,LARNACA,JET2.COM LTD,D,S,8,0,0,0.000000,12.500000,50.000000,12.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,9,44.444444,13
15/11/2025 13:32,202509,EDINBURGH,CYPRUS,PAPHOS,EASYJET UK LTD,A,S,8,0,0,25.000000,25.000000,37.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,9,55.555556,22
15/11/2025 13:32,202509,EDINBURGH,CYPRUS,PAPHOS,EASYJET UK LTD,D,S,8,0,0,0.000000,12.500000,25.000000,50.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17,8,37.500000,27
15/11/2025 13:32,202509,EDINBURGH,CYPRUS,PAPHOS,JET2.COM LTD,A,S,9,0,0,0.000000,11.111111,22.222222,11.111111,33.333333,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,39,9,66.666667,25
15/11/2025 13:32,202509,EDINBURGH,CYPRUS,PAPHOS,JET2.COM LTD,D,S,8,0,0,0.000000,0.000000,12.500000,25.000000,50.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,49,9,55.555556,22
15/11/2025 13:32,202509,EDINBURGH,DENMARK,BILLUND,RYANAIR,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,18,55.555556,20
15/11/2025 13:32,202509,EDINBURGH,DENMARK,BILLUND,RYANAIR,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,18,44.444444,26
15/11/2025 13:32,202509,EDINBURGH,DENMARK,COPENHAGEN,EASYJET UK LTD,A,S,8,0,0,0.000000,37.500000,50.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,13,76.923077,7
15/11/2025 13:32,202509,EDINBURGH,DENMARK,COPENHAGEN,EASYJET UK LTD,D,S,8,0,0,0.000000,75.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,13,84.615385,3
15/11/2025 13:32,202509,EDINBURGH,DENMARK,COPENHAGEN,NORWEGIAN AIR SWEDEN AB,A,S,39,0,0,2.564103,25.641026,51.282051,7.692308,10.256410,2.564103,0.000000,0.000000,0.000000,0.000000,0.000000,11,39,64.102564,21
15/11/2025 13:32,202509,EDINBURGH,DENMARK,COPENHAGEN,NORWEGIAN AIR SWEDEN AB,D,S,39,0,0,0.000000,25.641026,53.846154,2.564103,12.820513,5.128205,0.000000,0.000000,0.000000,0.000000,0.000000,13,39,53.846154,26
15/11/2025 13:32,202509,EDINBURGH,DENMARK,COPENHAGEN,RYANAIR,A,S,29,0,2,3.225806,12.903226,41.935484,9.677419,16.129032,9.677419,0.000000,0.000000,0.000000,0.000000,6.451613,21,38,55.263158,28
15/11/2025 13:32,202509,EDINBURGH,DENMARK,COPENHAGEN,RYANAIR,D,S,29,0,1,3.333333,23.333333,43.333333,20.000000,3.333333,3.333333,0.000000,0.000000,0.000000,0.000000,3.333333,12,38,55.263158,28
15/11/2025 13:32,202509,EDINBURGH,DENMARK,COPENHAGEN,RYANAIR UK LTD,A,S,5,0,0,0.000000,0.000000,20.000000,60.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21,0,0.000000,
15/11/2025 13:32,202509,EDINBURGH,DENMARK,COPENHAGEN,RYANAIR UK LTD,D,S,5,0,0,0.000000,0.000000,60.000000,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,0,0.000000,
15/11/2025 13:32,202509,EDINBURGH,DENMARK,COPENHAGEN,SAS,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,28
15/11/2025 13:32,202509,EDINBURGH,DENMARK,COPENHAGEN,SAS,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,31
15/11/2025 13:32,202509,EDINBURGH,FAROE ISLANDS,VAGAR,ATLANTIC AIRWAYS,A,S,9,0,1,0.000000,30.000000,30.000000,10.000000,10.000000,0.000000,0.000000,10.000000,0.000000,0.000000,10.000000,45,9,77.777778,52
15/11/2025 13:32,202509,EDINBURGH,FAROE ISLANDS,VAGAR,ATLANTIC AIRWAYS,D,S,9,0,1,0.000000,30.000000,20.000000,20.000000,10.000000,0.000000,0.000000,10.000000,0.000000,0.000000,10.000000,45,9,66.666667,58
15/11/2025 13:32,202509,EDINBURGH,FINLAND,HELSINKI,FINNAIR,A,S,29,0,0,0.000000,41.379310,34.482759,6.896552,17.241379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11,29,86.206897,9
15/11/2025 13:32,202509,EDINBURGH,FINLAND,HELSINKI,FINNAIR,D,S,29,0,0,0.000000,17.241379,41.379310,24.137931,17.241379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,29,62.068966,14
15/11/2025 13:32,202509,EDINBURGH,FRANCE,BERGERAC,RYANAIR,A,S,8,0,0,0.000000,0.000000,25.000000,25.000000,12.500000,25.000000,12.500000,0.000000,0.000000,0.000000,0.000000,49,8,62.500000,20
15/11/2025 13:32,202509,EDINBURGH,FRANCE,BERGERAC,RYANAIR,D,S,8,0,0,0.000000,12.500000,37.500000,0.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37,8,75.000000,18
15/11/2025 13:32,202509,EDINBURGH,FRANCE,BEZIERS,RYANAIR,A,S,8,0,0,0.000000,0.000000,37.500000,12.500000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24,4,50.000000,35
15/11/2025 13:32,202509,EDINBURGH,FRANCE,BEZIERS,RYANAIR,D,S,8,0,0,0.000000,25.000000,75.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,4,75.000000,6
15/11/2025 13:32,202509,EDINBURGH,FRANCE,BEZIERS,RYANAIR UK LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,5,100.000000,4
15/11/2025 13:32,202509,EDINBURGH,FRANCE,BEZIERS,RYANAIR UK LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,5,100.000000,3
15/11/2025 13:32,202509,EDINBURGH,FRANCE,BIARRITZ,RYANAIR,A,S,8,0,0,12.500000,37.500000,37.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,9,88.888889,5
15/11/2025 13:32,202509,EDINBURGH,FRANCE,BIARRITZ,RYANAIR,D,S,8,0,0,0.000000,25.000000,62.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,9,100.000000,4
15/11/2025 13:32,202509,EDINBURGH,FRANCE,BORDEAUX,RYANAIR,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,12,66.666667,11
15/11/2025 13:32,202509,EDINBURGH,FRANCE,BORDEAUX,RYANAIR,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,12,75.000000,11
15/11/2025 13:32,202509,EDINBURGH,FRANCE,LYON,EASYJET UK LTD,A,S,8,0,0,0.000000,25.000000,25.000000,0.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29,8,62.500000,27
15/11/2025 13:32,202509,EDINBURGH,FRANCE,LYON,EASYJET UK LTD,D,S,8,0,0,0.000000,37.500000,12.500000,25.000000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,22,8,75.000000,13
15/11/2025 13:32,202509,EDINBURGH,FRANCE,MARSEILLE,RYANAIR,A,S,10,0,0,10.000000,0.000000,50.000000,20.000000,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,12,50.000000,27
15/11/2025 13:32,202509,EDINBURGH,FRANCE,MARSEILLE,RYANAIR,D,S,10,0,0,0.000000,10.000000,10.000000,40.000000,30.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31,12,66.666667,15
15/11/2025 13:32,202509,EDINBURGH,FRANCE,MARSEILLE,RYANAIR UK LTD,A,S,4,0,0,0.000000,25.000000,25.000000,25.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38,0,0.000000,
15/11/2025 13:32,202509,EDINBURGH,FRANCE,MARSEILLE,RYANAIR UK LTD,D,S,4,0,0,0.000000,25.000000,50.000000,0.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32,0,0.000000,
15/11/2025 13:32,202509,EDINBURGH,FRANCE,NANTES,RYANAIR,A,S,9,0,0,0.000000,11.111111,11.111111,11.111111,33.333333,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,43,9,22.222222,33
15/11/2025 13:32,202509,EDINBURGH,FRANCE,NANTES,RYANAIR,D,S,9,0,0,0.000000,0.000000,0.000000,44.444444,22.222222,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,44,9,77.777778,11
15/11/2025 13:32,202509,EDINBURGH,FRANCE,NICE,EASYJET EUROPE,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,2,100.000000,0
15/11/2025 13:32,202509,EDINBURGH,FRANCE,NICE,EASYJET EUROPE,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,2,100.000000,1
15/11/2025 13:32,202509,EDINBURGH,FRANCE,NICE,EASYJET UK LTD,A,S,30,0,0,0.000000,13.333333,10.000000,30.000000,20.000000,20.000000,6.666667,0.000000,0.000000,0.000000,0.000000,45,30,26.666667,34
15/11/2025 13:32,202509,EDINBURGH,FRANCE,NICE,EASYJET UK LTD,D,S,30,0,0,0.000000,26.666667,33.333333,6.666667,16.666667,10.000000,6.666667,0.000000,0.000000,0.000000,0.000000,29,30,46.666667,28
15/11/2025 13:32,202509,EDINBURGH,FRANCE,BEAUVAIS,RYANAIR,A,S,17,0,0,0.000000,29.411765,17.647059,23.529412,23.529412,0.000000,5.882353,0.000000,0.000000,0.000000,0.000000,23,26,76.923077,10
15/11/2025 13:32,202509,EDINBURGH,FRANCE,BEAUVAIS,RYANAIR,D,S,17,0,0,0.000000,29.411765,35.294118,35.294118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,26,80.769231,8
15/11/2025 13:32,202509,EDINBURGH,FRANCE,PARIS (CHARLES DE GAULLE),AIR FRANCE,A,S,90,0,0,4.444444,33.333333,36.666667,12.222222,10.000000,2.222222,1.111111,0.000000,0.000000,0.000000,0.000000,13,84,88.095238,7
15/11/2025 13:32,202509,EDINBURGH,FRANCE,PARIS (CHARLES DE GAULLE),AIR FRANCE,D,S,90,0,0,1.111111,28.888889,43.333333,14.444444,7.777778,3.333333,1.111111,0.000000,0.000000,0.000000,0.000000,13,83,73.809524,17
15/11/2025 13:32,202509,EDINBURGH,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET EUROPE,A,S,14,0,0,0.000000,42.857143,28.571429,28.571429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,21,57.142857,26
15/11/2025 13:32,202509,EDINBURGH,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET EUROPE,D,S,14,0,0,0.000000,7.142857,14.285714,42.857143,35.714286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24,21,33.333333,38
15/11/2025 13:32,202509,EDINBURGH,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET UK LTD,A,S,51,0,0,0.000000,25.490196,29.411765,19.607843,11.764706,13.725490,0.000000,0.000000,0.000000,0.000000,0.000000,20,54,58.928571,18
15/11/2025 13:32,202509,EDINBURGH,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET UK LTD,D,S,51,0,0,0.000000,41.176471,25.490196,11.764706,15.686275,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,14,54,66.071429,14
15/11/2025 13:32,202509,EDINBURGH,FRANCE,PARIS (ORLY),TRANSAVIA FRANCE,A,S,18,0,1,15.789474,26.315789,36.842105,5.263158,5.263158,5.263158,0.000000,0.000000,0.000000,0.000000,5.263158,12,14,71.428571,11
15/11/2025 13:32,202509,EDINBURGH,FRANCE,PARIS (ORLY),TRANSAVIA FRANCE,D,S,18,0,1,0.000000,31.578947,47.368421,10.526316,0.000000,5.263158,0.000000,0.000000,0.000000,0.000000,5.263158,11,14,64.285714,18
15/11/2025 13:32,202509,EDINBURGH,FRANCE,POITIERS,RYANAIR,A,S,5,0,0,0.000000,0.000000,40.000000,60.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,8,100.000000,3
15/11/2025 13:32,202509,EDINBURGH,FRANCE,POITIERS,RYANAIR,D,S,5,0,0,0.000000,20.000000,80.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,8,75.000000,8
15/11/2025 13:32,202509,EDINBURGH,FRANCE,POITIERS,RYANAIR UK LTD,A,S,4,0,0,25.000000,25.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,0,0.000000,
15/11/2025 13:32,202509,EDINBURGH,FRANCE,POITIERS,RYANAIR UK LTD,D,S,4,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
15/11/2025 13:32,202509,EDINBURGH,FRANCE,TOULOUSE (BLAGNAC),RYANAIR,A,S,18,0,0,0.000000,38.888889,22.222222,11.111111,16.666667,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,22,13,46.153846,30
15/11/2025 13:32,202509,EDINBURGH,FRANCE,TOULOUSE (BLAGNAC),RYANAIR,D,S,18,0,0,0.000000,16.666667,33.333333,27.777778,5.555556,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,24,13,53.846154,25
15/11/2025 13:32,202509,EDINBURGH,GERMANY,BERLIN BRANDENBURG,EASYJET UK LTD,A,S,30,0,0,0.000000,13.333333,33.333333,13.333333,16.666667,23.333333,0.000000,0.000000,0.000000,0.000000,0.000000,30,30,50.000000,22
15/11/2025 13:32,202509,EDINBURGH,GERMANY,BERLIN BRANDENBURG,EASYJET UK LTD,D,S,30,0,0,0.000000,26.666667,36.666667,6.666667,26.666667,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,17,30,46.666667,23
