run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
13/02/2026 19:22,202512,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,EASYJET UK LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,38
13/02/2026 19:22,202512,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,JET2.COM LTD,A,S,30,0,0,10.000000,40.000000,26.666667,3.333333,10.000000,3.333333,6.666667,0.000000,0.000000,0.000000,0.000000,18,32,81.250000,8
13/02/2026 19:22,202512,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,JET2.COM LTD,D,S,30,0,0,0.000000,53.333333,40.000000,3.333333,0.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,5,31,80.645161,8
13/02/2026 19:22,202512,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,A,S,19,0,0,36.842105,26.315789,15.789474,0.000000,0.000000,15.789474,5.263158,0.000000,0.000000,0.000000,0.000000,20,21,80.952381,11
13/02/2026 19:22,202512,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,D,S,19,0,0,5.263158,73.684211,5.263158,5.263158,0.000000,10.526316,0.000000,0.000000,0.000000,0.000000,0.000000,11,20,70.000000,11
13/02/2026 19:22,202512,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,A,C,14,0,0,21.428571,28.571429,28.571429,14.285714,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,14,50.000000,65
13/02/2026 19:22,202512,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,D,C,13,0,0,0.000000,53.846154,30.769231,0.000000,15.384615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,14,71.428571,30
13/02/2026 19:22,202512,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,JET2.COM LTD,A,S,18,0,0,16.666667,22.222222,38.888889,16.666667,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,17,76.470588,6
13/02/2026 19:22,202512,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,JET2.COM LTD,D,S,18,0,0,0.000000,55.555556,38.888889,0.000000,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,18,88.888889,3
13/02/2026 19:22,202512,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR,A,S,10,0,0,40.000000,40.000000,0.000000,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,10,70.000000,17
13/02/2026 19:22,202512,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR,D,S,10,0,0,0.000000,60.000000,30.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,10,90.000000,17
13/02/2026 19:22,202512,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),LAS PALMAS,JET2.COM LTD,A,S,16,0,0,18.750000,37.500000,31.250000,6.250000,0.000000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,9,18,72.222222,10
13/02/2026 19:22,202512,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),LAS PALMAS,JET2.COM LTD,D,S,16,0,0,0.000000,68.750000,31.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,18,77.777778,8
13/02/2026 19:22,202512,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,A,S,7,0,0,57.142857,28.571429,0.000000,0.000000,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,7,42.857143,26
13/02/2026 19:22,202512,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,D,S,6,0,0,0.000000,66.666667,16.666667,0.000000,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,7,100.000000,4
13/02/2026 19:22,202512,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,A,C,9,0,0,33.333333,11.111111,22.222222,22.222222,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,18,9,88.888889,24
13/02/2026 19:22,202512,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,D,C,9,0,0,0.000000,33.333333,55.555556,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,9,88.888889,6
13/02/2026 19:22,202512,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,A,S,43,0,0,11.627907,27.906977,27.906977,13.953488,13.953488,2.325581,2.325581,0.000000,0.000000,0.000000,0.000000,15,44,77.777778,8
13/02/2026 19:22,202512,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,D,S,43,0,0,0.000000,46.511628,41.860465,2.325581,6.976744,2.325581,0.000000,0.000000,0.000000,0.000000,0.000000,8,44,93.181818,4
13/02/2026 19:22,202512,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,A,S,26,0,0,50.000000,7.692308,26.923077,3.846154,3.846154,3.846154,3.846154,0.000000,0.000000,0.000000,0.000000,14,28,57.142857,17
13/02/2026 19:22,202512,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,D,S,26,0,0,0.000000,53.846154,23.076923,7.692308,7.692308,3.846154,0.000000,3.846154,0.000000,0.000000,0.000000,18,28,78.571429,9
13/02/2026 19:22,202512,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,A,C,18,0,0,0.000000,33.333333,16.666667,16.666667,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,24,14,64.285714,20
13/02/2026 19:22,202512,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,D,C,18,0,0,5.555556,22.222222,55.555556,5.555556,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,16,81.250000,15
13/02/2026 19:22,202512,EAST MIDLANDS INTERNATIONAL,SWEDEN,PAJALA YLLAS,ENTER AIR,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,57
13/02/2026 19:22,202512,EAST MIDLANDS INTERNATIONAL,SWITZERLAND,GENEVA,JET2.COM LTD,A,S,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,2,100.000000,7
13/02/2026 19:22,202512,EAST MIDLANDS INTERNATIONAL,SWITZERLAND,GENEVA,JET2.COM LTD,D,S,2,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,2,100.000000,1
13/02/2026 19:22,202512,EAST MIDLANDS INTERNATIONAL,TURKEY,ANTALYA,JET2.COM LTD,A,S,4,0,0,25.000000,50.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,4,100.000000,3
13/02/2026 19:22,202512,EAST MIDLANDS INTERNATIONAL,TURKEY,ANTALYA,JET2.COM LTD,D,S,4,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,4,100.000000,3
13/02/2026 19:22,202512,EDINBURGH,BARBADOS,BRIDGETOWN,TUI AIRWAYS LTD,A,C,1,0,0,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0.000000,40
13/02/2026 19:22,202512,EDINBURGH,BULGARIA,SOFIA,RYANAIR,A,S,13,0,0,0.000000,0.000000,30.769231,30.769231,15.384615,15.384615,0.000000,7.692308,0.000000,0.000000,0.000000,41,12,91.666667,5
13/02/2026 19:22,202512,EDINBURGH,BULGARIA,SOFIA,RYANAIR,D,S,13,0,0,0.000000,46.153846,30.769231,7.692308,7.692308,0.000000,7.692308,0.000000,0.000000,0.000000,0.000000,19,12,66.666667,16
13/02/2026 19:22,202512,EDINBURGH,BULGARIA,SOFIA,RYANAIR UK LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,2,50.000000,21
13/02/2026 19:22,202512,EDINBURGH,BULGARIA,SOFIA,RYANAIR UK LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,2,50.000000,18
13/02/2026 19:22,202512,EDINBURGH,CZECH REPUBLIC,PRAGUE,EASYJET EUROPE,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,41
13/02/2026 19:22,202512,EDINBURGH,CZECH REPUBLIC,PRAGUE,EASYJET EUROPE,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,71
13/02/2026 19:22,202512,EDINBURGH,CZECH REPUBLIC,PRAGUE,EASYJET UK LTD,A,S,14,0,0,7.142857,21.428571,28.571429,14.285714,7.142857,14.285714,7.142857,0.000000,0.000000,0.000000,0.000000,32,14,25.000000,48
13/02/2026 19:22,202512,EDINBURGH,CZECH REPUBLIC,PRAGUE,EASYJET UK LTD,D,S,14,0,0,0.000000,57.142857,35.714286,0.000000,0.000000,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,9,14,62.500000,10
13/02/2026 19:22,202512,EDINBURGH,CZECH REPUBLIC,PRAGUE,JET2.COM LTD,A,S,9,0,0,11.111111,22.222222,33.333333,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15,9,44.444444,41
13/02/2026 19:22,202512,EDINBURGH,CZECH REPUBLIC,PRAGUE,JET2.COM LTD,D,S,9,0,0,0.000000,22.222222,55.555556,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,9,77.777778,32
13/02/2026 19:22,202512,EDINBURGH,CZECH REPUBLIC,PRAGUE,RYANAIR,A,S,18,0,0,11.111111,44.444444,16.666667,0.000000,11.111111,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,22,20,50.000000,21
13/02/2026 19:22,202512,EDINBURGH,CZECH REPUBLIC,PRAGUE,RYANAIR,D,S,18,0,0,0.000000,38.888889,33.333333,16.666667,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,11,20,85.000000,5
13/02/2026 19:22,202512,EDINBURGH,CZECH REPUBLIC,PRAGUE,RYANAIR UK LTD,A,S,4,0,0,0.000000,50.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,0,0.000000,
13/02/2026 19:22,202512,EDINBURGH,CZECH REPUBLIC,PRAGUE,RYANAIR UK LTD,D,S,4,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
13/02/2026 19:22,202512,EDINBURGH,ESTONIA,TALLIN,JET2.COM LTD,A,S,6,0,0,0.000000,50.000000,33.333333,0.000000,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,0,0.000000,
13/02/2026 19:22,202512,EDINBURGH,ESTONIA,TALLIN,JET2.COM LTD,D,S,6,0,0,0.000000,66.666667,0.000000,16.666667,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11,0,0.000000,
13/02/2026 19:22,202512,EDINBURGH,HUNGARY,BUDAPEST,RYANAIR,A,S,31,0,0,32.258065,38.709677,16.129032,3.225806,6.451613,0.000000,3.225806,0.000000,0.000000,0.000000,0.000000,9,22,50.000000,18
13/02/2026 19:22,202512,EDINBURGH,HUNGARY,BUDAPEST,RYANAIR,D,S,31,0,0,0.000000,41.935484,32.258065,12.903226,9.677419,0.000000,3.225806,0.000000,0.000000,0.000000,0.000000,12,22,77.272727,10
13/02/2026 19:22,202512,EDINBURGH,LATVIA,RIGA,RYANAIR,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,14,78.571429,8
13/02/2026 19:22,202512,EDINBURGH,LATVIA,RIGA,RYANAIR,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,14,92.857143,7
13/02/2026 19:22,202512,EDINBURGH,LITHUANIA,KAUNAS,RYANAIR,A,S,9,0,0,0.000000,11.111111,11.111111,44.444444,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,30,22,68.181818,10
13/02/2026 19:22,202512,EDINBURGH,LITHUANIA,KAUNAS,RYANAIR,D,S,9,0,0,0.000000,22.222222,44.444444,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,21,77.272727,9
13/02/2026 19:22,202512,EDINBURGH,POLAND,GDANSK,RYANAIR,A,S,21,0,0,0.000000,4.761905,28.571429,23.809524,38.095238,0.000000,4.761905,0.000000,0.000000,0.000000,0.000000,30,8,50.000000,16
13/02/2026 19:22,202512,EDINBURGH,POLAND,GDANSK,RYANAIR,D,S,21,0,0,0.000000,23.809524,42.857143,14.285714,9.523810,4.761905,4.761905,0.000000,0.000000,0.000000,0.000000,21,8,37.500000,19
13/02/2026 19:22,202512,EDINBURGH,POLAND,GDANSK,RYANAIR UK LTD,A,S,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39,4,0.000000,82
13/02/2026 19:22,202512,EDINBURGH,POLAND,GDANSK,RYANAIR UK LTD,D,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,4,0.000000,71
13/02/2026 19:22,202512,EDINBURGH,POLAND,KATOWICE,RYANAIR,A,S,2,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,180,0,0.000000,
13/02/2026 19:22,202512,EDINBURGH,POLAND,KRAKOW,EASYJET UK LTD,A,S,29,0,1,10.000000,26.666667,23.333333,10.000000,6.666667,10.000000,6.666667,3.333333,0.000000,0.000000,3.333333,35,25,34.615385,29
13/02/2026 19:22,202512,EDINBURGH,POLAND,KRAKOW,EASYJET UK LTD,D,S,30,0,0,0.000000,63.333333,10.000000,13.333333,3.333333,6.666667,3.333333,0.000000,0.000000,0.000000,0.000000,16,26,76.923077,12
13/02/2026 19:22,202512,EDINBURGH,POLAND,KRAKOW,RYANAIR,A,S,27,0,0,7.407407,14.814815,18.518519,3.703704,33.333333,14.814815,0.000000,7.407407,0.000000,0.000000,0.000000,51,25,40.740741,33
13/02/2026 19:22,202512,EDINBURGH,POLAND,KRAKOW,RYANAIR,D,S,29,0,0,0.000000,44.827586,27.586207,6.896552,6.896552,10.344828,3.448276,0.000000,0.000000,0.000000,0.000000,21,26,80.769231,19
13/02/2026 19:22,202512,EDINBURGH,POLAND,POZNAN,RYANAIR,A,S,18,0,0,0.000000,27.777778,27.777778,33.333333,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15,14,78.571429,8
13/02/2026 19:22,202512,EDINBURGH,POLAND,POZNAN,RYANAIR,D,S,18,0,0,5.555556,33.333333,33.333333,16.666667,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,14,92.857143,4
13/02/2026 19:22,202512,EDINBURGH,POLAND,POZNAN,RYANAIR UK LTD,A,S,4,0,0,0.000000,0.000000,0.000000,50.000000,25.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,60,8,11.111111,44
13/02/2026 19:22,202512,EDINBURGH,POLAND,POZNAN,RYANAIR UK LTD,D,S,4,0,0,0.000000,25.000000,25.000000,25.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38,8,44.444444,36
13/02/2026 19:22,202512,EDINBURGH,POLAND,RZESZOW,RYANAIR,A,S,5,0,0,20.000000,20.000000,0.000000,0.000000,60.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26,0,0.000000,
13/02/2026 19:22,202512,EDINBURGH,POLAND,RZESZOW,RYANAIR,D,S,5,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
13/02/2026 19:22,202512,EDINBURGH,POLAND,RZESZOW,RYANAIR UK LTD,A,S,3,0,0,0.000000,33.333333,0.000000,33.333333,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,0,0.000000,
13/02/2026 19:22,202512,EDINBURGH,POLAND,RZESZOW,RYANAIR UK LTD,D,S,3,0,0,0.000000,33.333333,66.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
13/02/2026 19:22,202512,EDINBURGH,POLAND,WROCLAW,RYANAIR,A,S,14,0,0,7.142857,14.285714,28.571429,28.571429,14.285714,0.000000,7.142857,0.000000,0.000000,0.000000,0.000000,27,18,83.333333,10
13/02/2026 19:22,202512,EDINBURGH,POLAND,WROCLAW,RYANAIR,D,S,14,0,0,0.000000,21.428571,28.571429,7.142857,28.571429,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,31,18,66.666667,15
13/02/2026 19:22,202512,EDINBURGH,ROMANIA,BUCHAREST (OTOPENI),RYANAIR,A,S,14,0,0,0.000000,14.285714,14.285714,14.285714,28.571429,14.285714,14.285714,0.000000,0.000000,0.000000,0.000000,45,7,28.571429,33
13/02/2026 19:22,202512,EDINBURGH,ROMANIA,BUCHAREST (OTOPENI),RYANAIR,D,S,14,0,0,0.000000,42.857143,21.428571,7.142857,14.285714,7.142857,7.142857,0.000000,0.000000,0.000000,0.000000,24,7,85.714286,16
13/02/2026 19:22,202512,EDINBURGH,SLOVAK REPUBLIC,BRATISLAVA,RYANAIR,A,S,10,0,0,40.000000,50.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,10,63.636364,11
13/02/2026 19:22,202512,EDINBURGH,SLOVAK REPUBLIC,BRATISLAVA,RYANAIR,D,S,10,0,0,0.000000,60.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,10,54.545455,15
13/02/2026 19:22,202512,EDINBURGH,CHINA,BEIJING,HAINAN AIRLINES,A,S,9,0,0,11.111111,55.555556,22.222222,0.000000,0.000000,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,20,0,0.000000,
13/02/2026 19:22,202512,EDINBURGH,CHINA,BEIJING,HAINAN AIRLINES,D,S,9,0,0,0.000000,44.444444,33.333333,0.000000,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11,0,0.000000,
13/02/2026 19:22,202512,EDINBURGH,QATAR,DOHA HAMAD,QATAR AIRWAYS,A,S,63,0,0,14.285714,33.333333,39.682540,6.349206,4.761905,0.000000,0.000000,1.587302,0.000000,0.000000,0.000000,11,62,87.096774,12
13/02/2026 19:22,202512,EDINBURGH,QATAR,DOHA HAMAD,QATAR AIRWAYS,D,S,63,0,0,0.000000,14.285714,47.619048,17.460317,14.285714,1.587302,1.587302,1.587302,1.587302,0.000000,0.000000,25,62,75.806452,21
13/02/2026 19:22,202512,EDINBURGH,UNITED ARAB EMIRATES,DUBAI,EMIRATES,A,S,31,0,0,51.612903,16.129032,16.129032,12.903226,0.000000,3.225806,0.000000,0.000000,0.000000,0.000000,0.000000,7,31,90.322581,5
13/02/2026 19:22,202512,EDINBURGH,UNITED ARAB EMIRATES,DUBAI,EMIRATES,D,S,31,0,0,3.225806,29.032258,45.161290,16.129032,0.000000,6.451613,0.000000,0.000000,0.000000,0.000000,0.000000,12,31,38.709677,22
13/02/2026 19:22,202512,EDINBURGH,EGYPT,HURGHADA,EASYJET UK LTD,A,S,9,0,0,11.111111,11.111111,22.222222,33.333333,11.111111,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,27,4,25.000000,53
13/02/2026 19:22,202512,EDINBURGH,EGYPT,HURGHADA,EASYJET UK LTD,D,S,9,0,0,0.000000,22.222222,33.333333,22.222222,11.111111,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,26,4,25.000000,48
13/02/2026 19:22,202512,EDINBURGH,MOROCCO,AGADIR (AL MASSIRA),EASYJET UK LTD,A,S,8,0,0,25.000000,12.500000,25.000000,25.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,18,8,75.000000,9
13/02/2026 19:22,202512,EDINBURGH,MOROCCO,AGADIR (AL MASSIRA),EASYJET UK LTD,D,S,9,0,0,0.000000,22.222222,22.222222,22.222222,11.111111,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,27,8,100.000000,2
13/02/2026 19:22,202512,EDINBURGH,MOROCCO,AGADIR (AL MASSIRA),RYANAIR UK LTD,A,S,14,0,0,42.857143,35.714286,14.285714,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,13,64.285714,11
13/02/2026 19:22,202512,EDINBURGH,MOROCCO,AGADIR (AL MASSIRA),RYANAIR UK LTD,D,S,14,0,0,0.000000,78.571429,14.285714,0.000000,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,14,71.428571,10
13/02/2026 19:22,202512,EDINBURGH,MOROCCO,MARRAKESH,JET2.COM LTD,A,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
13/02/2026 19:22,202512,EDINBURGH,MOROCCO,MARRAKESH,RYANAIR UK LTD,A,S,9,0,0,0.000000,22.222222,33.333333,33.333333,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,7,42.857143,31
13/02/2026 19:22,202512,EDINBURGH,MOROCCO,MARRAKESH,RYANAIR UK LTD,D,S,8,0,0,0.000000,37.500000,50.000000,0.000000,0.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,18,7,57.142857,19
13/02/2026 19:22,202512,EDINBURGH,TUNISIA,ENFIDHA - HAMMAMET INTL,EASYJET UK LTD,A,S,8,0,0,50.000000,12.500000,25.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,0,0.000000,
13/02/2026 19:22,202512,EDINBURGH,TUNISIA,ENFIDHA - HAMMAMET INTL,EASYJET UK LTD,D,S,9,0,0,0.000000,33.333333,33.333333,22.222222,0.000000,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,24,0,0.000000,
13/02/2026 19:22,202512,EDINBURGH,UNITED KINGDOM,ABERDEEN,EASYJET UK LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
13/02/2026 19:22,202512,EDINBURGH,UNITED KINGDOM,ABERDEEN,LOGANAIR LTD,A,S,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21,0,0.000000,
13/02/2026 19:22,202512,EDINBURGH,UNITED KINGDOM,ABERDEEN,RYANAIR,D,S,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20,0,0.000000,
13/02/2026 19:22,202512,EDINBURGH,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),AER LINGUS,A,S,76,0,7,6.024096,37.349398,26.506024,4.819277,6.024096,8.433735,2.409639,0.000000,0.000000,0.000000,8.433735,17,108,69.298246,26
13/02/2026 19:22,202512,EDINBURGH,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),AER LINGUS,D,S,76,0,7,2.409639,30.120482,33.734940,8.433735,4.819277,9.638554,2.409639,0.000000,0.000000,0.000000,8.433735,19,107,61.403509,30
13/02/2026 19:22,202512,EDINBURGH,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),EASYJET UK LTD,A,S,21,0,0,9.523810,47.619048,19.047619,4.761905,4.761905,4.761905,4.761905,4.761905,0.000000,0.000000,0.000000,26,0,0.000000,
13/02/2026 19:22,202512,EDINBURGH,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),EASYJET UK LTD,D,S,21,0,0,4.761905,47.619048,23.809524,14.285714,0.000000,4.761905,0.000000,4.761905,0.000000,0.000000,0.000000,21,0,0.000000,
13/02/2026 19:22,202512,EDINBURGH,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,A,S,117,0,1,7.627119,40.677966,22.033898,13.559322,6.779661,5.084746,2.542373,0.000000,0.847458,0.000000,0.847458,19,131,63.358779,27
13/02/2026 19:22,202512,EDINBURGH,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,D,S,118,0,1,1.680672,47.899160,19.327731,10.084034,10.924370,6.722689,1.680672,0.000000,0.840336,0.000000,0.840336,20,132,59.848485,24
13/02/2026 19:22,202512,EDINBURGH,UNITED KINGDOM,BELFAST INTERNATIONAL,RYANAIR UK LTD,A,S,30,0,0,0.000000,36.666667,36.666667,10.000000,6.666667,6.666667,3.333333,0.000000,0.000000,0.000000,0.000000,20,30,60.000000,28
13/02/2026 19:22,202512,EDINBURGH,UNITED KINGDOM,BELFAST INTERNATIONAL,RYANAIR UK LTD,D,S,30,0,0,0.000000,20.000000,36.666667,23.333333,3.333333,13.333333,3.333333,0.000000,0.000000,0.000000,0.000000,25,30,56.666667,31
13/02/2026 19:22,202512,EDINBURGH,UNITED KINGDOM,BIRMINGHAM,EASYJET UK LTD,A,S,93,0,0,7.526882,44.086022,13.978495,10.752688,11.827957,9.677419,2.150538,0.000000,0.000000,0.000000,0.000000,19,107,63.302752,27
13/02/2026 19:22,202512,EDINBURGH,UNITED KINGDOM,BIRMINGHAM,EASYJET UK LTD,D,S,94,0,0,6.382979,38.297872,21.276596,8.510638,12.765957,10.638298,2.127660,0.000000,0.000000,0.000000,0.000000,20,107,59.633028,21
