run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
17/08/2023 17:26,202301,BOURNEMOUTH,UNITED KINGDOM,SOUTHAMPTON,EASTERN AIRWAYS,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,2
17/08/2023 17:26,202301,BOURNEMOUTH,UNITED KINGDOM,SOUTHAMPTON,EASTERN AIRWAYS,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
17/08/2023 17:26,202301,BOURNEMOUTH,UNITED KINGDOM,SOUTHAMPTON,GAMA AVIATION (UK) LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,4,75.000000,19
17/08/2023 17:26,202301,BOURNEMOUTH,UNITED KINGDOM,SOUTHAMPTON,GAMA AVIATION (UK) LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
17/08/2023 17:26,202301,BOURNEMOUTH,FINLAND,ENONTEKIO,ENTER AIR,D,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
17/08/2023 17:26,202301,BOURNEMOUTH,IRISH REPUBLIC,DUBLIN,RYANAIR,A,S,9,0,0,33.333333,33.333333,11.111111,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,9,100.000000,0
17/08/2023 17:26,202301,BOURNEMOUTH,IRISH REPUBLIC,DUBLIN,RYANAIR,D,S,9,0,0,0.000000,22.222222,55.555556,0.000000,11.111111,0.000000,0.000000,11.111111,0.000000,0.000000,0.000000,34,9,100.000000,2
17/08/2023 17:26,202301,BOURNEMOUTH,ITALY,VENICE,RYANAIR,A,S,10,0,0,0.000000,20.000000,30.000000,40.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13,0,0.000000,
17/08/2023 17:26,202301,BOURNEMOUTH,ITALY,VENICE,RYANAIR,D,S,10,0,0,0.000000,10.000000,50.000000,30.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13,0,0.000000,
17/08/2023 17:26,202301,BOURNEMOUTH,MALTA,MALTA,RYANAIR,A,S,5,0,0,40.000000,20.000000,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
17/08/2023 17:26,202301,BOURNEMOUTH,MALTA,MALTA,RYANAIR,D,S,5,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
17/08/2023 17:26,202301,BOURNEMOUTH,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,A,S,10,0,0,10.000000,60.000000,20.000000,0.000000,0.000000,0.000000,0.000000,10.000000,0.000000,0.000000,0.000000,23,3,100.000000,0
17/08/2023 17:26,202301,BOURNEMOUTH,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,D,S,10,0,0,0.000000,90.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,0.000000,0.000000,0.000000,24,3,100.000000,0
17/08/2023 17:26,202301,BOURNEMOUTH,PORTUGAL(EXCLUDING MADEIRA),LISBON,RYANAIR,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,3,100.000000,2
17/08/2023 17:26,202301,BOURNEMOUTH,PORTUGAL(EXCLUDING MADEIRA),LISBON,RYANAIR,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,3,100.000000,0
17/08/2023 17:26,202301,BOURNEMOUTH,SPAIN,ALICANTE,RYANAIR,A,S,14,0,0,7.142857,21.428571,50.000000,21.428571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,10,100.000000,0
17/08/2023 17:26,202301,BOURNEMOUTH,SPAIN,ALICANTE,RYANAIR,D,S,15,0,0,0.000000,40.000000,13.333333,33.333333,6.666667,0.000000,0.000000,6.666667,0.000000,0.000000,0.000000,31,10,90.000000,3
17/08/2023 17:26,202301,BOURNEMOUTH,SPAIN,MALAGA,RYANAIR,A,S,10,0,0,0.000000,20.000000,40.000000,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14,3,100.000000,6
17/08/2023 17:26,202301,BOURNEMOUTH,SPAIN,MALAGA,RYANAIR,D,S,10,0,0,0.000000,10.000000,20.000000,40.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22,3,66.666667,5
17/08/2023 17:26,202301,BOURNEMOUTH,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,A,S,5,0,0,0.000000,60.000000,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0.000000,
17/08/2023 17:26,202301,BOURNEMOUTH,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,D,S,5,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
17/08/2023 17:26,202301,BOURNEMOUTH,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,A,C,9,0,0,44.444444,11.111111,33.333333,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,9,77.777778,22
17/08/2023 17:26,202301,BOURNEMOUTH,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,D,C,9,0,0,0.000000,66.666667,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,9,77.777778,21
17/08/2023 17:26,202301,BOURNEMOUTH,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,2,100.000000,0
17/08/2023 17:26,202301,BOURNEMOUTH,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,2,100.000000,0
17/08/2023 17:26,202301,BOURNEMOUTH,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,A,C,5,0,0,20.000000,20.000000,40.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,5,80.000000,7
17/08/2023 17:26,202301,BOURNEMOUTH,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,D,C,5,0,0,0.000000,60.000000,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,100.000000,3
17/08/2023 17:26,202301,BOURNEMOUTH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,A,S,4,0,0,25.000000,25.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,2,50.000000,8
17/08/2023 17:26,202301,BOURNEMOUTH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,D,S,4,0,0,0.000000,25.000000,75.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,2,100.000000,0
17/08/2023 17:26,202301,BOURNEMOUTH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,A,C,9,0,0,22.222222,0.000000,11.111111,44.444444,11.111111,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,32,8,75.000000,19
17/08/2023 17:26,202301,BOURNEMOUTH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,D,C,9,0,0,0.000000,33.333333,44.444444,11.111111,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,14,8,62.500000,8
17/08/2023 17:26,202301,BOURNEMOUTH,SWITZERLAND,GENEVA,EASYJET SWITZERLAND,A,S,13,0,0,7.692308,53.846154,23.076923,7.692308,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,6,83.333333,5
17/08/2023 17:26,202301,BOURNEMOUTH,SWITZERLAND,GENEVA,EASYJET SWITZERLAND,D,S,13,0,0,0.000000,53.846154,30.769231,7.692308,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,6,100.000000,3
17/08/2023 17:26,202301,BOURNEMOUTH,SWITZERLAND,GENEVA,EASYJET UK LTD,A,S,8,0,0,0.000000,0.000000,25.000000,37.500000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28,10,90.000000,5
17/08/2023 17:26,202301,BOURNEMOUTH,SWITZERLAND,GENEVA,EASYJET UK LTD,D,S,8,0,0,0.000000,0.000000,25.000000,25.000000,37.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,35,10,80.000000,5
17/08/2023 17:26,202301,BRISTOL,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,TUI AIRWAYS LTD,A,C,5,0,0,0.000000,40.000000,40.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,0,0.000000,
17/08/2023 17:26,202301,BRISTOL,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,TUI AIRWAYS LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,4,75.000000,7
17/08/2023 17:26,202301,BRISTOL,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,TUI AIRWAYS LTD,D,C,5,0,0,0.000000,40.000000,60.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,0,0.000000,
17/08/2023 17:26,202301,BRISTOL,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,TUI AIRWAYS LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,4,100.000000,3
17/08/2023 17:26,202301,BRISTOL,BULGARIA,SOFIA,EASYJET UK LTD,A,S,8,0,0,0.000000,12.500000,12.500000,25.000000,37.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,36,1,100.000000,0
17/08/2023 17:26,202301,BRISTOL,BULGARIA,SOFIA,EASYJET UK LTD,D,S,8,0,0,0.000000,12.500000,37.500000,12.500000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26,1,100.000000,0
17/08/2023 17:26,202301,BRISTOL,BULGARIA,SOFIA,JET2.COM LTD,A,C,4,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,75.000000,0.000000,0.000000,25.000000,0.000000,0.000000,343,5,60.000000,44
17/08/2023 17:26,202301,BRISTOL,BULGARIA,SOFIA,JET2.COM LTD,D,C,4,0,0,0.000000,0.000000,0.000000,0.000000,25.000000,50.000000,0.000000,0.000000,25.000000,0.000000,0.000000,354,5,60.000000,42
17/08/2023 17:26,202301,BRISTOL,BULGARIA,SOFIA,RYANAIR,A,S,5,0,0,0.000000,0.000000,20.000000,20.000000,40.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40,5,100.000000,5
17/08/2023 17:26,202301,BRISTOL,BULGARIA,SOFIA,RYANAIR,D,S,5,0,0,0.000000,20.000000,40.000000,0.000000,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24,5,100.000000,1
17/08/2023 17:26,202301,BRISTOL,CZECH REPUBLIC,PRAGUE,EASYJET UK LTD,A,S,10,0,0,10.000000,50.000000,10.000000,10.000000,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,21,2,100.000000,7
17/08/2023 17:26,202301,BRISTOL,CZECH REPUBLIC,PRAGUE,EASYJET UK LTD,D,S,10,0,0,0.000000,50.000000,30.000000,0.000000,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,19,2,100.000000,1
17/08/2023 17:26,202301,BRISTOL,CZECH REPUBLIC,PRAGUE,EUROWINGS LUFTVERKEHRS,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,3,100.000000,0
17/08/2023 17:26,202301,BRISTOL,CZECH REPUBLIC,PRAGUE,EUROWINGS LUFTVERKEHRS,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,3,100.000000,2
17/08/2023 17:26,202301,BRISTOL,HUNGARY,BUDAPEST,RYANAIR,A,S,15,0,0,13.333333,26.666667,33.333333,13.333333,13.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,12,83.333333,10
17/08/2023 17:26,202301,BRISTOL,HUNGARY,BUDAPEST,RYANAIR,D,S,15,0,0,0.000000,46.666667,40.000000,6.666667,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,12,75.000000,13
17/08/2023 17:26,202301,BRISTOL,LATVIA,RIGA,RYANAIR,A,S,9,0,0,0.000000,33.333333,33.333333,11.111111,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14,3,0.000000,28
17/08/2023 17:26,202301,BRISTOL,LATVIA,RIGA,RYANAIR,D,S,9,0,0,0.000000,33.333333,44.444444,11.111111,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,15,3,66.666667,8
17/08/2023 17:26,202301,BRISTOL,LITHUANIA,KAUNAS,RYANAIR,A,S,10,0,0,10.000000,30.000000,30.000000,20.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,2,50.000000,14
17/08/2023 17:26,202301,BRISTOL,LITHUANIA,KAUNAS,RYANAIR,D,S,10,0,0,0.000000,30.000000,40.000000,10.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,2,100.000000,7
17/08/2023 17:26,202301,BRISTOL,POLAND,BYDGOSZCZ,RYANAIR,A,S,10,0,0,30.000000,30.000000,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,0,0.000000,
17/08/2023 17:26,202301,BRISTOL,POLAND,BYDGOSZCZ,RYANAIR,D,S,10,0,0,0.000000,60.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,0,0.000000,
17/08/2023 17:26,202301,BRISTOL,POLAND,GDANSK,RYANAIR,A,S,10,0,0,20.000000,50.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,5,100.000000,1
17/08/2023 17:26,202301,BRISTOL,POLAND,GDANSK,RYANAIR,D,S,10,0,0,0.000000,20.000000,40.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15,5,100.000000,4
17/08/2023 17:26,202301,BRISTOL,POLAND,KATOWICE,WIZZ AIR,A,S,8,0,0,12.500000,12.500000,75.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,3,66.666667,13
17/08/2023 17:26,202301,BRISTOL,POLAND,KATOWICE,WIZZ AIR,D,S,8,0,0,0.000000,12.500000,50.000000,25.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,21,3,66.666667,11
17/08/2023 17:26,202301,BRISTOL,POLAND,KRAKOW,EASYJET UK LTD,A,S,9,0,0,0.000000,33.333333,44.444444,0.000000,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,18,4,100.000000,3
17/08/2023 17:26,202301,BRISTOL,POLAND,KRAKOW,EASYJET UK LTD,D,S,10,0,0,0.000000,70.000000,10.000000,0.000000,0.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15,4,100.000000,0
17/08/2023 17:26,202301,BRISTOL,POLAND,KRAKOW,RYANAIR,A,S,21,0,0,9.523810,9.523810,33.333333,19.047619,4.761905,19.047619,4.761905,0.000000,0.000000,0.000000,0.000000,33,16,87.500000,9
17/08/2023 17:26,202301,BRISTOL,POLAND,KRAKOW,RYANAIR,D,S,22,0,0,0.000000,4.545455,27.272727,27.272727,13.636364,13.636364,4.545455,4.545455,4.545455,0.000000,0.000000,67,16,100.000000,1
17/08/2023 17:26,202301,BRISTOL,POLAND,POZNAN,RYANAIR,A,S,10,0,0,10.000000,50.000000,10.000000,10.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,5,80.000000,5
17/08/2023 17:26,202301,BRISTOL,POLAND,POZNAN,RYANAIR,D,S,10,0,0,0.000000,40.000000,30.000000,0.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13,5,80.000000,6
17/08/2023 17:26,202301,BRISTOL,POLAND,RZESZOW,RYANAIR,A,S,9,0,0,0.000000,44.444444,44.444444,0.000000,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,12,2,100.000000,0
17/08/2023 17:26,202301,BRISTOL,POLAND,RZESZOW,RYANAIR,D,S,9,0,0,0.000000,44.444444,44.444444,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,2,50.000000,10
17/08/2023 17:26,202301,BRISTOL,POLAND,WARSAW (MODLIN MASOVIA),RYANAIR,A,S,11,0,0,9.090909,36.363636,27.272727,9.090909,9.090909,9.090909,0.000000,0.000000,0.000000,0.000000,0.000000,16,11,81.818182,5
17/08/2023 17:26,202301,BRISTOL,POLAND,WARSAW (MODLIN MASOVIA),RYANAIR,D,S,11,0,0,0.000000,27.272727,36.363636,18.181818,9.090909,0.000000,9.090909,0.000000,0.000000,0.000000,0.000000,23,11,81.818182,6
17/08/2023 17:26,202301,BRISTOL,POLAND,WROCLAW,RYANAIR,A,S,10,0,0,0.000000,40.000000,50.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,3,100.000000,0
17/08/2023 17:26,202301,BRISTOL,POLAND,WROCLAW,RYANAIR,D,S,10,0,0,0.000000,40.000000,30.000000,20.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,3,100.000000,7
17/08/2023 17:26,202301,BRISTOL,ROMANIA,BUCHAREST (OTOPENI),RYANAIR,A,S,10,0,0,10.000000,10.000000,40.000000,20.000000,10.000000,0.000000,0.000000,0.000000,10.000000,0.000000,0.000000,71,9,44.444444,18
17/08/2023 17:26,202301,BRISTOL,ROMANIA,BUCHAREST (OTOPENI),RYANAIR,D,S,10,0,0,0.000000,50.000000,10.000000,0.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23,9,100.000000,0
17/08/2023 17:26,202301,BRISTOL,ROMANIA,BUCHAREST (OTOPENI),WIZZ AIR,A,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,0,0.000000,
17/08/2023 17:26,202301,BRISTOL,EGYPT,HURGHADA,EASYJET UK LTD,A,S,11,0,0,9.090909,36.363636,36.363636,9.090909,9.090909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,3,0.000000,44
17/08/2023 17:26,202301,BRISTOL,EGYPT,HURGHADA,EASYJET UK LTD,D,S,10,0,0,0.000000,60.000000,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,3,66.666667,5
17/08/2023 17:26,202301,BRISTOL,EGYPT,HURGHADA,TUI AIRWAYS LTD,A,C,3,0,0,33.333333,66.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
17/08/2023 17:26,202301,BRISTOL,EGYPT,HURGHADA,TUI AIRWAYS LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,15
17/08/2023 17:26,202301,BRISTOL,EGYPT,HURGHADA,TUI AIRWAYS LTD,D,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,0,0.000000,
17/08/2023 17:26,202301,BRISTOL,EGYPT,HURGHADA,TUI AIRWAYS LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
17/08/2023 17:26,202301,BRISTOL,EGYPT,SHARM EL SHEIKH (OPHIRA),EASYJET UK LTD,A,S,8,0,0,25.000000,0.000000,37.500000,0.000000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19,3,0.000000,74
17/08/2023 17:26,202301,BRISTOL,EGYPT,SHARM EL SHEIKH (OPHIRA),EASYJET UK LTD,D,S,8,0,0,0.000000,25.000000,50.000000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,3,66.666667,34
17/08/2023 17:26,202301,BRISTOL,UNITED KINGDOM,ABERDEEN,LOGANAIR LTD,A,S,23,0,0,4.347826,39.130435,17.391304,21.739130,8.695652,8.695652,0.000000,0.000000,0.000000,0.000000,0.000000,17,14,78.571429,7
17/08/2023 17:26,202301,BRISTOL,UNITED KINGDOM,ABERDEEN,LOGANAIR LTD,D,S,23,0,0,0.000000,39.130435,21.739130,26.086957,4.347826,8.695652,0.000000,0.000000,0.000000,0.000000,0.000000,16,14,85.714286,8
17/08/2023 17:26,202301,BRISTOL,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),EASYJET UK LTD,A,S,9,0,0,0.000000,66.666667,11.111111,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,0,0.000000,
17/08/2023 17:26,202301,BRISTOL,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),EASYJET UK LTD,D,S,9,0,0,0.000000,77.777778,0.000000,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,0,0.000000,
17/08/2023 17:26,202301,BRISTOL,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,A,S,57,0,0,7.017544,47.368421,29.824561,1.754386,5.263158,5.263158,3.508772,0.000000,0.000000,0.000000,0.000000,15,71,95.774648,3
17/08/2023 17:26,202301,BRISTOL,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,D,S,57,0,0,3.508772,57.894737,19.298246,10.526316,1.754386,5.263158,1.754386,0.000000,0.000000,0.000000,0.000000,11,71,98.591549,1
17/08/2023 17:26,202301,BRISTOL,UNITED KINGDOM,BIRMINGHAM,JET2.COM LTD,A,S,2,0,0,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15,0,0.000000,
17/08/2023 17:26,202301,BRISTOL,UNITED KINGDOM,BIRMINGHAM,TUI AIRWAYS LTD,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,3,66.666667,20
17/08/2023 17:26,202301,BRISTOL,UNITED KINGDOM,EDINBURGH,EASYJET UK LTD,A,S,73,0,0,12.328767,45.205479,27.397260,9.589041,5.479452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,74,94.594595,3
17/08/2023 17:26,202301,BRISTOL,UNITED KINGDOM,EDINBURGH,EASYJET UK LTD,D,S,73,0,0,1.369863,61.643836,28.767123,2.739726,4.109589,1.369863,0.000000,0.000000,0.000000,0.000000,0.000000,5,74,95.945946,2
17/08/2023 17:26,202301,BRISTOL,UNITED KINGDOM,EXETER,AURIGNY AIR SERVICES,A,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,0,0.000000,
17/08/2023 17:26,202301,BRISTOL,UNITED KINGDOM,EXETER,TUI AIRWAYS LTD,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
17/08/2023 17:26,202301,BRISTOL,UNITED KINGDOM,GLASGOW,EASYJET UK LTD,A,S,62,0,0,17.741935,41.935484,20.967742,9.677419,4.838710,3.225806,1.612903,0.000000,0.000000,0.000000,0.000000,11,74,91.891892,3
17/08/2023 17:26,202301,BRISTOL,UNITED KINGDOM,GLASGOW,EASYJET UK LTD,D,S,62,0,0,0.000000,69.354839,16.129032,1.612903,8.064516,3.225806,1.612903,0.000000,0.000000,0.000000,0.000000,10,74,94.594595,2
17/08/2023 17:26,202301,BRISTOL,UNITED KINGDOM,GUERNSEY,AURIGNY AIR SERVICES,A,S,17,0,0,0.000000,17.647059,52.941176,11.764706,17.647059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15,12,84.615385,8
17/08/2023 17:26,202301,BRISTOL,UNITED KINGDOM,GUERNSEY,AURIGNY AIR SERVICES,D,S,17,0,1,0.000000,5.555556,44.444444,22.222222,16.666667,5.555556,0.000000,0.000000,0.000000,0.000000,5.555556,21,12,76.923077,9
17/08/2023 17:26,202301,BRISTOL,UNITED KINGDOM,INVERNESS,EASYJET UK LTD,A,S,11,0,0,9.090909,54.545455,18.181818,9.090909,0.000000,9.090909,0.000000,0.000000,0.000000,0.000000,0.000000,9,10,90.000000,7
17/08/2023 17:26,202301,BRISTOL,UNITED KINGDOM,INVERNESS,EASYJET UK LTD,D,S,11,0,0,0.000000,72.727273,27.272727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,10,90.000000,4
17/08/2023 17:26,202301,BRISTOL,UNITED KINGDOM,ISLE OF MAN,EASYJET UK LTD,A,S,10,0,0,10.000000,50.000000,10.000000,20.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11,3,66.666667,16
17/08/2023 17:26,202301,BRISTOL,UNITED KINGDOM,ISLE OF MAN,EASYJET UK LTD,D,S,10,0,0,0.000000,70.000000,0.000000,20.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,3,100.000000,0
17/08/2023 17:26,202301,BRISTOL,UNITED KINGDOM,JERSEY,BLUE ISLANDS LIMITED,A,S,23,0,0,17.391304,43.478261,30.434783,8.695652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,26,96.153846,7
17/08/2023 17:26,202301,BRISTOL,UNITED KINGDOM,JERSEY,BLUE ISLANDS LIMITED,D,S,23,0,0,8.695652,30.434783,47.826087,8.695652,4.347826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,25,85.185185,5
17/08/2023 17:26,202301,BRISTOL,UNITED KINGDOM,LEEDS BRADFORD,JET2.COM LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
