run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
14/08/2025 16:05,202506,BIRMINGHAM,TURKEY,ANTALYA,JET2.COM LTD,A,S,30,1,0,0.000000,0.000000,9.677419,9.677419,25.806452,41.935484,9.677419,0.000000,0.000000,3.225806,0.000000,65,30,26.666667,95
14/08/2025 16:05,202506,BIRMINGHAM,TURKEY,ANTALYA,JET2.COM LTD,D,S,30,0,0,0.000000,0.000000,13.333333,30.000000,23.333333,20.000000,13.333333,0.000000,0.000000,0.000000,0.000000,54,30,36.666667,42
14/08/2025 16:05,202506,BIRMINGHAM,TURKEY,ANTALYA,SUNEXPRESS,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,4
14/08/2025 16:05,202506,BIRMINGHAM,TURKEY,ANTALYA,SUNEXPRESS,A,S,52,0,0,1.923077,23.076923,34.615385,15.384615,19.230769,3.846154,1.923077,0.000000,0.000000,0.000000,0.000000,19,50,16.000000,41
14/08/2025 16:05,202506,BIRMINGHAM,TURKEY,ANTALYA,SUNEXPRESS,D,S,52,0,0,0.000000,3.846154,21.153846,19.230769,28.846154,25.000000,1.923077,0.000000,0.000000,0.000000,0.000000,43,50,2.000000,65
14/08/2025 16:05,202506,BIRMINGHAM,TURKEY,ANTALYA,TUI AIRWAYS LTD,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,30,13.333333,100
14/08/2025 16:05,202506,BIRMINGHAM,TURKEY,ANTALYA,TUI AIRWAYS LTD,A,S,17,0,0,5.882353,0.000000,17.647059,17.647059,29.411765,29.411765,0.000000,0.000000,0.000000,0.000000,0.000000,41,0,0.000000,
14/08/2025 16:05,202506,BIRMINGHAM,TURKEY,ANTALYA,TUI AIRWAYS LTD,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,29,27.586207,34
14/08/2025 16:05,202506,BIRMINGHAM,TURKEY,ANTALYA,TUI AIRWAYS LTD,D,S,18,0,0,0.000000,0.000000,33.333333,16.666667,38.888889,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,35,0,0.000000,
14/08/2025 16:05,202506,BIRMINGHAM,TURKEY,BODRUM (MILAS),JET2.COM LTD,A,S,12,0,0,33.333333,8.333333,25.000000,0.000000,16.666667,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,22,13,69.230769,17
14/08/2025 16:05,202506,BIRMINGHAM,TURKEY,BODRUM (MILAS),JET2.COM LTD,D,S,13,0,0,0.000000,0.000000,30.769231,23.076923,15.384615,23.076923,7.692308,0.000000,0.000000,0.000000,0.000000,43,12,33.333333,36
14/08/2025 16:05,202506,BIRMINGHAM,TURKEY,BODRUM (MILAS),TUI AIRWAYS LTD,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,4,0.000000,47
14/08/2025 16:05,202506,BIRMINGHAM,TURKEY,BODRUM (MILAS),TUI AIRWAYS LTD,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,4,0.000000,39
14/08/2025 16:05,202506,BIRMINGHAM,TURKEY,DALAMAN,CORENDON AIRLINES,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,9,77.777778,6
14/08/2025 16:05,202506,BIRMINGHAM,TURKEY,DALAMAN,CORENDON AIRLINES,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,9,55.555556,27
14/08/2025 16:05,202506,BIRMINGHAM,TURKEY,DALAMAN,EASYJET UK LTD,A,S,16,0,0,0.000000,25.000000,18.750000,31.250000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,26,13,53.846154,25
14/08/2025 16:05,202506,BIRMINGHAM,TURKEY,DALAMAN,EASYJET UK LTD,D,S,16,0,0,0.000000,25.000000,50.000000,12.500000,6.250000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,13,13,69.230769,17
14/08/2025 16:05,202506,BIRMINGHAM,TURKEY,DALAMAN,FREEBIRD AIRLINES,A,C,8,0,0,37.500000,37.500000,12.500000,0.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,11,0,0.000000,
14/08/2025 16:05,202506,BIRMINGHAM,TURKEY,DALAMAN,FREEBIRD AIRLINES,D,C,8,0,0,0.000000,0.000000,75.000000,0.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33,0,0.000000,
14/08/2025 16:05,202506,BIRMINGHAM,TURKEY,DALAMAN,JET2.COM LTD,A,S,31,0,0,0.000000,19.354839,19.354839,22.580645,22.580645,16.129032,0.000000,0.000000,0.000000,0.000000,0.000000,29,30,50.000000,70
14/08/2025 16:05,202506,BIRMINGHAM,TURKEY,DALAMAN,JET2.COM LTD,D,S,30,0,0,0.000000,0.000000,6.666667,36.666667,33.333333,20.000000,3.333333,0.000000,0.000000,0.000000,0.000000,45,30,10.000000,48
14/08/2025 16:05,202506,BIRMINGHAM,TURKEY,DALAMAN,SUNEXPRESS,A,S,47,0,0,42.553191,42.553191,10.638298,0.000000,2.127660,2.127660,0.000000,0.000000,0.000000,0.000000,0.000000,3,40,90.000000,8
14/08/2025 16:05,202506,BIRMINGHAM,TURKEY,DALAMAN,SUNEXPRESS,D,S,47,0,0,2.127660,34.042553,46.808511,12.765957,2.127660,2.127660,0.000000,0.000000,0.000000,0.000000,0.000000,8,39,56.410256,23
14/08/2025 16:05,202506,BIRMINGHAM,TURKEY,DALAMAN,TUI AIRWAYS LTD,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,26,50.000000,28
14/08/2025 16:05,202506,BIRMINGHAM,TURKEY,DALAMAN,TUI AIRWAYS LTD,A,S,17,0,0,0.000000,29.411765,23.529412,17.647059,17.647059,11.764706,0.000000,0.000000,0.000000,0.000000,0.000000,22,0,0.000000,
14/08/2025 16:05,202506,BIRMINGHAM,TURKEY,DALAMAN,TUI AIRWAYS LTD,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,26,50.000000,30
14/08/2025 16:05,202506,BIRMINGHAM,TURKEY,DALAMAN,TUI AIRWAYS LTD,D,S,17,0,0,0.000000,0.000000,47.058824,29.411765,17.647059,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,23,0,0.000000,
14/08/2025 16:05,202506,BIRMINGHAM,TURKEY,ISTANBUL,THY TURKISH AIRLINES,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,2
14/08/2025 16:05,202506,BIRMINGHAM,TURKEY,ISTANBUL,THY TURKISH AIRLINES,A,S,70,0,0,10.000000,37.142857,31.428571,15.714286,4.285714,1.428571,0.000000,0.000000,0.000000,0.000000,0.000000,10,67,68.656716,16
14/08/2025 16:05,202506,BIRMINGHAM,TURKEY,ISTANBUL,THY TURKISH AIRLINES,D,S,70,0,0,0.000000,31.428571,44.285714,10.000000,11.428571,1.428571,1.428571,0.000000,0.000000,0.000000,0.000000,12,67,38.805970,31
14/08/2025 16:05,202506,BIRMINGHAM,TURKEY,ISTANBUL (SABIHA GOKCEN),PEGASUS AIRLINES,A,S,28,0,0,0.000000,39.285714,46.428571,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,14,85.714286,9
14/08/2025 16:05,202506,BIRMINGHAM,TURKEY,ISTANBUL (SABIHA GOKCEN),PEGASUS AIRLINES,D,S,28,0,0,0.000000,17.857143,57.142857,10.714286,10.714286,3.571429,0.000000,0.000000,0.000000,0.000000,0.000000,16,13,46.153846,37
14/08/2025 16:05,202506,BIRMINGHAM,TURKEY,IZMIR (ADNAN MENDERES),JET2.COM LTD,A,S,8,1,0,11.111111,22.222222,11.111111,0.000000,22.222222,11.111111,11.111111,0.000000,0.000000,11.111111,0.000000,40,9,66.666667,27
14/08/2025 16:05,202506,BIRMINGHAM,TURKEY,IZMIR (ADNAN MENDERES),JET2.COM LTD,D,S,8,0,0,0.000000,0.000000,37.500000,12.500000,0.000000,37.500000,12.500000,0.000000,0.000000,0.000000,0.000000,47,8,50.000000,27
14/08/2025 16:05,202506,BIRMINGHAM,TURKEY,IZMIR (ADNAN MENDERES),SUNEXPRESS,A,S,8,0,0,12.500000,75.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,8,62.500000,14
14/08/2025 16:05,202506,BIRMINGHAM,TURKEY,IZMIR (ADNAN MENDERES),SUNEXPRESS,D,S,8,0,0,0.000000,12.500000,37.500000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,9,55.555556,183
14/08/2025 16:05,202506,BIRMINGHAM,TURKEY,IZMIR (ADNAN MENDERES),TUI AIRWAYS LTD,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,9,22.222222,34
14/08/2025 16:05,202506,BIRMINGHAM,TURKEY,IZMIR (ADNAN MENDERES),TUI AIRWAYS LTD,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,9,44.444444,35
14/08/2025 16:05,202506,BOURNEMOUTH,HUNGARY,BUDAPEST,RYANAIR,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,9,100.000000,1
14/08/2025 16:05,202506,BOURNEMOUTH,HUNGARY,BUDAPEST,RYANAIR,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,9,77.777778,6
14/08/2025 16:05,202506,BOURNEMOUTH,POLAND,KRAKOW,RYANAIR,A,S,13,0,0,0.000000,23.076923,46.153846,7.692308,23.076923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,8,62.500000,22
14/08/2025 16:05,202506,BOURNEMOUTH,POLAND,KRAKOW,RYANAIR,D,S,13,0,0,0.000000,15.384615,53.846154,7.692308,15.384615,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,19,8,62.500000,32
14/08/2025 16:05,202506,BOURNEMOUTH,POLAND,WROCLAW,RYANAIR,A,S,9,0,0,0.000000,22.222222,33.333333,11.111111,11.111111,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,27,9,77.777778,19
14/08/2025 16:05,202506,BOURNEMOUTH,POLAND,WROCLAW,RYANAIR,D,S,9,0,0,0.000000,44.444444,11.111111,0.000000,22.222222,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,30,9,66.666667,25
14/08/2025 16:05,202506,BOURNEMOUTH,MOROCCO,AGADIR (AL MASSIRA),RYANAIR UK LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,8,75.000000,14
14/08/2025 16:05,202506,BOURNEMOUTH,MOROCCO,AGADIR (AL MASSIRA),RYANAIR UK LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,8,100.000000,1
14/08/2025 16:05,202506,BOURNEMOUTH,UNITED KINGDOM,BRISTOL,RYANAIR,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,681
14/08/2025 16:05,202506,BOURNEMOUTH,UNITED KINGDOM,EDINBURGH,RYANAIR UK LTD,A,S,13,0,0,0.000000,30.769231,38.461538,23.076923,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,14,35.714286,34
14/08/2025 16:05,202506,BOURNEMOUTH,UNITED KINGDOM,EDINBURGH,RYANAIR UK LTD,D,S,13,0,0,0.000000,23.076923,30.769231,38.461538,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,13,46.153846,33
14/08/2025 16:05,202506,BOURNEMOUTH,UNITED KINGDOM,JERSEY,EUROWINGS LUFTVERKEHRS,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,23
14/08/2025 16:05,202506,BOURNEMOUTH,UNITED KINGDOM,GATWICK,EASYJET EUROPE,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,2
14/08/2025 16:05,202506,BOURNEMOUTH,CROATIA,ZADAR,RYANAIR,A,S,8,0,0,25.000000,25.000000,37.500000,0.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,14,8,12.500000,57
14/08/2025 16:05,202506,BOURNEMOUTH,CROATIA,ZADAR,RYANAIR,D,S,8,0,0,0.000000,0.000000,75.000000,12.500000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,20,9,11.111111,58
14/08/2025 16:05,202506,BOURNEMOUTH,CYPRUS,PAPHOS,TUI AIRWAYS LTD,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,8,87.500000,13
14/08/2025 16:05,202506,BOURNEMOUTH,CYPRUS,PAPHOS,TUI AIRWAYS LTD,A,S,9,0,0,11.111111,44.444444,22.222222,0.000000,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13,0,0.000000,
14/08/2025 16:05,202506,BOURNEMOUTH,CYPRUS,PAPHOS,TUI AIRWAYS LTD,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,9,22.222222,33
14/08/2025 16:05,202506,BOURNEMOUTH,CYPRUS,PAPHOS,TUI AIRWAYS LTD,D,S,8,0,0,12.500000,0.000000,25.000000,50.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,23,0,0.000000,
14/08/2025 16:05,202506,BOURNEMOUTH,FRANCE,BERGERAC,RYANAIR,A,S,9,0,0,0.000000,22.222222,55.555556,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,9,44.444444,35
14/08/2025 16:05,202506,BOURNEMOUTH,FRANCE,BERGERAC,RYANAIR,D,S,9,0,0,0.000000,22.222222,77.777778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,9,44.444444,24
14/08/2025 16:05,202506,BOURNEMOUTH,FRANCE,CARCASSONNE,RYANAIR,A,S,8,0,0,0.000000,50.000000,12.500000,25.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11,9,66.666667,12
14/08/2025 16:05,202506,BOURNEMOUTH,FRANCE,CARCASSONNE,RYANAIR,D,S,8,0,0,0.000000,87.500000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,9,88.888889,6
14/08/2025 16:05,202506,BOURNEMOUTH,FRANCE,NANTES,RYANAIR,A,S,8,0,0,62.500000,25.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,9,77.777778,25
14/08/2025 16:05,202506,BOURNEMOUTH,FRANCE,NANTES,RYANAIR,D,S,8,0,0,37.500000,37.500000,12.500000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,9,88.888889,51
14/08/2025 16:05,202506,BOURNEMOUTH,GERMANY,DUSSELDORF,EUROWINGS LUFTVERKEHRS,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
14/08/2025 16:05,202506,BOURNEMOUTH,GREECE,CHANIA,RYANAIR,A,S,10,0,0,0.000000,0.000000,20.000000,10.000000,50.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37,0,0.000000,
14/08/2025 16:05,202506,BOURNEMOUTH,GREECE,CHANIA,RYANAIR,D,S,10,0,0,0.000000,0.000000,30.000000,60.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,0,0.000000,
14/08/2025 16:05,202506,BOURNEMOUTH,GREECE,CORFU,JET2.COM LTD,A,S,4,0,0,0.000000,0.000000,50.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24,0,0.000000,
14/08/2025 16:05,202506,BOURNEMOUTH,GREECE,CORFU,JET2.COM LTD,D,S,4,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,0,0.000000,
14/08/2025 16:05,202506,BOURNEMOUTH,GREECE,CORFU,TUI AIRWAYS LTD,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,8,12.500000,45
14/08/2025 16:05,202506,BOURNEMOUTH,GREECE,CORFU,TUI AIRWAYS LTD,A,S,9,0,0,0.000000,0.000000,11.111111,33.333333,33.333333,11.111111,0.000000,11.111111,0.000000,0.000000,0.000000,67,0,0.000000,
14/08/2025 16:05,202506,BOURNEMOUTH,GREECE,CORFU,TUI AIRWAYS LTD,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,8,87.500000,11
14/08/2025 16:05,202506,BOURNEMOUTH,GREECE,CORFU,TUI AIRWAYS LTD,D,S,9,0,0,0.000000,33.333333,44.444444,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,0,0.000000,
14/08/2025 16:05,202506,BOURNEMOUTH,GREECE,HERAKLION,JET2.COM LTD,A,S,4,0,0,0.000000,25.000000,75.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,0,0.000000,
14/08/2025 16:05,202506,BOURNEMOUTH,GREECE,HERAKLION,JET2.COM LTD,D,S,4,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,0,0.000000,
14/08/2025 16:05,202506,BOURNEMOUTH,GREECE,HERAKLION,TUI AIRWAYS LTD,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,8,75.000000,6
14/08/2025 16:05,202506,BOURNEMOUTH,GREECE,HERAKLION,TUI AIRWAYS LTD,A,S,9,0,0,11.111111,0.000000,44.444444,33.333333,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,19,0,0.000000,
14/08/2025 16:05,202506,BOURNEMOUTH,GREECE,HERAKLION,TUI AIRWAYS LTD,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,9,55.555556,23
14/08/2025 16:05,202506,BOURNEMOUTH,GREECE,HERAKLION,TUI AIRWAYS LTD,D,S,9,0,0,0.000000,0.000000,33.333333,33.333333,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,31,0,0.000000,
14/08/2025 16:05,202506,BOURNEMOUTH,GREECE,KEFALLINIA,TUI AIRWAYS LTD,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,4,0.000000,35
14/08/2025 16:05,202506,BOURNEMOUTH,GREECE,KEFALLINIA,TUI AIRWAYS LTD,A,S,9,0,0,0.000000,0.000000,33.333333,0.000000,44.444444,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,39,0,0.000000,
14/08/2025 16:05,202506,BOURNEMOUTH,GREECE,KEFALLINIA,TUI AIRWAYS LTD,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,4,0.000000,44
14/08/2025 16:05,202506,BOURNEMOUTH,GREECE,KEFALLINIA,TUI AIRWAYS LTD,D,S,9,0,0,0.000000,33.333333,33.333333,11.111111,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,18,0,0.000000,
14/08/2025 16:05,202506,BOURNEMOUTH,GREECE,RHODES,JET2.COM LTD,A,S,4,0,0,0.000000,25.000000,50.000000,0.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22,0,0.000000,
14/08/2025 16:05,202506,BOURNEMOUTH,GREECE,RHODES,JET2.COM LTD,D,S,5,0,0,0.000000,0.000000,60.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21,0,0.000000,
14/08/2025 16:05,202506,BOURNEMOUTH,GREECE,RHODES,RYANAIR,A,S,8,0,0,0.000000,0.000000,25.000000,12.500000,37.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48,0,0.000000,
14/08/2025 16:05,202506,BOURNEMOUTH,GREECE,RHODES,RYANAIR,D,S,8,0,0,0.000000,12.500000,50.000000,12.500000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,22,0,0.000000,
14/08/2025 16:05,202506,BOURNEMOUTH,GREECE,RHODES,TUI AIRWAYS LTD,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,9,44.444444,41
14/08/2025 16:05,202506,BOURNEMOUTH,GREECE,RHODES,TUI AIRWAYS LTD,A,S,9,0,0,0.000000,0.000000,22.222222,22.222222,33.333333,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,36,0,0.000000,
14/08/2025 16:05,202506,BOURNEMOUTH,GREECE,RHODES,TUI AIRWAYS LTD,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,9,33.333333,51
14/08/2025 16:05,202506,BOURNEMOUTH,GREECE,RHODES,TUI AIRWAYS LTD,D,S,8,0,0,0.000000,0.000000,25.000000,25.000000,37.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,32,0,0.000000,
14/08/2025 16:05,202506,BOURNEMOUTH,GREECE,ZAKINTHOS,JET2.COM LTD,A,S,4,0,0,0.000000,0.000000,25.000000,0.000000,75.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32,0,0.000000,
14/08/2025 16:05,202506,BOURNEMOUTH,GREECE,ZAKINTHOS,JET2.COM LTD,D,S,4,0,0,0.000000,25.000000,25.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11,0,0.000000,
14/08/2025 16:05,202506,BOURNEMOUTH,GREECE,ZAKINTHOS,TUI AIRWAYS LTD,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,4,0.000000,33
14/08/2025 16:05,202506,BOURNEMOUTH,GREECE,ZAKINTHOS,TUI AIRWAYS LTD,A,S,5,0,0,0.000000,0.000000,40.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35,0,0.000000,
14/08/2025 16:05,202506,BOURNEMOUTH,GREECE,ZAKINTHOS,TUI AIRWAYS LTD,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,4,75.000000,9
14/08/2025 16:05,202506,BOURNEMOUTH,GREECE,ZAKINTHOS,TUI AIRWAYS LTD,D,S,5,0,0,0.000000,0.000000,60.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13,0,0.000000,
14/08/2025 16:05,202506,BOURNEMOUTH,ITALY,VENICE,RYANAIR,A,S,8,0,0,25.000000,37.500000,12.500000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,9,88.888889,6
14/08/2025 16:05,202506,BOURNEMOUTH,ITALY,VENICE,RYANAIR,D,S,8,0,0,0.000000,25.000000,50.000000,0.000000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,16,9,66.666667,10
14/08/2025 16:05,202506,BOURNEMOUTH,MALTA,MALTA,RYANAIR,A,S,13,0,0,15.384615,15.384615,15.384615,30.769231,15.384615,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,19,13,61.538462,17
14/08/2025 16:05,202506,BOURNEMOUTH,MALTA,MALTA,RYANAIR,D,S,13,0,0,0.000000,23.076923,46.153846,23.076923,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,13,61.538462,14
14/08/2025 16:05,202506,BOURNEMOUTH,PORTUGAL(EXCLUDING MADEIRA),FARO,JET2.COM LTD,A,S,9,0,0,22.222222,33.333333,33.333333,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,0,0.000000,
14/08/2025 16:05,202506,BOURNEMOUTH,PORTUGAL(EXCLUDING MADEIRA),FARO,JET2.COM LTD,D,S,9,0,0,0.000000,77.777778,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
14/08/2025 16:05,202506,BOURNEMOUTH,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,A,S,26,0,0,15.384615,42.307692,30.769231,7.692308,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,17,70.588235,9
14/08/2025 16:05,202506,BOURNEMOUTH,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,D,S,26,0,0,11.538462,34.615385,42.307692,7.692308,0.000000,0.000000,3.846154,0.000000,0.000000,0.000000,0.000000,10,17,88.235294,6
14/08/2025 16:05,202506,BOURNEMOUTH,PORTUGAL(MADEIRA),FUNCHAL,JET2.COM LTD,A,S,4,0,0,0.000000,0.000000,0.000000,75.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28,0,0.000000,
14/08/2025 16:05,202506,BOURNEMOUTH,PORTUGAL(MADEIRA),FUNCHAL,JET2.COM LTD,D,S,4,0,0,0.000000,0.000000,0.000000,25.000000,75.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37,0,0.000000,
14/08/2025 16:05,202506,BOURNEMOUTH,SPAIN,ALICANTE,JET2.COM LTD,A,S,8,0,0,0.000000,12.500000,75.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,0,0.000000,
14/08/2025 16:05,202506,BOURNEMOUTH,SPAIN,ALICANTE,JET2.COM LTD,D,S,8,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0.000000,
