run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
15/05/2023 12:59,202303,BIRMINGHAM,BARBADOS,BRIDGETOWN,TUI AIRWAYS LTD,A,C,19,0,0,5.263158,15.789474,15.789474,21.052632,15.789474,10.526316,10.526316,5.263158,0.000000,0.000000,0.000000,53,8,37.500000,71
15/05/2023 12:59,202303,BIRMINGHAM,BARBADOS,BRIDGETOWN,TUI AIRWAYS LTD,D,C,18,0,0,0.000000,0.000000,33.333333,11.111111,38.888889,0.000000,5.555556,11.111111,0.000000,0.000000,0.000000,54,10,60.000000,73
15/05/2023 12:59,202303,BIRMINGHAM,JAMAICA,MONTEGO BAY,TUI AIRWAYS LTD,A,C,9,0,0,0.000000,22.222222,22.222222,11.111111,33.333333,0.000000,0.000000,11.111111,0.000000,0.000000,0.000000,43,10,70.000000,17
15/05/2023 12:59,202303,BIRMINGHAM,JAMAICA,MONTEGO BAY,TUI AIRWAYS LTD,D,C,7,0,0,0.000000,0.000000,14.285714,42.857143,14.285714,28.571429,0.000000,0.000000,0.000000,0.000000,0.000000,41,11,27.272727,40
15/05/2023 12:59,202303,BIRMINGHAM,MALAWI,LILONGWE,MALETH AERO,D,C,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21,0,0.000000,
15/05/2023 12:59,202303,BIRMINGHAM,MEXICO,CANCUN,TUI AIRWAYS LTD,A,S,9,0,0,0.000000,33.333333,22.222222,33.333333,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13,10,20.000000,36
15/05/2023 12:59,202303,BIRMINGHAM,MEXICO,CANCUN,TUI AIRWAYS LTD,D,S,9,0,0,0.000000,0.000000,22.222222,66.666667,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19,10,20.000000,36
15/05/2023 12:59,202303,BIRMINGHAM,ALBANIA,TIRANA,EUROATLANTIC AIRWAYS,D,C,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24,0,0.000000,
15/05/2023 12:59,202303,BIRMINGHAM,BULGARIA,SOFIA,RYANAIR,A,S,9,0,0,11.111111,55.555556,22.222222,0.000000,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,11,16,93.750000,3
15/05/2023 12:59,202303,BIRMINGHAM,BULGARIA,SOFIA,RYANAIR,D,S,9,0,0,0.000000,33.333333,55.555556,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,16,87.500000,8
15/05/2023 12:59,202303,BIRMINGHAM,BULGARIA,SOFIA,TUI AIRWAYS LTD,A,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
15/05/2023 12:59,202303,BIRMINGHAM,CZECH REPUBLIC,PRAGUE,EUROWINGS LUFTVERKEHRS,A,S,9,0,0,11.111111,44.444444,11.111111,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,9,88.888889,6
15/05/2023 12:59,202303,BIRMINGHAM,CZECH REPUBLIC,PRAGUE,EUROWINGS LUFTVERKEHRS,D,S,9,0,0,0.000000,33.333333,33.333333,11.111111,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15,9,77.777778,7
15/05/2023 12:59,202303,BIRMINGHAM,CZECH REPUBLIC,PRAGUE,JET2.COM LTD,A,S,9,0,0,11.111111,33.333333,44.444444,0.000000,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,14,8,75.000000,11
15/05/2023 12:59,202303,BIRMINGHAM,CZECH REPUBLIC,PRAGUE,JET2.COM LTD,D,S,9,0,0,0.000000,44.444444,22.222222,22.222222,0.000000,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,20,8,75.000000,12
15/05/2023 12:59,202303,BIRMINGHAM,HUNGARY,BUDAPEST,JET2.COM LTD,A,S,9,0,0,55.555556,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,11.111111,0.000000,0.000000,0.000000,21,8,100.000000,0
15/05/2023 12:59,202303,BIRMINGHAM,HUNGARY,BUDAPEST,JET2.COM LTD,D,S,8,0,1,0.000000,22.222222,44.444444,0.000000,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,11.111111,13,8,87.500000,8
15/05/2023 12:59,202303,BIRMINGHAM,HUNGARY,BUDAPEST,WIZZ AIR,A,S,8,0,0,25.000000,37.500000,25.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,9,88.888889,3
15/05/2023 12:59,202303,BIRMINGHAM,HUNGARY,BUDAPEST,WIZZ AIR,D,S,8,0,0,0.000000,0.000000,25.000000,62.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21,9,66.666667,11
15/05/2023 12:59,202303,BIRMINGHAM,LITHUANIA,VILNIUS,RYANAIR,A,S,7,0,0,14.285714,42.857143,14.285714,14.285714,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11,9,66.666667,9
15/05/2023 12:59,202303,BIRMINGHAM,LITHUANIA,VILNIUS,RYANAIR,D,S,7,0,0,0.000000,57.142857,28.571429,0.000000,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,9,100.000000,3
15/05/2023 12:59,202303,BIRMINGHAM,POLAND,BYDGOSZCZ,RYANAIR,A,S,13,0,0,0.000000,69.230769,30.769231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,14,100.000000,1
15/05/2023 12:59,202303,BIRMINGHAM,POLAND,BYDGOSZCZ,RYANAIR,D,S,13,0,0,0.000000,61.538462,38.461538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,14,92.857143,4
15/05/2023 12:59,202303,BIRMINGHAM,POLAND,GDANSK,RYANAIR,A,S,7,0,1,12.500000,25.000000,37.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.500000,6,8,100.000000,0
15/05/2023 12:59,202303,BIRMINGHAM,POLAND,GDANSK,RYANAIR,D,S,7,0,1,0.000000,25.000000,12.500000,37.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,12.500000,14,8,87.500000,4
15/05/2023 12:59,202303,BIRMINGHAM,POLAND,KATOWICE,RYANAIR,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,8,100.000000,0
15/05/2023 12:59,202303,BIRMINGHAM,POLAND,KATOWICE,RYANAIR,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,8,100.000000,1
15/05/2023 12:59,202303,BIRMINGHAM,POLAND,KATOWICE,WIZZ AIR,A,S,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27,0,0.000000,
15/05/2023 12:59,202303,BIRMINGHAM,POLAND,KRAKOW,JET2.COM LTD,A,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
15/05/2023 12:59,202303,BIRMINGHAM,POLAND,KRAKOW,JET2.COM LTD,A,S,9,0,0,44.444444,11.111111,22.222222,0.000000,0.000000,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,24,6,85.714286,0
15/05/2023 12:59,202303,BIRMINGHAM,POLAND,KRAKOW,JET2.COM LTD,D,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
15/05/2023 12:59,202303,BIRMINGHAM,POLAND,KRAKOW,JET2.COM LTD,D,S,9,0,0,0.000000,33.333333,22.222222,22.222222,0.000000,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,32,6,85.714286,4
15/05/2023 12:59,202303,BIRMINGHAM,POLAND,KRAKOW,RYANAIR,A,S,14,0,0,21.428571,35.714286,14.285714,7.142857,7.142857,7.142857,7.142857,0.000000,0.000000,0.000000,0.000000,19,21,100.000000,1
15/05/2023 12:59,202303,BIRMINGHAM,POLAND,KRAKOW,RYANAIR,D,S,13,0,0,0.000000,38.461538,46.153846,7.692308,0.000000,0.000000,0.000000,7.692308,0.000000,0.000000,0.000000,19,21,90.476190,4
15/05/2023 12:59,202303,BIRMINGHAM,POLAND,KRAKOW,WIZZ AIR,A,S,9,0,0,11.111111,22.222222,22.222222,22.222222,0.000000,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,34,1,100.000000,3
15/05/2023 12:59,202303,BIRMINGHAM,POLAND,KRAKOW,WIZZ AIR,D,S,9,0,0,0.000000,0.000000,22.222222,11.111111,33.333333,0.000000,22.222222,11.111111,0.000000,0.000000,0.000000,75,1,0.000000,18
15/05/2023 12:59,202303,BIRMINGHAM,POLAND,POZNAN,RYANAIR,A,S,8,0,0,50.000000,25.000000,0.000000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,9,88.888889,2
15/05/2023 12:59,202303,BIRMINGHAM,POLAND,POZNAN,RYANAIR,D,S,8,0,0,0.000000,50.000000,12.500000,12.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14,9,88.888889,5
15/05/2023 12:59,202303,BIRMINGHAM,POLAND,WARSAW (CHOPIN),WIZZ AIR,A,S,9,0,0,33.333333,33.333333,11.111111,0.000000,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,13,1,0.000000,20
15/05/2023 12:59,202303,BIRMINGHAM,POLAND,WARSAW (CHOPIN),WIZZ AIR,D,S,9,0,0,0.000000,0.000000,44.444444,11.111111,22.222222,11.111111,0.000000,11.111111,0.000000,0.000000,0.000000,52,1,0.000000,58
15/05/2023 12:59,202303,BIRMINGHAM,POLAND,WARSAW (MODLIN MASOVIA),RYANAIR,A,S,11,0,0,18.181818,63.636364,9.090909,9.090909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,14,100.000000,0
15/05/2023 12:59,202303,BIRMINGHAM,POLAND,WARSAW (MODLIN MASOVIA),RYANAIR,D,S,11,0,0,0.000000,72.727273,27.272727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,14,92.857143,9
15/05/2023 12:59,202303,BIRMINGHAM,POLAND,WROCLAW,RYANAIR,A,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,0,0.000000,
15/05/2023 12:59,202303,BIRMINGHAM,POLAND,WROCLAW,WIZZ AIR,A,S,8,0,0,37.500000,62.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
15/05/2023 12:59,202303,BIRMINGHAM,POLAND,WROCLAW,WIZZ AIR,D,S,8,0,0,0.000000,62.500000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0.000000,
15/05/2023 12:59,202303,BIRMINGHAM,ROMANIA,BUCHAREST (OTOPENI),RYANAIR,A,S,18,0,0,11.111111,38.888889,27.777778,16.666667,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,18,44.444444,19
15/05/2023 12:59,202303,BIRMINGHAM,ROMANIA,BUCHAREST (OTOPENI),RYANAIR,D,S,18,0,0,0.000000,27.777778,38.888889,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,18,88.888889,10
15/05/2023 12:59,202303,BIRMINGHAM,ROMANIA,BUCHAREST (OTOPENI),WIZZ AIR,A,S,17,0,0,35.294118,29.411765,23.529412,0.000000,5.882353,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,8,15,80.000000,4
15/05/2023 12:59,202303,BIRMINGHAM,ROMANIA,BUCHAREST (OTOPENI),WIZZ AIR,D,S,17,0,0,0.000000,17.647059,41.176471,17.647059,5.882353,17.647059,0.000000,0.000000,0.000000,0.000000,0.000000,23,15,33.333333,29
15/05/2023 12:59,202303,BIRMINGHAM,ROMANIA,CLUJ NAPOCA,WIZZ AIR,A,S,8,0,0,37.500000,25.000000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,9,88.888889,2
15/05/2023 12:59,202303,BIRMINGHAM,ROMANIA,CLUJ NAPOCA,WIZZ AIR,D,S,8,0,0,0.000000,25.000000,25.000000,25.000000,12.500000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,28,9,55.555556,14
15/05/2023 12:59,202303,BIRMINGHAM,ROMANIA,CRAIOVA,WIZZ AIR,A,S,8,0,0,50.000000,37.500000,0.000000,0.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,8,9,100.000000,0
15/05/2023 12:59,202303,BIRMINGHAM,ROMANIA,CRAIOVA,WIZZ AIR,D,S,8,0,0,0.000000,12.500000,62.500000,12.500000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,20,9,44.444444,19
15/05/2023 12:59,202303,BIRMINGHAM,SLOVAK REPUBLIC,BRATISLAVA,RYANAIR,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,11,100.000000,0
15/05/2023 12:59,202303,BIRMINGHAM,SLOVAK REPUBLIC,BRATISLAVA,RYANAIR,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,11,100.000000,1
15/05/2023 12:59,202303,BIRMINGHAM,INDIA,AMRITSAR,AIR INDIA,A,S,13,0,0,69.230769,15.384615,7.692308,0.000000,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,4,75.000000,7
15/05/2023 12:59,202303,BIRMINGHAM,INDIA,AMRITSAR,AIR INDIA,D,S,14,0,0,7.142857,14.285714,42.857143,7.142857,28.571429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17,4,25.000000,57
15/05/2023 12:59,202303,BIRMINGHAM,INDIA,DELHI,AIR INDIA,A,S,14,0,0,14.285714,35.714286,35.714286,0.000000,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,0,0.000000,
15/05/2023 12:59,202303,BIRMINGHAM,INDIA,DELHI,AIR INDIA,D,S,13,0,0,7.692308,46.153846,38.461538,0.000000,0.000000,0.000000,0.000000,7.692308,0.000000,0.000000,0.000000,22,0,0.000000,
15/05/2023 12:59,202303,BIRMINGHAM,PAKISTAN,ISLAMABAD INTERNATIONAL AIRPORT,JORDAN AVIATION,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,7,57.142857,14
15/05/2023 12:59,202303,BIRMINGHAM,PAKISTAN,ISLAMABAD INTERNATIONAL AIRPORT,JORDAN AVIATION,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,7,28.571429,24
15/05/2023 12:59,202303,BIRMINGHAM,UNITED ARAB EMIRATES,DUBAI,EMIRATES,A,S,63,0,0,9.523810,26.984127,30.158730,25.396825,6.349206,1.587302,0.000000,0.000000,0.000000,0.000000,0.000000,12,47,78.723404,7
15/05/2023 12:59,202303,BIRMINGHAM,UNITED ARAB EMIRATES,DUBAI,EMIRATES,D,S,62,0,0,0.000000,24.193548,37.096774,25.806452,8.064516,3.225806,1.612903,0.000000,0.000000,0.000000,0.000000,16,47,48.936170,22
15/05/2023 12:59,202303,BIRMINGHAM,EGYPT,HURGHADA,TUI AIRWAYS LTD,A,S,12,0,0,0.000000,33.333333,33.333333,8.333333,16.666667,0.000000,0.000000,0.000000,8.333333,0.000000,0.000000,97,13,61.538462,14
15/05/2023 12:59,202303,BIRMINGHAM,EGYPT,HURGHADA,TUI AIRWAYS LTD,D,S,13,0,0,0.000000,0.000000,69.230769,15.384615,7.692308,0.000000,7.692308,0.000000,0.000000,0.000000,0.000000,24,13,53.846154,21
15/05/2023 12:59,202303,BIRMINGHAM,EGYPT,SHARM EL SHEIKH (OPHIRA),TUI AIRWAYS LTD,A,S,14,0,0,0.000000,14.285714,57.142857,14.285714,7.142857,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,17,9,100.000000,3
15/05/2023 12:59,202303,BIRMINGHAM,EGYPT,SHARM EL SHEIKH (OPHIRA),TUI AIRWAYS LTD,D,S,14,0,0,0.000000,7.142857,50.000000,21.428571,21.428571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21,10,60.000000,11
15/05/2023 12:59,202303,BIRMINGHAM,MOROCCO,AGADIR (AL MASSIRA),TUI AIRWAYS LTD,A,S,4,0,0,0.000000,0.000000,0.000000,25.000000,0.000000,25.000000,50.000000,0.000000,0.000000,0.000000,0.000000,100,0,0.000000,
15/05/2023 12:59,202303,BIRMINGHAM,MOROCCO,AGADIR (AL MASSIRA),TUI AIRWAYS LTD,D,S,5,0,0,0.000000,0.000000,0.000000,40.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,74,2,0.000000,34
15/05/2023 12:59,202303,BIRMINGHAM,MOROCCO,MARRAKESH,TUI AIRWAYS LTD,A,S,5,0,0,0.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32,4,50.000000,17
15/05/2023 12:59,202303,BIRMINGHAM,MOROCCO,MARRAKESH,TUI AIRWAYS LTD,D,S,5,0,0,0.000000,0.000000,40.000000,0.000000,60.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29,4,50.000000,25
15/05/2023 12:59,202303,BIRMINGHAM,TUNISIA,ENFIDHA - HAMMAMET INTL,TUI AIRWAYS LTD,A,C,5,0,0,0.000000,20.000000,20.000000,0.000000,40.000000,0.000000,0.000000,0.000000,20.000000,0.000000,0.000000,134,0,0.000000,
15/05/2023 12:59,202303,BIRMINGHAM,TUNISIA,ENFIDHA - HAMMAMET INTL,TUI AIRWAYS LTD,D,C,5,0,0,0.000000,0.000000,80.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,0.000000,0.000000,116,1,100.000000,12
15/05/2023 12:59,202303,BIRMINGHAM,UNITED KINGDOM,ABERDEEN,LOGANAIR LTD,A,S,75,0,6,7.407407,28.395062,20.987654,8.641975,8.641975,9.876543,4.938272,3.703704,0.000000,0.000000,7.407407,34,61,85.483871,6
15/05/2023 12:59,202303,BIRMINGHAM,UNITED KINGDOM,ABERDEEN,LOGANAIR LTD,D,S,76,0,5,0.000000,16.049383,32.098765,11.111111,9.876543,9.876543,9.876543,4.938272,0.000000,0.000000,6.172840,47,61,75.806452,17
15/05/2023 12:59,202303,BIRMINGHAM,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),BRITISH AIRWAYS PLC,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,14,86.666667,2
15/05/2023 12:59,202303,BIRMINGHAM,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),BRITISH AIRWAYS PLC,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,14,73.333333,5
15/05/2023 12:59,202303,BIRMINGHAM,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),STOBART AIR,A,S,114,0,2,19.827586,47.413793,15.517241,5.172414,3.448276,3.448276,3.448276,0.000000,0.000000,0.000000,1.724138,12,8,75.000000,4
15/05/2023 12:59,202303,BIRMINGHAM,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),STOBART AIR,D,S,114,0,3,0.000000,30.769231,36.752137,15.384615,5.128205,5.982906,2.564103,0.854701,0.000000,0.000000,2.564103,20,8,50.000000,15
15/05/2023 12:59,202303,BIRMINGHAM,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,A,S,109,0,2,12.612613,54.954955,12.612613,3.603604,6.306306,5.405405,1.801802,0.000000,0.900901,0.000000,1.801802,15,122,97.540984,3
15/05/2023 12:59,202303,BIRMINGHAM,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,D,S,109,0,3,0.000000,21.428571,48.214286,8.035714,6.250000,8.035714,2.678571,1.785714,0.892857,0.000000,2.678571,27,122,80.327869,10
15/05/2023 12:59,202303,BIRMINGHAM,UNITED KINGDOM,BOURNEMOUTH,JET2.COM LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,2
15/05/2023 12:59,202303,BIRMINGHAM,UNITED KINGDOM,BOURNEMOUTH,LOGANAIR LTD,A,C,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51,0,0.000000,
15/05/2023 12:59,202303,BIRMINGHAM,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,JET2.COM LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,20
15/05/2023 12:59,202303,BIRMINGHAM,UNITED KINGDOM,EDINBURGH,EASYJET UK LTD,A,S,52,0,0,23.076923,38.461538,17.307692,11.538462,3.846154,3.846154,0.000000,1.923077,0.000000,0.000000,0.000000,12,50,94.117647,2
15/05/2023 12:59,202303,BIRMINGHAM,UNITED KINGDOM,EDINBURGH,EASYJET UK LTD,D,S,52,0,0,1.923077,26.923077,30.769231,15.384615,19.230769,1.923077,0.000000,3.846154,0.000000,0.000000,0.000000,23,50,80.000000,14
15/05/2023 12:59,202303,BIRMINGHAM,UNITED KINGDOM,EDINBURGH,RYANAIR UK LTD,A,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,0,0.000000,
15/05/2023 12:59,202303,BIRMINGHAM,UNITED KINGDOM,GLASGOW,EASYJET UK LTD,A,S,45,0,0,31.111111,53.333333,8.888889,0.000000,4.444444,0.000000,2.222222,0.000000,0.000000,0.000000,0.000000,6,58,98.275862,1
15/05/2023 12:59,202303,BIRMINGHAM,UNITED KINGDOM,GLASGOW,EASYJET UK LTD,D,S,45,0,0,0.000000,44.444444,37.777778,8.888889,2.222222,4.444444,0.000000,2.222222,0.000000,0.000000,0.000000,13,58,89.655172,5
15/05/2023 12:59,202303,BIRMINGHAM,UNITED KINGDOM,GLASGOW,LOGANAIR LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,26
15/05/2023 12:59,202303,BIRMINGHAM,UNITED KINGDOM,GLASGOW,TUI AIRWAYS LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,112
15/05/2023 12:59,202303,BIRMINGHAM,UNITED KINGDOM,GUERNSEY,AURIGNY AIR SERVICES,A,S,32,0,0,25.000000,43.750000,18.750000,6.250000,3.125000,0.000000,3.125000,0.000000,0.000000,0.000000,0.000000,8,24,95.833333,1
15/05/2023 12:59,202303,BIRMINGHAM,UNITED KINGDOM,GUERNSEY,AURIGNY AIR SERVICES,D,S,30,0,0,0.000000,16.666667,46.666667,10.000000,13.333333,3.333333,3.333333,3.333333,3.333333,0.000000,0.000000,44,24,62.500000,14
15/05/2023 12:59,202303,BIRMINGHAM,UNITED KINGDOM,INVERNESS,LOGANAIR LTD,A,S,25,0,0,32.000000,60.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,20,100.000000,0
15/05/2023 12:59,202303,BIRMINGHAM,UNITED KINGDOM,INVERNESS,LOGANAIR LTD,D,S,25,0,0,0.000000,36.000000,48.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,20,100.000000,3
15/05/2023 12:59,202303,BIRMINGHAM,UNITED KINGDOM,ISLE OF MAN,LOGANAIR LTD,A,S,30,0,1,6.451613,32.258065,22.580645,6.451613,12.903226,16.129032,0.000000,0.000000,0.000000,0.000000,3.225806,22,25,84.000000,4
15/05/2023 12:59,202303,BIRMINGHAM,UNITED KINGDOM,ISLE OF MAN,LOGANAIR LTD,D,S,29,0,1,0.000000,13.333333,36.666667,10.000000,13.333333,20.000000,0.000000,3.333333,0.000000,0.000000,3.333333,40,25,68.000000,17
15/05/2023 12:59,202303,BIRMINGHAM,UNITED KINGDOM,JERSEY,BLUE ISLANDS LIMITED,A,S,31,0,0,29.032258,45.161290,9.677419,6.451613,6.451613,0.000000,3.225806,0.000000,0.000000,0.000000,0.000000,9,27,75.862069,11
15/05/2023 12:59,202303,BIRMINGHAM,UNITED KINGDOM,JERSEY,BLUE ISLANDS LIMITED,D,S,31,0,0,0.000000,48.387097,22.580645,9.677419,16.129032,0.000000,3.225806,0.000000,0.000000,0.000000,0.000000,14,27,57.142857,21
15/05/2023 12:59,202303,BIRMINGHAM,UNITED KINGDOM,LEEDS BRADFORD,JET2.COM LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
15/05/2023 12:59,202303,BIRMINGHAM,UNITED KINGDOM,STANSTED,RYANAIR,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,31
15/05/2023 12:59,202303,BIRMINGHAM,UNITED KINGDOM,MANCHESTER,TUI AIRWAYS LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,66
15/05/2023 12:59,202303,BIRMINGHAM,UNITED KINGDOM,NEWCASTLE,CORENDON AIRLINES,A,S,2,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,79,0,0.000000,
15/05/2023 12:59,202303,BIRMINGHAM,UNITED KINGDOM,NEWCASTLE,ENTER AIR,A,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
15/05/2023 12:59,202303,BIRMINGHAM,UNITED KINGDOM,NEWCASTLE,LOGANAIR LTD,A,C,1,0,0,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
15/05/2023 12:59,202303,BIRMINGHAM,UNITED KINGDOM,TEESSIDE INTERNATIONAL AIRPORT,LOGANAIR LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,4
