run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
16/06/2026 10:27,202604,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,A,S,9,0,0,0.000000,66.666667,11.111111,0.000000,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,13,8,62.500000,14
16/06/2026 10:27,202604,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,D,S,9,0,0,0.000000,55.555556,33.333333,0.000000,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,12,9,100.000000,1
16/06/2026 10:27,202604,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,A,C,8,0,0,0.000000,0.000000,25.000000,62.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19,8,100.000000,2
16/06/2026 10:27,202604,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,D,C,8,0,0,0.000000,37.500000,62.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,8,100.000000,4
16/06/2026 10:27,202604,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,A,S,36,0,0,33.333333,41.666667,16.666667,0.000000,2.777778,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,6,37,81.081081,7
16/06/2026 10:27,202604,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,D,S,37,0,1,0.000000,39.473684,47.368421,5.263158,2.631579,2.631579,0.000000,0.000000,0.000000,0.000000,2.631579,8,37,94.594595,3
16/06/2026 10:27,202604,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,A,S,21,0,0,4.761905,61.904762,28.571429,0.000000,0.000000,0.000000,4.761905,0.000000,0.000000,0.000000,0.000000,10,22,68.181818,21
16/06/2026 10:27,202604,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,D,S,22,0,0,0.000000,86.363636,9.090909,0.000000,0.000000,4.545455,0.000000,0.000000,0.000000,0.000000,0.000000,5,22,100.000000,2
16/06/2026 10:27,202604,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,A,C,16,0,0,12.500000,31.250000,25.000000,31.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,17,88.235294,7
16/06/2026 10:27,202604,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,D,C,16,0,0,0.000000,50.000000,43.750000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,16,93.750000,6
16/06/2026 10:27,202604,EAST MIDLANDS INTERNATIONAL,SWITZERLAND,GENEVA,JET2.COM LTD,A,S,2,0,0,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,3,100.000000,1
16/06/2026 10:27,202604,EAST MIDLANDS INTERNATIONAL,SWITZERLAND,GENEVA,JET2.COM LTD,D,S,2,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,3,100.000000,0
16/06/2026 10:27,202604,EAST MIDLANDS INTERNATIONAL,TURKEY,ANTALYA,JET2.COM LTD,A,S,24,0,0,0.000000,37.500000,37.500000,0.000000,20.833333,4.166667,0.000000,0.000000,0.000000,0.000000,0.000000,12,21,80.952381,10
16/06/2026 10:27,202604,EAST MIDLANDS INTERNATIONAL,TURKEY,ANTALYA,JET2.COM LTD,D,S,24,0,0,0.000000,33.333333,54.166667,8.333333,4.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,21,95.238095,4
16/06/2026 10:27,202604,EAST MIDLANDS INTERNATIONAL,TURKEY,ANTALYA,SUNEXPRESS,A,S,3,0,0,0.000000,33.333333,66.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,0,0.000000,
16/06/2026 10:27,202604,EAST MIDLANDS INTERNATIONAL,TURKEY,ANTALYA,SUNEXPRESS,D,S,3,0,0,33.333333,33.333333,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,0,0.000000,
16/06/2026 10:27,202604,EAST MIDLANDS INTERNATIONAL,TURKEY,BODRUM (MILAS),JET2.COM LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,4,100.000000,2
16/06/2026 10:27,202604,EAST MIDLANDS INTERNATIONAL,TURKEY,BODRUM (MILAS),JET2.COM LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,4,75.000000,10
16/06/2026 10:27,202604,EAST MIDLANDS INTERNATIONAL,TURKEY,DALAMAN,JET2.COM LTD,A,S,8,0,0,12.500000,37.500000,12.500000,25.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13,13,84.615385,12
16/06/2026 10:27,202604,EAST MIDLANDS INTERNATIONAL,TURKEY,DALAMAN,JET2.COM LTD,D,S,8,0,0,0.000000,37.500000,62.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,13,84.615385,13
16/06/2026 10:27,202604,EDINBURGH,CANADA,HALIFAX INT,WEST JET AIRLINES,A,S,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20,0,0.000000,
16/06/2026 10:27,202604,EDINBURGH,CANADA,HALIFAX INT,WEST JET AIRLINES,D,S,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28,0,0.000000,
16/06/2026 10:27,202604,EDINBURGH,CANADA,TORONTO,AIR CANADA,A,S,13,0,0,30.769231,15.384615,23.076923,15.384615,7.692308,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,13,17,88.235294,8
16/06/2026 10:27,202604,EDINBURGH,CANADA,TORONTO,AIR CANADA,D,S,13,0,0,0.000000,23.076923,46.153846,23.076923,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14,17,82.352941,13
16/06/2026 10:27,202604,EDINBURGH,ALBANIA,TIRANA,RYANAIR UK LTD,A,S,9,0,0,22.222222,33.333333,11.111111,11.111111,11.111111,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,27,8,25.000000,39
16/06/2026 10:27,202604,EDINBURGH,ALBANIA,TIRANA,RYANAIR UK LTD,D,S,9,0,0,0.000000,77.777778,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,8,62.500000,15
16/06/2026 10:27,202604,EDINBURGH,BULGARIA,SOFIA,RYANAIR,A,S,8,0,0,12.500000,0.000000,50.000000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,13,53.846154,12
16/06/2026 10:27,202604,EDINBURGH,BULGARIA,SOFIA,RYANAIR,D,S,8,0,0,0.000000,62.500000,25.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,13,84.615385,6
16/06/2026 10:27,202604,EDINBURGH,CZECH REPUBLIC,PRAGUE,EASYJET UK LTD,A,S,13,0,0,7.692308,38.461538,30.769231,15.384615,0.000000,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,11,8,87.500000,7
16/06/2026 10:27,202604,EDINBURGH,CZECH REPUBLIC,PRAGUE,EASYJET UK LTD,D,S,13,0,0,0.000000,61.538462,23.076923,7.692308,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,8,100.000000,1
16/06/2026 10:27,202604,EDINBURGH,CZECH REPUBLIC,PRAGUE,RYANAIR,A,S,22,0,0,4.545455,31.818182,36.363636,0.000000,18.181818,9.090909,0.000000,0.000000,0.000000,0.000000,0.000000,17,17,52.941176,23
16/06/2026 10:27,202604,EDINBURGH,CZECH REPUBLIC,PRAGUE,RYANAIR,D,S,22,0,0,0.000000,31.818182,31.818182,27.272727,4.545455,4.545455,0.000000,0.000000,0.000000,0.000000,0.000000,13,17,76.470588,17
16/06/2026 10:27,202604,EDINBURGH,HUNGARY,BUDAPEST,RYANAIR,A,S,33,0,0,12.121212,42.424242,42.424242,0.000000,3.030303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,22,86.363636,8
16/06/2026 10:27,202604,EDINBURGH,HUNGARY,BUDAPEST,RYANAIR,D,S,33,0,0,0.000000,39.393939,33.333333,21.212121,6.060606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,22,90.909091,6
16/06/2026 10:27,202604,EDINBURGH,HUNGARY,BUDAPEST,RYANAIR UK LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,4,50.000000,22
16/06/2026 10:27,202604,EDINBURGH,HUNGARY,BUDAPEST,RYANAIR UK LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,4,50.000000,19
16/06/2026 10:27,202604,EDINBURGH,LATVIA,RIGA,RYANAIR,A,S,13,0,0,15.384615,30.769231,15.384615,23.076923,15.384615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,8,100.000000,0
16/06/2026 10:27,202604,EDINBURGH,LATVIA,RIGA,RYANAIR,D,S,13,0,0,0.000000,38.461538,38.461538,7.692308,15.384615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,8,100.000000,2
16/06/2026 10:27,202604,EDINBURGH,LITHUANIA,KAUNAS,RYANAIR,A,S,18,0,0,16.666667,61.111111,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,13,84.615385,10
16/06/2026 10:27,202604,EDINBURGH,LITHUANIA,KAUNAS,RYANAIR,D,S,18,0,0,0.000000,72.222222,27.777778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,13,92.307692,3
16/06/2026 10:27,202604,EDINBURGH,POLAND,GDANSK,RYANAIR,A,S,34,0,0,32.352941,41.176471,20.588235,2.941176,0.000000,2.941176,0.000000,0.000000,0.000000,0.000000,0.000000,4,25,84.000000,10
16/06/2026 10:27,202604,EDINBURGH,POLAND,GDANSK,RYANAIR,D,S,34,0,0,2.941176,52.941176,29.411765,8.823529,2.941176,2.941176,0.000000,0.000000,0.000000,0.000000,0.000000,9,25,80.000000,12
16/06/2026 10:27,202604,EDINBURGH,POLAND,KRAKOW,EASYJET UK LTD,A,S,13,0,0,7.692308,38.461538,23.076923,15.384615,15.384615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,12,100.000000,2
16/06/2026 10:27,202604,EDINBURGH,POLAND,KRAKOW,EASYJET UK LTD,D,S,13,0,0,0.000000,53.846154,30.769231,7.692308,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,12,100.000000,1
16/06/2026 10:27,202604,EDINBURGH,POLAND,KRAKOW,RYANAIR,A,S,28,0,0,14.285714,35.714286,21.428571,25.000000,3.571429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,27,66.666667,18
16/06/2026 10:27,202604,EDINBURGH,POLAND,KRAKOW,RYANAIR,D,S,28,0,0,0.000000,39.285714,28.571429,21.428571,10.714286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11,26,76.923077,11
16/06/2026 10:27,202604,EDINBURGH,POLAND,KRAKOW,RYANAIR UK LTD,A,S,4,0,0,0.000000,0.000000,75.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14,0,0.000000,
16/06/2026 10:27,202604,EDINBURGH,POLAND,KRAKOW,RYANAIR UK LTD,D,S,4,0,0,0.000000,0.000000,75.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15,0,0.000000,
16/06/2026 10:27,202604,EDINBURGH,POLAND,POZNAN,RYANAIR,A,S,18,0,0,5.555556,33.333333,22.222222,27.777778,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11,20,90.000000,3
16/06/2026 10:27,202604,EDINBURGH,POLAND,POZNAN,RYANAIR,D,S,18,0,0,0.000000,55.555556,22.222222,16.666667,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,20,90.000000,6
16/06/2026 10:27,202604,EDINBURGH,POLAND,POZNAN,RYANAIR UK LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,5,40.000000,44
16/06/2026 10:27,202604,EDINBURGH,POLAND,POZNAN,RYANAIR UK LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,5,80.000000,34
16/06/2026 10:27,202604,EDINBURGH,POLAND,RZESZOW,RYANAIR,A,S,8,0,0,50.000000,25.000000,12.500000,0.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,16,0,0.000000,
16/06/2026 10:27,202604,EDINBURGH,POLAND,RZESZOW,RYANAIR,D,S,8,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
16/06/2026 10:27,202604,EDINBURGH,POLAND,WARSAW (MODLIN MASOVIA),RYANAIR,A,S,18,0,0,16.666667,22.222222,38.888889,0.000000,16.666667,0.000000,5.555556,0.000000,0.000000,0.000000,0.000000,18,8,50.000000,18
16/06/2026 10:27,202604,EDINBURGH,POLAND,WARSAW (MODLIN MASOVIA),RYANAIR,D,S,18,0,0,0.000000,38.888889,38.888889,5.555556,5.555556,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,18,8,50.000000,21
16/06/2026 10:27,202604,EDINBURGH,POLAND,WROCLAW,RYANAIR,A,S,14,0,0,0.000000,35.714286,42.857143,14.285714,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,13,84.615385,6
16/06/2026 10:27,202604,EDINBURGH,POLAND,WROCLAW,RYANAIR,D,S,14,0,0,7.142857,42.857143,35.714286,7.142857,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,13,92.307692,4
16/06/2026 10:27,202604,EDINBURGH,POLAND,WROCLAW,RYANAIR UK LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,5,80.000000,25
16/06/2026 10:27,202604,EDINBURGH,POLAND,WROCLAW,RYANAIR UK LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,5,80.000000,26
16/06/2026 10:27,202604,EDINBURGH,ROMANIA,BUCHAREST (OTOPENI),RYANAIR,A,S,8,0,0,0.000000,50.000000,25.000000,0.000000,12.500000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,30,9,66.666667,12
16/06/2026 10:27,202604,EDINBURGH,ROMANIA,BUCHAREST (OTOPENI),RYANAIR,D,S,8,0,0,0.000000,50.000000,25.000000,12.500000,0.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,23,9,100.000000,2
16/06/2026 10:27,202604,EDINBURGH,ROMANIA,BUCHAREST (OTOPENI),RYANAIR UK LTD,A,S,4,0,0,25.000000,50.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
16/06/2026 10:27,202604,EDINBURGH,ROMANIA,BUCHAREST (OTOPENI),RYANAIR UK LTD,D,S,4,0,0,0.000000,75.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,0,0.000000,
16/06/2026 10:27,202604,EDINBURGH,SLOVAK REPUBLIC,BRATISLAVA,RYANAIR,A,S,13,0,0,15.384615,53.846154,23.076923,0.000000,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,18,77.777778,19
16/06/2026 10:27,202604,EDINBURGH,SLOVAK REPUBLIC,BRATISLAVA,RYANAIR,D,S,13,0,0,0.000000,53.846154,38.461538,0.000000,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,18,83.333333,20
16/06/2026 10:27,202604,EDINBURGH,CHINA,BEIJING,HAINAN AIRLINES,A,S,8,0,0,0.000000,37.500000,12.500000,37.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15,7,71.428571,25
16/06/2026 10:27,202604,EDINBURGH,CHINA,BEIJING,HAINAN AIRLINES,D,S,8,0,0,0.000000,87.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,7,100.000000,0
16/06/2026 10:27,202604,EDINBURGH,QATAR,DOHA HAMAD,QATAR AIRWAYS,A,S,17,0,2,36.842105,5.263158,26.315789,10.526316,10.526316,0.000000,0.000000,0.000000,0.000000,0.000000,10.526316,8,60,96.666667,2
16/06/2026 10:27,202604,EDINBURGH,QATAR,DOHA HAMAD,QATAR AIRWAYS,D,S,17,0,2,10.526316,47.368421,26.315789,0.000000,5.263158,0.000000,0.000000,0.000000,0.000000,0.000000,10.526316,3,60,90.000000,4
16/06/2026 10:27,202604,EDINBURGH,UNITED ARAB EMIRATES,DUBAI,EMIRATES,A,S,18,0,3,4.761905,9.523810,19.047619,19.047619,23.809524,4.761905,4.761905,0.000000,0.000000,0.000000,14.285714,32,30,90.000000,9
16/06/2026 10:27,202604,EDINBURGH,UNITED ARAB EMIRATES,DUBAI,EMIRATES,D,S,18,0,3,0.000000,23.809524,23.809524,9.523810,19.047619,4.761905,4.761905,0.000000,0.000000,0.000000,14.285714,23,30,76.666667,17
16/06/2026 10:27,202604,EDINBURGH,MOROCCO,AGADIR (AL MASSIRA),EASYJET UK LTD,A,S,9,0,0,44.444444,33.333333,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,4,100.000000,0
16/06/2026 10:27,202604,EDINBURGH,MOROCCO,AGADIR (AL MASSIRA),EASYJET UK LTD,D,S,9,0,0,0.000000,22.222222,33.333333,11.111111,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,21,4,75.000000,6
16/06/2026 10:27,202604,EDINBURGH,MOROCCO,AGADIR (AL MASSIRA),RYANAIR UK LTD,A,S,8,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,9,33.333333,47
16/06/2026 10:27,202604,EDINBURGH,MOROCCO,AGADIR (AL MASSIRA),RYANAIR UK LTD,D,S,8,0,0,0.000000,87.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,9,22.222222,42
16/06/2026 10:27,202604,EDINBURGH,MOROCCO,MARRAKESH,EASYJET UK LTD,A,S,9,0,0,11.111111,44.444444,44.444444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,0,0.000000,
16/06/2026 10:27,202604,EDINBURGH,MOROCCO,MARRAKESH,EASYJET UK LTD,D,S,9,0,0,0.000000,77.777778,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,0,0.000000,
16/06/2026 10:27,202604,EDINBURGH,MOROCCO,MARRAKESH,RYANAIR UK LTD,A,S,9,0,0,11.111111,33.333333,33.333333,0.000000,11.111111,0.000000,0.000000,11.111111,0.000000,0.000000,0.000000,30,8,44.444444,17
16/06/2026 10:27,202604,EDINBURGH,MOROCCO,MARRAKESH,RYANAIR UK LTD,D,S,9,0,0,0.000000,44.444444,44.444444,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,8,100.000000,1
16/06/2026 10:27,202604,EDINBURGH,TUNISIA,ENFIDHA - HAMMAMET INTL,EASYJET UK LTD,A,S,8,0,0,37.500000,25.000000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,0,0.000000,
16/06/2026 10:27,202604,EDINBURGH,TUNISIA,ENFIDHA - HAMMAMET INTL,EASYJET UK LTD,D,S,8,0,0,0.000000,25.000000,12.500000,50.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15,0,0.000000,
16/06/2026 10:27,202604,EDINBURGH,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),AER LINGUS,A,S,99,0,0,10.101010,45.454545,24.242424,4.040404,4.040404,7.070707,5.050505,0.000000,0.000000,0.000000,0.000000,18,109,75.000000,20
16/06/2026 10:27,202604,EDINBURGH,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),AER LINGUS,D,S,99,0,0,7.070707,49.494949,22.222222,5.050505,4.040404,7.070707,5.050505,0.000000,0.000000,0.000000,0.000000,18,108,68.750000,23
16/06/2026 10:27,202604,EDINBURGH,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),EASYJET UK LTD,A,S,30,0,0,26.666667,36.666667,20.000000,3.333333,10.000000,0.000000,0.000000,3.333333,0.000000,0.000000,0.000000,13,0,0.000000,
16/06/2026 10:27,202604,EDINBURGH,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),EASYJET UK LTD,D,S,30,0,0,0.000000,53.333333,30.000000,3.333333,13.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,0,0.000000,
16/06/2026 10:27,202604,EDINBURGH,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,A,S,104,0,0,25.961538,46.153846,13.461538,4.807692,6.730769,2.884615,0.000000,0.000000,0.000000,0.000000,0.000000,7,108,93.518519,3
16/06/2026 10:27,202604,EDINBURGH,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,D,S,104,0,0,7.692308,55.769231,19.230769,4.807692,10.576923,1.923077,0.000000,0.000000,0.000000,0.000000,0.000000,9,108,90.740741,3
16/06/2026 10:27,202604,EDINBURGH,UNITED KINGDOM,BELFAST INTERNATIONAL,RYANAIR UK LTD,A,S,56,0,0,26.785714,53.571429,14.285714,1.785714,1.785714,1.785714,0.000000,0.000000,0.000000,0.000000,0.000000,4,56,76.785714,16
16/06/2026 10:27,202604,EDINBURGH,UNITED KINGDOM,BELFAST INTERNATIONAL,RYANAIR UK LTD,D,S,56,0,0,0.000000,67.857143,21.428571,7.142857,1.785714,1.785714,0.000000,0.000000,0.000000,0.000000,0.000000,6,56,76.785714,20
16/06/2026 10:27,202604,EDINBURGH,UNITED KINGDOM,BIRMINGHAM,EASYJET UK LTD,A,S,70,0,0,24.285714,41.428571,18.571429,7.142857,8.571429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,81,88.888889,6
16/06/2026 10:27,202604,EDINBURGH,UNITED KINGDOM,BIRMINGHAM,EASYJET UK LTD,D,S,70,0,0,4.285714,60.000000,24.285714,5.714286,5.714286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,81,86.419753,8
16/06/2026 10:27,202604,EDINBURGH,UNITED KINGDOM,BOURNEMOUTH,RYANAIR UK LTD,A,S,17,0,0,29.411765,35.294118,5.882353,11.764706,5.882353,5.882353,5.882353,0.000000,0.000000,0.000000,0.000000,18,13,53.846154,22
16/06/2026 10:27,202604,EDINBURGH,UNITED KINGDOM,BOURNEMOUTH,RYANAIR UK LTD,D,S,17,0,0,5.882353,41.176471,29.411765,5.882353,5.882353,5.882353,5.882353,0.000000,0.000000,0.000000,0.000000,18,13,84.615385,18
16/06/2026 10:27,202604,EDINBURGH,UNITED KINGDOM,BRISTOL,EASYJET UK LTD,A,S,112,0,0,29.464286,39.285714,16.964286,5.357143,5.357143,3.571429,0.000000,0.000000,0.000000,0.000000,0.000000,7,122,90.983607,5
16/06/2026 10:27,202604,EDINBURGH,UNITED KINGDOM,BRISTOL,EASYJET UK LTD,D,S,111,0,1,7.142857,55.357143,16.964286,8.928571,7.142857,3.571429,0.000000,0.000000,0.000000,0.000000,0.892857,10,122,87.704918,7
16/06/2026 10:27,202604,EDINBURGH,UNITED KINGDOM,CARDIFF WALES,LOGANAIR LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,22,86.363636,5
16/06/2026 10:27,202604,EDINBURGH,UNITED KINGDOM,CARDIFF WALES,LOGANAIR LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,22,90.909091,5
16/06/2026 10:27,202604,EDINBURGH,UNITED KINGDOM,EXETER,LOGANAIR LTD,A,S,29,0,0,27.586207,55.172414,17.241379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,29,89.655172,8
16/06/2026 10:27,202604,EDINBURGH,UNITED KINGDOM,EXETER,LOGANAIR LTD,D,S,29,0,0,0.000000,48.275862,41.379310,10.344828,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,29,86.206897,13
16/06/2026 10:27,202604,EDINBURGH,UNITED KINGDOM,GUERNSEY,AURIGNY AIR SERVICES,A,S,5,0,0,60.000000,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,5,80.000000,53
16/06/2026 10:27,202604,EDINBURGH,UNITED KINGDOM,GUERNSEY,AURIGNY AIR SERVICES,D,S,5,0,0,0.000000,60.000000,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,5,100.000000,2
16/06/2026 10:27,202604,EDINBURGH,UNITED KINGDOM,ISLE OF MAN,LOGANAIR LTD,A,S,13,0,0,38.461538,38.461538,15.384615,0.000000,0.000000,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,11,17,76.470588,7
16/06/2026 10:27,202604,EDINBURGH,UNITED KINGDOM,ISLE OF MAN,LOGANAIR LTD,D,S,13,0,0,0.000000,61.538462,23.076923,0.000000,7.692308,0.000000,7.692308,0.000000,0.000000,0.000000,0.000000,15,17,76.470588,12
16/06/2026 10:27,202604,EDINBURGH,UNITED KINGDOM,JERSEY,EASYJET UK LTD,A,S,8,0,0,25.000000,37.500000,25.000000,0.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,16,8,87.500000,5
16/06/2026 10:27,202604,EDINBURGH,UNITED KINGDOM,JERSEY,EASYJET UK LTD,D,S,8,0,0,0.000000,50.000000,37.500000,0.000000,0.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,17,8,100.000000,2
