run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
16/07/2025 11:19,202505,EDINBURGH,UNITED KINGDOM,LUTON,EASYJET UK LTD,D,S,90,0,0,2.222222,48.888889,27.777778,10.000000,7.777778,2.222222,1.111111,0.000000,0.000000,0.000000,0.000000,11,109,58.181818,22
16/07/2025 11:19,202505,EDINBURGH,UNITED KINGDOM,STANSTED,EASYJET UK LTD,A,S,86,1,1,23.863636,46.590909,13.636364,6.818182,4.545455,2.272727,0.000000,0.000000,0.000000,1.136364,1.136364,7,89,60.674157,22
16/07/2025 11:19,202505,EDINBURGH,UNITED KINGDOM,STANSTED,EASYJET UK LTD,D,S,86,0,1,1.149425,63.218391,20.689655,8.045977,4.597701,1.149425,0.000000,0.000000,0.000000,0.000000,1.149425,7,89,60.674157,19
16/07/2025 11:19,202505,EDINBURGH,UNITED KINGDOM,STANSTED,JET2.COM LTD,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
16/07/2025 11:19,202505,EDINBURGH,UNITED KINGDOM,STANSTED,JET2.COM LTD,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,2
16/07/2025 11:19,202505,EDINBURGH,UNITED KINGDOM,STANSTED,RYANAIR UK LTD,A,S,93,0,0,7.526882,37.634409,20.430108,15.053763,12.903226,4.301075,2.150538,0.000000,0.000000,0.000000,0.000000,16,89,51.111111,28
16/07/2025 11:19,202505,EDINBURGH,UNITED KINGDOM,STANSTED,RYANAIR UK LTD,D,S,93,0,0,0.000000,32.258065,36.559140,11.827957,13.978495,4.301075,1.075269,0.000000,0.000000,0.000000,0.000000,16,89,56.179775,26
16/07/2025 11:19,202505,EDINBURGH,UNITED KINGDOM,CITY OF DERRY (EGLINTON),EASYJET UK LTD,A,S,9,0,0,0.000000,55.555556,33.333333,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,0,0.000000,
16/07/2025 11:19,202505,EDINBURGH,UNITED KINGDOM,CITY OF DERRY (EGLINTON),EASYJET UK LTD,D,S,9,0,0,0.000000,66.666667,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
16/07/2025 11:19,202505,EDINBURGH,UNITED KINGDOM,NEWCASTLE,LOGANAIR LTD,A,S,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49,0,0.000000,
16/07/2025 11:19,202505,EDINBURGH,UNITED KINGDOM,NEWQUAY,LOGANAIR LTD,A,S,13,0,0,7.692308,38.461538,30.769231,7.692308,7.692308,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,13,13,61.538462,13
16/07/2025 11:19,202505,EDINBURGH,UNITED KINGDOM,NEWQUAY,LOGANAIR LTD,D,S,13,0,0,0.000000,15.384615,53.846154,15.384615,7.692308,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,17,13,53.846154,15
16/07/2025 11:19,202505,EDINBURGH,UNITED KINGDOM,SUMBURGH,LOGANAIR LTD,A,S,53,0,0,11.320755,28.301887,39.622642,15.094340,3.773585,1.886792,0.000000,0.000000,0.000000,0.000000,0.000000,8,43,41.509434,20
16/07/2025 11:19,202505,EDINBURGH,UNITED KINGDOM,SUMBURGH,LOGANAIR LTD,D,S,52,0,0,0.000000,26.923077,51.923077,13.461538,5.769231,1.923077,0.000000,0.000000,0.000000,0.000000,0.000000,10,47,56.603774,18
16/07/2025 11:19,202505,EDINBURGH,UNITED KINGDOM,SOUTHAMPTON,LOGANAIR LTD,A,S,101,0,0,21.782178,46.534653,22.772277,4.950495,2.970297,0.990099,0.000000,0.000000,0.000000,0.000000,0.000000,5,94,64.210526,19
16/07/2025 11:19,202505,EDINBURGH,UNITED KINGDOM,SOUTHAMPTON,LOGANAIR LTD,D,S,102,0,0,0.000000,50.980392,36.274510,5.882353,4.901961,1.960784,0.000000,0.000000,0.000000,0.000000,0.000000,6,94,67.368421,16
16/07/2025 11:19,202505,EDINBURGH,UNITED KINGDOM,STORNOWAY,LOGANAIR LTD,A,S,31,0,0,51.612903,22.580645,16.129032,6.451613,0.000000,3.225806,0.000000,0.000000,0.000000,0.000000,0.000000,5,31,70.967742,12
16/07/2025 11:19,202505,EDINBURGH,UNITED KINGDOM,STORNOWAY,LOGANAIR LTD,D,S,31,0,0,0.000000,32.258065,51.612903,3.225806,6.451613,3.225806,3.225806,0.000000,0.000000,0.000000,0.000000,13,31,45.161290,25
16/07/2025 11:19,202505,EDINBURGH,USA,ATLANTA,DELTA AIRLINES,A,S,27,0,1,35.714286,35.714286,10.714286,10.714286,0.000000,3.571429,0.000000,0.000000,0.000000,0.000000,3.571429,5,8,62.500000,27
16/07/2025 11:19,202505,EDINBURGH,USA,ATLANTA,DELTA AIRLINES,D,S,28,0,0,3.571429,64.285714,17.857143,7.142857,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,8,62.500000,15
16/07/2025 11:19,202505,EDINBURGH,USA,BOSTON,DELTA AIRLINES,A,S,24,0,0,8.333333,33.333333,33.333333,16.666667,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,22,86.956522,5
16/07/2025 11:19,202505,EDINBURGH,USA,BOSTON,DELTA AIRLINES,D,S,24,0,0,0.000000,70.833333,8.333333,0.000000,16.666667,0.000000,4.166667,0.000000,0.000000,0.000000,0.000000,14,22,86.363636,11
16/07/2025 11:19,202505,EDINBURGH,USA,BOSTON,JETBLUE AIRWAYS CORPORATION,A,S,9,0,0,44.444444,22.222222,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0.000000,
16/07/2025 11:19,202505,EDINBURGH,USA,BOSTON,JETBLUE AIRWAYS CORPORATION,D,S,9,0,0,0.000000,55.555556,44.444444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,0,0.000000,
16/07/2025 11:19,202505,EDINBURGH,USA,CHICAGO (O'HARE),UNITED AIRLINES,A,S,30,0,0,3.333333,33.333333,23.333333,10.000000,10.000000,6.666667,6.666667,3.333333,3.333333,0.000000,0.000000,43,29,58.620690,36
16/07/2025 11:19,202505,EDINBURGH,USA,CHICAGO (O'HARE),UNITED AIRLINES,D,S,30,0,0,6.666667,63.333333,16.666667,0.000000,10.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,7,29,67.741935,14
16/07/2025 11:19,202505,EDINBURGH,USA,NEW YORK (JF KENNEDY),DELTA AIRLINES,A,S,32,0,0,25.000000,28.125000,21.875000,6.250000,15.625000,3.125000,0.000000,0.000000,0.000000,0.000000,0.000000,12,31,87.096774,14
16/07/2025 11:19,202505,EDINBURGH,USA,NEW YORK (JF KENNEDY),DELTA AIRLINES,D,S,30,0,1,6.451613,61.290323,19.354839,3.225806,6.451613,0.000000,0.000000,0.000000,0.000000,0.000000,3.225806,5,31,71.875000,21
16/07/2025 11:19,202505,EDINBURGH,USA,NEW YORK (JF KENNEDY),JETBLUE AIRWAYS CORPORATION,A,S,23,0,0,52.173913,8.695652,26.086957,4.347826,4.347826,0.000000,4.347826,0.000000,0.000000,0.000000,0.000000,13,9,88.888889,10
16/07/2025 11:19,202505,EDINBURGH,USA,NEW YORK (JF KENNEDY),JETBLUE AIRWAYS CORPORATION,D,S,22,0,1,4.347826,60.869565,21.739130,4.347826,0.000000,0.000000,0.000000,4.347826,0.000000,0.000000,4.347826,16,9,100.000000,1
16/07/2025 11:19,202505,EDINBURGH,USA,NEW YORK (NEWARK),UNITED AIRLINES,A,S,39,0,1,40.000000,22.500000,12.500000,5.000000,15.000000,0.000000,0.000000,2.500000,0.000000,0.000000,2.500000,14,39,53.846154,41
16/07/2025 11:19,202505,EDINBURGH,USA,NEW YORK (NEWARK),UNITED AIRLINES,D,S,38,0,2,5.000000,50.000000,15.000000,10.000000,7.500000,2.500000,0.000000,5.000000,0.000000,0.000000,5.000000,19,39,61.538462,28
16/07/2025 11:19,202505,EDINBURGH,USA,ORLANDO,VIRGIN ATLANTIC AIRWAYS LTD,A,S,9,0,0,33.333333,0.000000,33.333333,11.111111,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15,9,77.777778,16
16/07/2025 11:19,202505,EDINBURGH,USA,ORLANDO,VIRGIN ATLANTIC AIRWAYS LTD,D,S,9,0,0,0.000000,11.111111,44.444444,11.111111,22.222222,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,29,9,55.555556,24
16/07/2025 11:19,202505,EDINBURGH,USA,PHILADELPHIA INTERNATIONAL,AMERICAN AIRLINES,A,S,8,0,0,50.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,0,0.000000,
16/07/2025 11:19,202505,EDINBURGH,USA,PHILADELPHIA INTERNATIONAL,AMERICAN AIRLINES,D,S,8,0,0,0.000000,62.500000,25.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,0,0.000000,
16/07/2025 11:19,202505,EDINBURGH,USA,WASHINGTON (DULLES),UNITED AIRLINES,A,S,31,0,0,6.451613,12.903226,22.580645,16.129032,25.806452,9.677419,3.225806,3.225806,0.000000,0.000000,0.000000,36,31,74.193548,20
16/07/2025 11:19,202505,EDINBURGH,USA,WASHINGTON (DULLES),UNITED AIRLINES,D,S,31,0,0,3.225806,41.935484,19.354839,9.677419,12.903226,6.451613,0.000000,6.451613,0.000000,0.000000,0.000000,27,31,70.967742,16
16/07/2025 11:19,202505,EDINBURGH,AUSTRIA,VIENNA,RYANAIR,A,S,14,0,0,14.285714,21.428571,28.571429,21.428571,0.000000,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,16,31,83.870968,5
16/07/2025 11:19,202505,EDINBURGH,AUSTRIA,VIENNA,RYANAIR,D,S,14,0,0,0.000000,14.285714,50.000000,14.285714,7.142857,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,23,30,63.333333,17
16/07/2025 11:19,202505,EDINBURGH,BELGIUM,BRUSSELS,BRUSSELS AIRLINES,A,S,31,0,0,6.451613,41.935484,35.483871,3.225806,9.677419,3.225806,0.000000,0.000000,0.000000,0.000000,0.000000,9,31,77.419355,12
16/07/2025 11:19,202505,EDINBURGH,BELGIUM,BRUSSELS,BRUSSELS AIRLINES,D,S,31,0,0,3.225806,48.387097,29.032258,9.677419,6.451613,3.225806,0.000000,0.000000,0.000000,0.000000,0.000000,9,31,77.419355,15
16/07/2025 11:19,202505,EDINBURGH,BELGIUM,CHARLEROI,RYANAIR,A,S,48,0,0,8.333333,25.000000,29.166667,18.750000,12.500000,2.083333,2.083333,2.083333,0.000000,0.000000,0.000000,20,39,75.609756,9
16/07/2025 11:19,202505,EDINBURGH,BELGIUM,CHARLEROI,RYANAIR,D,S,48,0,0,0.000000,27.083333,31.250000,25.000000,12.500000,2.083333,2.083333,0.000000,0.000000,0.000000,0.000000,18,40,82.500000,10
16/07/2025 11:19,202505,EDINBURGH,CROATIA,DUBROVNIK,EASYJET UK LTD,A,S,9,0,0,22.222222,66.666667,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,8,100.000000,2
16/07/2025 11:19,202505,EDINBURGH,CROATIA,DUBROVNIK,EASYJET UK LTD,D,S,9,0,0,0.000000,77.777778,11.111111,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,8,100.000000,1
16/07/2025 11:19,202505,EDINBURGH,CROATIA,DUBROVNIK,JET2.COM LTD,A,S,8,0,0,37.500000,50.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,9,100.000000,4
16/07/2025 11:19,202505,EDINBURGH,CROATIA,DUBROVNIK,JET2.COM LTD,D,S,8,0,0,0.000000,25.000000,75.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,9,100.000000,1
16/07/2025 11:19,202505,EDINBURGH,CROATIA,SPLIT,JET2.COM LTD,A,S,9,0,0,22.222222,55.555556,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,6,100.000000,1
16/07/2025 11:19,202505,EDINBURGH,CROATIA,SPLIT,JET2.COM LTD,D,S,9,0,0,0.000000,22.222222,55.555556,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,6,66.666667,10
16/07/2025 11:19,202505,EDINBURGH,CYPRUS,LARNACA,JET2.COM LTD,A,S,9,0,0,0.000000,22.222222,33.333333,11.111111,22.222222,0.000000,0.000000,0.000000,11.111111,0.000000,0.000000,150,9,22.222222,32
16/07/2025 11:19,202505,EDINBURGH,CYPRUS,LARNACA,JET2.COM LTD,D,S,9,0,0,0.000000,11.111111,66.666667,0.000000,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14,9,44.444444,27
16/07/2025 11:19,202505,EDINBURGH,CYPRUS,PAPHOS,EASYJET UK LTD,A,S,10,0,0,30.000000,20.000000,20.000000,10.000000,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20,9,55.555556,10
16/07/2025 11:19,202505,EDINBURGH,CYPRUS,PAPHOS,EASYJET UK LTD,D,S,9,0,0,0.000000,22.222222,44.444444,11.111111,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,18,9,44.444444,15
16/07/2025 11:19,202505,EDINBURGH,CYPRUS,PAPHOS,JET2.COM LTD,A,S,9,0,0,0.000000,33.333333,33.333333,0.000000,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,22,9,66.666667,22
16/07/2025 11:19,202505,EDINBURGH,CYPRUS,PAPHOS,JET2.COM LTD,D,S,8,0,0,0.000000,0.000000,25.000000,37.500000,12.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34,9,44.444444,23
16/07/2025 11:19,202505,EDINBURGH,DENMARK,BILLUND,RYANAIR,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,13,76.923077,13
16/07/2025 11:19,202505,EDINBURGH,DENMARK,BILLUND,RYANAIR,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,13,53.846154,21
16/07/2025 11:19,202505,EDINBURGH,DENMARK,COPENHAGEN,EASYJET UK LTD,A,S,9,0,0,0.000000,22.222222,66.666667,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,13,92.307692,8
16/07/2025 11:19,202505,EDINBURGH,DENMARK,COPENHAGEN,EASYJET UK LTD,D,S,9,0,0,0.000000,66.666667,22.222222,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,13,84.615385,9
16/07/2025 11:19,202505,EDINBURGH,DENMARK,COPENHAGEN,NORWEGIAN AIR INTERNATIONAL,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,40,72.500000,11
16/07/2025 11:19,202505,EDINBURGH,DENMARK,COPENHAGEN,NORWEGIAN AIR INTERNATIONAL,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,40,57.500000,14
16/07/2025 11:19,202505,EDINBURGH,DENMARK,COPENHAGEN,NORWEGIAN AIR SWEDEN AB,A,S,38,0,0,0.000000,50.000000,44.736842,5.263158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,0,0.000000,
16/07/2025 11:19,202505,EDINBURGH,DENMARK,COPENHAGEN,NORWEGIAN AIR SWEDEN AB,D,S,38,0,0,2.631579,39.473684,55.263158,2.631579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,0,0.000000,
16/07/2025 11:19,202505,EDINBURGH,DENMARK,COPENHAGEN,RYANAIR,A,S,32,0,0,6.250000,34.375000,34.375000,15.625000,9.375000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11,45,64.444444,16
16/07/2025 11:19,202505,EDINBURGH,DENMARK,COPENHAGEN,RYANAIR,D,S,32,0,0,0.000000,40.625000,37.500000,12.500000,6.250000,3.125000,0.000000,0.000000,0.000000,0.000000,0.000000,8,45,68.888889,14
16/07/2025 11:19,202505,EDINBURGH,DENMARK,COPENHAGEN,RYANAIR UK LTD,A,S,4,0,0,0.000000,50.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,0,0.000000,
16/07/2025 11:19,202505,EDINBURGH,DENMARK,COPENHAGEN,RYANAIR UK LTD,D,S,4,0,0,0.000000,75.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,0,0.000000,
16/07/2025 11:19,202505,EDINBURGH,FAROE ISLANDS,VAGAR,ATLANTIC AIRWAYS,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,14
16/07/2025 11:19,202505,EDINBURGH,FAROE ISLANDS,VAGAR,ATLANTIC AIRWAYS,A,S,9,0,0,0.000000,11.111111,22.222222,33.333333,0.000000,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,33,9,55.555556,56
16/07/2025 11:19,202505,EDINBURGH,FAROE ISLANDS,VAGAR,ATLANTIC AIRWAYS,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,93
16/07/2025 11:19,202505,EDINBURGH,FAROE ISLANDS,VAGAR,ATLANTIC AIRWAYS,D,S,9,0,0,0.000000,11.111111,44.444444,11.111111,0.000000,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,33,9,44.444444,62
16/07/2025 11:19,202505,EDINBURGH,FINLAND,HELSINKI,FINNAIR,A,S,26,0,5,6.451613,35.483871,29.032258,12.903226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.129032,6,29,55.172414,13
16/07/2025 11:19,202505,EDINBURGH,FINLAND,HELSINKI,FINNAIR,D,S,26,0,5,0.000000,19.354839,32.258065,19.354839,12.903226,0.000000,0.000000,0.000000,0.000000,0.000000,16.129032,14,29,55.172414,20
16/07/2025 11:19,202505,EDINBURGH,FRANCE,AJACCIO,ALBA STAR,D,C,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,,0,0.000000,
16/07/2025 11:19,202505,EDINBURGH,FRANCE,AJACCIO,ALBA STAR,D,S,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30,0,0.000000,
16/07/2025 11:19,202505,EDINBURGH,FRANCE,BERGERAC,RYANAIR,A,S,9,0,0,0.000000,22.222222,44.444444,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15,8,50.000000,22
16/07/2025 11:19,202505,EDINBURGH,FRANCE,BERGERAC,RYANAIR,D,S,9,0,0,0.000000,44.444444,33.333333,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,8,87.500000,6
16/07/2025 11:19,202505,EDINBURGH,FRANCE,BIARRITZ,RYANAIR,A,S,9,0,0,11.111111,33.333333,55.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,9,77.777778,23
16/07/2025 11:19,202505,EDINBURGH,FRANCE,BIARRITZ,RYANAIR,D,S,9,0,0,0.000000,88.888889,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,9,77.777778,9
16/07/2025 11:19,202505,EDINBURGH,FRANCE,BORDEAUX,RYANAIR,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,18,50.000000,40
16/07/2025 11:19,202505,EDINBURGH,FRANCE,BORDEAUX,RYANAIR,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,18,50.000000,37
16/07/2025 11:19,202505,EDINBURGH,FRANCE,LYON,EASYJET UK LTD,A,S,8,0,0,12.500000,12.500000,37.500000,0.000000,25.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,21,9,44.444444,39
16/07/2025 11:19,202505,EDINBURGH,FRANCE,LYON,EASYJET UK LTD,D,S,8,0,0,0.000000,50.000000,12.500000,25.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,16,9,55.555556,31
16/07/2025 11:19,202505,EDINBURGH,FRANCE,MARSEILLE,RYANAIR,A,S,9,0,0,0.000000,44.444444,33.333333,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,22,68.181818,13
16/07/2025 11:19,202505,EDINBURGH,FRANCE,MARSEILLE,RYANAIR,D,S,9,0,0,0.000000,11.111111,44.444444,22.222222,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,22,22,81.818182,9
16/07/2025 11:19,202505,EDINBURGH,FRANCE,MARSEILLE,RYANAIR UK LTD,A,S,5,0,0,0.000000,0.000000,40.000000,40.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23,0,0.000000,
16/07/2025 11:19,202505,EDINBURGH,FRANCE,MARSEILLE,RYANAIR UK LTD,D,S,5,0,0,0.000000,40.000000,60.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,0,0.000000,
16/07/2025 11:19,202505,EDINBURGH,FRANCE,NANTES,RYANAIR,A,S,9,0,0,11.111111,22.222222,11.111111,11.111111,33.333333,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,26,13,46.153846,31
16/07/2025 11:19,202505,EDINBURGH,FRANCE,NANTES,RYANAIR,D,S,9,0,0,0.000000,22.222222,22.222222,0.000000,44.444444,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,26,13,76.923077,18
16/07/2025 11:19,202505,EDINBURGH,FRANCE,NANTES,RYANAIR UK LTD,A,S,5,0,0,20.000000,80.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
16/07/2025 11:19,202505,EDINBURGH,FRANCE,NANTES,RYANAIR UK LTD,D,S,5,0,0,0.000000,60.000000,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0.000000,
16/07/2025 11:19,202505,EDINBURGH,FRANCE,NICE,AIR ONE,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,65
16/07/2025 11:19,202505,EDINBURGH,FRANCE,NICE,EASYJET UK LTD,A,S,31,0,0,3.225806,16.129032,25.806452,22.580645,16.129032,12.903226,3.225806,0.000000,0.000000,0.000000,0.000000,28,31,41.935484,32
16/07/2025 11:19,202505,EDINBURGH,FRANCE,NICE,EASYJET UK LTD,D,S,31,0,0,0.000000,29.032258,45.161290,9.677419,12.903226,3.225806,0.000000,0.000000,0.000000,0.000000,0.000000,14,31,45.161290,27
16/07/2025 11:19,202505,EDINBURGH,FRANCE,BEAUVAIS,RYANAIR,A,S,18,0,0,0.000000,22.222222,27.777778,44.444444,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15,22,72.727273,8
16/07/2025 11:19,202505,EDINBURGH,FRANCE,BEAUVAIS,RYANAIR,D,S,18,0,0,0.000000,38.888889,38.888889,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,22,81.818182,7
16/07/2025 11:19,202505,EDINBURGH,FRANCE,PARIS (CHARLES DE GAULLE),AIR FRANCE,A,S,86,0,0,8.139535,33.720930,38.372093,9.302326,4.651163,1.162791,3.488372,1.162791,0.000000,0.000000,0.000000,14,87,83.908046,7
16/07/2025 11:19,202505,EDINBURGH,FRANCE,PARIS (CHARLES DE GAULLE),AIR FRANCE,D,S,86,0,0,0.000000,34.883721,41.860465,16.279070,4.651163,1.162791,1.162791,0.000000,0.000000,0.000000,0.000000,11,87,75.862069,11
16/07/2025 11:19,202505,EDINBURGH,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET EUROPE,A,S,15,0,0,13.333333,46.666667,26.666667,6.666667,0.000000,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,7,22,68.181818,13
16/07/2025 11:19,202505,EDINBURGH,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET EUROPE,D,S,15,0,0,0.000000,20.000000,53.333333,13.333333,6.666667,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,14,22,31.818182,29
16/07/2025 11:19,202505,EDINBURGH,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET UK LTD,A,S,52,0,1,5.660377,22.641509,28.301887,18.867925,11.320755,11.320755,0.000000,0.000000,0.000000,0.000000,1.886792,21,58,48.275862,27
16/07/2025 11:19,202505,EDINBURGH,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET UK LTD,D,S,53,0,0,1.886792,33.962264,35.849057,11.320755,7.547170,9.433962,0.000000,0.000000,0.000000,0.000000,0.000000,16,58,62.068966,22
16/07/2025 11:19,202505,EDINBURGH,FRANCE,PARIS (ORLY),TRANSAVIA FRANCE,A,S,18,0,1,10.526316,36.842105,26.315789,10.526316,5.263158,0.000000,5.263158,0.000000,0.000000,0.000000,5.263158,14,13,53.333333,24
16/07/2025 11:19,202505,EDINBURGH,FRANCE,PARIS (ORLY),TRANSAVIA FRANCE,D,S,18,0,1,0.000000,31.578947,26.315789,10.526316,21.052632,5.263158,0.000000,0.000000,0.000000,0.000000,5.263158,20,12,35.714286,31
16/07/2025 11:19,202505,EDINBURGH,FRANCE,TOULOUSE (BLAGNAC),RYANAIR,A,S,18,0,0,5.555556,11.111111,22.222222,27.777778,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,25,8,62.500000,15
16/07/2025 11:19,202505,EDINBURGH,FRANCE,TOULOUSE (BLAGNAC),RYANAIR,D,S,18,0,0,0.000000,5.555556,33.333333,16.666667,33.333333,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,28,8,62.500000,11
16/07/2025 11:19,202505,EDINBURGH,GERMANY,BERLIN BRANDENBURG,EASYJET UK LTD,A,S,31,0,0,12.903226,16.129032,35.483871,25.806452,3.225806,6.451613,0.000000,0.000000,0.000000,0.000000,0.000000,14,31,38.709677,28
16/07/2025 11:19,202505,EDINBURGH,GERMANY,BERLIN BRANDENBURG,EASYJET UK LTD,D,S,31,0,0,0.000000,25.806452,38.709677,25.806452,9.677419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,31,41.935484,25
