run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
15/01/2025 10:00,202411,BIRMINGHAM,MOROCCO,MARRAKESH,TUI AIRWAYS LTD,D,S,5,0,0,0.000000,20.000000,40.000000,0.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24,4,75.000000,20
15/01/2025 10:00,202411,BIRMINGHAM,TUNISIA,ENFIDHA - HAMMAMET INTL,EASYJET UK LTD,A,S,8,0,0,25.000000,12.500000,37.500000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,0,0.000000,
15/01/2025 10:00,202411,BIRMINGHAM,TUNISIA,ENFIDHA - HAMMAMET INTL,EASYJET UK LTD,D,S,8,0,0,0.000000,25.000000,12.500000,50.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19,0,0.000000,
15/01/2025 10:00,202411,BIRMINGHAM,TUNISIA,ENFIDHA - HAMMAMET INTL,TUI AIRWAYS LTD,A,C,9,0,0,11.111111,22.222222,44.444444,11.111111,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,13,4,75.000000,10
15/01/2025 10:00,202411,BIRMINGHAM,TUNISIA,ENFIDHA - HAMMAMET INTL,TUI AIRWAYS LTD,D,C,9,0,0,0.000000,11.111111,77.777778,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,4,100.000000,5
15/01/2025 10:00,202411,BIRMINGHAM,UNITED KINGDOM,ABERDEEN,LOGANAIR LTD,A,S,74,0,2,18.421053,43.421053,19.736842,6.578947,6.578947,1.315789,1.315789,0.000000,0.000000,0.000000,2.631579,10,75,73.684211,17
15/01/2025 10:00,202411,BIRMINGHAM,UNITED KINGDOM,ABERDEEN,LOGANAIR LTD,D,S,73,0,2,0.000000,33.333333,40.000000,8.000000,9.333333,4.000000,2.666667,0.000000,0.000000,0.000000,2.666667,17,73,70.666667,22
15/01/2025 10:00,202411,BIRMINGHAM,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),AER LINGUS,A,S,140,0,5,17.931034,49.655172,17.241379,4.827586,2.068966,4.137931,0.000000,0.000000,0.689655,0.000000,3.448276,9,0,0.000000,
15/01/2025 10:00,202411,BIRMINGHAM,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),AER LINGUS,D,S,142,0,3,0.000000,46.896552,31.034483,7.586207,4.827586,6.206897,0.689655,0.000000,0.689655,0.000000,2.068966,14,0,0.000000,
15/01/2025 10:00,202411,BIRMINGHAM,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),STOBART AIR,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,124,84.251969,9
15/01/2025 10:00,202411,BIRMINGHAM,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),STOBART AIR,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,124,74.603175,14
15/01/2025 10:00,202411,BIRMINGHAM,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,A,S,106,0,2,13.888889,51.851852,11.111111,8.333333,4.629630,6.481481,0.925926,0.925926,0.000000,0.000000,1.851852,13,108,91.666667,3
15/01/2025 10:00,202411,BIRMINGHAM,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,D,S,106,0,3,0.000000,31.192661,35.779817,10.091743,9.174312,9.174312,0.917431,0.917431,0.000000,0.000000,2.752294,19,108,78.703704,10
15/01/2025 10:00,202411,BIRMINGHAM,UNITED KINGDOM,BOURNEMOUTH,JET2.COM LTD,A,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
15/01/2025 10:00,202411,BIRMINGHAM,UNITED KINGDOM,EDINBURGH,EASYJET UK LTD,A,S,91,0,0,25.274725,45.054945,10.989011,8.791209,5.494505,2.197802,2.197802,0.000000,0.000000,0.000000,0.000000,10,86,87.209302,8
15/01/2025 10:00,202411,BIRMINGHAM,UNITED KINGDOM,EDINBURGH,EASYJET UK LTD,D,S,91,0,0,1.098901,50.549451,29.670330,5.494505,5.494505,5.494505,2.197802,0.000000,0.000000,0.000000,0.000000,13,86,77.906977,14
15/01/2025 10:00,202411,BIRMINGHAM,UNITED KINGDOM,EDINBURGH,LOGANAIR LTD,A,S,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17,0,0.000000,
15/01/2025 10:00,202411,BIRMINGHAM,UNITED KINGDOM,EDINBURGH,LOGANAIR LTD,D,S,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37,0,0.000000,
15/01/2025 10:00,202411,BIRMINGHAM,UNITED KINGDOM,GLASGOW,EASYJET UK LTD,A,S,42,0,0,19.047619,59.523810,11.904762,2.380952,2.380952,2.380952,0.000000,2.380952,0.000000,0.000000,0.000000,13,34,94.117647,5
15/01/2025 10:00,202411,BIRMINGHAM,UNITED KINGDOM,GLASGOW,EASYJET UK LTD,D,S,42,0,0,2.380952,50.000000,28.571429,9.523810,4.761905,2.380952,0.000000,2.380952,0.000000,0.000000,0.000000,15,34,79.411765,10
15/01/2025 10:00,202411,BIRMINGHAM,UNITED KINGDOM,GUERNSEY,AURIGNY AIR SERVICES,A,S,30,0,1,25.806452,25.806452,19.354839,3.225806,9.677419,0.000000,6.451613,6.451613,0.000000,0.000000,3.225806,34,29,90.000000,1
15/01/2025 10:00,202411,BIRMINGHAM,UNITED KINGDOM,GUERNSEY,AURIGNY AIR SERVICES,D,S,30,0,1,0.000000,16.129032,38.709677,12.903226,9.677419,6.451613,3.225806,9.677419,0.000000,0.000000,3.225806,51,29,86.666667,5
15/01/2025 10:00,202411,BIRMINGHAM,UNITED KINGDOM,INVERNESS,LOGANAIR LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,22,73.913043,11
15/01/2025 10:00,202411,BIRMINGHAM,UNITED KINGDOM,INVERNESS,LOGANAIR LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,22,52.173913,18
15/01/2025 10:00,202411,BIRMINGHAM,UNITED KINGDOM,ISLE OF MAN,LOGANAIR LTD,A,S,21,0,1,0.000000,22.727273,40.909091,22.727273,9.090909,0.000000,0.000000,0.000000,0.000000,0.000000,4.545455,13,25,57.692308,22
15/01/2025 10:00,202411,BIRMINGHAM,UNITED KINGDOM,ISLE OF MAN,LOGANAIR LTD,D,S,21,0,1,0.000000,22.727273,27.272727,31.818182,9.090909,4.545455,0.000000,0.000000,0.000000,0.000000,4.545455,16,24,52.000000,22
15/01/2025 10:00,202411,BIRMINGHAM,UNITED KINGDOM,JERSEY,BLUE ISLANDS LIMITED,A,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,29,93.103448,5
15/01/2025 10:00,202411,BIRMINGHAM,UNITED KINGDOM,JERSEY,BLUE ISLANDS LIMITED,D,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,29,89.655172,6
15/01/2025 10:00,202411,BIRMINGHAM,UNITED KINGDOM,JERSEY,EASYJET UK LTD,A,S,8,0,0,25.000000,50.000000,12.500000,0.000000,0.000000,0.000000,0.000000,12.500000,0.000000,0.000000,0.000000,37,0,0.000000,
15/01/2025 10:00,202411,BIRMINGHAM,UNITED KINGDOM,JERSEY,EASYJET UK LTD,D,S,8,0,0,0.000000,62.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.500000,0.000000,0.000000,64,0,0.000000,
15/01/2025 10:00,202411,BIRMINGHAM,UNITED KINGDOM,STANSTED,EMIRATES,D,S,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32,0,0.000000,
15/01/2025 10:00,202411,BIRMINGHAM,UNITED KINGDOM,CITY OF DERRY (EGLINTON),RYANAIR UK LTD,A,S,9,0,0,33.333333,44.444444,11.111111,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,0,0.000000,
15/01/2025 10:00,202411,BIRMINGHAM,UNITED KINGDOM,CITY OF DERRY (EGLINTON),RYANAIR UK LTD,D,S,9,0,0,0.000000,55.555556,33.333333,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,0,0.000000,
15/01/2025 10:00,202411,BIRMINGHAM,USA,MELBOURNE FLATS,TUI AIRWAYS LTD,A,C,5,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,1,0.000000,47
15/01/2025 10:00,202411,BIRMINGHAM,USA,MELBOURNE FLATS,TUI AIRWAYS LTD,D,C,3,0,0,0.000000,66.666667,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0.000000,90
15/01/2025 10:00,202411,BIRMINGHAM,AUSTRIA,VIENNA,JET2.COM LTD,A,S,8,0,0,25.000000,37.500000,12.500000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,6,83.333333,6
15/01/2025 10:00,202411,BIRMINGHAM,AUSTRIA,VIENNA,JET2.COM LTD,D,S,8,0,0,0.000000,25.000000,50.000000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13,6,66.666667,10
15/01/2025 10:00,202411,BIRMINGHAM,BELGIUM,BRUSSELS,BRUSSELS AIRLINES,A,S,22,0,0,22.727273,63.636364,13.636364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,38,71.739130,3
15/01/2025 10:00,202411,BIRMINGHAM,BELGIUM,BRUSSELS,BRUSSELS AIRLINES,D,S,22,0,0,0.000000,63.636364,27.272727,9.090909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,37,80.434783,3
15/01/2025 10:00,202411,BIRMINGHAM,BELGIUM,BRUSSELS,JET2.COM LTD,D,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
15/01/2025 10:00,202411,BIRMINGHAM,BELGIUM,OSTEND,JET2.COM LTD,D,C,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31,0,0.000000,
15/01/2025 10:00,202411,BIRMINGHAM,CROATIA,DUBROVNIK,JET2.COM LTD,A,S,1,0,0,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,100.000000,0
15/01/2025 10:00,202411,BIRMINGHAM,CROATIA,DUBROVNIK,JET2.COM LTD,D,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,100.000000,0
15/01/2025 10:00,202411,BIRMINGHAM,CYPRUS,LARNACA,EASYJET UK LTD,A,S,3,0,0,33.333333,33.333333,0.000000,0.000000,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17,0,0.000000,
15/01/2025 10:00,202411,BIRMINGHAM,CYPRUS,LARNACA,EASYJET UK LTD,D,S,3,0,0,0.000000,33.333333,33.333333,0.000000,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15,0,0.000000,
15/01/2025 10:00,202411,BIRMINGHAM,CYPRUS,LARNACA,JET2.COM LTD,A,S,5,0,0,80.000000,0.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,7,85.714286,5
15/01/2025 10:00,202411,BIRMINGHAM,CYPRUS,LARNACA,JET2.COM LTD,D,S,5,0,0,0.000000,60.000000,20.000000,0.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,7,71.428571,14
15/01/2025 10:00,202411,BIRMINGHAM,CYPRUS,LARNACA,TUI AIRWAYS LTD,A,C,2,0,0,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
15/01/2025 10:00,202411,BIRMINGHAM,CYPRUS,PAPHOS,JET2.COM LTD,A,S,11,0,0,36.363636,36.363636,27.272727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,12,75.000000,8
15/01/2025 10:00,202411,BIRMINGHAM,CYPRUS,PAPHOS,JET2.COM LTD,D,S,11,0,0,0.000000,45.454545,36.363636,18.181818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,12,75.000000,8
15/01/2025 10:00,202411,BIRMINGHAM,CYPRUS,PAPHOS,RYANAIR,A,S,4,0,0,0.000000,50.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,0,0.000000,
15/01/2025 10:00,202411,BIRMINGHAM,CYPRUS,PAPHOS,RYANAIR,D,S,4,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,0,0.000000,
15/01/2025 10:00,202411,BIRMINGHAM,CYPRUS,PAPHOS,TUI AIRWAYS LTD,A,C,7,0,0,28.571429,57.142857,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,10,60.000000,22
15/01/2025 10:00,202411,BIRMINGHAM,CYPRUS,PAPHOS,TUI AIRWAYS LTD,D,C,5,0,0,0.000000,20.000000,80.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,8,62.500000,12
15/01/2025 10:00,202411,BIRMINGHAM,DENMARK,COPENHAGEN,SAS,A,S,25,0,0,4.000000,40.000000,40.000000,12.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,32,63.636364,14
15/01/2025 10:00,202411,BIRMINGHAM,DENMARK,COPENHAGEN,SAS,D,S,25,0,0,0.000000,24.000000,48.000000,12.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,32,45.454545,23
15/01/2025 10:00,202411,BIRMINGHAM,FINLAND,IVALO,JET2.COM LTD,A,C,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21,2,0.000000,90
15/01/2025 10:00,202411,BIRMINGHAM,FINLAND,IVALO,JET2.COM LTD,D,C,2,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,3,66.666667,47
15/01/2025 10:00,202411,BIRMINGHAM,FINLAND,KITTILA,TUI AIRWAYS LTD,A,C,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34,0,0.000000,
15/01/2025 10:00,202411,BIRMINGHAM,FINLAND,KITTILA,TUI AIRWAYS LTD,D,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,1,100.000000,14
15/01/2025 10:00,202411,BIRMINGHAM,FINLAND,ROVANIEMI,EASYJET UK LTD,A,S,2,0,0,0.000000,0.000000,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49,0,0.000000,
15/01/2025 10:00,202411,BIRMINGHAM,FINLAND,ROVANIEMI,EASYJET UK LTD,D,S,2,0,0,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13,0,0.000000,
15/01/2025 10:00,202411,BIRMINGHAM,FINLAND,ROVANIEMI,TUI AIRWAYS LTD,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,22
15/01/2025 10:00,202411,BIRMINGHAM,FRANCE,LYON,EASYJET EUROPE,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,8,75.000000,13
15/01/2025 10:00,202411,BIRMINGHAM,FRANCE,LYON,EASYJET EUROPE,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,8,50.000000,17
15/01/2025 10:00,202411,BIRMINGHAM,FRANCE,NANTES,EASYJET UK LTD,A,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
15/01/2025 10:00,202411,BIRMINGHAM,FRANCE,NICE,JET2.COM LTD,A,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
15/01/2025 10:00,202411,BIRMINGHAM,FRANCE,NICE,JET2.COM LTD,D,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
15/01/2025 10:00,202411,BIRMINGHAM,FRANCE,BEAUVAIS,RYANAIR,A,S,27,0,0,11.111111,40.740741,25.925926,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,0,0.000000,
15/01/2025 10:00,202411,BIRMINGHAM,FRANCE,BEAUVAIS,RYANAIR,D,S,27,0,0,0.000000,37.037037,37.037037,22.222222,3.703704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,0,0.000000,
15/01/2025 10:00,202411,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),AIR FRANCE,A,S,95,0,2,8.247423,47.422680,27.835052,7.216495,5.154639,2.061856,0.000000,0.000000,0.000000,0.000000,2.061856,7,83,85.714286,9
15/01/2025 10:00,202411,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),AIR FRANCE,D,S,95,0,2,0.000000,31.958763,36.082474,15.463918,5.154639,7.216495,1.030928,1.030928,0.000000,0.000000,2.061856,17,84,60.714286,24
15/01/2025 10:00,202411,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET EUROPE,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,23,86.956522,5
15/01/2025 10:00,202411,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET EUROPE,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,23,69.565217,13
15/01/2025 10:00,202411,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET UK LTD,A,S,19,0,1,15.000000,20.000000,20.000000,10.000000,25.000000,0.000000,5.000000,0.000000,0.000000,0.000000,5.000000,25,0,0.000000,
15/01/2025 10:00,202411,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET UK LTD,D,S,19,0,1,0.000000,15.000000,40.000000,20.000000,15.000000,0.000000,5.000000,0.000000,0.000000,0.000000,5.000000,21,0,0.000000,
15/01/2025 10:00,202411,BIRMINGHAM,FRANCE,TOULOUSE (BLAGNAC),RYANAIR,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,2,100.000000,1
15/01/2025 10:00,202411,BIRMINGHAM,FRANCE,TOULOUSE (BLAGNAC),RYANAIR,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,2,100.000000,3
15/01/2025 10:00,202411,BIRMINGHAM,GERMANY,BERLIN BRANDENBURG,EASYJET UK LTD,A,S,9,0,0,0.000000,0.000000,44.444444,33.333333,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20,0,0.000000,
15/01/2025 10:00,202411,BIRMINGHAM,GERMANY,BERLIN BRANDENBURG,EASYJET UK LTD,D,S,9,0,0,0.000000,33.333333,44.444444,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11,0,0.000000,
15/01/2025 10:00,202411,BIRMINGHAM,GERMANY,BERLIN BRANDENBURG,RYANAIR,A,S,8,0,0,12.500000,50.000000,25.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,0,0.000000,
15/01/2025 10:00,202411,BIRMINGHAM,GERMANY,BERLIN BRANDENBURG,RYANAIR,D,S,8,0,0,0.000000,62.500000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,0,0.000000,
15/01/2025 10:00,202411,BIRMINGHAM,GERMANY,COLOGNE BONN,JET2.COM LTD,A,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,0,0.000000,
15/01/2025 10:00,202411,BIRMINGHAM,GERMANY,COLOGNE BONN,JET2.COM LTD,D,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,0,0.000000,
15/01/2025 10:00,202411,BIRMINGHAM,GERMANY,COLOGNE BONN,RYANAIR,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
15/01/2025 10:00,202411,BIRMINGHAM,GERMANY,DUSSELDORF,EUROWINGS LUFTVERKEHRS,A,S,45,0,0,2.222222,62.222222,28.888889,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,46,76.086957,10
15/01/2025 10:00,202411,BIRMINGHAM,GERMANY,DUSSELDORF,EUROWINGS LUFTVERKEHRS,D,S,45,0,0,0.000000,46.666667,31.111111,17.777778,4.444444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,46,82.608696,9
15/01/2025 10:00,202411,BIRMINGHAM,GERMANY,FRANKFURT MAIN,LUFTHANSA,A,S,102,0,0,4.901961,48.039216,32.352941,6.862745,6.862745,0.980392,0.000000,0.000000,0.000000,0.000000,0.000000,7,100,82.524272,7
15/01/2025 10:00,202411,BIRMINGHAM,GERMANY,FRANKFURT MAIN,LUFTHANSA,D,S,102,0,1,0.000000,27.184466,33.980583,19.417476,12.621359,5.825243,0.000000,0.000000,0.000000,0.000000,0.970874,17,100,75.728155,11
15/01/2025 10:00,202411,BIRMINGHAM,GERMANY,MUNICH,LUFTHANSA,A,S,29,0,0,10.344828,31.034483,31.034483,24.137931,3.448276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,60,58.333333,16
15/01/2025 10:00,202411,BIRMINGHAM,GERMANY,MUNICH,LUFTHANSA,D,S,29,0,0,0.000000,20.689655,31.034483,31.034483,13.793103,3.448276,0.000000,0.000000,0.000000,0.000000,0.000000,17,60,50.000000,19
15/01/2025 10:00,202411,BIRMINGHAM,GERMANY,MUNICH,LUFTHANSA CITY AIRLINES GMBH,A,S,30,0,0,10.000000,53.333333,30.000000,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,0,0.000000,
15/01/2025 10:00,202411,BIRMINGHAM,GERMANY,MUNICH,LUFTHANSA CITY AIRLINES GMBH,D,S,30,0,0,0.000000,40.000000,46.666667,0.000000,6.666667,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,9,0,0.000000,
15/01/2025 10:00,202411,BIRMINGHAM,GERMANY,STUTTGART,AVANTI AIR BEDARFSFLUGGES,A,C,3,0,0,0.000000,0.000000,66.666667,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,0,0.000000,
15/01/2025 10:00,202411,BIRMINGHAM,GERMANY,STUTTGART,AVANTI AIR BEDARFSFLUGGES,D,C,5,0,0,0.000000,20.000000,20.000000,0.000000,40.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37,0,0.000000,
15/01/2025 10:00,202411,BIRMINGHAM,GREECE,ATHENS,AEGEAN AIRLINES,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,6,33.333333,23
15/01/2025 10:00,202411,BIRMINGHAM,GREECE,ATHENS,AEGEAN AIRLINES,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,6,33.333333,23
15/01/2025 10:00,202411,BIRMINGHAM,GREECE,ATHENS,JET2.COM LTD,A,S,5,0,0,20.000000,20.000000,20.000000,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,8,37.500000,25
15/01/2025 10:00,202411,BIRMINGHAM,GREECE,ATHENS,JET2.COM LTD,D,S,5,0,0,0.000000,0.000000,40.000000,60.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14,8,75.000000,11
15/01/2025 10:00,202411,BIRMINGHAM,GREECE,CHANIA,JET2.COM LTD,A,S,1,0,0,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0.000000,61
15/01/2025 10:00,202411,BIRMINGHAM,GREECE,CHANIA,JET2.COM LTD,D,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
15/01/2025 10:00,202411,BIRMINGHAM,GREECE,CORFU,EASYJET UK LTD,A,S,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45,0,0.000000,
15/01/2025 10:00,202411,BIRMINGHAM,GREECE,CORFU,EASYJET UK LTD,D,S,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47,0,0.000000,
15/01/2025 10:00,202411,BIRMINGHAM,GREECE,CORFU,RYANAIR,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,3,33.333333,82
15/01/2025 10:00,202411,BIRMINGHAM,GREECE,CORFU,RYANAIR,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,2,50.000000,19
15/01/2025 10:00,202411,BIRMINGHAM,GREECE,CORFU,TUI AIRWAYS LTD,A,C,1,0,0,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
15/01/2025 10:00,202411,BIRMINGHAM,GREECE,CORFU,TUI AIRWAYS LTD,D,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,0,0.000000,
