run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
23/06/2023 11:04,202304,BRISTOL,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,A,S,18,0,0,5.555556,27.777778,27.777778,22.222222,5.555556,0.000000,0.000000,11.111111,0.000000,0.000000,0.000000,32,13,76.923077,6
23/06/2023 11:04,202304,BRISTOL,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,D,S,18,0,0,0.000000,27.777778,50.000000,11.111111,5.555556,0.000000,0.000000,5.555556,0.000000,0.000000,0.000000,21,13,100.000000,0
23/06/2023 11:04,202304,BRISTOL,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,A,C,9,0,0,11.111111,44.444444,11.111111,22.222222,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,12,8,62.500000,19
23/06/2023 11:04,202304,BRISTOL,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,D,C,9,0,0,0.000000,44.444444,44.444444,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,8,50.000000,16
23/06/2023 11:04,202304,BRISTOL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,EASYJET UK LTD,A,S,9,0,0,11.111111,44.444444,22.222222,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,9,77.777778,10
23/06/2023 11:04,202304,BRISTOL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,EASYJET UK LTD,D,S,9,0,0,0.000000,22.222222,44.444444,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13,9,66.666667,16
23/06/2023 11:04,202304,BRISTOL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,JET2.COM LTD,A,S,9,0,0,0.000000,11.111111,22.222222,22.222222,22.222222,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,33,9,55.555556,17
23/06/2023 11:04,202304,BRISTOL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,JET2.COM LTD,D,S,9,0,0,0.000000,22.222222,33.333333,11.111111,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,19,9,66.666667,13
23/06/2023 11:04,202304,BRISTOL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,TUI AIRWAYS LTD,A,C,9,0,0,0.000000,77.777778,11.111111,0.000000,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,12,9,66.666667,23
23/06/2023 11:04,202304,BRISTOL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,TUI AIRWAYS LTD,D,C,9,0,0,0.000000,33.333333,44.444444,11.111111,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,13,9,55.555556,25
23/06/2023 11:04,202304,BRISTOL,SPAIN(CANARY ISLANDS),LAS PALMAS,EASYJET UK LTD,A,S,13,0,0,0.000000,38.461538,38.461538,7.692308,0.000000,7.692308,7.692308,0.000000,0.000000,0.000000,0.000000,22,9,77.777778,9
23/06/2023 11:04,202304,BRISTOL,SPAIN(CANARY ISLANDS),LAS PALMAS,EASYJET UK LTD,D,S,13,0,0,0.000000,30.769231,46.153846,0.000000,7.692308,7.692308,7.692308,0.000000,0.000000,0.000000,0.000000,25,9,66.666667,13
23/06/2023 11:04,202304,BRISTOL,SPAIN(CANARY ISLANDS),LAS PALMAS,JET2.COM LTD,A,S,8,0,0,12.500000,12.500000,25.000000,25.000000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,26,8,25.000000,32
23/06/2023 11:04,202304,BRISTOL,SPAIN(CANARY ISLANDS),LAS PALMAS,JET2.COM LTD,D,S,8,0,0,0.000000,50.000000,25.000000,12.500000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,16,8,75.000000,14
23/06/2023 11:04,202304,BRISTOL,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,A,S,9,0,0,0.000000,11.111111,66.666667,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13,9,88.888889,8
23/06/2023 11:04,202304,BRISTOL,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,D,S,9,0,0,0.000000,55.555556,33.333333,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,9,88.888889,6
23/06/2023 11:04,202304,BRISTOL,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,A,C,8,0,0,0.000000,50.000000,25.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13,8,75.000000,6
23/06/2023 11:04,202304,BRISTOL,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,D,C,8,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,8,87.500000,6
23/06/2023 11:04,202304,BRISTOL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),EASYJET UK LTD,A,S,21,0,0,4.761905,42.857143,38.095238,4.761905,0.000000,0.000000,4.761905,4.761905,0.000000,0.000000,0.000000,19,21,95.238095,3
23/06/2023 11:04,202304,BRISTOL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),EASYJET UK LTD,D,S,21,0,0,0.000000,47.619048,42.857143,0.000000,0.000000,4.761905,0.000000,4.761905,0.000000,0.000000,0.000000,17,21,90.476190,5
23/06/2023 11:04,202304,BRISTOL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,A,S,26,0,0,7.692308,46.153846,30.769231,7.692308,0.000000,3.846154,3.846154,0.000000,0.000000,0.000000,0.000000,13,25,72.000000,13
23/06/2023 11:04,202304,BRISTOL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,D,S,26,0,0,0.000000,38.461538,46.153846,3.846154,3.846154,3.846154,3.846154,0.000000,0.000000,0.000000,0.000000,14,25,72.000000,15
23/06/2023 11:04,202304,BRISTOL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,A,S,17,0,0,0.000000,23.529412,41.176471,17.647059,5.882353,5.882353,0.000000,5.882353,0.000000,0.000000,0.000000,32,13,92.307692,8
23/06/2023 11:04,202304,BRISTOL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,D,S,17,0,0,0.000000,29.411765,58.823529,0.000000,5.882353,0.000000,0.000000,5.882353,0.000000,0.000000,0.000000,24,13,100.000000,3
23/06/2023 11:04,202304,BRISTOL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,A,C,13,0,0,15.384615,15.384615,38.461538,0.000000,7.692308,15.384615,7.692308,0.000000,0.000000,0.000000,0.000000,30,13,69.230769,13
23/06/2023 11:04,202304,BRISTOL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,D,C,12,0,0,0.000000,41.666667,25.000000,8.333333,8.333333,8.333333,8.333333,0.000000,0.000000,0.000000,0.000000,26,13,76.923077,10
23/06/2023 11:04,202304,BRISTOL,SWITZERLAND,BALE MULHOUSE,EASYJET UK LTD,A,S,12,0,0,0.000000,25.000000,33.333333,33.333333,0.000000,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,17,12,50.000000,18
23/06/2023 11:04,202304,BRISTOL,SWITZERLAND,BALE MULHOUSE,EASYJET UK LTD,D,S,12,0,0,0.000000,8.333333,58.333333,8.333333,16.666667,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,20,12,75.000000,10
23/06/2023 11:04,202304,BRISTOL,SWITZERLAND,GENEVA,EASYJET UK LTD,A,S,39,0,0,0.000000,10.256410,17.948718,35.897436,12.820513,17.948718,5.128205,0.000000,0.000000,0.000000,0.000000,37,37,39.473684,28
23/06/2023 11:04,202304,BRISTOL,SWITZERLAND,GENEVA,EASYJET UK LTD,D,S,39,0,0,0.000000,28.205128,33.333333,17.948718,15.384615,2.564103,2.564103,0.000000,0.000000,0.000000,0.000000,17,37,65.789474,13
23/06/2023 11:04,202304,BRISTOL,SWITZERLAND,GENEVA,JET2.COM LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,3,0.000000,41
23/06/2023 11:04,202304,BRISTOL,SWITZERLAND,GENEVA,JET2.COM LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,3,33.333333,21
23/06/2023 11:04,202304,BRISTOL,SWITZERLAND,ZURICH,SWISS AIRLINES,A,S,8,0,0,0.000000,12.500000,62.500000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13,0,0.000000,
23/06/2023 11:04,202304,BRISTOL,SWITZERLAND,ZURICH,SWISS AIRLINES,D,S,8,0,0,0.000000,12.500000,50.000000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13,0,0.000000,
23/06/2023 11:04,202304,BRISTOL,TURKEY,ANTALYA,CORENDON AIRLINES,A,S,7,0,0,0.000000,0.000000,28.571429,0.000000,42.857143,28.571429,0.000000,0.000000,0.000000,0.000000,0.000000,49,0,0.000000,
23/06/2023 11:04,202304,BRISTOL,TURKEY,ANTALYA,CORENDON AIRLINES,D,S,9,0,0,0.000000,11.111111,11.111111,11.111111,44.444444,11.111111,0.000000,11.111111,0.000000,0.000000,0.000000,62,0,0.000000,
23/06/2023 11:04,202304,BRISTOL,TURKEY,ANTALYA,EASYJET UK LTD,A,S,11,0,0,9.090909,45.454545,18.181818,9.090909,18.181818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15,8,87.500000,6
23/06/2023 11:04,202304,BRISTOL,TURKEY,ANTALYA,EASYJET UK LTD,D,S,13,0,0,0.000000,23.076923,46.153846,15.384615,7.692308,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,18,8,75.000000,16
23/06/2023 11:04,202304,BRISTOL,TURKEY,ANTALYA,JET2.COM LTD,A,S,17,0,0,0.000000,5.882353,17.647059,29.411765,41.176471,0.000000,0.000000,5.882353,0.000000,0.000000,0.000000,41,18,38.888889,26
23/06/2023 11:04,202304,BRISTOL,TURKEY,ANTALYA,JET2.COM LTD,D,S,17,0,0,0.000000,29.411765,41.176471,17.647059,11.764706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11,18,66.666667,19
23/06/2023 11:04,202304,BRISTOL,TURKEY,ANTALYA,SUNEXPRESS,A,S,9,0,0,0.000000,22.222222,44.444444,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,0,0.000000,
23/06/2023 11:04,202304,BRISTOL,TURKEY,ANTALYA,SUNEXPRESS,D,S,9,0,0,0.000000,0.000000,33.333333,33.333333,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,32,0,0.000000,
23/06/2023 11:04,202304,BRISTOL,TURKEY,ANTALYA,TUI AIRWAYS LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,24
23/06/2023 11:04,202304,BRISTOL,TURKEY,BODRUM (MILAS),EASYJET UK LTD,A,S,13,0,0,15.384615,23.076923,23.076923,7.692308,15.384615,15.384615,0.000000,0.000000,0.000000,0.000000,0.000000,22,16,52.941176,22
23/06/2023 11:04,202304,BRISTOL,TURKEY,BODRUM (MILAS),EASYJET UK LTD,D,S,13,0,0,0.000000,30.769231,38.461538,0.000000,7.692308,23.076923,0.000000,0.000000,0.000000,0.000000,0.000000,21,15,50.000000,24
23/06/2023 11:04,202304,BRISTOL,TURKEY,DALAMAN,EASYJET UK LTD,A,S,29,0,1,13.333333,30.000000,30.000000,6.666667,13.333333,3.333333,0.000000,0.000000,0.000000,0.000000,3.333333,14,21,66.666667,20
23/06/2023 11:04,202304,BRISTOL,TURKEY,DALAMAN,EASYJET UK LTD,D,S,29,0,1,0.000000,10.000000,56.666667,16.666667,10.000000,3.333333,0.000000,0.000000,0.000000,0.000000,3.333333,15,22,72.727273,21
23/06/2023 11:04,202304,BRISTOL,TURKEY,DALAMAN,JET2.COM LTD,A,S,8,0,0,0.000000,12.500000,12.500000,12.500000,25.000000,25.000000,12.500000,0.000000,0.000000,0.000000,0.000000,55,9,0.000000,36
23/06/2023 11:04,202304,BRISTOL,TURKEY,DALAMAN,JET2.COM LTD,D,S,8,0,0,0.000000,12.500000,50.000000,0.000000,12.500000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,38,9,77.777778,8
23/06/2023 11:04,202304,BRISTOL,TURKEY,DALAMAN,TUI AIRWAYS LTD,A,C,7,0,0,14.285714,0.000000,42.857143,28.571429,0.000000,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,19,3,66.666667,19
23/06/2023 11:04,202304,BRISTOL,TURKEY,DALAMAN,TUI AIRWAYS LTD,D,C,8,0,0,0.000000,0.000000,75.000000,0.000000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,23,3,0.000000,34
23/06/2023 11:04,202304,CARDIFF WALES,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),EMERALD AIRLINES UK LTD,A,S,27,0,0,0.000000,51.851852,22.222222,14.814815,7.407407,3.703704,0.000000,0.000000,0.000000,0.000000,0.000000,12,0,0.000000,
23/06/2023 11:04,202304,CARDIFF WALES,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),EMERALD AIRLINES UK LTD,D,S,27,1,0,0.000000,25.000000,35.714286,14.285714,17.857143,3.571429,0.000000,0.000000,0.000000,3.571429,0.000000,18,0,0.000000,
23/06/2023 11:04,202304,CARDIFF WALES,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),TUI AIRWAYS LTD,D,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13,0,0.000000,
23/06/2023 11:04,202304,CARDIFF WALES,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),Unknown,A,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
23/06/2023 11:04,202304,CARDIFF WALES,UNITED KINGDOM,BELFAST INTERNATIONAL,RYANAIR UK LTD,A,S,9,0,0,0.000000,33.333333,44.444444,0.000000,11.111111,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,22,0,0.000000,
23/06/2023 11:04,202304,CARDIFF WALES,UNITED KINGDOM,BELFAST INTERNATIONAL,RYANAIR UK LTD,D,S,9,0,0,0.000000,33.333333,22.222222,22.222222,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,24,0,0.000000,
23/06/2023 11:04,202304,CARDIFF WALES,UNITED KINGDOM,BOURNEMOUTH,LOGANAIR LTD,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,27
23/06/2023 11:04,202304,CARDIFF WALES,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,JET2.COM LTD,A,C,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30,0,0.000000,
23/06/2023 11:04,202304,CARDIFF WALES,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,JET2.COM LTD,D,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
23/06/2023 11:04,202304,CARDIFF WALES,UNITED KINGDOM,EDINBURGH,EASTERN AIRWAYS,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
23/06/2023 11:04,202304,CARDIFF WALES,UNITED KINGDOM,EDINBURGH,LOGANAIR LTD,A,S,24,0,0,0.000000,58.333333,29.166667,4.166667,4.166667,0.000000,4.166667,0.000000,0.000000,0.000000,0.000000,13,25,68.000000,35
23/06/2023 11:04,202304,CARDIFF WALES,UNITED KINGDOM,EDINBURGH,LOGANAIR LTD,D,S,24,0,0,0.000000,50.000000,33.333333,4.166667,4.166667,0.000000,8.333333,0.000000,0.000000,0.000000,0.000000,18,25,72.000000,34
23/06/2023 11:04,202304,CARDIFF WALES,UNITED KINGDOM,GLASGOW,LOGANAIR LTD,A,C,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52,0,0.000000,
23/06/2023 11:04,202304,CARDIFF WALES,UNITED KINGDOM,GLASGOW,LOGANAIR LTD,D,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
23/06/2023 11:04,202304,CARDIFF WALES,UNITED KINGDOM,LEEDS BRADFORD,LOGANAIR LTD,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
23/06/2023 11:04,202304,CARDIFF WALES,UNITED KINGDOM,LEEDS BRADFORD,LOGANAIR LTD,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,35
23/06/2023 11:04,202304,CARDIFF WALES,UNITED KINGDOM,MANCHESTER,2 EXCEL AVIATION LTD T/A THE BLADES BROADSWORD SCIMITAR SABRE AND T2,D,C,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55,0,0.000000,
23/06/2023 11:04,202304,CARDIFF WALES,UNITED KINGDOM,TEESSIDE INTERNATIONAL AIRPORT,LOGANAIR LTD,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,21
23/06/2023 11:04,202304,CARDIFF WALES,UNITED KINGDOM,TEESSIDE INTERNATIONAL AIRPORT,LOGANAIR LTD,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,30
23/06/2023 11:04,202304,CARDIFF WALES,CYPRUS,LARNACA,WIZZ AIR UK LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,6,50.000000,22
23/06/2023 11:04,202304,CARDIFF WALES,CYPRUS,LARNACA,WIZZ AIR UK LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,6,66.666667,23
23/06/2023 11:04,202304,CARDIFF WALES,CYPRUS,PAPHOS,TUI AIRWAYS LTD,A,C,4,0,0,0.000000,25.000000,0.000000,50.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20,3,33.333333,16
23/06/2023 11:04,202304,CARDIFF WALES,CYPRUS,PAPHOS,TUI AIRWAYS LTD,D,C,4,0,0,0.000000,25.000000,50.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,4,75.000000,19
23/06/2023 11:04,202304,CARDIFF WALES,FRANCE,BRIVE-LA-GAILLARDE,ENTER AIR,D,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15,0,0.000000,
23/06/2023 11:04,202304,CARDIFF WALES,FRANCE,CLERMONT FERRAND,PAN EUROPEAN AIR SERVICE,D,C,0,1,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,,0,0.000000,
23/06/2023 11:04,202304,CARDIFF WALES,FRANCE,LYON,KLASJET UAB,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
23/06/2023 11:04,202304,CARDIFF WALES,FRANCE,PARIS (LE BOURGET),KLASJET UAB,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,10
23/06/2023 11:04,202304,CARDIFF WALES,FRANCE,PARIS (LE BOURGET),VALLJET,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,15
23/06/2023 11:04,202304,CARDIFF WALES,FRANCE,PARIS (LE BOURGET),VALLJET,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
23/06/2023 11:04,202304,CARDIFF WALES,FRANCE,PARIS (ORLY),EASTERN AIRWAYS,A,S,10,0,0,20.000000,0.000000,40.000000,10.000000,20.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,27,0,0.000000,
23/06/2023 11:04,202304,CARDIFF WALES,FRANCE,PARIS (ORLY),EASTERN AIRWAYS,D,S,10,0,0,10.000000,40.000000,20.000000,0.000000,20.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20,0,0.000000,
23/06/2023 11:04,202304,CARDIFF WALES,FRANCE,PARIS (ORLY),VUELING AIRLINES,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,12,100.000000,2
23/06/2023 11:04,202304,CARDIFF WALES,FRANCE,PARIS (ORLY),VUELING AIRLINES,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,12,100.000000,2
23/06/2023 11:04,202304,CARDIFF WALES,IRISH REPUBLIC,CORK,EASTERN AIRWAYS,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
23/06/2023 11:04,202304,CARDIFF WALES,IRISH REPUBLIC,CORK,EASTERN AIRWAYS,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
23/06/2023 11:04,202304,CARDIFF WALES,IRISH REPUBLIC,DUBLIN,RYANAIR,A,S,30,0,0,3.333333,20.000000,36.666667,13.333333,6.666667,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23,17,47.058824,22
23/06/2023 11:04,202304,CARDIFF WALES,IRISH REPUBLIC,DUBLIN,RYANAIR,D,S,30,0,0,3.333333,36.666667,30.000000,3.333333,13.333333,13.333333,0.000000,0.000000,0.000000,0.000000,0.000000,21,17,52.941176,34
23/06/2023 11:04,202304,CARDIFF WALES,ITALY,PARMA,BA CITYFLYER LTD,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
23/06/2023 11:04,202304,CARDIFF WALES,ITALY,PARMA,BA CITYFLYER LTD,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
23/06/2023 11:04,202304,CARDIFF WALES,ITALY,VENICE,BA CITYFLYER LTD,A,C,0,1,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,,0,0.000000,
23/06/2023 11:04,202304,CARDIFF WALES,ITALY,VENICE,BA CITYFLYER LTD,D,C,0,1,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,,0,0.000000,
23/06/2023 11:04,202304,CARDIFF WALES,NETHERLANDS,AMSTERDAM,KLM,A,S,68,0,0,2.941176,33.823529,50.000000,4.411765,7.352941,1.470588,0.000000,0.000000,0.000000,0.000000,0.000000,9,20,63.636364,17
23/06/2023 11:04,202304,CARDIFF WALES,NETHERLANDS,AMSTERDAM,KLM,D,S,69,0,0,1.449275,39.130435,43.478261,5.797101,4.347826,5.797101,0.000000,0.000000,0.000000,0.000000,0.000000,10,20,59.090909,23
23/06/2023 11:04,202304,CARDIFF WALES,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,A,S,9,0,0,0.000000,44.444444,33.333333,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,9,77.777778,8
23/06/2023 11:04,202304,CARDIFF WALES,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,D,S,9,0,0,0.000000,22.222222,55.555556,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,9,77.777778,9
23/06/2023 11:04,202304,CARDIFF WALES,PORTUGAL(EXCLUDING MADEIRA),FARO,WIZZ AIR UK LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,7,57.142857,17
23/06/2023 11:04,202304,CARDIFF WALES,PORTUGAL(EXCLUDING MADEIRA),FARO,WIZZ AIR UK LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,7,28.571429,27
23/06/2023 11:04,202304,CARDIFF WALES,SPAIN,ALICANTE,TUI AIRWAYS LTD,A,C,9,0,0,0.000000,11.111111,33.333333,22.222222,11.111111,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,26,9,88.888889,6
23/06/2023 11:04,202304,CARDIFF WALES,SPAIN,ALICANTE,TUI AIRWAYS LTD,D,C,9,0,0,0.000000,11.111111,88.888889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,9,100.000000,0
23/06/2023 11:04,202304,CARDIFF WALES,SPAIN,ALICANTE,VUELING AIRLINES,A,S,12,0,0,0.000000,16.666667,58.333333,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,21,80.952381,15
23/06/2023 11:04,202304,CARDIFF WALES,SPAIN,ALICANTE,VUELING AIRLINES,D,S,12,0,0,0.000000,0.000000,33.333333,66.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,21,80.952381,14
23/06/2023 11:04,202304,CARDIFF WALES,SPAIN,ALICANTE,WIZZ AIR UK LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,7,28.571429,27
23/06/2023 11:04,202304,CARDIFF WALES,SPAIN,ALICANTE,WIZZ AIR UK LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,7,57.142857,25
23/06/2023 11:04,202304,CARDIFF WALES,SPAIN,MALAGA,RYANAIR,A,S,9,0,0,0.000000,11.111111,22.222222,44.444444,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20,8,25.000000,27
