run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
16/04/2026 08:45,202602,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,A,C,8,0,0,12.500000,12.500000,25.000000,37.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,8,100.000000,1
16/04/2026 08:45,202602,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,D,C,8,0,0,0.000000,25.000000,62.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,8,75.000000,8
16/04/2026 08:45,202602,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,A,S,41,0,0,12.195122,26.829268,41.463415,7.317073,7.317073,2.439024,0.000000,2.439024,0.000000,0.000000,0.000000,14,41,80.487805,10
16/04/2026 08:45,202602,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,D,C,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67,0,0.000000,
16/04/2026 08:45,202602,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,D,S,41,0,0,0.000000,51.219512,43.902439,2.439024,0.000000,2.439024,0.000000,0.000000,0.000000,0.000000,0.000000,5,42,90.476190,5
16/04/2026 08:45,202602,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,A,S,20,0,0,40.000000,15.000000,25.000000,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,26,76.923077,11
16/04/2026 08:45,202602,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,D,S,20,0,0,5.000000,60.000000,25.000000,5.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,26,84.615385,8
16/04/2026 08:45,202602,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,A,C,16,0,0,6.250000,12.500000,18.750000,18.750000,18.750000,18.750000,6.250000,0.000000,0.000000,0.000000,0.000000,38,16,75.000000,13
16/04/2026 08:45,202602,EAST MIDLANDS INTERNATIONAL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,D,C,16,0,0,0.000000,37.500000,43.750000,0.000000,6.250000,6.250000,6.250000,0.000000,0.000000,0.000000,0.000000,20,16,75.000000,11
16/04/2026 08:45,202602,EAST MIDLANDS INTERNATIONAL,SWITZERLAND,GENEVA,JET2.COM LTD,A,S,4,0,0,0.000000,50.000000,25.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13,4,50.000000,78
16/04/2026 08:45,202602,EAST MIDLANDS INTERNATIONAL,SWITZERLAND,GENEVA,JET2.COM LTD,D,S,4,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,4,75.000000,17
16/04/2026 08:45,202602,EAST MIDLANDS INTERNATIONAL,TURKEY,ANTALYA,JET2.COM LTD,A,S,4,0,0,0.000000,50.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,5,100.000000,2
16/04/2026 08:45,202602,EAST MIDLANDS INTERNATIONAL,TURKEY,ANTALYA,JET2.COM LTD,D,S,4,0,0,0.000000,25.000000,75.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,5,80.000000,8
16/04/2026 08:45,202602,EAST MIDLANDS INTERNATIONAL,TURKEY,ANTALYA,THY TURKISH AIRLINES,D,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,0,0.000000,
16/04/2026 08:45,202602,EAST MIDLANDS INTERNATIONAL,TURKEY,ISTANBUL (SABIHA GOKCEN),KLASJET UAB,D,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
16/04/2026 08:45,202602,EAST MIDLANDS INTERNATIONAL,TURKEY,ISTANBUL (SABIHA GOKCEN),THY TURKISH AIRLINES,A,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
16/04/2026 08:45,202602,EDINBURGH,BARBADOS,BRIDGETOWN,TUI AIRWAYS LTD,A,C,1,0,0,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
16/04/2026 08:45,202602,EDINBURGH,BARBADOS,BRIDGETOWN,TUI AIRWAYS LTD,D,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15,0,0.000000,
16/04/2026 08:45,202602,EDINBURGH,BULGARIA,SOFIA,RYANAIR,A,S,8,0,0,0.000000,12.500000,0.000000,25.000000,37.500000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,50,12,83.333333,6
16/04/2026 08:45,202602,EDINBURGH,BULGARIA,SOFIA,RYANAIR,D,S,8,0,0,0.000000,37.500000,50.000000,0.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,13,12,66.666667,13
16/04/2026 08:45,202602,EDINBURGH,CZECH REPUBLIC,PRAGUE,EASYJET UK LTD,A,S,12,0,0,0.000000,25.000000,33.333333,0.000000,25.000000,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,26,8,37.500000,23
16/04/2026 08:45,202602,EDINBURGH,CZECH REPUBLIC,PRAGUE,EASYJET UK LTD,D,S,12,0,0,0.000000,41.666667,41.666667,8.333333,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,8,62.500000,15
16/04/2026 08:45,202602,EDINBURGH,CZECH REPUBLIC,PRAGUE,JET2.COM LTD,A,S,7,0,0,14.285714,57.142857,14.285714,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,8,87.500000,6
16/04/2026 08:45,202602,EDINBURGH,CZECH REPUBLIC,PRAGUE,JET2.COM LTD,D,S,7,0,0,0.000000,71.428571,14.285714,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,8,87.500000,3
16/04/2026 08:45,202602,EDINBURGH,CZECH REPUBLIC,PRAGUE,RYANAIR,A,S,12,0,0,8.333333,41.666667,16.666667,16.666667,8.333333,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,15,12,83.333333,9
16/04/2026 08:45,202602,EDINBURGH,CZECH REPUBLIC,PRAGUE,RYANAIR,D,S,12,0,0,0.000000,58.333333,16.666667,8.333333,8.333333,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,13,12,75.000000,8
16/04/2026 08:45,202602,EDINBURGH,CZECH REPUBLIC,PRAGUE,RYANAIR UK LTD,A,S,4,0,0,25.000000,0.000000,50.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,0,0.000000,
16/04/2026 08:45,202602,EDINBURGH,CZECH REPUBLIC,PRAGUE,RYANAIR UK LTD,D,S,4,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
16/04/2026 08:45,202602,EDINBURGH,HUNGARY,BUDAPEST,RYANAIR,A,S,28,0,0,35.714286,42.857143,14.285714,3.571429,3.571429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,24,83.333333,6
16/04/2026 08:45,202602,EDINBURGH,HUNGARY,BUDAPEST,RYANAIR,D,S,28,0,0,3.571429,53.571429,39.285714,3.571429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,24,95.833333,3
16/04/2026 08:45,202602,EDINBURGH,HUNGARY,BUDAPEST,RYANAIR UK LTD,A,S,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31,0,0.000000,
16/04/2026 08:45,202602,EDINBURGH,LATVIA,RIGA,RYANAIR,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,14,64.285714,18
16/04/2026 08:45,202602,EDINBURGH,LATVIA,RIGA,RYANAIR,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,14,85.714286,14
16/04/2026 08:45,202602,EDINBURGH,LITHUANIA,KAUNAS,RYANAIR,A,S,8,0,0,0.000000,25.000000,50.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,12,75.000000,12
16/04/2026 08:45,202602,EDINBURGH,LITHUANIA,KAUNAS,RYANAIR,D,S,8,0,0,0.000000,62.500000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,12,66.666667,12
16/04/2026 08:45,202602,EDINBURGH,POLAND,GDANSK,RYANAIR,A,S,16,0,0,0.000000,25.000000,31.250000,12.500000,31.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21,6,83.333333,7
16/04/2026 08:45,202602,EDINBURGH,POLAND,GDANSK,RYANAIR,D,S,16,0,0,6.250000,37.500000,43.750000,6.250000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,6,83.333333,10
16/04/2026 08:45,202602,EDINBURGH,POLAND,GDANSK,RYANAIR UK LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,4,25.000000,44
16/04/2026 08:45,202602,EDINBURGH,POLAND,GDANSK,RYANAIR UK LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,4,50.000000,34
16/04/2026 08:45,202602,EDINBURGH,POLAND,KRAKOW,EASYJET UK LTD,A,S,28,0,0,10.714286,42.857143,14.285714,17.857143,3.571429,10.714286,0.000000,0.000000,0.000000,0.000000,0.000000,15,23,60.869565,29
16/04/2026 08:45,202602,EDINBURGH,POLAND,KRAKOW,EASYJET UK LTD,D,S,28,0,0,0.000000,53.571429,39.285714,0.000000,3.571429,3.571429,0.000000,0.000000,0.000000,0.000000,0.000000,6,23,69.565217,21
16/04/2026 08:45,202602,EDINBURGH,POLAND,KRAKOW,RYANAIR,A,S,28,0,0,0.000000,17.857143,28.571429,28.571429,14.285714,7.142857,0.000000,3.571429,0.000000,0.000000,0.000000,31,23,78.260870,14
16/04/2026 08:45,202602,EDINBURGH,POLAND,KRAKOW,RYANAIR,D,S,28,0,0,0.000000,60.714286,25.000000,0.000000,3.571429,7.142857,3.571429,0.000000,0.000000,0.000000,0.000000,15,23,86.956522,11
16/04/2026 08:45,202602,EDINBURGH,POLAND,POZNAN,RYANAIR,A,S,11,0,0,0.000000,18.181818,45.454545,18.181818,18.181818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14,13,69.230769,13
16/04/2026 08:45,202602,EDINBURGH,POLAND,POZNAN,RYANAIR,D,S,12,0,0,0.000000,41.666667,41.666667,8.333333,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,14,71.428571,9
16/04/2026 08:45,202602,EDINBURGH,POLAND,POZNAN,RYANAIR UK LTD,A,S,4,0,0,25.000000,25.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17,8,75.000000,21
16/04/2026 08:45,202602,EDINBURGH,POLAND,POZNAN,RYANAIR UK LTD,D,S,4,0,0,0.000000,75.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,8,75.000000,18
16/04/2026 08:45,202602,EDINBURGH,POLAND,RZESZOW,RYANAIR,A,S,4,0,0,25.000000,0.000000,25.000000,25.000000,0.000000,0.000000,0.000000,25.000000,0.000000,0.000000,0.000000,55,0,0.000000,
16/04/2026 08:45,202602,EDINBURGH,POLAND,RZESZOW,RYANAIR,D,S,4,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
16/04/2026 08:45,202602,EDINBURGH,POLAND,RZESZOW,RYANAIR UK LTD,A,S,4,0,0,0.000000,75.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0.000000,
16/04/2026 08:45,202602,EDINBURGH,POLAND,RZESZOW,RYANAIR UK LTD,D,S,4,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0.000000,
16/04/2026 08:45,202602,EDINBURGH,POLAND,WROCLAW,RYANAIR,A,S,12,0,0,0.000000,8.333333,0.000000,33.333333,25.000000,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,46,18,83.333333,8
16/04/2026 08:45,202602,EDINBURGH,POLAND,WROCLAW,RYANAIR,D,S,12,0,0,0.000000,8.333333,25.000000,8.333333,25.000000,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,42,18,83.333333,6
16/04/2026 08:45,202602,EDINBURGH,ROMANIA,BUCHAREST (OTOPENI),RYANAIR,A,S,11,0,1,0.000000,25.000000,25.000000,16.666667,16.666667,0.000000,0.000000,8.333333,0.000000,0.000000,8.333333,35,8,25.000000,44
16/04/2026 08:45,202602,EDINBURGH,ROMANIA,BUCHAREST (OTOPENI),RYANAIR,D,S,12,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,8,75.000000,27
16/04/2026 08:45,202602,EDINBURGH,SLOVAK REPUBLIC,BRATISLAVA,RYANAIR,A,S,8,0,0,37.500000,50.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,10,100.000000,1
16/04/2026 08:45,202602,EDINBURGH,SLOVAK REPUBLIC,BRATISLAVA,RYANAIR,D,S,8,0,0,0.000000,25.000000,62.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,10,100.000000,3
16/04/2026 08:45,202602,EDINBURGH,CHINA,BEIJING,HAINAN AIRLINES,A,S,6,0,0,50.000000,33.333333,0.000000,0.000000,0.000000,0.000000,16.666667,0.000000,0.000000,0.000000,0.000000,27,0,0.000000,
16/04/2026 08:45,202602,EDINBURGH,CHINA,BEIJING,HAINAN AIRLINES,D,S,6,0,0,0.000000,66.666667,16.666667,0.000000,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,0,0.000000,
16/04/2026 08:45,202602,EDINBURGH,QATAR,DOHA HAMAD,QATAR AIRWAYS,A,S,52,0,2,12.962963,22.222222,48.148148,9.259259,1.851852,0.000000,1.851852,0.000000,0.000000,0.000000,3.703704,9,56,96.428571,1
16/04/2026 08:45,202602,EDINBURGH,QATAR,DOHA HAMAD,QATAR AIRWAYS,D,S,51,0,3,0.000000,35.185185,40.740741,12.962963,1.851852,0.000000,1.851852,1.851852,0.000000,0.000000,5.555556,13,56,87.500000,10
16/04/2026 08:45,202602,EDINBURGH,UNITED ARAB EMIRATES,DUBAI,EMIRATES,A,S,27,0,1,21.428571,53.571429,14.285714,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.571429,2,28,96.428571,3
16/04/2026 08:45,202602,EDINBURGH,UNITED ARAB EMIRATES,DUBAI,EMIRATES,D,S,27,0,1,14.285714,50.000000,21.428571,7.142857,0.000000,0.000000,0.000000,3.571429,0.000000,0.000000,3.571429,10,28,64.285714,17
16/04/2026 08:45,202602,EDINBURGH,EGYPT,HURGHADA,EASYJET UK LTD,A,S,8,0,0,12.500000,25.000000,37.500000,12.500000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,14,4,100.000000,3
16/04/2026 08:45,202602,EDINBURGH,EGYPT,HURGHADA,EASYJET UK LTD,D,S,8,0,0,0.000000,25.000000,62.500000,0.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,11,4,75.000000,8
16/04/2026 08:45,202602,EDINBURGH,MOROCCO,AGADIR (AL MASSIRA),EASYJET UK LTD,A,S,8,0,0,50.000000,25.000000,0.000000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,8,55.555556,17
16/04/2026 08:45,202602,EDINBURGH,MOROCCO,AGADIR (AL MASSIRA),EASYJET UK LTD,D,S,8,0,0,0.000000,50.000000,25.000000,0.000000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,16,8,62.500000,14
16/04/2026 08:45,202602,EDINBURGH,MOROCCO,AGADIR (AL MASSIRA),RYANAIR UK LTD,A,S,12,0,0,66.666667,16.666667,8.333333,0.000000,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,12,66.666667,13
16/04/2026 08:45,202602,EDINBURGH,MOROCCO,AGADIR (AL MASSIRA),RYANAIR UK LTD,D,S,12,0,0,0.000000,75.000000,16.666667,0.000000,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,12,66.666667,18
16/04/2026 08:45,202602,EDINBURGH,MOROCCO,MARRAKESH,RYANAIR UK LTD,A,S,8,0,0,0.000000,25.000000,37.500000,12.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15,10,70.000000,14
16/04/2026 08:45,202602,EDINBURGH,MOROCCO,MARRAKESH,RYANAIR UK LTD,D,S,8,0,0,0.000000,37.500000,50.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,10,90.000000,7
16/04/2026 08:45,202602,EDINBURGH,TUNISIA,ENFIDHA - HAMMAMET INTL,EASYJET UK LTD,A,S,8,0,0,50.000000,37.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,0,0.000000,
16/04/2026 08:45,202602,EDINBURGH,TUNISIA,ENFIDHA - HAMMAMET INTL,EASYJET UK LTD,D,S,8,0,0,12.500000,12.500000,75.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,0,0.000000,
16/04/2026 08:45,202602,EDINBURGH,UNITED KINGDOM,ABERDEEN,LOGANAIR LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,44
16/04/2026 08:45,202602,EDINBURGH,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),AER LINGUS,A,S,80,0,2,13.414634,53.658537,19.512195,0.000000,1.219512,4.878049,2.439024,2.439024,0.000000,0.000000,2.439024,15,97,82.000000,10
16/04/2026 08:45,202602,EDINBURGH,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),AER LINGUS,D,S,81,0,1,6.097561,57.317073,21.951220,1.219512,1.219512,6.097561,2.439024,2.439024,0.000000,0.000000,1.219512,16,97,81.188119,11
16/04/2026 08:45,202602,EDINBURGH,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),EASYJET UK LTD,A,S,20,0,0,20.000000,55.000000,20.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,0,0.000000,
16/04/2026 08:45,202602,EDINBURGH,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),EASYJET UK LTD,D,S,20,0,0,10.000000,55.000000,20.000000,5.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,0,0.000000,
16/04/2026 08:45,202602,EDINBURGH,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,A,S,106,0,2,13.888889,40.740741,22.222222,4.629630,13.888889,1.851852,0.925926,0.000000,0.000000,0.000000,1.851852,12,112,83.035714,10
16/04/2026 08:45,202602,EDINBURGH,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,D,S,107,0,1,6.481481,48.148148,17.592593,8.333333,10.185185,7.407407,0.000000,0.925926,0.000000,0.000000,0.925926,16,112,78.571429,14
16/04/2026 08:45,202602,EDINBURGH,UNITED KINGDOM,BELFAST INTERNATIONAL,RYANAIR UK LTD,A,S,27,0,0,3.703704,44.444444,33.333333,11.111111,0.000000,3.703704,0.000000,0.000000,3.703704,0.000000,0.000000,21,28,82.142857,11
16/04/2026 08:45,202602,EDINBURGH,UNITED KINGDOM,BELFAST INTERNATIONAL,RYANAIR UK LTD,D,S,28,0,0,0.000000,25.000000,35.714286,25.000000,3.571429,7.142857,0.000000,3.571429,0.000000,0.000000,0.000000,21,28,75.000000,9
16/04/2026 08:45,202602,EDINBURGH,UNITED KINGDOM,BIRMINGHAM,EASYJET UK LTD,A,S,90,0,1,15.384615,45.054945,13.186813,9.890110,8.791209,4.395604,1.098901,1.098901,0.000000,0.000000,1.098901,14,100,85.000000,13
16/04/2026 08:45,202602,EDINBURGH,UNITED KINGDOM,BIRMINGHAM,EASYJET UK LTD,D,S,90,0,1,6.593407,49.450549,25.274725,6.593407,4.395604,5.494505,1.098901,0.000000,0.000000,0.000000,1.098901,11,100,80.000000,12
16/04/2026 08:45,202602,EDINBURGH,UNITED KINGDOM,BOURNEMOUTH,RYANAIR UK LTD,A,S,12,0,0,0.000000,58.333333,25.000000,8.333333,0.000000,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,10,14,57.142857,42
16/04/2026 08:45,202602,EDINBURGH,UNITED KINGDOM,BOURNEMOUTH,RYANAIR UK LTD,D,S,12,0,0,8.333333,50.000000,25.000000,8.333333,0.000000,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,9,14,64.285714,29
16/04/2026 08:45,202602,EDINBURGH,UNITED KINGDOM,BRISTOL,EASYJET UK LTD,A,S,127,0,0,25.196850,40.944882,16.535433,10.236220,4.724409,2.362205,0.000000,0.000000,0.000000,0.000000,0.000000,7,125,88.000000,5
16/04/2026 08:45,202602,EDINBURGH,UNITED KINGDOM,BRISTOL,EASYJET UK LTD,D,S,125,0,1,11.111111,45.238095,25.396825,7.936508,7.142857,1.587302,0.793651,0.000000,0.000000,0.000000,0.793651,9,125,84.800000,7
16/04/2026 08:45,202602,EDINBURGH,UNITED KINGDOM,CARDIFF WALES,LOGANAIR LTD,A,S,4,0,0,50.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,14,85.714286,4
16/04/2026 08:45,202602,EDINBURGH,UNITED KINGDOM,CARDIFF WALES,LOGANAIR LTD,D,S,4,0,0,0.000000,75.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,14,85.714286,7
16/04/2026 08:45,202602,EDINBURGH,UNITED KINGDOM,EXETER,LOGANAIR LTD,A,S,16,0,0,25.000000,31.250000,25.000000,12.500000,0.000000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,11,16,87.500000,22
16/04/2026 08:45,202602,EDINBURGH,UNITED KINGDOM,EXETER,LOGANAIR LTD,D,S,16,0,0,0.000000,31.250000,50.000000,6.250000,6.250000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,13,16,87.500000,29
16/04/2026 08:45,202602,EDINBURGH,UNITED KINGDOM,GLASGOW,BRITISH AIRWAYS PLC,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
16/04/2026 08:45,202602,EDINBURGH,UNITED KINGDOM,GUERNSEY,AURIGNY AIR SERVICES,A,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,6,100.000000,0
16/04/2026 08:45,202602,EDINBURGH,UNITED KINGDOM,GUERNSEY,AURIGNY AIR SERVICES,D,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,6,100.000000,4
16/04/2026 08:45,202602,EDINBURGH,UNITED KINGDOM,ISLE OF MAN,LOGANAIR LTD,A,S,12,0,0,16.666667,41.666667,0.000000,25.000000,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,11,76.923077,4
16/04/2026 08:45,202602,EDINBURGH,UNITED KINGDOM,ISLE OF MAN,LOGANAIR LTD,D,S,12,0,0,0.000000,41.666667,33.333333,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13,11,91.666667,0
16/04/2026 08:45,202602,EDINBURGH,UNITED KINGDOM,KIRKWALL,LOGANAIR LTD,A,S,31,0,0,22.580645,35.483871,16.129032,6.451613,12.903226,6.451613,0.000000,0.000000,0.000000,0.000000,0.000000,15,44,88.888889,4
16/04/2026 08:45,202602,EDINBURGH,UNITED KINGDOM,KIRKWALL,LOGANAIR LTD,D,S,20,0,0,0.000000,40.000000,45.000000,5.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,47,89.583333,3
16/04/2026 08:45,202602,EDINBURGH,UNITED KINGDOM,GATWICK,EASYJET UK LTD,A,S,122,0,0,40.983607,36.065574,13.114754,4.098361,2.459016,2.459016,0.819672,0.000000,0.000000,0.000000,0.000000,6,120,89.166667,5
16/04/2026 08:45,202602,EDINBURGH,UNITED KINGDOM,GATWICK,EASYJET UK LTD,D,S,122,0,0,9.016393,48.360656,27.049180,6.557377,3.278689,4.918033,0.819672,0.000000,0.000000,0.000000,0.000000,9,119,79.831933,9
16/04/2026 08:45,202602,EDINBURGH,UNITED KINGDOM,HEATHROW,BRITISH AIRWAYS PLC,A,C,1,0,0,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
16/04/2026 08:45,202602,EDINBURGH,UNITED KINGDOM,HEATHROW,BRITISH AIRWAYS PLC,A,S,272,0,0,19.117647,48.897059,20.955882,6.985294,2.573529,1.470588,0.000000,0.000000,0.000000,0.000000,0.000000,5,311,93.910256,3
16/04/2026 08:45,202602,EDINBURGH,UNITED KINGDOM,HEATHROW,BRITISH AIRWAYS PLC,D,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
16/04/2026 08:45,202602,EDINBURGH,UNITED KINGDOM,HEATHROW,BRITISH AIRWAYS PLC,D,S,270,0,2,1.838235,61.764706,25.000000,7.352941,1.838235,1.102941,0.367647,0.000000,0.000000,0.000000,0.735294,5,312,92.012780,5
