run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
08/11/2023 14:39,202309,HEATHROW,CHINA,GUANGZHOU BAIYUN INTERNATIONAL,CHINA SOUTHERN,A,S,30,0,0,3.333333,6.666667,36.666667,20.000000,26.666667,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,25,4,75.000000,6
08/11/2023 14:39,202309,HEATHROW,CHINA,GUANGZHOU BAIYUN INTERNATIONAL,CHINA SOUTHERN,D,S,30,0,0,0.000000,53.333333,33.333333,6.666667,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,3,100.000000,8
08/11/2023 14:39,202309,HEATHROW,CHINA,CHENGDU TIANFU,AIR CHINA,A,S,13,0,1,14.285714,14.285714,28.571429,21.428571,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,7.142857,13,0,0.000000,
08/11/2023 14:39,202309,HEATHROW,CHINA,CHENGDU TIANFU,AIR CHINA,D,S,13,0,0,0.000000,53.846154,23.076923,7.692308,7.692308,0.000000,0.000000,0.000000,7.692308,0.000000,0.000000,83,0,0.000000,
08/11/2023 14:39,202309,HEATHROW,CHINA,CHONGQING JIANGBEI INTERNATIONAL,TIANJIN AIRLINES,A,S,9,0,0,11.111111,11.111111,22.222222,55.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,0,0.000000,
08/11/2023 14:39,202309,HEATHROW,CHINA,CHONGQING JIANGBEI INTERNATIONAL,TIANJIN AIRLINES,D,S,9,0,0,0.000000,55.555556,33.333333,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,0,0.000000,
08/11/2023 14:39,202309,HEATHROW,CHINA,HAIKOU,HAINAN AIRLINES,A,S,13,0,0,0.000000,0.000000,23.076923,46.153846,23.076923,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,27,0,0.000000,
08/11/2023 14:39,202309,HEATHROW,CHINA,HAIKOU,HAINAN AIRLINES,D,S,13,0,0,0.000000,61.538462,30.769231,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,0,0.000000,
08/11/2023 14:39,202309,HEATHROW,CHINA,QINGDAO,BEIJING CAPITAL AIRLINES,A,S,13,0,0,30.769231,23.076923,38.461538,0.000000,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,5,16.666667,31
08/11/2023 14:39,202309,HEATHROW,CHINA,QINGDAO,BEIJING CAPITAL AIRLINES,D,S,13,0,0,7.692308,38.461538,30.769231,23.076923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,5,33.333333,70
08/11/2023 14:39,202309,HEATHROW,CHINA,SHANGHAI (PU DONG),AIR CHINA,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,4,75.000000,12
08/11/2023 14:39,202309,HEATHROW,CHINA,SHANGHAI (PU DONG),AIR CHINA,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,3,33.333333,28
08/11/2023 14:39,202309,HEATHROW,CHINA,SHANGHAI (PU DONG),BRITISH AIRWAYS PLC,A,S,30,0,0,3.333333,33.333333,13.333333,13.333333,23.333333,10.000000,3.333333,0.000000,0.000000,0.000000,0.000000,27,0,0.000000,
08/11/2023 14:39,202309,HEATHROW,CHINA,SHANGHAI (PU DONG),BRITISH AIRWAYS PLC,D,S,30,0,0,0.000000,10.000000,53.333333,23.333333,10.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,16,0,0.000000,
08/11/2023 14:39,202309,HEATHROW,CHINA,SHANGHAI (PU DONG),CHINA EASTERN AIRLINES,A,S,43,0,0,2.325581,11.627907,32.558140,18.604651,30.232558,4.651163,0.000000,0.000000,0.000000,0.000000,0.000000,22,5,80.000000,5
08/11/2023 14:39,202309,HEATHROW,CHINA,SHANGHAI (PU DONG),CHINA EASTERN AIRLINES,D,S,43,0,0,0.000000,55.813953,34.883721,9.302326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,3,33.333333,33
08/11/2023 14:39,202309,HEATHROW,CHINA,SHANGHAI (PU DONG),VIRGIN ATLANTIC AIRWAYS LTD,A,S,29,0,1,36.666667,13.333333,16.666667,6.666667,6.666667,16.666667,0.000000,0.000000,0.000000,0.000000,3.333333,19,0,0.000000,
08/11/2023 14:39,202309,HEATHROW,CHINA,SHANGHAI (PU DONG),VIRGIN ATLANTIC AIRWAYS LTD,D,S,29,0,1,0.000000,6.666667,40.000000,30.000000,10.000000,6.666667,3.333333,0.000000,0.000000,0.000000,3.333333,27,0,0.000000,
08/11/2023 14:39,202309,HEATHROW,CHINA,SHENZHEN (HUANGTIAN),SHENZHEN AIRLINES,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,2,66.666667,0
08/11/2023 14:39,202309,HEATHROW,CHINA,SHENZHEN (HUANGTIAN),SHENZHEN AIRLINES,A,S,22,0,1,13.043478,26.086957,26.086957,26.086957,4.347826,0.000000,0.000000,0.000000,0.000000,0.000000,4.347826,9,0,0.000000,
08/11/2023 14:39,202309,HEATHROW,CHINA,SHENZHEN (HUANGTIAN),SHENZHEN AIRLINES,D,S,22,0,1,0.000000,34.782609,30.434783,26.086957,0.000000,4.347826,0.000000,0.000000,0.000000,0.000000,4.347826,11,0,0.000000,
08/11/2023 14:39,202309,HEATHROW,CHINA,TIANJIN,TIANJIN AIRLINES,A,S,13,0,0,23.076923,23.076923,23.076923,7.692308,15.384615,0.000000,0.000000,0.000000,7.692308,0.000000,0.000000,66,0,0.000000,
08/11/2023 14:39,202309,HEATHROW,CHINA,TIANJIN,TIANJIN AIRLINES,D,S,13,0,0,7.692308,38.461538,23.076923,0.000000,23.076923,0.000000,0.000000,0.000000,7.692308,0.000000,0.000000,64,0,0.000000,
08/11/2023 14:39,202309,HEATHROW,CHINA,WUHAN TIANHE INTERNATIONAL,CHINA SOUTHERN,A,S,5,0,0,40.000000,20.000000,20.000000,0.000000,0.000000,0.000000,20.000000,0.000000,0.000000,0.000000,0.000000,37,0,0.000000,
08/11/2023 14:39,202309,HEATHROW,CHINA,WUHAN TIANHE INTERNATIONAL,CHINA SOUTHERN,D,S,5,0,0,0.000000,40.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15,0,0.000000,
08/11/2023 14:39,202309,HEATHROW,HONG KONG,HONG KONG (CHEK LAP KOK),BRITISH AIRWAYS PLC,A,S,55,0,5,16.666667,21.666667,23.333333,8.333333,16.666667,0.000000,0.000000,0.000000,5.000000,0.000000,8.333333,48,0,0.000000,
08/11/2023 14:39,202309,HEATHROW,HONG KONG,HONG KONG (CHEK LAP KOK),BRITISH AIRWAYS PLC,D,S,58,0,2,0.000000,6.666667,41.666667,21.666667,10.000000,10.000000,5.000000,0.000000,1.666667,0.000000,3.333333,50,0,0.000000,
08/11/2023 14:39,202309,HEATHROW,HONG KONG,HONG KONG (CHEK LAP KOK),CATHAY PACIFIC AIRWAYS,A,S,146,0,2,12.162162,20.270270,25.000000,18.243243,13.513514,6.081081,2.702703,0.000000,0.675676,0.000000,1.351351,26,57,36.666667,29
08/11/2023 14:39,202309,HEATHROW,HONG KONG,HONG KONG (CHEK LAP KOK),CATHAY PACIFIC AIRWAYS,D,S,146,0,0,0.000000,14.383562,40.410959,13.013699,20.547945,7.534247,2.739726,0.684932,0.684932,0.000000,0.000000,34,46,32.000000,39
08/11/2023 14:39,202309,HEATHROW,JAPAN,NAGOYA,KOREAN AIR,A,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
08/11/2023 14:39,202309,HEATHROW,JAPAN,TOKYO (HANEDA),ALL NIPPON AIRWAYS,A,S,30,0,0,20.000000,36.666667,20.000000,20.000000,0.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,7,30,100.000000,0
08/11/2023 14:39,202309,HEATHROW,JAPAN,TOKYO (HANEDA),ALL NIPPON AIRWAYS,D,S,30,0,0,0.000000,13.333333,56.666667,16.666667,13.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13,30,60.000000,16
08/11/2023 14:39,202309,HEATHROW,JAPAN,TOKYO (HANEDA),BRITISH AIRWAYS PLC,A,S,43,0,3,4.347826,17.391304,17.391304,13.043478,26.086957,13.043478,0.000000,2.173913,0.000000,0.000000,6.521739,33,0,0.000000,
08/11/2023 14:39,202309,HEATHROW,JAPAN,TOKYO (HANEDA),BRITISH AIRWAYS PLC,D,S,43,0,3,0.000000,6.521739,47.826087,8.695652,8.695652,19.565217,2.173913,0.000000,0.000000,0.000000,6.521739,32,0,0.000000,
08/11/2023 14:39,202309,HEATHROW,JAPAN,TOKYO (HANEDA),JAPAN AIRLINES,A,S,60,0,0,11.666667,30.000000,43.333333,10.000000,1.666667,0.000000,3.333333,0.000000,0.000000,0.000000,0.000000,10,48,91.666667,3
08/11/2023 14:39,202309,HEATHROW,JAPAN,TOKYO (HANEDA),JAPAN AIRLINES,D,S,60,0,0,0.000000,13.333333,63.333333,15.000000,5.000000,1.666667,0.000000,1.666667,0.000000,0.000000,0.000000,15,48,62.500000,18
08/11/2023 14:39,202309,HEATHROW,MALAYSIA,KUALA LUMPUR (SEPANG),MALAYSIAN AIRLINES SYSTEM-MAS,A,S,60,0,0,16.666667,41.666667,21.666667,5.000000,13.333333,0.000000,1.666667,0.000000,0.000000,0.000000,0.000000,11,60,88.333333,11
08/11/2023 14:39,202309,HEATHROW,MALAYSIA,KUALA LUMPUR (SEPANG),MALAYSIAN AIRLINES SYSTEM-MAS,D,S,60,0,0,0.000000,35.000000,48.333333,8.333333,5.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,8,60,71.666667,19
08/11/2023 14:39,202309,HEATHROW,REPUBLIC OF KOREA,SEOUL (INCHEON),ASIANA AIRLINES,A,S,30,0,0,3.333333,6.666667,10.000000,23.333333,50.000000,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,33,12,100.000000,1
08/11/2023 14:39,202309,HEATHROW,REPUBLIC OF KOREA,SEOUL (INCHEON),ASIANA AIRLINES,D,S,30,0,0,0.000000,0.000000,30.000000,16.666667,36.666667,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,34,12,58.333333,14
08/11/2023 14:39,202309,HEATHROW,REPUBLIC OF KOREA,SEOUL (INCHEON),KOREAN AIR,A,S,30,0,0,23.333333,26.666667,26.666667,6.666667,10.000000,3.333333,3.333333,0.000000,0.000000,0.000000,0.000000,15,27,81.481481,5
08/11/2023 14:39,202309,HEATHROW,REPUBLIC OF KOREA,SEOUL (INCHEON),KOREAN AIR,D,S,30,0,0,0.000000,30.000000,46.666667,10.000000,10.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,12,29,86.666667,7
08/11/2023 14:39,202309,HEATHROW,SINGAPORE,SINGAPORE,BRITISH AIRWAYS PLC,A,S,30,0,0,0.000000,16.666667,43.333333,30.000000,6.666667,0.000000,0.000000,0.000000,3.333333,0.000000,0.000000,44,0,0.000000,
08/11/2023 14:39,202309,HEATHROW,SINGAPORE,SINGAPORE,BRITISH AIRWAYS PLC,D,S,30,0,0,0.000000,3.333333,33.333333,30.000000,13.333333,13.333333,3.333333,0.000000,3.333333,0.000000,0.000000,78,0,0.000000,
08/11/2023 14:39,202309,HEATHROW,SINGAPORE,SINGAPORE,SINGAPORE AIRLINES,A,S,120,0,0,5.833333,30.000000,39.166667,10.000000,12.500000,1.666667,0.833333,0.000000,0.000000,0.000000,0.000000,13,120,50.000000,20
08/11/2023 14:39,202309,HEATHROW,SINGAPORE,SINGAPORE,SINGAPORE AIRLINES,D,S,119,0,1,0.833333,19.166667,62.500000,10.000000,3.333333,2.500000,0.000000,0.833333,0.000000,0.000000,0.833333,12,120,58.333333,29
08/11/2023 14:39,202309,HEATHROW,TAIWAN,TAIPEI,CHINA AIRLINES,A,S,22,0,0,0.000000,0.000000,22.727273,45.454545,22.727273,9.090909,0.000000,0.000000,0.000000,0.000000,0.000000,29,13,61.538462,12
08/11/2023 14:39,202309,HEATHROW,TAIWAN,TAIPEI,CHINA AIRLINES,D,S,22,0,0,0.000000,22.727273,54.545455,18.181818,4.545455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,13,61.538462,37
08/11/2023 14:39,202309,HEATHROW,TAIWAN,TAIPEI,EVA AIR,A,S,30,0,0,3.333333,30.000000,33.333333,20.000000,10.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,14,22,72.727273,12
08/11/2023 14:39,202309,HEATHROW,TAIWAN,TAIPEI,EVA AIR,D,S,30,0,0,0.000000,6.666667,53.333333,13.333333,20.000000,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,20,22,27.272727,33
08/11/2023 14:39,202309,HEATHROW,THAILAND,BANGKOK SUVARNABHUMI,THAI AIRWAYS INTERNATIONAL,A,S,60,0,0,0.000000,18.333333,55.000000,20.000000,5.000000,1.666667,0.000000,0.000000,0.000000,0.000000,0.000000,12,60,66.666667,14
08/11/2023 14:39,202309,HEATHROW,THAILAND,BANGKOK SUVARNABHUMI,THAI AIRWAYS INTERNATIONAL,D,S,60,0,0,0.000000,23.333333,55.000000,15.000000,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,60,70.000000,13
08/11/2023 14:39,202309,HEATHROW,VIETNAM,HANOI,BAMBOO AIRWAYS,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,4,100.000000,0
08/11/2023 14:39,202309,HEATHROW,VIETNAM,HANOI,BAMBOO AIRWAYS,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,4,25.000000,42
08/11/2023 14:39,202309,HEATHROW,VIETNAM,HANOI,VIETNAM AIRLINES,A,S,12,0,0,8.333333,25.000000,33.333333,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11,11,27.272727,27
08/11/2023 14:39,202309,HEATHROW,VIETNAM,HANOI,VIETNAM AIRLINES,D,S,12,0,0,0.000000,0.000000,41.666667,50.000000,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20,11,27.272727,25
08/11/2023 14:39,202309,HEATHROW,VIETNAM,HO CHI MINH CITY,VIETNAM AIRLINES,A,S,10,0,0,10.000000,60.000000,20.000000,0.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,4,75.000000,12
08/11/2023 14:39,202309,HEATHROW,VIETNAM,HO CHI MINH CITY,VIETNAM AIRLINES,D,S,10,0,0,0.000000,20.000000,60.000000,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11,4,75.000000,11
08/11/2023 14:39,202309,HEATHROW,MALDIVE ISLANDS,MALE INTERNATIONAL,BRITISH AIRWAYS PLC,A,S,13,0,0,38.461538,23.076923,15.384615,7.692308,0.000000,0.000000,7.692308,7.692308,0.000000,0.000000,0.000000,34,0,0.000000,
08/11/2023 14:39,202309,HEATHROW,MALDIVE ISLANDS,MALE INTERNATIONAL,BRITISH AIRWAYS PLC,D,S,13,0,0,0.000000,7.692308,53.846154,15.384615,0.000000,7.692308,7.692308,7.692308,0.000000,0.000000,0.000000,43,0,0.000000,
08/11/2023 14:39,202309,HEATHROW,MAURITIUS,MAURITIUS,AIR MAURITIUS LTD,A,S,22,0,1,21.739130,34.782609,26.086957,0.000000,4.347826,4.347826,0.000000,0.000000,4.347826,0.000000,4.347826,33,15,93.333333,9
08/11/2023 14:39,202309,HEATHROW,MAURITIUS,MAURITIUS,AIR MAURITIUS LTD,D,S,22,0,0,0.000000,13.636364,59.090909,9.090909,13.636364,0.000000,4.545455,0.000000,0.000000,0.000000,0.000000,18,15,80.000000,11
08/11/2023 14:39,202309,HEATHROW,BANGLADESH,DHAKHA,BIMAN BANGLADESH AIRLINES,A,S,18,0,0,0.000000,44.444444,27.777778,11.111111,5.555556,5.555556,0.000000,5.555556,0.000000,0.000000,0.000000,26,17,47.058824,18
08/11/2023 14:39,202309,HEATHROW,BANGLADESH,DHAKHA,BIMAN BANGLADESH AIRLINES,D,S,18,0,0,0.000000,38.888889,38.888889,11.111111,0.000000,5.555556,0.000000,5.555556,0.000000,0.000000,0.000000,21,17,29.411765,24
08/11/2023 14:39,202309,HEATHROW,INDIA,AHMEDABAD,AIR INDIA,A,S,1,0,0,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,13,53.846154,20
08/11/2023 14:39,202309,HEATHROW,INDIA,AHMEDABAD,AIR INDIA,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,14,64.285714,14
08/11/2023 14:39,202309,HEATHROW,INDIA,AMRITSAR,AIR INDIA,A,S,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19,12,66.666667,22
08/11/2023 14:39,202309,HEATHROW,INDIA,AMRITSAR,AIR INDIA,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,12,8.333333,57
08/11/2023 14:39,202309,HEATHROW,INDIA,BANGALORE (BENGALURU),BRITISH AIRWAYS PLC,A,S,30,0,0,20.000000,16.666667,13.333333,10.000000,26.666667,6.666667,3.333333,3.333333,0.000000,0.000000,0.000000,31,22,68.181818,23
08/11/2023 14:39,202309,HEATHROW,INDIA,BANGALORE (BENGALURU),BRITISH AIRWAYS PLC,D,S,30,0,0,0.000000,3.333333,30.000000,30.000000,20.000000,13.333333,0.000000,3.333333,0.000000,0.000000,0.000000,34,21,23.809524,39
08/11/2023 14:39,202309,HEATHROW,INDIA,MUMBAI,AIR INDIA,A,S,60,0,0,10.000000,18.333333,35.000000,11.666667,6.666667,16.666667,1.666667,0.000000,0.000000,0.000000,0.000000,25,29,68.965517,25
08/11/2023 14:39,202309,HEATHROW,INDIA,MUMBAI,AIR INDIA,D,S,59,0,0,0.000000,23.728814,40.677966,18.644068,8.474576,6.779661,1.694915,0.000000,0.000000,0.000000,0.000000,19,30,66.666667,15
08/11/2023 14:39,202309,HEATHROW,INDIA,MUMBAI,BRITISH AIRWAYS PLC,A,S,88,0,2,8.888889,22.222222,31.111111,10.000000,14.444444,5.555556,1.111111,2.222222,2.222222,0.000000,2.222222,54,57,63.157895,21
08/11/2023 14:39,202309,HEATHROW,INDIA,MUMBAI,BRITISH AIRWAYS PLC,D,S,87,0,3,0.000000,5.555556,50.000000,18.888889,11.111111,6.666667,1.111111,2.222222,1.111111,0.000000,3.333333,44,57,52.631579,28
08/11/2023 14:39,202309,HEATHROW,INDIA,MUMBAI,TATA SIA AIRLINES LTD (VISTARA),A,S,21,0,0,61.904762,23.809524,0.000000,0.000000,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,0,0.000000,
08/11/2023 14:39,202309,HEATHROW,INDIA,MUMBAI,TATA SIA AIRLINES LTD (VISTARA),D,S,21,0,0,0.000000,19.047619,61.904762,9.523810,9.523810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,0,0.000000,
08/11/2023 14:39,202309,HEATHROW,INDIA,MUMBAI,VIRGIN ATLANTIC AIRWAYS LTD,A,S,30,0,0,23.333333,30.000000,20.000000,13.333333,10.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,11,30,100.000000,2
08/11/2023 14:39,202309,HEATHROW,INDIA,MUMBAI,VIRGIN ATLANTIC AIRWAYS LTD,D,S,30,0,0,0.000000,20.000000,53.333333,23.333333,0.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,12,30,86.666667,10
08/11/2023 14:39,202309,HEATHROW,INDIA,COCHIN,AIR INDIA,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,13,92.307692,3
08/11/2023 14:39,202309,HEATHROW,INDIA,COCHIN,AIR INDIA,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,13,84.615385,11
08/11/2023 14:39,202309,HEATHROW,INDIA,DELHI,AIR INDIA,A,S,73,0,0,13.698630,30.136986,27.397260,16.438356,6.849315,1.369863,1.369863,1.369863,1.369863,0.000000,0.000000,23,47,91.489362,5
08/11/2023 14:39,202309,HEATHROW,INDIA,DELHI,AIR INDIA,D,S,73,0,0,0.000000,17.808219,46.575342,15.068493,13.698630,2.739726,1.369863,1.369863,1.369863,0.000000,0.000000,27,47,70.212766,19
08/11/2023 14:39,202309,HEATHROW,INDIA,DELHI,BRITISH AIRWAYS PLC,A,S,60,0,0,13.333333,18.333333,33.333333,6.666667,8.333333,16.666667,1.666667,0.000000,1.666667,0.000000,0.000000,35,60,73.333333,12
08/11/2023 14:39,202309,HEATHROW,INDIA,DELHI,BRITISH AIRWAYS PLC,D,S,60,0,0,0.000000,6.666667,53.333333,20.000000,11.666667,6.666667,0.000000,1.666667,0.000000,0.000000,0.000000,23,60,56.666667,22
08/11/2023 14:39,202309,HEATHROW,INDIA,DELHI,TATA SIA AIRLINES LTD (VISTARA),A,S,30,0,0,36.666667,40.000000,23.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,30,80.000000,13
08/11/2023 14:39,202309,HEATHROW,INDIA,DELHI,TATA SIA AIRLINES LTD (VISTARA),D,S,30,0,0,0.000000,26.666667,53.333333,16.666667,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,30,60.000000,23
08/11/2023 14:39,202309,HEATHROW,INDIA,DELHI,VIRGIN ATLANTIC AIRWAYS LTD,A,S,60,0,0,31.666667,36.666667,16.666667,6.666667,6.666667,1.666667,0.000000,0.000000,0.000000,0.000000,0.000000,7,60,91.666667,5
08/11/2023 14:39,202309,HEATHROW,INDIA,DELHI,VIRGIN ATLANTIC AIRWAYS LTD,D,S,60,0,0,0.000000,23.333333,55.000000,8.333333,6.666667,5.000000,1.666667,0.000000,0.000000,0.000000,0.000000,14,60,55.000000,16
08/11/2023 14:39,202309,HEATHROW,INDIA,GOA,AIR INDIA,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,14,85.714286,8
08/11/2023 14:39,202309,HEATHROW,INDIA,GOA,AIR INDIA,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,13,53.846154,24
08/11/2023 14:39,202309,HEATHROW,INDIA,HYDERABAD ( RAJIV GHANDI ),AIR INDIA,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,13,100.000000,0
08/11/2023 14:39,202309,HEATHROW,INDIA,HYDERABAD ( RAJIV GHANDI ),AIR INDIA,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,12,83.333333,14
08/11/2023 14:39,202309,HEATHROW,INDIA,HYDERABAD ( RAJIV GHANDI ),BRITISH AIRWAYS PLC,A,S,30,0,0,26.666667,20.000000,30.000000,3.333333,13.333333,3.333333,3.333333,0.000000,0.000000,0.000000,0.000000,16,30,66.666667,21
08/11/2023 14:39,202309,HEATHROW,INDIA,HYDERABAD ( RAJIV GHANDI ),BRITISH AIRWAYS PLC,D,S,30,0,0,0.000000,3.333333,33.333333,23.333333,23.333333,13.333333,3.333333,0.000000,0.000000,0.000000,0.000000,36,30,16.666667,37
08/11/2023 14:39,202309,HEATHROW,INDIA,CHENNAI,BRITISH AIRWAYS PLC,A,S,29,0,0,6.896552,31.034483,34.482759,10.344828,13.793103,0.000000,0.000000,3.448276,0.000000,0.000000,0.000000,23,30,56.666667,26
08/11/2023 14:39,202309,HEATHROW,INDIA,CHENNAI,BRITISH AIRWAYS PLC,D,S,30,0,0,0.000000,0.000000,43.333333,13.333333,20.000000,20.000000,0.000000,3.333333,0.000000,0.000000,0.000000,39,30,43.333333,23
08/11/2023 14:39,202309,HEATHROW,PAKISTAN,ISLAMABAD INTERNATIONAL AIRPORT,BRITISH AIRWAYS PLC,A,S,13,0,0,0.000000,15.384615,15.384615,7.692308,15.384615,30.769231,0.000000,15.384615,0.000000,0.000000,0.000000,77,13,84.615385,5
08/11/2023 14:39,202309,HEATHROW,PAKISTAN,ISLAMABAD INTERNATIONAL AIRPORT,BRITISH AIRWAYS PLC,D,S,13,0,0,0.000000,0.000000,23.076923,15.384615,30.769231,7.692308,15.384615,7.692308,0.000000,0.000000,0.000000,69,13,69.230769,15
08/11/2023 14:39,202309,HEATHROW,PAKISTAN,ISLAMABAD INTERNATIONAL AIRPORT,JORDAN AVIATION,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,3,100.000000,0
08/11/2023 14:39,202309,HEATHROW,PAKISTAN,ISLAMABAD INTERNATIONAL AIRPORT,JORDAN AVIATION,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,3,0.000000,58
08/11/2023 14:39,202309,HEATHROW,PAKISTAN,ISLAMABAD INTERNATIONAL AIRPORT,VIRGIN ATLANTIC AIRWAYS LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,13,92.307692,2
08/11/2023 14:39,202309,HEATHROW,PAKISTAN,ISLAMABAD INTERNATIONAL AIRPORT,VIRGIN ATLANTIC AIRWAYS LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,13,38.461538,21
08/11/2023 14:39,202309,HEATHROW,PAKISTAN,LAHORE,VIRGIN ATLANTIC AIRWAYS LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,17,94.117647,4
08/11/2023 14:39,202309,HEATHROW,PAKISTAN,LAHORE,VIRGIN ATLANTIC AIRWAYS LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,17,47.058824,22
08/11/2023 14:39,202309,HEATHROW,SRI LANKA,COLOMBO,SRILANKAN AIRLINES,A,S,30,0,0,33.333333,26.666667,23.333333,6.666667,6.666667,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,8,34,79.411765,11
