run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,UNITED KINGDOM,EDINBURGH,RYANAIR UK LTD,A,S,55,0,0,5.454545,34.545455,21.818182,9.090909,18.181818,9.090909,1.818182,0.000000,0.000000,0.000000,0.000000,22,43,60.465116,28
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,UNITED KINGDOM,EDINBURGH,RYANAIR UK LTD,D,S,56,0,0,0.000000,51.785714,14.285714,5.357143,14.285714,12.500000,1.785714,0.000000,0.000000,0.000000,0.000000,20,43,55.813953,35
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,UNITED KINGDOM,GLASGOW,EASYJET UK LTD,A,S,114,0,1,10.434783,43.478261,22.608696,7.826087,8.695652,5.217391,0.869565,0.000000,0.000000,0.000000,0.869565,12,120,62.295082,17
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,UNITED KINGDOM,GLASGOW,EASYJET UK LTD,D,S,114,0,1,0.869565,50.434783,26.956522,7.826087,7.826087,3.478261,1.739130,0.000000,0.000000,0.000000,0.869565,13,120,58.196721,21
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,UNITED KINGDOM,ISLE OF MAN,EASYJET UK LTD,A,S,11,0,0,18.181818,36.363636,27.272727,9.090909,9.090909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,11,45.454545,31
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,UNITED KINGDOM,ISLE OF MAN,EASYJET UK LTD,D,S,11,0,0,0.000000,72.727273,9.090909,0.000000,9.090909,0.000000,0.000000,0.000000,9.090909,0.000000,0.000000,43,11,54.545455,18
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,UNITED KINGDOM,JERSEY,EASYJET UK LTD,A,S,10,0,0,10.000000,70.000000,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,10,60.000000,23
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,UNITED KINGDOM,JERSEY,EASYJET UK LTD,D,S,10,0,0,0.000000,60.000000,30.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,10,60.000000,23
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,UNITED KINGDOM,LEEDS BRADFORD,EASYJET UK LTD,A,S,24,0,0,20.833333,25.000000,25.000000,4.166667,8.333333,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,18,15,62.500000,16
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,UNITED KINGDOM,LEEDS BRADFORD,EASYJET UK LTD,D,S,24,0,0,0.000000,58.333333,16.666667,0.000000,8.333333,12.500000,4.166667,0.000000,0.000000,0.000000,0.000000,19,15,62.500000,17
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,UNITED KINGDOM,LEEDS BRADFORD,EMERALD AIRLINES (IRELAND) LIMITED,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,2,50.000000,12
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),EASYJET UK LTD,A,S,123,0,6,2.325581,46.511628,27.131783,10.852713,3.875969,3.100775,0.775194,0.775194,0.000000,0.000000,4.651163,10,150,75.641026,13
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),EASYJET UK LTD,D,S,124,0,5,0.775194,53.488372,22.480620,6.201550,7.751938,4.651163,0.775194,0.000000,0.000000,0.000000,3.875969,11,150,74.358974,15
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,UNITED KINGDOM,GATWICK,EASYJET UK LTD,A,S,145,0,4,6.711409,31.543624,24.832215,15.436242,12.080537,5.369128,1.342282,0.000000,0.000000,0.000000,2.684564,16,156,44.171779,46
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,UNITED KINGDOM,GATWICK,EASYJET UK LTD,D,S,146,0,4,0.000000,37.333333,26.666667,12.666667,10.666667,8.000000,2.000000,0.000000,0.000000,0.000000,2.666667,19,156,39.263804,49
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,UNITED KINGDOM,LUTON,EASYJET UK LTD,A,S,104,0,1,11.428571,34.285714,20.952381,11.428571,14.285714,5.714286,0.952381,0.000000,0.000000,0.000000,0.952381,16,112,55.263158,25
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,UNITED KINGDOM,LUTON,EASYJET UK LTD,D,S,104,0,1,0.000000,46.666667,24.761905,9.523810,10.476190,5.714286,0.952381,0.952381,0.000000,0.000000,0.952381,16,112,59.649123,20
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,UNITED KINGDOM,STANSTED,EASYJET UK LTD,A,S,101,0,0,4.950495,41.584158,22.772277,14.851485,6.930693,5.940594,1.980198,0.990099,0.000000,0.000000,0.000000,17,93,52.577320,26
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,UNITED KINGDOM,STANSTED,EASYJET UK LTD,D,S,101,0,0,0.000000,52.475248,23.762376,8.910891,8.910891,2.970297,2.970297,0.000000,0.000000,0.000000,0.000000,14,93,56.701031,24
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,UNITED KINGDOM,STANSTED,RYANAIR UK LTD,A,S,60,0,0,15.000000,50.000000,18.333333,6.666667,3.333333,5.000000,1.666667,0.000000,0.000000,0.000000,0.000000,10,60,83.333333,13
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,UNITED KINGDOM,STANSTED,RYANAIR UK LTD,D,S,59,0,0,0.000000,57.627119,28.813559,3.389831,6.779661,3.389831,0.000000,0.000000,0.000000,0.000000,0.000000,8,60,76.666667,17
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,UNITED KINGDOM,MANCHESTER,EASYJET UK LTD,A,S,108,0,3,13.513514,43.243243,16.216216,9.009009,8.108108,7.207207,0.000000,0.000000,0.000000,0.000000,2.702703,13,127,63.970588,19
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,UNITED KINGDOM,MANCHESTER,EASYJET UK LTD,D,S,108,0,3,0.900901,51.351351,17.117117,11.711712,9.909910,5.405405,0.900901,0.000000,0.000000,0.000000,2.702703,15,127,58.823529,25
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,UNITED KINGDOM,MANCHESTER,RYANAIR UK LTD,A,S,59,0,0,13.559322,44.067797,25.423729,8.474576,5.084746,0.000000,1.694915,1.694915,0.000000,0.000000,0.000000,11,60,76.666667,19
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,UNITED KINGDOM,MANCHESTER,RYANAIR UK LTD,D,S,60,0,0,0.000000,53.333333,25.000000,3.333333,15.000000,0.000000,3.333333,0.000000,0.000000,0.000000,0.000000,14,60,73.333333,17
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,UNITED KINGDOM,NEWCASTLE,EASYJET UK LTD,A,S,76,0,2,6.410256,35.897436,35.897436,5.128205,8.974359,3.846154,1.282051,0.000000,0.000000,0.000000,2.564103,12,62,57.142857,24
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,UNITED KINGDOM,NEWCASTLE,EASYJET UK LTD,D,S,76,0,2,0.000000,47.435897,29.487179,11.538462,6.410256,1.282051,1.282051,0.000000,0.000000,0.000000,2.564103,11,62,65.079365,20
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,UNITED KINGDOM,SOUTHAMPTON,EASYJET UK LTD,A,S,22,0,0,40.909091,31.818182,18.181818,9.090909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,0,0.000000,
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,UNITED KINGDOM,SOUTHAMPTON,EASYJET UK LTD,D,S,22,0,0,0.000000,68.181818,31.818182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0.000000,
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,USA,MELBOURNE FLATS,TUI AIRWAYS LTD,D,C,4,0,0,0.000000,0.000000,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60,2,0.000000,79
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,BOSNIA-HERZEGOVINA,MOSTAR,CROATIA AIRLINES,D,C,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,86,0,0.000000,
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,CROATIA,DUBROVNIK,JET2.COM LTD,A,S,4,0,0,0.000000,75.000000,0.000000,0.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25,4,100.000000,4
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,CROATIA,DUBROVNIK,JET2.COM LTD,D,S,5,0,0,0.000000,40.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13,4,50.000000,19
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,CYPRUS,LARNACA,EASYJET UK LTD,A,S,11,0,1,0.000000,16.666667,58.333333,0.000000,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,8.333333,16,0,0.000000,
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,CYPRUS,LARNACA,EASYJET UK LTD,D,S,13,0,0,0.000000,15.384615,15.384615,23.076923,38.461538,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,25,0,0.000000,
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,CYPRUS,LARNACA,TUI AIRWAYS LTD,A,C,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,93,0,0.000000,
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,CYPRUS,LARNACA,TUI AIRWAYS LTD,D,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,0,0.000000,
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,CYPRUS,PAPHOS,JET2.COM LTD,A,S,8,0,0,25.000000,37.500000,0.000000,12.500000,12.500000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,26,5,60.000000,15
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,CYPRUS,PAPHOS,JET2.COM LTD,D,S,9,0,0,0.000000,0.000000,55.555556,11.111111,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,24,4,25.000000,29
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,FRANCE,BORDEAUX,EASYJET EUROPE,A,S,7,0,0,0.000000,0.000000,57.142857,14.285714,14.285714,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,27,0,0.000000,
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,FRANCE,BORDEAUX,EASYJET EUROPE,D,S,7,0,0,0.000000,14.285714,14.285714,0.000000,57.142857,0.000000,14.285714,0.000000,0.000000,0.000000,0.000000,45,0,0.000000,
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,FRANCE,BORDEAUX,EASYJET UK LTD,A,S,2,0,0,0.000000,0.000000,50.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32,1,100.000000,13
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,FRANCE,BORDEAUX,EASYJET UK LTD,D,S,2,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,1,100.000000,0
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,FRANCE,TARBES-LOURDES INTERNATIONAL,ALBA STAR,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,44
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,FRANCE,NICE,EASYJET UK LTD,A,S,2,0,0,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,87,1,0.000000,104
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,FRANCE,NICE,EASYJET UK LTD,D,S,2,0,0,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14,1,0.000000,95
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,FRANCE,NICE,PEN-AVIA LTD,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,FRANCE,BEAUVAIS,RYANAIR UK LTD,A,S,9,0,0,0.000000,66.666667,0.000000,11.111111,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,18,9,66.666667,22
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,FRANCE,BEAUVAIS,RYANAIR UK LTD,D,S,9,0,0,0.000000,11.111111,55.555556,0.000000,11.111111,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,26,9,88.888889,6
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET EUROPE,A,S,11,0,0,0.000000,54.545455,9.090909,18.181818,18.181818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13,11,30.769231,23
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET EUROPE,D,S,11,0,0,0.000000,18.181818,45.454545,0.000000,27.272727,9.090909,0.000000,0.000000,0.000000,0.000000,0.000000,20,12,7.142857,40
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET UK LTD,A,S,19,0,0,0.000000,21.052632,42.105263,31.578947,0.000000,5.263158,0.000000,0.000000,0.000000,0.000000,0.000000,13,11,45.454545,47
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET UK LTD,D,S,19,0,0,0.000000,42.105263,52.631579,0.000000,0.000000,5.263158,0.000000,0.000000,0.000000,0.000000,0.000000,9,11,54.545455,18
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,GERMANY,FRANKFURT MAIN,MHS AVIATION GMBH GRUENWALD,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,10
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,GREECE,CORFU,EASYJET UK LTD,A,S,13,0,0,7.692308,15.384615,30.769231,30.769231,0.000000,15.384615,0.000000,0.000000,0.000000,0.000000,0.000000,21,13,46.153846,43
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,GREECE,CORFU,EASYJET UK LTD,D,S,13,0,0,0.000000,30.769231,30.769231,15.384615,23.076923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17,13,61.538462,35
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,GREECE,CORFU,TUI AIRWAYS LTD,A,C,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,80,5,20.000000,49
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,GREECE,CORFU,TUI AIRWAYS LTD,D,C,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52,5,20.000000,56
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,GREECE,HERAKLION,JET2.COM LTD,A,S,4,0,0,75.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,4,25.000000,21
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,GREECE,HERAKLION,JET2.COM LTD,D,S,4,0,0,0.000000,0.000000,25.000000,75.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17,4,25.000000,32
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,GREECE,HERAKLION,TUI AIRWAYS LTD,A,C,1,0,0,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,4,75.000000,20
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,GREECE,HERAKLION,TUI AIRWAYS LTD,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,4,50.000000,37
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,GREECE,KOS,TUI AIRWAYS LTD,A,C,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36,4,0.000000,49
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,GREECE,KOS,TUI AIRWAYS LTD,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,4,25.000000,32
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,GREECE,RHODES,EASYJET UK LTD,A,S,9,0,0,11.111111,11.111111,22.222222,11.111111,44.444444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22,7,12.500000,44
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,GREECE,RHODES,EASYJET UK LTD,D,S,9,0,0,0.000000,11.111111,22.222222,11.111111,55.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31,8,0.000000,62
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,GREECE,RHODES,JET2.COM LTD,A,S,9,0,0,0.000000,33.333333,11.111111,22.222222,0.000000,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,34,4,75.000000,19
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,GREECE,RHODES,JET2.COM LTD,D,S,8,0,0,0.000000,25.000000,25.000000,12.500000,25.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,26,4,0.000000,45
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,GREECE,RHODES,TUI AIRWAYS LTD,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,4,25.000000,55
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,GREECE,RHODES,TUI AIRWAYS LTD,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,4,25.000000,58
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,GREECE,ZAKINTHOS,JET2.COM LTD,A,S,4,0,0,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,4,75.000000,17
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,GREECE,ZAKINTHOS,JET2.COM LTD,D,S,4,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,4,50.000000,30
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,ITALY,BERGAMO,RYANAIR,A,S,9,0,0,0.000000,22.222222,33.333333,11.111111,11.111111,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,29,0,0.000000,
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,ITALY,BERGAMO,RYANAIR,D,S,9,0,0,0.000000,0.000000,33.333333,22.222222,22.222222,11.111111,0.000000,11.111111,0.000000,0.000000,0.000000,55,0,0.000000,
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,ITALY,BERGAMO,RYANAIR UK LTD,A,S,4,0,0,0.000000,0.000000,50.000000,25.000000,0.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,50,13,53.846154,32
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,ITALY,BERGAMO,RYANAIR UK LTD,D,S,4,0,0,0.000000,75.000000,0.000000,0.000000,0.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,44,13,53.846154,24
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,ITALY,VERONA VILLAFRANCA,JET2.COM LTD,A,S,4,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,4,75.000000,14
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,ITALY,VERONA VILLAFRANCA,JET2.COM LTD,D,S,4,0,0,0.000000,25.000000,75.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,4,100.000000,1
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,MALTA,MALTA,JET2.COM LTD,A,S,4,0,0,25.000000,25.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,0,0.000000,
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,MALTA,MALTA,JET2.COM LTD,D,S,4,0,0,0.000000,75.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,MALTA,MALTA,RYANAIR,A,S,9,0,0,11.111111,66.666667,0.000000,0.000000,0.000000,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,20,0,0.000000,
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,MALTA,MALTA,RYANAIR,D,S,9,0,0,0.000000,33.333333,33.333333,0.000000,11.111111,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,31,0,0.000000,
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,NETHERLANDS,AMSTERDAM,EASYJET UK LTD,A,S,20,0,0,0.000000,45.000000,30.000000,5.000000,15.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,18,40.000000,24
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,NETHERLANDS,AMSTERDAM,EASYJET UK LTD,D,S,20,0,0,0.000000,30.000000,50.000000,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,18,45.000000,16
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,PORTUGAL(EXCLUDING MADEIRA),FARO,EASYJET EUROPE,A,S,3,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,PORTUGAL(EXCLUDING MADEIRA),FARO,EASYJET EUROPE,D,S,3,0,0,0.000000,66.666667,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0.000000,
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,PORTUGAL(EXCLUDING MADEIRA),FARO,EASYJET UK LTD,A,S,58,0,2,0.000000,35.000000,25.000000,18.333333,8.333333,5.000000,3.333333,0.000000,1.666667,0.000000,3.333333,36,58,50.847458,31
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,PORTUGAL(EXCLUDING MADEIRA),FARO,EASYJET UK LTD,D,S,59,0,1,0.000000,31.666667,41.666667,11.666667,5.000000,5.000000,3.333333,0.000000,0.000000,0.000000,1.666667,17,58,62.711864,24
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,PORTUGAL(EXCLUDING MADEIRA),FARO,JET2.COM LTD,A,S,18,0,0,61.111111,22.222222,11.111111,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,17,100.000000,2
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,PORTUGAL(EXCLUDING MADEIRA),FARO,JET2.COM LTD,D,S,18,0,0,0.000000,61.111111,38.888889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,17,94.117647,5
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,A,S,8,0,0,0.000000,12.500000,50.000000,12.500000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24,4,100.000000,0
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,D,S,8,0,0,0.000000,0.000000,12.500000,37.500000,12.500000,12.500000,12.500000,12.500000,0.000000,0.000000,0.000000,71,4,75.000000,12
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR UK LTD,A,S,5,0,0,0.000000,60.000000,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,13,69.230769,16
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR UK LTD,D,S,5,0,0,0.000000,80.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,13,61.538462,36
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),RYANAIR,A,S,4,0,0,25.000000,0.000000,50.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17,0,0.000000,
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),RYANAIR,D,S,4,0,0,0.000000,25.000000,0.000000,25.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53,0,0.000000,
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),RYANAIR UK LTD,A,S,5,0,0,20.000000,20.000000,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,0.000000,0.000000,152,0,0.000000,
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),RYANAIR UK LTD,D,S,5,0,0,0.000000,40.000000,40.000000,0.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,0,0.000000,
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,SPAIN,ALICANTE,EASYJET EUROPE,A,S,30,0,0,26.666667,53.333333,16.666667,0.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,0,0.000000,
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,SPAIN,ALICANTE,EASYJET EUROPE,D,S,30,0,0,0.000000,23.333333,66.666667,3.333333,0.000000,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,10,0,0.000000,
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,SPAIN,ALICANTE,EASYJET UK LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,29,44.827586,34
17/08/2024 14:55,202406,BELFAST INTERNATIONAL,SPAIN,ALICANTE,EASYJET UK LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,29,75.862069,21
