run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
18/12/2025 10:01,202510,EAST MIDLANDS INTERNATIONAL,TURKEY,ANTALYA,TUI AIRWAYS LTD,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,4
18/12/2025 10:01,202510,EAST MIDLANDS INTERNATIONAL,TURKEY,ANTALYA,TUI AIRWAYS LTD,A,S,8,0,0,0.000000,50.000000,12.500000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,0,0.000000,
18/12/2025 10:01,202510,EAST MIDLANDS INTERNATIONAL,TURKEY,ANTALYA,TUI AIRWAYS LTD,D,S,7,0,0,0.000000,42.857143,42.857143,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,0,0.000000,
18/12/2025 10:01,202510,EAST MIDLANDS INTERNATIONAL,TURKEY,BODRUM (MILAS),JET2.COM LTD,A,S,9,0,0,11.111111,44.444444,11.111111,11.111111,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,9,100.000000,1
18/12/2025 10:01,202510,EAST MIDLANDS INTERNATIONAL,TURKEY,BODRUM (MILAS),JET2.COM LTD,D,S,9,0,0,0.000000,11.111111,44.444444,11.111111,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,24,8,100.000000,2
18/12/2025 10:01,202510,EAST MIDLANDS INTERNATIONAL,TURKEY,DALAMAN,JET2.COM LTD,A,S,31,0,0,9.677419,38.709677,38.709677,9.677419,3.225806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,31,93.548387,6
18/12/2025 10:01,202510,EAST MIDLANDS INTERNATIONAL,TURKEY,DALAMAN,JET2.COM LTD,D,S,31,0,0,0.000000,25.806452,29.032258,29.032258,16.129032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,31,87.096774,10
18/12/2025 10:01,202510,EAST MIDLANDS INTERNATIONAL,TURKEY,DALAMAN,TUI AIRWAYS LTD,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,9,77.777778,14
18/12/2025 10:01,202510,EAST MIDLANDS INTERNATIONAL,TURKEY,DALAMAN,TUI AIRWAYS LTD,A,S,10,0,0,0.000000,60.000000,20.000000,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,0,0.000000,
18/12/2025 10:01,202510,EAST MIDLANDS INTERNATIONAL,TURKEY,DALAMAN,TUI AIRWAYS LTD,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,7,71.428571,23
18/12/2025 10:01,202510,EAST MIDLANDS INTERNATIONAL,TURKEY,DALAMAN,TUI AIRWAYS LTD,D,S,8,0,0,0.000000,37.500000,50.000000,0.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,13,0,0.000000,
18/12/2025 10:01,202510,EAST MIDLANDS INTERNATIONAL,TURKEY,IZMIR (ADNAN MENDERES),JET2.COM LTD,A,S,9,0,0,11.111111,44.444444,33.333333,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,10,70.000000,11
18/12/2025 10:01,202510,EAST MIDLANDS INTERNATIONAL,TURKEY,IZMIR (ADNAN MENDERES),JET2.COM LTD,D,S,9,0,0,0.000000,66.666667,22.222222,0.000000,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,10,9,77.777778,12
18/12/2025 10:01,202510,EDINBURGH,CANADA,CALGARY,WEST JET AIRLINES,A,S,4,0,1,40.000000,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,0,8,75.000000,33
18/12/2025 10:01,202510,EDINBURGH,CANADA,CALGARY,WEST JET AIRLINES,D,S,4,0,1,0.000000,20.000000,40.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,7,8,62.500000,39
18/12/2025 10:01,202510,EDINBURGH,CANADA,HALIFAX INT,WEST JET AIRLINES,A,S,7,0,0,42.857143,42.857143,0.000000,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,6,100.000000,0
18/12/2025 10:01,202510,EDINBURGH,CANADA,HALIFAX INT,WEST JET AIRLINES,D,S,7,0,0,0.000000,57.142857,42.857143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,6,100.000000,5
18/12/2025 10:01,202510,EDINBURGH,CANADA,TORONTO,AIR CANADA,A,S,17,0,0,11.764706,41.176471,35.294118,5.882353,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,18,72.222222,10
18/12/2025 10:01,202510,EDINBURGH,CANADA,TORONTO,AIR CANADA,D,S,17,0,0,0.000000,52.941176,29.411765,11.764706,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,18,66.666667,11
18/12/2025 10:01,202510,EDINBURGH,CANADA,TORONTO,WEST JET AIRLINES,A,S,8,0,0,25.000000,25.000000,25.000000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,6,57.142857,34
18/12/2025 10:01,202510,EDINBURGH,CANADA,TORONTO,WEST JET AIRLINES,D,S,8,0,0,0.000000,12.500000,62.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,6,14.285714,51
18/12/2025 10:01,202510,EDINBURGH,ALBANIA,TIRANA,RYANAIR UK LTD,A,S,7,0,0,0.000000,0.000000,14.285714,14.285714,57.142857,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,37,7,71.428571,327
18/12/2025 10:01,202510,EDINBURGH,ALBANIA,TIRANA,RYANAIR UK LTD,D,S,7,0,0,0.000000,28.571429,14.285714,42.857143,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,7,85.714286,9
18/12/2025 10:01,202510,EDINBURGH,AZERBAIJAN,BAKU (HEYDER ALIYEV INT'L),2 EXCEL AVIATION LTD T/A THE BLADES BROADSWORD SCIMITAR SABRE AND T2,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
18/12/2025 10:01,202510,EDINBURGH,BULGARIA,BURGAS,JET2.COM LTD,A,S,2,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
18/12/2025 10:01,202510,EDINBURGH,BULGARIA,BURGAS,JET2.COM LTD,D,S,2,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
18/12/2025 10:01,202510,EDINBURGH,BULGARIA,SOFIA,RYANAIR,A,S,12,0,0,0.000000,16.666667,33.333333,25.000000,16.666667,0.000000,8.333333,0.000000,0.000000,0.000000,0.000000,25,13,46.153846,31
18/12/2025 10:01,202510,EDINBURGH,BULGARIA,SOFIA,RYANAIR,D,S,12,0,0,0.000000,33.333333,50.000000,8.333333,0.000000,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,15,13,69.230769,9
18/12/2025 10:01,202510,EDINBURGH,CZECH REPUBLIC,PRAGUE,EASYJET UK LTD,A,S,14,0,0,0.000000,35.714286,28.571429,35.714286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,8,100.000000,1
18/12/2025 10:01,202510,EDINBURGH,CZECH REPUBLIC,PRAGUE,EASYJET UK LTD,D,S,14,0,0,0.000000,78.571429,21.428571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,8,100.000000,1
18/12/2025 10:01,202510,EDINBURGH,CZECH REPUBLIC,PRAGUE,JET2.COM LTD,A,S,9,0,0,22.222222,44.444444,22.222222,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,9,88.888889,6
18/12/2025 10:01,202510,EDINBURGH,CZECH REPUBLIC,PRAGUE,JET2.COM LTD,D,S,9,0,0,0.000000,44.444444,44.444444,0.000000,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,10,9,77.777778,8
18/12/2025 10:01,202510,EDINBURGH,CZECH REPUBLIC,PRAGUE,RYANAIR,A,S,19,0,0,0.000000,15.789474,15.789474,21.052632,26.315789,21.052632,0.000000,0.000000,0.000000,0.000000,0.000000,34,23,78.260870,8
18/12/2025 10:01,202510,EDINBURGH,CZECH REPUBLIC,PRAGUE,RYANAIR,D,S,19,0,0,0.000000,31.578947,26.315789,5.263158,15.789474,21.052632,0.000000,0.000000,0.000000,0.000000,0.000000,29,22,81.818182,7
18/12/2025 10:01,202510,EDINBURGH,HUNGARY,BUDAPEST,GLOBAL REACH AVIATION,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,10
18/12/2025 10:01,202510,EDINBURGH,HUNGARY,BUDAPEST,RYANAIR,A,S,30,0,0,10.000000,33.333333,30.000000,6.666667,13.333333,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,13,23,73.913043,11
18/12/2025 10:01,202510,EDINBURGH,HUNGARY,BUDAPEST,RYANAIR,D,S,30,0,0,0.000000,23.333333,36.666667,30.000000,6.666667,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,15,23,73.913043,13
18/12/2025 10:01,202510,EDINBURGH,HUNGARY,BUDAPEST,RYANAIR UK LTD,A,S,3,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,4,25.000000,30
18/12/2025 10:01,202510,EDINBURGH,HUNGARY,BUDAPEST,RYANAIR UK LTD,D,S,3,0,0,0.000000,66.666667,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,4,25.000000,38
18/12/2025 10:01,202510,EDINBURGH,LATVIA,RIGA,RYANAIR,A,S,9,0,0,22.222222,33.333333,11.111111,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,6,83.333333,13
18/12/2025 10:01,202510,EDINBURGH,LATVIA,RIGA,RYANAIR,D,S,9,0,0,0.000000,22.222222,44.444444,11.111111,0.000000,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,26,6,66.666667,76
18/12/2025 10:01,202510,EDINBURGH,LATVIA,RIGA,RYANAIR UK LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,8,75.000000,11
18/12/2025 10:01,202510,EDINBURGH,LATVIA,RIGA,RYANAIR UK LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,8,87.500000,5
18/12/2025 10:01,202510,EDINBURGH,LITHUANIA,KAUNAS,RYANAIR,A,S,13,0,0,0.000000,30.769231,7.692308,30.769231,15.384615,7.692308,7.692308,0.000000,0.000000,0.000000,0.000000,32,13,53.846154,16
18/12/2025 10:01,202510,EDINBURGH,LITHUANIA,KAUNAS,RYANAIR,D,S,13,0,0,0.000000,61.538462,7.692308,7.692308,7.692308,15.384615,0.000000,0.000000,0.000000,0.000000,0.000000,20,13,61.538462,17
18/12/2025 10:01,202510,EDINBURGH,POLAND,GDANSK,RYANAIR,A,S,21,0,0,4.761905,33.333333,33.333333,0.000000,9.523810,19.047619,0.000000,0.000000,0.000000,0.000000,0.000000,24,22,72.727273,23
18/12/2025 10:01,202510,EDINBURGH,POLAND,GDANSK,RYANAIR,D,S,21,0,0,0.000000,33.333333,28.571429,14.285714,9.523810,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,18,22,68.181818,26
18/12/2025 10:01,202510,EDINBURGH,POLAND,KRAKOW,EASYJET UK LTD,A,S,15,0,0,6.666667,53.333333,20.000000,13.333333,0.000000,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,11,14,100.000000,3
18/12/2025 10:01,202510,EDINBURGH,POLAND,KRAKOW,EASYJET UK LTD,D,S,15,0,0,6.666667,46.666667,33.333333,6.666667,0.000000,0.000000,6.666667,0.000000,0.000000,0.000000,0.000000,10,14,85.714286,4
18/12/2025 10:01,202510,EDINBURGH,POLAND,KRAKOW,RYANAIR,A,S,28,0,1,3.448276,20.689655,20.689655,20.689655,24.137931,6.896552,0.000000,0.000000,0.000000,0.000000,3.448276,23,23,82.608696,8
18/12/2025 10:01,202510,EDINBURGH,POLAND,KRAKOW,RYANAIR,D,S,28,0,1,0.000000,37.931034,27.586207,20.689655,6.896552,3.448276,0.000000,0.000000,0.000000,0.000000,3.448276,12,24,70.833333,12
18/12/2025 10:01,202510,EDINBURGH,POLAND,POZNAN,RYANAIR,A,S,18,0,0,5.555556,44.444444,38.888889,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,16,75.000000,13
18/12/2025 10:01,202510,EDINBURGH,POLAND,POZNAN,RYANAIR,D,S,18,0,0,0.000000,33.333333,44.444444,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,16,68.750000,17
18/12/2025 10:01,202510,EDINBURGH,POLAND,POZNAN,RYANAIR UK LTD,A,S,5,0,0,0.000000,0.000000,20.000000,20.000000,20.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,61,1,0.000000,33
18/12/2025 10:01,202510,EDINBURGH,POLAND,POZNAN,RYANAIR UK LTD,D,S,5,0,0,0.000000,20.000000,20.000000,20.000000,20.000000,0.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45,1,0.000000,47
18/12/2025 10:01,202510,EDINBURGH,POLAND,RZESZOW,RYANAIR,A,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,0,0.000000,
18/12/2025 10:01,202510,EDINBURGH,POLAND,RZESZOW,RYANAIR,D,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0.000000,
18/12/2025 10:01,202510,EDINBURGH,POLAND,RZESZOW,RYANAIR UK LTD,A,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14,0,0.000000,
18/12/2025 10:01,202510,EDINBURGH,POLAND,RZESZOW,RYANAIR UK LTD,D,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
18/12/2025 10:01,202510,EDINBURGH,POLAND,WARSAW (MODLIN MASOVIA),RYANAIR,A,S,7,0,0,0.000000,28.571429,14.285714,0.000000,28.571429,14.285714,0.000000,14.285714,0.000000,0.000000,0.000000,54,14,100.000000,2
18/12/2025 10:01,202510,EDINBURGH,POLAND,WARSAW (MODLIN MASOVIA),RYANAIR,D,S,7,0,0,0.000000,28.571429,14.285714,0.000000,14.285714,28.571429,14.285714,0.000000,0.000000,0.000000,0.000000,55,14,92.857143,4
18/12/2025 10:01,202510,EDINBURGH,POLAND,WARSAW (MODLIN MASOVIA),RYANAIR UK LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,4,75.000000,14
18/12/2025 10:01,202510,EDINBURGH,POLAND,WARSAW (MODLIN MASOVIA),RYANAIR UK LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,4,50.000000,16
18/12/2025 10:01,202510,EDINBURGH,POLAND,WROCLAW,RYANAIR,A,S,14,0,0,14.285714,50.000000,21.428571,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,10,100.000000,4
18/12/2025 10:01,202510,EDINBURGH,POLAND,WROCLAW,RYANAIR,D,S,14,0,0,0.000000,42.857143,35.714286,14.285714,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,10,80.000000,6
18/12/2025 10:01,202510,EDINBURGH,POLAND,WROCLAW,RYANAIR UK LTD,A,S,3,0,0,0.000000,66.666667,0.000000,0.000000,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15,0,0.000000,
18/12/2025 10:01,202510,EDINBURGH,POLAND,WROCLAW,RYANAIR UK LTD,D,S,3,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11,0,0.000000,
18/12/2025 10:01,202510,EDINBURGH,ROMANIA,BACAU,DAN AIR (AOC) S.R.L ,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,100
18/12/2025 10:01,202510,EDINBURGH,ROMANIA,BUCHAREST (OTOPENI),RYANAIR,A,S,9,0,0,0.000000,22.222222,33.333333,22.222222,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19,11,25.000000,34
18/12/2025 10:01,202510,EDINBURGH,ROMANIA,BUCHAREST (OTOPENI),RYANAIR,D,S,9,0,0,0.000000,33.333333,66.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,12,66.666667,14
18/12/2025 10:01,202510,EDINBURGH,SLOVAK REPUBLIC,BRATISLAVA,RYANAIR,A,S,16,0,0,12.500000,56.250000,6.250000,0.000000,0.000000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,26,4,75.000000,9
18/12/2025 10:01,202510,EDINBURGH,SLOVAK REPUBLIC,BRATISLAVA,RYANAIR,D,S,16,0,0,0.000000,43.750000,12.500000,12.500000,0.000000,18.750000,12.500000,0.000000,0.000000,0.000000,0.000000,35,4,50.000000,13
18/12/2025 10:01,202510,EDINBURGH,SLOVAK REPUBLIC,BRATISLAVA,RYANAIR UK LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,4,50.000000,19
18/12/2025 10:01,202510,EDINBURGH,SLOVAK REPUBLIC,BRATISLAVA,RYANAIR UK LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,4,100.000000,6
18/12/2025 10:01,202510,EDINBURGH,CHINA,BEIJING,HAINAN AIRLINES,A,S,10,0,2,8.333333,50.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.666667,2,3,0.000000,28
18/12/2025 10:01,202510,EDINBURGH,CHINA,BEIJING,HAINAN AIRLINES,D,S,10,0,2,0.000000,41.666667,16.666667,16.666667,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,16.666667,9,3,100.000000,2
18/12/2025 10:01,202510,EDINBURGH,QATAR,DOHA HAMAD,QATAR AIRWAYS,A,S,62,0,0,1.612903,48.387097,37.096774,11.290323,1.612903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,62,61.290323,16
18/12/2025 10:01,202510,EDINBURGH,QATAR,DOHA HAMAD,QATAR AIRWAYS,D,S,62,0,0,0.000000,24.193548,33.870968,20.967742,16.129032,3.225806,0.000000,1.612903,0.000000,0.000000,0.000000,20,62,66.129032,17
18/12/2025 10:01,202510,EDINBURGH,UNITED ARAB EMIRATES,DUBAI,EMIRATES,A,S,31,0,0,6.451613,51.612903,35.483871,3.225806,3.225806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,0,0.000000,
18/12/2025 10:01,202510,EDINBURGH,UNITED ARAB EMIRATES,DUBAI,EMIRATES,D,S,31,0,0,0.000000,29.032258,32.258065,29.032258,9.677419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13,0,0.000000,
18/12/2025 10:01,202510,EDINBURGH,EGYPT,HURGHADA,EASYJET UK LTD,A,S,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,0,0.000000,
18/12/2025 10:01,202510,EDINBURGH,EGYPT,HURGHADA,EASYJET UK LTD,D,S,2,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,0,0.000000,
18/12/2025 10:01,202510,EDINBURGH,MOROCCO,AGADIR (AL MASSIRA),EASYJET UK LTD,A,S,9,0,0,55.555556,22.222222,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,0,0.000000,
18/12/2025 10:01,202510,EDINBURGH,MOROCCO,AGADIR (AL MASSIRA),EASYJET UK LTD,D,S,9,0,0,0.000000,11.111111,66.666667,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,0,0.000000,
18/12/2025 10:01,202510,EDINBURGH,MOROCCO,AGADIR (AL MASSIRA),RYANAIR UK LTD,A,S,11,0,0,0.000000,0.000000,36.363636,18.181818,36.363636,9.090909,0.000000,0.000000,0.000000,0.000000,0.000000,31,9,66.666667,12
18/12/2025 10:01,202510,EDINBURGH,MOROCCO,AGADIR (AL MASSIRA),RYANAIR UK LTD,D,S,11,0,0,0.000000,0.000000,54.545455,18.181818,18.181818,9.090909,0.000000,0.000000,0.000000,0.000000,0.000000,24,9,100.000000,4
18/12/2025 10:01,202510,EDINBURGH,MOROCCO,CASABLANCA MOHAMED V,JET2.COM LTD,A,C,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41,0,0.000000,
18/12/2025 10:01,202510,EDINBURGH,MOROCCO,CASABLANCA MOHAMED V,JET2.COM LTD,D,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
18/12/2025 10:01,202510,EDINBURGH,MOROCCO,MARRAKESH,EASYJET UK LTD,A,S,7,0,0,0.000000,42.857143,28.571429,28.571429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,0,0.000000,
18/12/2025 10:01,202510,EDINBURGH,MOROCCO,MARRAKESH,EASYJET UK LTD,D,S,7,0,0,0.000000,57.142857,14.285714,28.571429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,0,0.000000,
18/12/2025 10:01,202510,EDINBURGH,MOROCCO,MARRAKESH,RYANAIR UK LTD,A,S,9,0,0,11.111111,0.000000,44.444444,11.111111,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,25,8,25.000000,33
18/12/2025 10:01,202510,EDINBURGH,MOROCCO,MARRAKESH,RYANAIR UK LTD,D,S,9,0,0,0.000000,22.222222,44.444444,0.000000,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17,8,62.500000,15
18/12/2025 10:01,202510,EDINBURGH,TUNISIA,ENFIDHA - HAMMAMET INTL,EASYJET UK LTD,A,S,8,0,1,11.111111,33.333333,0.000000,33.333333,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,11.111111,15,0,0.000000,
18/12/2025 10:01,202510,EDINBURGH,TUNISIA,ENFIDHA - HAMMAMET INTL,EASYJET UK LTD,D,S,9,0,0,0.000000,11.111111,44.444444,11.111111,11.111111,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,26,0,0.000000,
18/12/2025 10:01,202510,EDINBURGH,UNITED KINGDOM,ABERDEEN,EASYJET UK LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,1
18/12/2025 10:01,202510,EDINBURGH,UNITED KINGDOM,ABERDEEN,LOGANAIR LTD,A,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,0,0.000000,
18/12/2025 10:01,202510,EDINBURGH,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),AER LINGUS,A,S,60,0,3,4.761905,38.095238,39.682540,7.936508,3.174603,0.000000,1.587302,0.000000,0.000000,0.000000,4.761905,8,109,85.840708,8
18/12/2025 10:01,202510,EDINBURGH,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),AER LINGUS,D,S,60,0,3,0.000000,36.507937,38.095238,15.873016,3.174603,0.000000,1.587302,0.000000,0.000000,0.000000,4.761905,11,109,84.070796,11
18/12/2025 10:01,202510,EDINBURGH,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),EASYJET UK LTD,A,S,5,0,0,20.000000,20.000000,20.000000,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,0,0.000000,
18/12/2025 10:01,202510,EDINBURGH,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),EASYJET UK LTD,D,S,5,0,0,20.000000,40.000000,0.000000,0.000000,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14,0,0.000000,
18/12/2025 10:01,202510,EDINBURGH,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,A,S,113,0,1,7.894737,49.122807,22.807018,7.894737,4.385965,6.140351,0.877193,0.000000,0.000000,0.000000,0.877193,11,125,76.000000,14
18/12/2025 10:01,202510,EDINBURGH,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,D,S,113,0,1,4.385965,56.140351,21.052632,4.385965,6.140351,5.263158,1.754386,0.000000,0.000000,0.000000,0.877193,11,125,77.600000,16
18/12/2025 10:01,202510,EDINBURGH,UNITED KINGDOM,BELFAST INTERNATIONAL,RYANAIR UK LTD,A,S,54,0,0,7.407407,44.444444,18.518519,11.111111,11.111111,1.851852,0.000000,3.703704,1.851852,0.000000,0.000000,29,59,72.881356,21
18/12/2025 10:01,202510,EDINBURGH,UNITED KINGDOM,BELFAST INTERNATIONAL,RYANAIR UK LTD,D,S,54,0,0,3.703704,31.481481,37.037037,11.111111,9.259259,5.555556,0.000000,1.851852,0.000000,0.000000,0.000000,18,59,62.711864,24
18/12/2025 10:01,202510,EDINBURGH,UNITED KINGDOM,BIRMINGHAM,EASYJET UK LTD,A,S,85,0,1,11.627907,40.697674,22.093023,10.465116,9.302326,3.488372,1.162791,0.000000,0.000000,0.000000,1.162791,12,79,65.822785,16
18/12/2025 10:01,202510,EDINBURGH,UNITED KINGDOM,BIRMINGHAM,EASYJET UK LTD,D,S,85,0,1,5.813953,45.348837,23.255814,11.627907,5.813953,6.976744,0.000000,0.000000,0.000000,0.000000,1.162791,12,79,70.886076,14
18/12/2025 10:01,202510,EDINBURGH,UNITED KINGDOM,BOURNEMOUTH,RYANAIR UK LTD,A,S,14,0,0,0.000000,0.000000,28.571429,35.714286,21.428571,7.142857,7.142857,0.000000,0.000000,0.000000,0.000000,32,12,58.333333,18
