run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
15/12/2023 11:15,202310,GATWICK,IRISH REPUBLIC,CORK,RYANAIR,A,S,31,0,0,29.032258,35.483871,22.580645,6.451613,0.000000,6.451613,0.000000,0.000000,0.000000,0.000000,0.000000,7,31,64.516129,16
15/12/2023 11:15,202310,GATWICK,IRISH REPUBLIC,CORK,RYANAIR,D,S,31,0,0,0.000000,35.483871,29.032258,22.580645,6.451613,6.451613,0.000000,0.000000,0.000000,0.000000,0.000000,15,31,45.161290,22
15/12/2023 11:15,202310,GATWICK,IRISH REPUBLIC,DUBLIN,AER LINGUS,A,S,121,0,0,7.438017,34.710744,35.537190,13.223140,8.264463,0.826446,0.000000,0.000000,0.000000,0.000000,0.000000,9,145,84.931507,10
15/12/2023 11:15,202310,GATWICK,IRISH REPUBLIC,DUBLIN,AER LINGUS,D,S,120,0,1,0.000000,28.925620,34.710744,20.661157,13.223140,1.652893,0.000000,0.000000,0.000000,0.000000,0.826446,14,145,69.863014,15
15/12/2023 11:15,202310,GATWICK,IRISH REPUBLIC,DUBLIN,BA CITYFLYER LTD,A,S,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44,0,0.000000,
15/12/2023 11:15,202310,GATWICK,IRISH REPUBLIC,DUBLIN,RYANAIR,A,S,231,0,0,16.017316,23.376623,23.376623,11.255411,16.450216,8.225108,1.298701,0.000000,0.000000,0.000000,0.000000,20,231,41.125541,33
15/12/2023 11:15,202310,GATWICK,IRISH REPUBLIC,DUBLIN,RYANAIR,D,S,231,0,0,0.000000,12.987013,30.303030,19.913420,21.645022,12.987013,1.731602,0.432900,0.000000,0.000000,0.000000,30,231,39.826840,34
15/12/2023 11:15,202310,GATWICK,IRISH REPUBLIC,SHANNON,RYANAIR,A,S,31,0,0,0.000000,25.806452,32.258065,12.903226,19.354839,3.225806,3.225806,0.000000,3.225806,0.000000,0.000000,46,31,87.096774,7
15/12/2023 11:15,202310,GATWICK,IRISH REPUBLIC,SHANNON,RYANAIR,D,S,31,0,0,0.000000,9.677419,25.806452,22.580645,25.806452,6.451613,6.451613,0.000000,3.225806,0.000000,0.000000,59,31,67.741935,14
15/12/2023 11:15,202310,GATWICK,ITALY,ANCONA,EASYJET UK LTD,A,S,8,0,0,0.000000,25.000000,12.500000,12.500000,37.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,33,0,0.000000,
15/12/2023 11:15,202310,GATWICK,ITALY,ANCONA,EASYJET UK LTD,D,S,8,0,0,0.000000,0.000000,75.000000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,0,0.000000,
15/12/2023 11:15,202310,GATWICK,ITALY,BARI (PALESE),BA EUROFLYER LTD DBA BRITISH AIRWAYS,A,S,21,0,0,0.000000,23.809524,19.047619,23.809524,14.285714,14.285714,4.761905,0.000000,0.000000,0.000000,0.000000,29,0,0.000000,
15/12/2023 11:15,202310,GATWICK,ITALY,BARI (PALESE),BA EUROFLYER LTD DBA BRITISH AIRWAYS,D,S,21,0,0,0.000000,9.523810,38.095238,14.285714,19.047619,19.047619,0.000000,0.000000,0.000000,0.000000,0.000000,31,0,0.000000,
15/12/2023 11:15,202310,GATWICK,ITALY,BARI (PALESE),BRITISH AIRWAYS PLC,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,18,83.333333,7
15/12/2023 11:15,202310,GATWICK,ITALY,BARI (PALESE),BRITISH AIRWAYS PLC,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,18,61.111111,13
15/12/2023 11:15,202310,GATWICK,ITALY,BARI (PALESE),EASYJET UK LTD,A,S,13,0,0,0.000000,15.384615,30.769231,23.076923,7.692308,15.384615,7.692308,0.000000,0.000000,0.000000,0.000000,32,21,52.380952,27
15/12/2023 11:15,202310,GATWICK,ITALY,BARI (PALESE),EASYJET UK LTD,D,S,13,0,0,0.000000,0.000000,46.153846,23.076923,15.384615,15.384615,0.000000,0.000000,0.000000,0.000000,0.000000,28,21,71.428571,21
15/12/2023 11:15,202310,GATWICK,ITALY,BARI (PALESE),WIZZ AIR,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,12,46.153846,26
15/12/2023 11:15,202310,GATWICK,ITALY,BARI (PALESE),WIZZ AIR,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,12,30.769231,34
15/12/2023 11:15,202310,GATWICK,ITALY,BOLOGNA,EASYJET UK LTD,A,S,22,0,0,4.545455,13.636364,27.272727,18.181818,27.272727,4.545455,0.000000,4.545455,0.000000,0.000000,0.000000,30,18,55.555556,27
15/12/2023 11:15,202310,GATWICK,ITALY,BOLOGNA,EASYJET UK LTD,D,S,22,0,0,0.000000,18.181818,54.545455,13.636364,9.090909,0.000000,0.000000,4.545455,0.000000,0.000000,0.000000,19,18,66.666667,17
15/12/2023 11:15,202310,GATWICK,ITALY,BOLOGNA,SIRIO,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
15/12/2023 11:15,202310,GATWICK,ITALY,BOLOGNA,SIRIO,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,10
15/12/2023 11:15,202310,GATWICK,ITALY,BRINDISI,EASYJET UK LTD,A,S,8,0,0,0.000000,0.000000,37.500000,37.500000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,24,8,62.500000,30
15/12/2023 11:15,202310,GATWICK,ITALY,BRINDISI,EASYJET UK LTD,D,S,8,0,0,0.000000,12.500000,62.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,8,50.000000,23
15/12/2023 11:15,202310,GATWICK,ITALY,CAGLIARI (ELMAS),BA EUROFLYER LTD DBA BRITISH AIRWAYS,A,S,14,0,0,14.285714,42.857143,28.571429,0.000000,0.000000,7.142857,0.000000,7.142857,0.000000,0.000000,0.000000,21,0,0.000000,
15/12/2023 11:15,202310,GATWICK,ITALY,CAGLIARI (ELMAS),BA EUROFLYER LTD DBA BRITISH AIRWAYS,D,S,14,0,0,0.000000,7.142857,78.571429,0.000000,7.142857,0.000000,0.000000,7.142857,0.000000,0.000000,0.000000,27,0,0.000000,
15/12/2023 11:15,202310,GATWICK,ITALY,CAGLIARI (ELMAS),BRITISH AIRWAYS PLC,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,10,81.818182,10
15/12/2023 11:15,202310,GATWICK,ITALY,CAGLIARI (ELMAS),BRITISH AIRWAYS PLC,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,10,72.727273,8
15/12/2023 11:15,202310,GATWICK,ITALY,CAGLIARI (ELMAS),EASYJET UK LTD,A,S,14,0,0,14.285714,14.285714,35.714286,7.142857,14.285714,7.142857,7.142857,0.000000,0.000000,0.000000,0.000000,26,17,64.705882,18
15/12/2023 11:15,202310,GATWICK,ITALY,CAGLIARI (ELMAS),EASYJET UK LTD,D,S,14,0,0,0.000000,21.428571,35.714286,21.428571,7.142857,7.142857,7.142857,0.000000,0.000000,0.000000,0.000000,26,17,52.941176,33
15/12/2023 11:15,202310,GATWICK,ITALY,CATANIA (FONTANAROSSA),BA EUROFLYER LTD DBA BRITISH AIRWAYS,A,S,27,0,0,3.703704,7.407407,29.629630,18.518519,37.037037,3.703704,0.000000,0.000000,0.000000,0.000000,0.000000,25,0,0.000000,
15/12/2023 11:15,202310,GATWICK,ITALY,CATANIA (FONTANAROSSA),BA EUROFLYER LTD DBA BRITISH AIRWAYS,D,S,27,0,0,0.000000,18.518519,40.740741,22.222222,14.814815,3.703704,0.000000,0.000000,0.000000,0.000000,0.000000,17,0,0.000000,
15/12/2023 11:15,202310,GATWICK,ITALY,CATANIA (FONTANAROSSA),BRITISH AIRWAYS PLC,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,24,76.000000,16
15/12/2023 11:15,202310,GATWICK,ITALY,CATANIA (FONTANAROSSA),BRITISH AIRWAYS PLC,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,24,76.000000,20
15/12/2023 11:15,202310,GATWICK,ITALY,CATANIA (FONTANAROSSA),EASYJET UK LTD,A,S,45,0,0,4.444444,8.888889,33.333333,24.444444,17.777778,6.666667,2.222222,2.222222,0.000000,0.000000,0.000000,29,53,50.000000,27
15/12/2023 11:15,202310,GATWICK,ITALY,CATANIA (FONTANAROSSA),EASYJET UK LTD,D,S,45,0,0,0.000000,24.444444,44.444444,13.333333,8.888889,4.444444,2.222222,2.222222,0.000000,0.000000,0.000000,22,53,74.074074,17
15/12/2023 11:15,202310,GATWICK,ITALY,CATANIA (FONTANAROSSA),WIZZ AIR UK LTD,A,S,10,0,0,0.000000,20.000000,20.000000,10.000000,40.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,35,12,23.076923,21
15/12/2023 11:15,202310,GATWICK,ITALY,CATANIA (FONTANAROSSA),WIZZ AIR UK LTD,D,S,10,0,0,0.000000,10.000000,40.000000,40.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,12,30.769231,22
15/12/2023 11:15,202310,GATWICK,ITALY,FLORENCE,VUELING AIRLINES,A,S,64,0,1,9.230769,18.461538,33.846154,12.307692,16.923077,3.076923,1.538462,3.076923,0.000000,0.000000,1.538462,24,64,86.363636,6
15/12/2023 11:15,202310,GATWICK,ITALY,FLORENCE,VUELING AIRLINES,D,S,64,0,1,0.000000,9.230769,40.000000,18.461538,21.538462,4.615385,1.538462,3.076923,0.000000,0.000000,1.538462,29,64,74.242424,10
15/12/2023 11:15,202310,GATWICK,ITALY,GENOA,VUELING AIRLINES,A,S,8,0,0,25.000000,37.500000,25.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,12,75.000000,12
15/12/2023 11:15,202310,GATWICK,ITALY,GENOA,VUELING AIRLINES,D,S,8,0,0,0.000000,37.500000,50.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,12,83.333333,12
15/12/2023 11:15,202310,GATWICK,ITALY,LAMETIA-TERME,TUI AIRWAYS LTD,A,C,3,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,4,50.000000,19
15/12/2023 11:15,202310,GATWICK,ITALY,LAMETIA-TERME,TUI AIRWAYS LTD,D,C,2,0,0,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,3,100.000000,2
15/12/2023 11:15,202310,GATWICK,ITALY,BERGAMO,EASYJET UK LTD,A,S,21,0,0,4.761905,23.809524,14.285714,23.809524,19.047619,9.523810,4.761905,0.000000,0.000000,0.000000,0.000000,28,24,69.230769,11
15/12/2023 11:15,202310,GATWICK,ITALY,BERGAMO,EASYJET UK LTD,D,S,21,0,0,0.000000,19.047619,42.857143,19.047619,9.523810,4.761905,4.761905,0.000000,0.000000,0.000000,0.000000,23,24,80.000000,11
15/12/2023 11:15,202310,GATWICK,ITALY,MILAN (LINATE),EASYJET UK LTD,A,S,29,0,2,3.225806,9.677419,45.161290,6.451613,12.903226,12.903226,3.225806,0.000000,0.000000,0.000000,6.451613,29,26,68.965517,16
15/12/2023 11:15,202310,GATWICK,ITALY,MILAN (LINATE),EASYJET UK LTD,D,S,29,0,2,0.000000,22.580645,38.709677,12.903226,6.451613,12.903226,0.000000,0.000000,0.000000,0.000000,6.451613,21,26,75.000000,15
15/12/2023 11:15,202310,GATWICK,ITALY,MILAN (MALPENSA),2 EXCEL AVIATION LTD T/A THE BLADES BROADSWORD SCIMITAR SABRE AND T2,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,0.000000,54
15/12/2023 11:15,202310,GATWICK,ITALY,MILAN (MALPENSA),BRITISH AIRWAYS PLC,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,20,80.952381,7
15/12/2023 11:15,202310,GATWICK,ITALY,MILAN (MALPENSA),BRITISH AIRWAYS PLC,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,20,76.190476,10
15/12/2023 11:15,202310,GATWICK,ITALY,MILAN (MALPENSA),EASYJET UK LTD,A,S,168,0,1,5.325444,21.301775,26.035503,20.710059,14.201183,9.467456,1.775148,0.591716,0.000000,0.000000,0.591716,24,129,54.135338,32
15/12/2023 11:15,202310,GATWICK,ITALY,MILAN (MALPENSA),EASYJET UK LTD,D,S,167,0,1,0.000000,20.833333,45.238095,13.095238,12.500000,6.547619,0.595238,0.595238,0.000000,0.000000,0.595238,19,129,55.725191,30
15/12/2023 11:15,202310,GATWICK,ITALY,MILAN (MALPENSA),TITAN AIRWAYS LTD,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,1,100.000000,0
15/12/2023 11:15,202310,GATWICK,ITALY,MILAN (MALPENSA),WIZZ AIR,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,60,45.161290,46
15/12/2023 11:15,202310,GATWICK,ITALY,MILAN (MALPENSA),WIZZ AIR,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,59,27.419355,56
15/12/2023 11:15,202310,GATWICK,ITALY,MILAN (MALPENSA),WIZZ AIR MALTA,A,S,52,0,1,5.660377,30.188679,30.188679,16.981132,11.320755,1.886792,1.886792,0.000000,0.000000,0.000000,1.886792,14,0,0.000000,
15/12/2023 11:15,202310,GATWICK,ITALY,MILAN (MALPENSA),WIZZ AIR MALTA,D,S,52,0,1,0.000000,15.094340,43.396226,13.207547,16.981132,5.660377,3.773585,0.000000,0.000000,0.000000,1.886792,22,0,0.000000,
15/12/2023 11:15,202310,GATWICK,ITALY,NAPLES,EASYJET UK LTD,A,S,69,0,0,4.347826,18.840580,33.333333,21.739130,10.144928,8.695652,1.449275,0.000000,1.449275,0.000000,0.000000,28,61,57.812500,20
15/12/2023 11:15,202310,GATWICK,ITALY,NAPLES,EASYJET UK LTD,D,S,69,0,0,0.000000,26.086957,42.028986,11.594203,14.492754,5.797101,0.000000,0.000000,0.000000,0.000000,0.000000,16,62,70.967742,17
15/12/2023 11:15,202310,GATWICK,ITALY,NAPLES,TUI AIRWAYS LTD,A,C,7,0,0,0.000000,0.000000,14.285714,14.285714,42.857143,14.285714,14.285714,0.000000,0.000000,0.000000,0.000000,57,6,33.333333,31
15/12/2023 11:15,202310,GATWICK,ITALY,NAPLES,TUI AIRWAYS LTD,D,C,5,0,0,0.000000,0.000000,60.000000,0.000000,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22,4,50.000000,12
15/12/2023 11:15,202310,GATWICK,ITALY,NAPLES,WIZZ AIR,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,18,44.444444,40
15/12/2023 11:15,202310,GATWICK,ITALY,NAPLES,WIZZ AIR,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,18,22.222222,63
15/12/2023 11:15,202310,GATWICK,ITALY,NAPLES,WIZZ AIR MALTA,A,S,16,0,0,6.250000,31.250000,37.500000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,0,0.000000,
15/12/2023 11:15,202310,GATWICK,ITALY,NAPLES,WIZZ AIR MALTA,D,S,16,0,0,0.000000,43.750000,25.000000,12.500000,18.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11,0,0.000000,
15/12/2023 11:15,202310,GATWICK,ITALY,OLBIA,BRITISH AIRWAYS PLC,A,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,4,75.000000,5
15/12/2023 11:15,202310,GATWICK,ITALY,OLBIA,BRITISH AIRWAYS PLC,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,3,100.000000,2
15/12/2023 11:15,202310,GATWICK,ITALY,OLBIA,EASYJET UK LTD,A,S,32,0,0,3.125000,28.125000,21.875000,25.000000,6.250000,15.625000,0.000000,0.000000,0.000000,0.000000,0.000000,24,43,41.304348,25
15/12/2023 11:15,202310,GATWICK,ITALY,OLBIA,EASYJET UK LTD,D,S,32,0,0,0.000000,21.875000,50.000000,18.750000,6.250000,3.125000,0.000000,0.000000,0.000000,0.000000,0.000000,13,43,57.777778,17
15/12/2023 11:15,202310,GATWICK,ITALY,OLBIA,TUI AIRWAYS LTD,A,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,3,33.333333,33
15/12/2023 11:15,202310,GATWICK,ITALY,OLBIA,TUI AIRWAYS LTD,D,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,2,50.000000,14
15/12/2023 11:15,202310,GATWICK,ITALY,PALERMO,EASYJET UK LTD,A,S,21,0,0,4.761905,19.047619,28.571429,9.523810,19.047619,9.523810,9.523810,0.000000,0.000000,0.000000,0.000000,35,20,57.142857,18
15/12/2023 11:15,202310,GATWICK,ITALY,PALERMO,EASYJET UK LTD,D,S,21,0,0,0.000000,42.857143,42.857143,4.761905,4.761905,4.761905,0.000000,0.000000,0.000000,0.000000,0.000000,10,20,65.000000,13
15/12/2023 11:15,202310,GATWICK,ITALY,PALERMO,WIZZ AIR,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,9,88.888889,6
15/12/2023 11:15,202310,GATWICK,ITALY,PALERMO,WIZZ AIR,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,9,66.666667,11
15/12/2023 11:15,202310,GATWICK,ITALY,PISA,EASYJET UK LTD,A,S,63,0,0,1.587302,15.873016,25.396825,12.698413,23.809524,12.698413,4.761905,3.174603,0.000000,0.000000,0.000000,39,65,42.647059,34
15/12/2023 11:15,202310,GATWICK,ITALY,PISA,EASYJET UK LTD,D,S,63,0,0,0.000000,14.285714,47.619048,15.873016,9.523810,11.111111,0.000000,1.587302,0.000000,0.000000,0.000000,24,65,56.716418,25
15/12/2023 11:15,202310,GATWICK,ITALY,ROME (FIUMICINO),ALBA STAR,A,C,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34,0,0.000000,
15/12/2023 11:15,202310,GATWICK,ITALY,ROME (FIUMICINO),EASYJET UK LTD,A,S,94,0,0,0.000000,20.212766,29.787234,20.212766,18.085106,7.446809,3.191489,1.063830,0.000000,0.000000,0.000000,28,102,55.660377,23
15/12/2023 11:15,202310,GATWICK,ITALY,ROME (FIUMICINO),EASYJET UK LTD,D,S,94,0,0,0.000000,21.276596,41.489362,13.829787,15.957447,4.255319,3.191489,0.000000,0.000000,0.000000,0.000000,20,102,58.653846,20
15/12/2023 11:15,202310,GATWICK,ITALY,ROME (FIUMICINO),ENTER AIR,A,C,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,118,0,0.000000,
15/12/2023 11:15,202310,GATWICK,ITALY,ROME (FIUMICINO),VUELING AIRLINES,A,S,85,0,1,8.139535,34.883721,37.209302,5.813953,8.139535,3.488372,1.162791,0.000000,0.000000,0.000000,1.162791,13,78,83.544304,13
15/12/2023 11:15,202310,GATWICK,ITALY,ROME (FIUMICINO),VUELING AIRLINES,D,S,85,0,1,0.000000,22.093023,40.697674,13.953488,12.790698,6.976744,2.325581,0.000000,0.000000,0.000000,1.162791,21,78,67.088608,23
15/12/2023 11:15,202310,GATWICK,ITALY,ROME (FIUMICINO),WIZZ AIR,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,31,70.967742,17
15/12/2023 11:15,202310,GATWICK,ITALY,ROME (FIUMICINO),WIZZ AIR,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,31,38.709677,41
15/12/2023 11:15,202310,GATWICK,ITALY,ROME (FIUMICINO),WIZZ AIR MALTA,A,S,49,0,0,10.204082,24.489796,26.530612,18.367347,12.244898,8.163265,0.000000,0.000000,0.000000,0.000000,0.000000,18,0,0.000000,
15/12/2023 11:15,202310,GATWICK,ITALY,ROME (FIUMICINO),WIZZ AIR MALTA,D,S,49,0,0,0.000000,10.204082,44.897959,20.408163,18.367347,6.122449,0.000000,0.000000,0.000000,0.000000,0.000000,21,0,0.000000,
15/12/2023 11:15,202310,GATWICK,ITALY,TURIN,BA EUROFLYER LTD DBA BRITISH AIRWAYS,A,S,14,0,0,0.000000,7.142857,35.714286,21.428571,21.428571,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,28,0,0.000000,
15/12/2023 11:15,202310,GATWICK,ITALY,TURIN,BA EUROFLYER LTD DBA BRITISH AIRWAYS,D,S,14,0,0,0.000000,7.142857,50.000000,7.142857,35.714286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22,0,0.000000,
15/12/2023 11:15,202310,GATWICK,ITALY,TURIN,BRITISH AIRWAYS PLC,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,19,78.947368,9
15/12/2023 11:15,202310,GATWICK,ITALY,TURIN,BRITISH AIRWAYS PLC,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,19,73.684211,12
15/12/2023 11:15,202310,GATWICK,ITALY,TURIN,EASYJET UK LTD,A,S,22,0,0,4.545455,22.727273,36.363636,18.181818,9.090909,9.090909,0.000000,0.000000,0.000000,0.000000,0.000000,16,14,53.333333,21
15/12/2023 11:15,202310,GATWICK,ITALY,TURIN,EASYJET UK LTD,D,S,22,0,0,0.000000,22.727273,36.363636,27.272727,13.636364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13,14,60.000000,26
15/12/2023 11:15,202310,GATWICK,ITALY,VENICE,BA EUROFLYER LTD DBA BRITISH AIRWAYS,A,S,12,0,0,0.000000,8.333333,0.000000,41.666667,33.333333,8.333333,0.000000,8.333333,0.000000,0.000000,0.000000,46,0,0.000000,
15/12/2023 11:15,202310,GATWICK,ITALY,VENICE,BA EUROFLYER LTD DBA BRITISH AIRWAYS,D,S,12,0,0,0.000000,0.000000,33.333333,25.000000,33.333333,0.000000,0.000000,8.333333,0.000000,0.000000,0.000000,41,0,0.000000,
15/12/2023 11:15,202310,GATWICK,ITALY,VENICE,BRITISH AIRWAYS PLC,A,S,0,0,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,,17,76.470588,10
15/12/2023 11:15,202310,GATWICK,ITALY,VENICE,BRITISH AIRWAYS PLC,D,S,0,0,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,,17,64.705882,11
15/12/2023 11:15,202310,GATWICK,ITALY,VENICE,EASYJET UK LTD,A,S,84,0,1,2.352941,23.529412,25.882353,15.294118,16.470588,14.117647,0.000000,0.000000,1.176471,0.000000,1.176471,35,91,46.315789,37
15/12/2023 11:15,202310,GATWICK,ITALY,VENICE,EASYJET UK LTD,D,S,83,0,1,0.000000,23.809524,44.047619,14.285714,11.904762,4.761905,0.000000,0.000000,0.000000,0.000000,1.190476,15,91,58.695652,27
15/12/2023 11:15,202310,GATWICK,ITALY,VENICE,WIZZ AIR,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,26,40.740741,22
15/12/2023 11:15,202310,GATWICK,ITALY,VENICE,WIZZ AIR,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,26,37.037037,27
15/12/2023 11:15,202310,GATWICK,ITALY,VENICE,WIZZ AIR MALTA,A,S,22,0,0,4.545455,13.636364,27.272727,22.727273,9.090909,9.090909,9.090909,4.545455,0.000000,0.000000,0.000000,39,0,0.000000,
15/12/2023 11:15,202310,GATWICK,ITALY,VENICE,WIZZ AIR MALTA,D,S,22,0,0,0.000000,9.090909,13.636364,22.727273,22.727273,18.181818,9.090909,4.545455,0.000000,0.000000,0.000000,56,0,0.000000,
15/12/2023 11:15,202310,GATWICK,ITALY,VERONA VILLAFRANCA,BA EUROFLYER LTD DBA BRITISH AIRWAYS,A,S,22,0,0,9.090909,27.272727,36.363636,9.090909,13.636364,4.545455,0.000000,0.000000,0.000000,0.000000,0.000000,15,0,0.000000,
15/12/2023 11:15,202310,GATWICK,ITALY,VERONA VILLAFRANCA,BA EUROFLYER LTD DBA BRITISH AIRWAYS,D,S,22,0,0,0.000000,36.363636,54.545455,4.545455,0.000000,4.545455,0.000000,0.000000,0.000000,0.000000,0.000000,7,0,0.000000,
15/12/2023 11:15,202310,GATWICK,ITALY,VERONA VILLAFRANCA,BRITISH AIRWAYS PLC,A,S,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,,9,90.000000,3
15/12/2023 11:15,202310,GATWICK,ITALY,VERONA VILLAFRANCA,BRITISH AIRWAYS PLC,D,S,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,,9,70.000000,5
15/12/2023 11:15,202310,GATWICK,ITALY,VERONA VILLAFRANCA,EASYJET UK LTD,A,S,42,0,2,6.818182,15.909091,31.818182,11.363636,18.181818,4.545455,6.818182,0.000000,0.000000,0.000000,4.545455,26,45,50.000000,25
