run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
15/10/2024 10:13,202408,BRISTOL,SPAIN,ALICANTE,EASYJET UK LTD,D,S,49,0,0,0.000000,40.816327,44.897959,8.163265,4.081633,2.040816,0.000000,0.000000,0.000000,0.000000,0.000000,8,65,43.661972,33
15/10/2024 10:13,202408,BRISTOL,SPAIN,ALICANTE,JET2.COM LTD,A,S,18,0,0,0.000000,55.555556,22.222222,5.555556,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11,17,76.470588,10
15/10/2024 10:13,202408,BRISTOL,SPAIN,ALICANTE,JET2.COM LTD,D,S,18,0,0,0.000000,27.777778,55.555556,11.111111,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,17,94.117647,8
15/10/2024 10:13,202408,BRISTOL,SPAIN,ALICANTE,RYANAIR,A,S,54,0,0,5.555556,22.222222,18.518519,25.925926,14.814815,9.259259,1.851852,1.851852,0.000000,0.000000,0.000000,28,54,62.962963,26
15/10/2024 10:13,202408,BRISTOL,SPAIN,ALICANTE,RYANAIR,D,S,54,0,0,0.000000,27.777778,35.185185,18.518519,11.111111,5.555556,0.000000,0.000000,1.851852,0.000000,0.000000,25,53,49.056604,37
15/10/2024 10:13,202408,BRISTOL,SPAIN,ALMERIA,JET2.COM LTD,A,S,4,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,
15/10/2024 10:13,202408,BRISTOL,SPAIN,ALMERIA,JET2.COM LTD,D,S,4,0,0,0.000000,0.000000,75.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,0,0.000000,
15/10/2024 10:13,202408,BRISTOL,SPAIN,BARCELONA,EASYJET EUROPE,A,S,22,0,0,13.636364,50.000000,13.636364,9.090909,9.090909,4.545455,0.000000,0.000000,0.000000,0.000000,0.000000,9,23,86.956522,9
15/10/2024 10:13,202408,BRISTOL,SPAIN,BARCELONA,EASYJET EUROPE,D,S,22,0,0,4.545455,54.545455,9.090909,9.090909,18.181818,4.545455,0.000000,0.000000,0.000000,0.000000,0.000000,12,23,78.260870,15
15/10/2024 10:13,202408,BRISTOL,SPAIN,BARCELONA,EASYJET UK LTD,A,S,39,0,1,2.500000,17.500000,30.000000,22.500000,17.500000,7.500000,0.000000,0.000000,0.000000,0.000000,2.500000,20,38,65.000000,21
15/10/2024 10:13,202408,BRISTOL,SPAIN,BARCELONA,EASYJET UK LTD,D,S,39,0,1,2.500000,30.000000,30.000000,5.000000,25.000000,5.000000,0.000000,0.000000,0.000000,0.000000,2.500000,18,38,66.666667,19
15/10/2024 10:13,202408,BRISTOL,SPAIN,BARCELONA,RYANAIR,A,S,27,0,0,18.518519,55.555556,18.518519,0.000000,7.407407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,27,70.370370,19
15/10/2024 10:13,202408,BRISTOL,SPAIN,BARCELONA,RYANAIR,D,S,27,0,0,0.000000,25.925926,51.851852,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,27,51.851852,23
15/10/2024 10:13,202408,BRISTOL,SPAIN,BILBAO,EASYJET UK LTD,A,S,13,0,0,15.384615,46.153846,15.384615,15.384615,0.000000,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,12,9,44.444444,44
15/10/2024 10:13,202408,BRISTOL,SPAIN,BILBAO,EASYJET UK LTD,D,S,13,0,0,0.000000,61.538462,23.076923,15.384615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,9,55.555556,40
15/10/2024 10:13,202408,BRISTOL,SPAIN,MURCIA INTERNATIONAL,EASYJET UK LTD,A,S,14,0,0,0.000000,50.000000,35.714286,0.000000,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,13,85.714286,5
15/10/2024 10:13,202408,BRISTOL,SPAIN,MURCIA INTERNATIONAL,EASYJET UK LTD,D,S,14,0,0,0.000000,28.571429,50.000000,14.285714,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,13,85.714286,5
15/10/2024 10:13,202408,BRISTOL,SPAIN,GIRONA,EASTERN AIRWAYS,D,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,0,0.000000,
15/10/2024 10:13,202408,BRISTOL,SPAIN,GIRONA,JET2.COM LTD,A,S,5,0,0,20.000000,40.000000,20.000000,0.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,4,100.000000,5
15/10/2024 10:13,202408,BRISTOL,SPAIN,GIRONA,JET2.COM LTD,D,S,5,0,0,0.000000,60.000000,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,4,100.000000,1
15/10/2024 10:13,202408,BRISTOL,SPAIN,GIRONA,RYANAIR,A,S,22,0,0,18.181818,18.181818,27.272727,9.090909,18.181818,4.545455,4.545455,0.000000,0.000000,0.000000,0.000000,23,30,67.741935,18
15/10/2024 10:13,202408,BRISTOL,SPAIN,GIRONA,RYANAIR,D,S,22,0,0,9.090909,18.181818,31.818182,18.181818,0.000000,18.181818,4.545455,0.000000,0.000000,0.000000,0.000000,23,30,67.741935,22
15/10/2024 10:13,202408,BRISTOL,SPAIN,IBIZA,EASYJET UK LTD,A,S,16,0,0,0.000000,6.250000,56.250000,25.000000,6.250000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,16,17,38.888889,30
15/10/2024 10:13,202408,BRISTOL,SPAIN,IBIZA,EASYJET UK LTD,D,S,17,0,0,0.000000,52.941176,29.411765,11.764706,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,16,47.058824,22
15/10/2024 10:13,202408,BRISTOL,SPAIN,IBIZA,JET2.COM LTD,A,S,22,0,0,0.000000,18.181818,18.181818,27.272727,27.272727,9.090909,0.000000,0.000000,0.000000,0.000000,0.000000,23,21,80.952381,91
15/10/2024 10:13,202408,BRISTOL,SPAIN,IBIZA,JET2.COM LTD,D,S,22,0,0,0.000000,36.363636,22.727273,18.181818,22.727273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14,21,85.714286,65
15/10/2024 10:13,202408,BRISTOL,SPAIN,IBIZA,RYANAIR,A,S,13,0,0,0.000000,15.384615,23.076923,15.384615,23.076923,15.384615,0.000000,7.692308,0.000000,0.000000,0.000000,44,12,23.076923,54
15/10/2024 10:13,202408,BRISTOL,SPAIN,IBIZA,RYANAIR,D,S,13,0,0,0.000000,15.384615,38.461538,15.384615,7.692308,7.692308,7.692308,7.692308,0.000000,0.000000,0.000000,47,12,38.461538,50
15/10/2024 10:13,202408,BRISTOL,SPAIN,IBIZA,TUI AIRWAYS LTD,A,C,14,0,0,7.142857,21.428571,50.000000,21.428571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,13,61.538462,12
15/10/2024 10:13,202408,BRISTOL,SPAIN,IBIZA,TUI AIRWAYS LTD,D,C,14,0,0,0.000000,21.428571,64.285714,7.142857,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,13,76.923077,9
15/10/2024 10:13,202408,BRISTOL,SPAIN,MADRID,EASYJET UK LTD,A,S,17,0,0,11.764706,23.529412,47.058824,0.000000,0.000000,11.764706,5.882353,0.000000,0.000000,0.000000,0.000000,23,18,44.444444,20
15/10/2024 10:13,202408,BRISTOL,SPAIN,MADRID,EASYJET UK LTD,D,S,17,0,0,0.000000,29.411765,35.294118,17.647059,0.000000,17.647059,0.000000,0.000000,0.000000,0.000000,0.000000,22,18,44.444444,26
15/10/2024 10:13,202408,BRISTOL,SPAIN,MADRID,RYANAIR,A,S,13,0,0,0.000000,46.153846,23.076923,15.384615,7.692308,0.000000,7.692308,0.000000,0.000000,0.000000,0.000000,20,14,50.000000,45
15/10/2024 10:13,202408,BRISTOL,SPAIN,MADRID,RYANAIR,D,S,13,0,0,0.000000,38.461538,38.461538,15.384615,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,14,50.000000,43
15/10/2024 10:13,202408,BRISTOL,SPAIN,MAHON,EASYJET UK LTD,A,S,14,0,0,7.142857,42.857143,7.142857,14.285714,14.285714,7.142857,0.000000,7.142857,0.000000,0.000000,0.000000,27,18,21.052632,60
15/10/2024 10:13,202408,BRISTOL,SPAIN,MAHON,EASYJET UK LTD,D,S,14,0,0,0.000000,50.000000,35.714286,7.142857,0.000000,0.000000,0.000000,7.142857,0.000000,0.000000,0.000000,18,18,22.222222,61
15/10/2024 10:13,202408,BRISTOL,SPAIN,MAHON,JET2.COM LTD,A,S,14,0,0,0.000000,28.571429,28.571429,28.571429,7.142857,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,16,13,53.846154,24
15/10/2024 10:13,202408,BRISTOL,SPAIN,MAHON,JET2.COM LTD,D,S,14,0,0,0.000000,21.428571,71.428571,0.000000,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,13,84.615385,14
15/10/2024 10:13,202408,BRISTOL,SPAIN,MAHON,TUI AIRWAYS LTD,A,C,9,0,0,0.000000,22.222222,66.666667,0.000000,0.000000,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,22,9,88.888889,5
15/10/2024 10:13,202408,BRISTOL,SPAIN,MAHON,TUI AIRWAYS LTD,D,C,9,0,0,0.000000,44.444444,44.444444,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,9,100.000000,2
15/10/2024 10:13,202408,BRISTOL,SPAIN,MALAGA,EASYJET EUROPE,A,S,34,0,1,0.000000,11.428571,45.714286,25.714286,11.428571,2.857143,0.000000,0.000000,0.000000,0.000000,2.857143,17,30,64.516129,13
15/10/2024 10:13,202408,BRISTOL,SPAIN,MALAGA,EASYJET EUROPE,D,S,34,0,1,0.000000,31.428571,28.571429,17.142857,17.142857,2.857143,0.000000,0.000000,0.000000,0.000000,2.857143,16,30,48.387097,22
15/10/2024 10:13,202408,BRISTOL,SPAIN,MALAGA,EASYJET UK LTD,A,S,44,0,1,13.333333,42.222222,22.222222,4.444444,11.111111,4.444444,0.000000,0.000000,0.000000,0.000000,2.222222,12,44,64.444444,18
15/10/2024 10:13,202408,BRISTOL,SPAIN,MALAGA,EASYJET UK LTD,D,S,44,0,1,0.000000,40.000000,35.555556,4.444444,11.111111,6.666667,0.000000,0.000000,0.000000,0.000000,2.222222,12,44,68.888889,13
15/10/2024 10:13,202408,BRISTOL,SPAIN,MALAGA,JET2.COM LTD,A,S,18,0,0,5.555556,22.222222,38.888889,16.666667,0.000000,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,19,18,61.111111,26
15/10/2024 10:13,202408,BRISTOL,SPAIN,MALAGA,JET2.COM LTD,D,S,18,0,0,0.000000,33.333333,55.555556,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,18,77.777778,24
15/10/2024 10:13,202408,BRISTOL,SPAIN,MALAGA,RYANAIR,A,S,24,0,0,4.166667,12.500000,16.666667,25.000000,20.833333,16.666667,4.166667,0.000000,0.000000,0.000000,0.000000,39,35,68.571429,19
15/10/2024 10:13,202408,BRISTOL,SPAIN,MALAGA,RYANAIR,D,S,24,0,0,0.000000,20.833333,16.666667,20.833333,16.666667,16.666667,8.333333,0.000000,0.000000,0.000000,0.000000,39,35,74.285714,29
15/10/2024 10:13,202408,BRISTOL,SPAIN,MALAGA,TUI AIRWAYS LTD,A,C,8,0,0,0.000000,25.000000,12.500000,25.000000,12.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32,9,44.444444,20
15/10/2024 10:13,202408,BRISTOL,SPAIN,MALAGA,TUI AIRWAYS LTD,D,C,8,0,0,0.000000,37.500000,50.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,9,100.000000,5
15/10/2024 10:13,202408,BRISTOL,SPAIN,PALMA DE MALLORCA,EASYJET EUROPE,A,S,31,0,0,0.000000,16.129032,29.032258,19.354839,16.129032,3.225806,3.225806,12.903226,0.000000,0.000000,0.000000,49,29,64.516129,20
15/10/2024 10:13,202408,BRISTOL,SPAIN,PALMA DE MALLORCA,EASYJET EUROPE,D,S,31,0,0,0.000000,16.129032,35.483871,22.580645,16.129032,9.677419,0.000000,0.000000,0.000000,0.000000,0.000000,24,29,22.580645,37
15/10/2024 10:13,202408,BRISTOL,SPAIN,PALMA DE MALLORCA,EASYJET UK LTD,A,S,55,1,2,1.724138,12.068966,27.586207,17.241379,20.689655,13.793103,0.000000,1.724138,0.000000,1.724138,3.448276,30,54,68.518519,30
15/10/2024 10:13,202408,BRISTOL,SPAIN,PALMA DE MALLORCA,EASYJET UK LTD,D,S,55,0,2,0.000000,29.824561,35.087719,17.543860,10.526316,3.508772,0.000000,0.000000,0.000000,0.000000,3.508772,15,54,70.370370,23
15/10/2024 10:13,202408,BRISTOL,SPAIN,PALMA DE MALLORCA,JET2.COM LTD,A,S,50,0,0,0.000000,16.000000,42.000000,22.000000,12.000000,6.000000,2.000000,0.000000,0.000000,0.000000,0.000000,22,40,62.500000,32
15/10/2024 10:13,202408,BRISTOL,SPAIN,PALMA DE MALLORCA,JET2.COM LTD,D,S,50,0,0,0.000000,34.000000,40.000000,12.000000,6.000000,6.000000,2.000000,0.000000,0.000000,0.000000,0.000000,14,40,77.500000,12
15/10/2024 10:13,202408,BRISTOL,SPAIN,PALMA DE MALLORCA,RYANAIR,A,S,44,0,0,4.545455,2.272727,29.545455,22.727273,20.454545,11.363636,4.545455,2.272727,2.272727,0.000000,0.000000,58,42,16.279070,46
15/10/2024 10:13,202408,BRISTOL,SPAIN,PALMA DE MALLORCA,RYANAIR,D,S,44,0,0,0.000000,31.818182,34.090909,2.272727,13.636364,9.090909,2.272727,4.545455,2.272727,0.000000,0.000000,47,43,38.636364,31
15/10/2024 10:13,202408,BRISTOL,SPAIN,PALMA DE MALLORCA,TUI AIRWAYS LTD,A,C,31,0,0,0.000000,3.225806,32.258065,19.354839,29.032258,6.451613,9.677419,0.000000,0.000000,0.000000,0.000000,39,17,64.705882,20
15/10/2024 10:13,202408,BRISTOL,SPAIN,PALMA DE MALLORCA,TUI AIRWAYS LTD,D,C,31,0,0,0.000000,22.580645,51.612903,6.451613,9.677419,3.225806,6.451613,0.000000,0.000000,0.000000,0.000000,21,17,76.470588,12
15/10/2024 10:13,202408,BRISTOL,SPAIN,REUS,JET2.COM LTD,A,S,9,0,0,33.333333,55.555556,0.000000,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,9,66.666667,188
15/10/2024 10:13,202408,BRISTOL,SPAIN,REUS,JET2.COM LTD,D,S,9,0,0,0.000000,44.444444,44.444444,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,9,77.777778,27
15/10/2024 10:13,202408,BRISTOL,SPAIN,REUS,TUI AIRWAYS LTD,A,C,4,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,9,100.000000,5
15/10/2024 10:13,202408,BRISTOL,SPAIN,REUS,TUI AIRWAYS LTD,D,C,4,0,0,0.000000,75.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,9,77.777778,4
15/10/2024 10:13,202408,BRISTOL,SPAIN,VALENCIA,RYANAIR,A,S,14,0,0,7.142857,35.714286,28.571429,14.285714,7.142857,0.000000,0.000000,7.142857,0.000000,0.000000,0.000000,23,9,77.777778,9
15/10/2024 10:13,202408,BRISTOL,SPAIN,VALENCIA,RYANAIR,D,S,14,0,0,0.000000,28.571429,64.285714,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,9,55.555556,12
15/10/2024 10:13,202408,BRISTOL,SPAIN(CANARY ISLANDS),ARRECIFE,EASYJET UK LTD,A,S,18,0,0,5.555556,27.777778,22.222222,22.222222,11.111111,0.000000,5.555556,5.555556,0.000000,0.000000,0.000000,35,19,84.210526,20
15/10/2024 10:13,202408,BRISTOL,SPAIN(CANARY ISLANDS),ARRECIFE,EASYJET UK LTD,D,S,18,0,0,0.000000,38.888889,27.777778,16.666667,5.555556,0.000000,5.555556,5.555556,0.000000,0.000000,0.000000,34,19,73.684211,18
15/10/2024 10:13,202408,BRISTOL,SPAIN(CANARY ISLANDS),ARRECIFE,JET2.COM LTD,A,S,18,0,0,38.888889,5.555556,33.333333,16.666667,0.000000,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,11,18,50.000000,45
15/10/2024 10:13,202408,BRISTOL,SPAIN(CANARY ISLANDS),ARRECIFE,JET2.COM LTD,D,S,18,0,0,0.000000,38.888889,27.777778,11.111111,16.666667,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,18,18,33.333333,57
15/10/2024 10:13,202408,BRISTOL,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,A,S,21,0,0,33.333333,42.857143,14.285714,4.761905,0.000000,4.761905,0.000000,0.000000,0.000000,0.000000,0.000000,6,18,83.333333,14
15/10/2024 10:13,202408,BRISTOL,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,D,S,21,0,0,0.000000,52.380952,38.095238,4.761905,4.761905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,18,83.333333,9
15/10/2024 10:13,202408,BRISTOL,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,A,C,9,0,0,22.222222,11.111111,11.111111,33.333333,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,19,8,12.500000,42
15/10/2024 10:13,202408,BRISTOL,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,D,C,9,0,0,0.000000,0.000000,55.555556,11.111111,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,23,9,44.444444,38
15/10/2024 10:13,202408,BRISTOL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,EASYJET UK LTD,A,S,9,0,0,33.333333,33.333333,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,9,55.555556,20
15/10/2024 10:13,202408,BRISTOL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,EASYJET UK LTD,D,S,9,0,0,0.000000,33.333333,55.555556,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,9,88.888889,9
15/10/2024 10:13,202408,BRISTOL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,JET2.COM LTD,A,S,13,0,0,23.076923,30.769231,15.384615,0.000000,15.384615,7.692308,7.692308,0.000000,0.000000,0.000000,0.000000,22,9,77.777778,11
15/10/2024 10:13,202408,BRISTOL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,JET2.COM LTD,D,S,13,0,0,0.000000,23.076923,53.846154,7.692308,7.692308,0.000000,7.692308,0.000000,0.000000,0.000000,0.000000,20,9,77.777778,7
15/10/2024 10:13,202408,BRISTOL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR,A,S,9,0,0,11.111111,66.666667,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0.000000,
15/10/2024 10:13,202408,BRISTOL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR,D,S,9,0,0,0.000000,44.444444,55.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0,0.000000,
15/10/2024 10:13,202408,BRISTOL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,TUI AIRWAYS LTD,A,C,4,0,0,25.000000,25.000000,25.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17,9,66.666667,25
15/10/2024 10:13,202408,BRISTOL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,TUI AIRWAYS LTD,D,C,4,0,0,0.000000,25.000000,50.000000,0.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23,9,55.555556,26
15/10/2024 10:13,202408,BRISTOL,SPAIN(CANARY ISLANDS),LAS PALMAS,EASYJET UK LTD,A,S,13,0,0,0.000000,7.692308,30.769231,23.076923,23.076923,15.384615,0.000000,0.000000,0.000000,0.000000,0.000000,29,13,50.000000,16
15/10/2024 10:13,202408,BRISTOL,SPAIN(CANARY ISLANDS),LAS PALMAS,EASYJET UK LTD,D,S,13,0,0,0.000000,38.461538,23.076923,7.692308,23.076923,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,23,12,38.461538,16
15/10/2024 10:13,202408,BRISTOL,SPAIN(CANARY ISLANDS),LAS PALMAS,JET2.COM LTD,A,S,17,0,0,5.882353,23.529412,47.058824,11.764706,5.882353,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,13,12,46.153846,143
15/10/2024 10:13,202408,BRISTOL,SPAIN(CANARY ISLANDS),LAS PALMAS,JET2.COM LTD,D,S,18,0,0,0.000000,55.555556,22.222222,11.111111,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,11,12,30.769231,148
15/10/2024 10:13,202408,BRISTOL,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,A,S,13,0,0,15.384615,30.769231,30.769231,15.384615,0.000000,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,14,18,72.222222,23
15/10/2024 10:13,202408,BRISTOL,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,D,S,14,0,0,0.000000,42.857143,42.857143,0.000000,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,18,77.777778,20
15/10/2024 10:13,202408,BRISTOL,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,A,C,9,0,0,0.000000,22.222222,55.555556,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,8,37.500000,206
15/10/2024 10:13,202408,BRISTOL,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,D,C,9,0,0,0.000000,11.111111,66.666667,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,9,66.666667,21
15/10/2024 10:13,202408,BRISTOL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),EASYJET UK LTD,A,S,27,0,0,3.703704,51.851852,18.518519,7.407407,7.407407,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,13,22,86.363636,4
15/10/2024 10:13,202408,BRISTOL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),EASYJET UK LTD,D,S,27,0,0,0.000000,40.740741,40.740741,7.407407,7.407407,3.703704,0.000000,0.000000,0.000000,0.000000,0.000000,11,22,77.272727,9
15/10/2024 10:13,202408,BRISTOL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,A,S,36,0,0,13.888889,50.000000,16.666667,16.666667,0.000000,2.777778,0.000000,0.000000,0.000000,0.000000,0.000000,7,30,70.000000,61
15/10/2024 10:13,202408,BRISTOL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,D,S,36,0,0,0.000000,36.111111,44.444444,8.333333,8.333333,2.777778,0.000000,0.000000,0.000000,0.000000,0.000000,9,31,64.516129,75
15/10/2024 10:13,202408,BRISTOL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,A,S,17,0,0,17.647059,35.294118,41.176471,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,18,83.333333,11
15/10/2024 10:13,202408,BRISTOL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,D,S,17,0,0,0.000000,35.294118,35.294118,29.411765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,18,77.777778,13
15/10/2024 10:13,202408,BRISTOL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,A,C,13,0,0,7.692308,23.076923,46.153846,0.000000,23.076923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13,9,66.666667,8
15/10/2024 10:13,202408,BRISTOL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,D,C,13,0,0,0.000000,15.384615,61.538462,15.384615,0.000000,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,12,9,100.000000,8
15/10/2024 10:13,202408,BRISTOL,SWITZERLAND,BALE MULHOUSE,EASYJET UK LTD,A,S,13,0,0,0.000000,23.076923,15.384615,30.769231,0.000000,30.769231,0.000000,0.000000,0.000000,0.000000,0.000000,29,12,23.076923,42
15/10/2024 10:13,202408,BRISTOL,SWITZERLAND,BALE MULHOUSE,EASYJET UK LTD,D,S,13,0,0,0.000000,30.769231,38.461538,0.000000,7.692308,23.076923,0.000000,0.000000,0.000000,0.000000,0.000000,21,12,23.076923,34
15/10/2024 10:13,202408,BRISTOL,SWITZERLAND,GENEVA,EASYJET SWITZERLAND,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,2,0.000000,80
15/10/2024 10:13,202408,BRISTOL,SWITZERLAND,GENEVA,EASYJET SWITZERLAND,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,2,0.000000,215
15/10/2024 10:13,202408,BRISTOL,SWITZERLAND,GENEVA,EASYJET UK LTD,A,S,43,0,1,0.000000,6.818182,45.454545,15.909091,18.181818,11.363636,0.000000,0.000000,0.000000,0.000000,2.272727,23,36,35.897436,35
15/10/2024 10:13,202408,BRISTOL,SWITZERLAND,GENEVA,EASYJET UK LTD,D,S,43,0,1,0.000000,36.363636,43.181818,4.545455,6.818182,6.818182,0.000000,0.000000,0.000000,0.000000,2.272727,11,36,63.157895,19
15/10/2024 10:13,202408,BRISTOL,SWITZERLAND,ZURICH,SWISS AIRLINES,A,S,13,0,0,0.000000,30.769231,38.461538,15.384615,15.384615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13,12,38.461538,24
15/10/2024 10:13,202408,BRISTOL,SWITZERLAND,ZURICH,SWISS AIRLINES,D,S,13,0,0,0.000000,15.384615,46.153846,15.384615,23.076923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,12,38.461538,35
15/10/2024 10:13,202408,BRISTOL,TURKEY,ANTALYA,CORENDON AIRLINES,A,S,9,0,0,0.000000,0.000000,33.333333,33.333333,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,29,4,0.000000,70
15/10/2024 10:13,202408,BRISTOL,TURKEY,ANTALYA,CORENDON AIRLINES,D,S,9,0,0,0.000000,0.000000,0.000000,55.555556,22.222222,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,41,4,0.000000,69
15/10/2024 10:13,202408,BRISTOL,TURKEY,ANTALYA,EASYJET UK LTD,A,S,18,0,0,0.000000,11.111111,11.111111,11.111111,27.777778,27.777778,11.111111,0.000000,0.000000,0.000000,0.000000,57,17,50.000000,22
