run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
16/10/2023 12:00,202308,HEATHROW,ALGERIA,ALGIERS,AIR ALGERIE,D,S,26,0,0,3.846154,15.384615,23.076923,11.538462,30.769231,7.692308,3.846154,3.846154,0.000000,0.000000,0.000000,41,0,0.000000,
16/10/2023 12:00,202308,HEATHROW,ALGERIA,ALGIERS,BRITISH AIRWAYS PLC,A,S,27,0,0,0.000000,48.148148,7.407407,14.814815,18.518519,3.703704,3.703704,3.703704,0.000000,0.000000,0.000000,29,23,52.173913,23
16/10/2023 12:00,202308,HEATHROW,ALGERIA,ALGIERS,BRITISH AIRWAYS PLC,D,S,27,0,0,0.000000,11.111111,59.259259,3.703704,11.111111,11.111111,3.703704,0.000000,0.000000,0.000000,0.000000,25,23,43.478261,19
16/10/2023 12:00,202308,HEATHROW,EGYPT,CAIRO,BRITISH AIRWAYS PLC,A,S,60,0,0,10.000000,30.000000,33.333333,13.333333,5.000000,6.666667,1.666667,0.000000,0.000000,0.000000,0.000000,16,61,95.081967,7
16/10/2023 12:00,202308,HEATHROW,EGYPT,CAIRO,BRITISH AIRWAYS PLC,D,S,60,0,0,0.000000,1.666667,28.333333,26.666667,23.333333,16.666667,3.333333,0.000000,0.000000,0.000000,0.000000,38,61,24.590164,29
16/10/2023 12:00,202308,HEATHROW,EGYPT,CAIRO,EGYPT AIR,A,S,61,0,1,16.129032,38.709677,24.193548,6.451613,9.677419,3.225806,0.000000,0.000000,0.000000,0.000000,1.612903,10,62,76.190476,11
16/10/2023 12:00,202308,HEATHROW,EGYPT,CAIRO,EGYPT AIR,D,S,61,0,1,0.000000,8.064516,33.870968,16.129032,22.580645,14.516129,3.225806,0.000000,0.000000,0.000000,1.612903,33,62,30.158730,34
16/10/2023 12:00,202308,HEATHROW,MOROCCO,CASABLANCA MOHAMED V,ROYAL AIR MAROC,A,S,36,0,0,5.555556,27.777778,19.444444,19.444444,8.333333,13.888889,2.777778,2.777778,0.000000,0.000000,0.000000,31,40,90.000000,6
16/10/2023 12:00,202308,HEATHROW,MOROCCO,CASABLANCA MOHAMED V,ROYAL AIR MAROC,D,S,34,0,0,0.000000,14.705882,23.529412,20.588235,14.705882,20.588235,2.941176,2.941176,0.000000,0.000000,0.000000,37,37,51.351351,24
16/10/2023 12:00,202308,HEATHROW,TUNISIA,TUNIS,TUNISAIR,A,S,9,0,0,0.000000,0.000000,0.000000,33.333333,0.000000,44.444444,22.222222,0.000000,0.000000,0.000000,0.000000,79,0,0.000000,
16/10/2023 12:00,202308,HEATHROW,TUNISIA,TUNIS,TUNISAIR,D,S,9,0,0,0.000000,0.000000,0.000000,11.111111,22.222222,33.333333,22.222222,11.111111,0.000000,0.000000,0.000000,98,0,0.000000,
16/10/2023 12:00,202308,HEATHROW,ARGENTINA,BUENOS AIRES,BRITISH AIRWAYS PLC,A,S,21,0,1,31.818182,50.000000,13.636364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.545455,1,31,70.967742,73
16/10/2023 12:00,202308,HEATHROW,ARGENTINA,BUENOS AIRES,BRITISH AIRWAYS PLC,D,S,21,0,1,0.000000,40.909091,40.909091,9.090909,4.545455,0.000000,0.000000,0.000000,0.000000,0.000000,4.545455,7,31,77.419355,37
16/10/2023 12:00,202308,HEATHROW,BRAZIL,RIO DE JANEIRO (GALEAO),BRITISH AIRWAYS PLC,A,S,22,0,1,13.043478,47.826087,13.043478,0.000000,8.695652,4.347826,0.000000,0.000000,8.695652,0.000000,4.347826,114,18,72.222222,14
16/10/2023 12:00,202308,HEATHROW,BRAZIL,RIO DE JANEIRO (GALEAO),BRITISH AIRWAYS PLC,D,S,23,0,0,0.000000,21.739130,34.782609,13.043478,8.695652,17.391304,4.347826,0.000000,0.000000,0.000000,0.000000,32,18,44.444444,19
16/10/2023 12:00,202308,HEATHROW,BRAZIL,SAO PAULO (GUARULHOS),BRITISH AIRWAYS PLC,A,S,31,0,0,9.677419,25.806452,29.032258,22.580645,9.677419,3.225806,0.000000,0.000000,0.000000,0.000000,0.000000,14,0,0.000000,
16/10/2023 12:00,202308,HEATHROW,BRAZIL,SAO PAULO (GUARULHOS),BRITISH AIRWAYS PLC,D,S,31,0,0,0.000000,32.258065,25.806452,22.580645,12.903226,6.451613,0.000000,0.000000,0.000000,0.000000,0.000000,17,0,0.000000,
16/10/2023 12:00,202308,HEATHROW,BRAZIL,SAO PAULO (GUARULHOS),TAM LINHAS AEREAS,A,S,31,0,0,12.903226,25.806452,29.032258,29.032258,3.225806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,31,80.645161,6
16/10/2023 12:00,202308,HEATHROW,BRAZIL,SAO PAULO (GUARULHOS),TAM LINHAS AEREAS,D,S,31,0,0,0.000000,48.387097,38.709677,9.677419,3.225806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,31,80.645161,10
16/10/2023 12:00,202308,HEATHROW,CHILE,SANTIAGO DE CHILE,BRITISH AIRWAYS PLC,A,S,17,0,0,41.176471,23.529412,11.764706,11.764706,0.000000,5.882353,0.000000,0.000000,5.882353,0.000000,0.000000,49,14,64.285714,47
16/10/2023 12:00,202308,HEATHROW,CHILE,SANTIAGO DE CHILE,BRITISH AIRWAYS PLC,D,S,18,0,0,0.000000,50.000000,27.777778,5.555556,5.555556,5.555556,0.000000,0.000000,5.555556,0.000000,0.000000,68,13,76.923077,16
16/10/2023 12:00,202308,HEATHROW,COLOMBIA,BOGOTA,AVIANCA COLOMBIA,A,S,31,0,0,22.580645,32.258065,38.709677,0.000000,3.225806,0.000000,3.225806,0.000000,0.000000,0.000000,0.000000,8,31,80.645161,78
16/10/2023 12:00,202308,HEATHROW,COLOMBIA,BOGOTA,AVIANCA COLOMBIA,D,S,31,0,0,0.000000,38.709677,45.161290,12.903226,3.225806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,31,80.645161,153
16/10/2023 12:00,202308,HEATHROW,REPUBLIC OF SOUTH AFRICA,CAPE TOWN,BRITISH AIRWAYS PLC,A,S,31,0,0,38.709677,25.806452,22.580645,0.000000,0.000000,3.225806,0.000000,6.451613,3.225806,0.000000,0.000000,51,31,83.870968,11
16/10/2023 12:00,202308,HEATHROW,REPUBLIC OF SOUTH AFRICA,CAPE TOWN,BRITISH AIRWAYS PLC,D,S,31,0,0,0.000000,25.806452,51.612903,12.903226,3.225806,0.000000,3.225806,0.000000,3.225806,0.000000,0.000000,53,31,87.096774,9
16/10/2023 12:00,202308,HEATHROW,REPUBLIC OF SOUTH AFRICA,JOHANNESBURG,BRITISH AIRWAYS PLC,A,S,60,0,2,20.967742,22.580645,16.129032,20.967742,9.677419,1.612903,0.000000,1.612903,3.225806,0.000000,3.225806,59,60,93.333333,3
16/10/2023 12:00,202308,HEATHROW,REPUBLIC OF SOUTH AFRICA,JOHANNESBURG,BRITISH AIRWAYS PLC,D,S,59,0,3,0.000000,1.612903,35.483871,16.129032,20.967742,16.129032,3.225806,0.000000,1.612903,0.000000,4.838710,61,62,37.096774,38
16/10/2023 12:00,202308,HEATHROW,REPUBLIC OF SOUTH AFRICA,JOHANNESBURG,VIRGIN ATLANTIC AIRWAYS LTD,A,S,31,0,0,0.000000,6.451613,16.129032,29.032258,41.935484,3.225806,0.000000,3.225806,0.000000,0.000000,0.000000,35,31,93.548387,2
16/10/2023 12:00,202308,HEATHROW,REPUBLIC OF SOUTH AFRICA,JOHANNESBURG,VIRGIN ATLANTIC AIRWAYS LTD,D,S,31,0,0,0.000000,38.709677,35.483871,16.129032,9.677419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,31,87.096774,8
16/10/2023 12:00,202308,HEATHROW,UNITED KINGDOM,ABERDEEN,BRITISH AIRWAYS PLC,A,S,146,0,11,7.643312,38.216561,22.929936,8.280255,9.554140,3.184713,1.910828,1.273885,0.000000,0.000000,7.006369,16,86,73.863636,18
16/10/2023 12:00,202308,HEATHROW,UNITED KINGDOM,ABERDEEN,BRITISH AIRWAYS PLC,D,S,147,0,10,0.000000,17.197452,32.484076,15.286624,18.471338,8.917197,0.636943,0.636943,0.000000,0.000000,6.369427,25,87,54.545455,31
16/10/2023 12:00,202308,HEATHROW,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),AER LINGUS,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,91,83.870968,10
16/10/2023 12:00,202308,HEATHROW,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),AER LINGUS,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,91,67.741935,15
16/10/2023 12:00,202308,HEATHROW,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),BRITISH AIRWAYS PLC,A,S,171,0,11,16.483516,37.362637,21.978022,4.945055,6.593407,4.945055,1.098901,0.549451,0.000000,0.000000,6.043956,13,70,90.000000,6
16/10/2023 12:00,202308,HEATHROW,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),BRITISH AIRWAYS PLC,D,S,173,0,9,0.000000,11.538462,35.164835,22.527473,18.131868,4.945055,2.197802,0.549451,0.000000,0.000000,4.945055,24,70,74.285714,10
16/10/2023 12:00,202308,HEATHROW,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,62,74.193548,25
16/10/2023 12:00,202308,HEATHROW,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,61,67.213115,28
16/10/2023 12:00,202308,HEATHROW,UNITED KINGDOM,DUNDEE,LOGANAIR LTD,A,S,31,0,3,32.352941,41.176471,8.823529,0.000000,0.000000,5.882353,2.941176,0.000000,0.000000,0.000000,8.823529,11,0,0.000000,
16/10/2023 12:00,202308,HEATHROW,UNITED KINGDOM,DUNDEE,LOGANAIR LTD,D,S,30,0,2,0.000000,25.000000,50.000000,9.375000,3.125000,3.125000,3.125000,0.000000,0.000000,0.000000,6.250000,14,0,0.000000,
16/10/2023 12:00,202308,HEATHROW,UNITED KINGDOM,EDINBURGH,BRITISH AIRWAYS PLC,A,S,319,0,18,5.637982,26.112760,29.970326,13.649852,12.759644,4.154303,1.483680,0.890208,0.000000,0.000000,5.341246,19,199,63.500000,16
16/10/2023 12:00,202308,HEATHROW,UNITED KINGDOM,EDINBURGH,BRITISH AIRWAYS PLC,D,S,320,0,18,0.000000,14.792899,32.248521,19.230769,17.159763,8.284024,2.071006,0.887574,0.000000,0.000000,5.325444,26,199,49.000000,21
16/10/2023 12:00,202308,HEATHROW,UNITED KINGDOM,GLASGOW,BRITISH AIRWAYS PLC,A,S,235,0,19,12.204724,36.614173,23.228346,9.448819,5.905512,3.543307,0.787402,0.787402,0.000000,0.000000,7.480315,13,197,85.353535,9
16/10/2023 12:00,202308,HEATHROW,UNITED KINGDOM,GLASGOW,BRITISH AIRWAYS PLC,D,S,237,0,17,0.000000,14.960630,36.614173,17.716535,11.417323,9.842520,1.574803,1.181102,0.000000,0.000000,6.692913,26,197,54.040404,19
16/10/2023 12:00,202308,HEATHROW,UNITED KINGDOM,INVERNESS,BRITISH AIRWAYS PLC,A,S,60,0,0,5.000000,33.333333,31.666667,13.333333,11.666667,3.333333,0.000000,1.666667,0.000000,0.000000,0.000000,17,53,73.584906,14
16/10/2023 12:00,202308,HEATHROW,UNITED KINGDOM,INVERNESS,BRITISH AIRWAYS PLC,D,S,60,0,0,0.000000,25.000000,33.333333,20.000000,11.666667,8.333333,0.000000,1.666667,0.000000,0.000000,0.000000,20,53,58.490566,18
16/10/2023 12:00,202308,HEATHROW,UNITED KINGDOM,ISLE OF MAN,LOGANAIR LTD,A,S,30,0,1,12.903226,45.161290,19.354839,6.451613,3.225806,9.677419,0.000000,0.000000,0.000000,0.000000,3.225806,14,31,90.322581,3
16/10/2023 12:00,202308,HEATHROW,UNITED KINGDOM,ISLE OF MAN,LOGANAIR LTD,D,S,30,0,1,0.000000,19.354839,29.032258,16.129032,19.354839,9.677419,3.225806,0.000000,0.000000,0.000000,3.225806,29,31,54.838710,20
16/10/2023 12:00,202308,HEATHROW,UNITED KINGDOM,JERSEY,BRITISH AIRWAYS PLC,A,S,125,0,10,8.148148,25.185185,22.962963,17.777778,8.148148,8.148148,0.740741,1.481481,0.000000,0.000000,7.407407,23,129,81.395349,10
16/10/2023 12:00,202308,HEATHROW,UNITED KINGDOM,JERSEY,BRITISH AIRWAYS PLC,D,S,126,0,9,0.000000,17.037037,36.296296,14.074074,14.074074,10.370370,1.481481,0.000000,0.000000,0.000000,6.666667,23,130,69.230769,20
16/10/2023 12:00,202308,HEATHROW,UNITED KINGDOM,KIRKWALL,LOGANAIR LTD,A,S,8,0,0,0.000000,25.000000,50.000000,0.000000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,19,0,0.000000,
16/10/2023 12:00,202308,HEATHROW,UNITED KINGDOM,KIRKWALL,LOGANAIR LTD,D,S,7,0,2,0.000000,0.000000,44.444444,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,22.222222,13,0,0.000000,
16/10/2023 12:00,202308,HEATHROW,UNITED KINGDOM,LEEDS BRADFORD,FLYBE LTD,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,27,88.888889,5
16/10/2023 12:00,202308,HEATHROW,UNITED KINGDOM,LEEDS BRADFORD,FLYBE LTD,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,26,81.481481,12
16/10/2023 12:00,202308,HEATHROW,UNITED KINGDOM,GATWICK,AIR PORTUGAL,D,S,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51,0,0.000000,
16/10/2023 12:00,202308,HEATHROW,UNITED KINGDOM,GATWICK,BRITISH AIRWAYS PLC,D,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,0,0.000000,
16/10/2023 12:00,202308,HEATHROW,UNITED KINGDOM,GATWICK,THY TURKISH AIRLINES,D,S,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43,0,0.000000,
16/10/2023 12:00,202308,HEATHROW,UNITED KINGDOM,CITY OF DERRY (EGLINTON),LOGANAIR LTD,A,S,83,0,2,3.529412,49.411765,27.058824,11.764706,4.705882,1.176471,0.000000,0.000000,0.000000,0.000000,2.352941,7,0,0.000000,
16/10/2023 12:00,202308,HEATHROW,UNITED KINGDOM,CITY OF DERRY (EGLINTON),LOGANAIR LTD,D,S,83,0,2,0.000000,25.882353,44.705882,16.470588,8.235294,2.352941,0.000000,0.000000,0.000000,0.000000,2.352941,12,0,0.000000,
16/10/2023 12:00,202308,HEATHROW,UNITED KINGDOM,MANCHESTER,BRITISH AIRWAYS PLC,A,S,149,0,8,3.821656,33.121019,24.840764,14.012739,11.464968,5.732484,1.273885,0.636943,0.000000,0.000000,5.095541,19,72,63.888889,16
16/10/2023 12:00,202308,HEATHROW,UNITED KINGDOM,MANCHESTER,BRITISH AIRWAYS PLC,D,S,151,0,7,0.000000,9.493671,32.278481,20.253165,17.088608,11.392405,4.430380,0.632911,0.000000,0.000000,4.430380,33,71,56.338028,19
16/10/2023 12:00,202308,HEATHROW,UNITED KINGDOM,NEWCASTLE,BRITISH AIRWAYS PLC,A,S,128,0,6,10.447761,41.791045,18.656716,6.716418,9.701493,6.716418,0.746269,0.746269,0.000000,0.000000,4.477612,17,74,74.324324,11
16/10/2023 12:00,202308,HEATHROW,UNITED KINGDOM,NEWCASTLE,BRITISH AIRWAYS PLC,D,S,128,0,6,0.000000,21.641791,30.597015,9.701493,19.402985,10.447761,2.985075,0.746269,0.000000,0.000000,4.477612,28,74,56.756757,20
16/10/2023 12:00,202308,HEATHROW,UNITED KINGDOM,NEWQUAY,BRITISH AIRWAYS PLC,A,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,13,84.615385,6
16/10/2023 12:00,202308,HEATHROW,UNITED KINGDOM,NEWQUAY,BRITISH AIRWAYS PLC,D,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,13,69.230769,12
16/10/2023 12:00,202308,HEATHROW,UNITED KINGDOM,SUMBURGH,LOGANAIR LTD,A,S,6,0,2,12.500000,0.000000,50.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,8,0,0.000000,
16/10/2023 12:00,202308,HEATHROW,UNITED KINGDOM,SUMBURGH,LOGANAIR LTD,D,S,8,0,1,0.000000,22.222222,44.444444,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.111111,8,0,0.000000,
16/10/2023 12:00,202308,HEATHROW,USA,ATLANTA,BRITISH AIRWAYS PLC,A,S,31,0,0,3.225806,19.354839,25.806452,9.677419,22.580645,19.354839,0.000000,0.000000,0.000000,0.000000,0.000000,29,22,77.272727,14
16/10/2023 12:00,202308,HEATHROW,USA,ATLANTA,BRITISH AIRWAYS PLC,D,S,31,0,0,0.000000,3.225806,16.129032,38.709677,25.806452,16.129032,0.000000,0.000000,0.000000,0.000000,0.000000,34,22,54.545455,20
16/10/2023 12:00,202308,HEATHROW,USA,ATLANTA,DELTA AIRLINES,A,S,59,0,3,6.451613,16.129032,35.483871,8.064516,11.290323,11.290323,3.225806,3.225806,0.000000,0.000000,4.838710,32,62,77.419355,15
16/10/2023 12:00,202308,HEATHROW,USA,ATLANTA,DELTA AIRLINES,D,S,59,0,4,0.000000,33.333333,36.507937,7.936508,7.936508,4.761905,1.587302,1.587302,0.000000,0.000000,6.349206,18,62,58.064516,42
16/10/2023 12:00,202308,HEATHROW,USA,ATLANTA,VIRGIN ATLANTIC AIRWAYS LTD,A,S,31,0,0,45.161290,22.580645,19.354839,6.451613,6.451613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,30,93.548387,4
16/10/2023 12:00,202308,HEATHROW,USA,ATLANTA,VIRGIN ATLANTIC AIRWAYS LTD,D,S,31,0,0,0.000000,32.258065,38.709677,16.129032,6.451613,3.225806,3.225806,0.000000,0.000000,0.000000,0.000000,15,31,58.064516,20
16/10/2023 12:00,202308,HEATHROW,USA,AUSTIN (BERGSTROM),BRITISH AIRWAYS PLC,A,S,30,0,1,12.903226,12.903226,22.580645,19.354839,22.580645,6.451613,0.000000,0.000000,0.000000,0.000000,3.225806,22,27,77.777778,18
16/10/2023 12:00,202308,HEATHROW,USA,AUSTIN (BERGSTROM),BRITISH AIRWAYS PLC,D,S,31,0,0,0.000000,22.580645,48.387097,16.129032,9.677419,3.225806,0.000000,0.000000,0.000000,0.000000,0.000000,13,27,40.740741,21
16/10/2023 12:00,202308,HEATHROW,USA,AUSTIN (BERGSTROM),VIRGIN ATLANTIC AIRWAYS LTD,A,S,17,0,1,16.666667,22.222222,38.888889,11.111111,0.000000,5.555556,0.000000,0.000000,0.000000,0.000000,5.555556,10,17,22.222222,67
16/10/2023 12:00,202308,HEATHROW,USA,AUSTIN (BERGSTROM),VIRGIN ATLANTIC AIRWAYS LTD,D,S,16,0,1,0.000000,23.529412,41.176471,23.529412,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,5.882353,13,17,50.000000,29
16/10/2023 12:00,202308,HEATHROW,USA,BALTIMORE,BRITISH AIRWAYS PLC,A,S,30,0,1,9.677419,32.258065,9.677419,3.225806,19.354839,16.129032,6.451613,0.000000,0.000000,0.000000,3.225806,33,31,58.064516,29
16/10/2023 12:00,202308,HEATHROW,USA,BALTIMORE,BRITISH AIRWAYS PLC,D,S,30,0,1,0.000000,3.225806,29.032258,25.806452,22.580645,6.451613,6.451613,3.225806,0.000000,0.000000,3.225806,43,31,51.612903,29
16/10/2023 12:00,202308,HEATHROW,USA,BOSTON,AMERICAN AIRLINES,A,S,31,0,0,45.161290,38.709677,3.225806,3.225806,3.225806,6.451613,0.000000,0.000000,0.000000,0.000000,0.000000,7,31,96.774194,8
16/10/2023 12:00,202308,HEATHROW,USA,BOSTON,AMERICAN AIRLINES,D,S,30,0,1,3.225806,67.741935,16.129032,3.225806,3.225806,0.000000,0.000000,3.225806,0.000000,0.000000,3.225806,11,31,90.322581,5
16/10/2023 12:00,202308,HEATHROW,USA,BOSTON,BRITISH AIRWAYS PLC,A,S,89,0,4,27.956989,11.827957,17.204301,9.677419,13.978495,12.903226,0.000000,2.150538,0.000000,0.000000,4.301075,25,57,81.034483,14
16/10/2023 12:00,202308,HEATHROW,USA,BOSTON,BRITISH AIRWAYS PLC,D,S,89,0,4,0.000000,9.677419,34.408602,15.053763,23.655914,10.752688,0.000000,1.075269,1.075269,0.000000,4.301075,46,58,52.542373,29
16/10/2023 12:00,202308,HEATHROW,USA,BOSTON,DELTA AIRLINES,A,S,30,0,2,15.625000,25.000000,28.125000,3.125000,6.250000,3.125000,0.000000,9.375000,3.125000,0.000000,6.250000,50,31,80.645161,13
16/10/2023 12:00,202308,HEATHROW,USA,BOSTON,DELTA AIRLINES,D,S,31,0,0,0.000000,45.161290,45.161290,6.451613,0.000000,3.225806,0.000000,0.000000,0.000000,0.000000,0.000000,8,31,93.548387,4
16/10/2023 12:00,202308,HEATHROW,USA,BOSTON,JETBLUE AIRWAYS CORPORATION,A,S,31,0,0,0.000000,25.806452,54.838710,16.129032,3.225806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,0,0.000000,
16/10/2023 12:00,202308,HEATHROW,USA,BOSTON,JETBLUE AIRWAYS CORPORATION,D,S,31,0,0,0.000000,58.064516,32.258065,0.000000,9.677419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,0,0.000000,
16/10/2023 12:00,202308,HEATHROW,USA,BOSTON,UNITED AIRLINES,A,S,30,0,1,6.451613,25.806452,22.580645,25.806452,12.903226,0.000000,3.225806,0.000000,0.000000,0.000000,3.225806,19,31,87.096774,14
16/10/2023 12:00,202308,HEATHROW,USA,BOSTON,UNITED AIRLINES,D,S,29,0,2,0.000000,29.032258,48.387097,3.225806,12.903226,0.000000,0.000000,0.000000,0.000000,0.000000,6.451613,9,31,96.774194,2
16/10/2023 12:00,202308,HEATHROW,USA,BOSTON,VIRGIN ATLANTIC AIRWAYS LTD,A,S,31,0,0,45.161290,16.129032,25.806452,9.677419,3.225806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,30,90.000000,2
16/10/2023 12:00,202308,HEATHROW,USA,BOSTON,VIRGIN ATLANTIC AIRWAYS LTD,D,S,31,0,0,3.225806,16.129032,61.290323,16.129032,3.225806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,31,67.741935,12
16/10/2023 12:00,202308,HEATHROW,USA,CHARLOTTE,AMERICAN AIRLINES,A,S,93,0,0,37.634409,27.956989,7.526882,8.602151,6.451613,9.677419,1.075269,1.075269,0.000000,0.000000,0.000000,18,62,79.032258,19
16/10/2023 12:00,202308,HEATHROW,USA,CHARLOTTE,AMERICAN AIRLINES,D,S,93,0,1,0.000000,53.191489,32.978723,5.319149,2.127660,3.191489,0.000000,2.127660,0.000000,0.000000,1.063830,12,60,69.841270,23
16/10/2023 12:00,202308,HEATHROW,USA,CHICAGO (O'HARE),AMERICAN AIRLINES,A,S,132,0,3,35.555556,20.740741,20.740741,10.370370,5.925926,2.962963,0.740741,0.000000,0.740741,0.000000,2.222222,14,119,65.573770,31
16/10/2023 12:00,202308,HEATHROW,USA,CHICAGO (O'HARE),AMERICAN AIRLINES,D,S,122,0,2,2.419355,60.483871,26.612903,4.838710,1.612903,0.806452,0.000000,1.612903,0.000000,0.000000,1.612903,7,119,73.387097,18
16/10/2023 12:00,202308,HEATHROW,USA,CHICAGO (O'HARE),BRITISH AIRWAYS PLC,A,S,60,0,2,0.000000,11.290323,30.645161,12.903226,25.806452,9.677419,4.838710,1.612903,0.000000,0.000000,3.225806,36,53,75.925926,9
16/10/2023 12:00,202308,HEATHROW,USA,CHICAGO (O'HARE),BRITISH AIRWAYS PLC,D,S,60,0,2,0.000000,1.612903,14.516129,30.645161,32.258065,12.903226,0.000000,4.838710,0.000000,0.000000,3.225806,46,53,29.629630,37
16/10/2023 12:00,202308,HEATHROW,USA,CHICAGO (O'HARE),UNITED AIRLINES,A,S,61,0,1,11.290323,20.967742,22.580645,4.838710,25.806452,11.290323,0.000000,1.612903,0.000000,0.000000,1.612903,29,63,92.063492,6
16/10/2023 12:00,202308,HEATHROW,USA,CHICAGO (O'HARE),UNITED AIRLINES,D,S,62,0,1,0.000000,38.095238,41.269841,7.936508,3.174603,6.349206,1.587302,0.000000,0.000000,0.000000,1.587302,14,63,93.650794,3
16/10/2023 12:00,202308,HEATHROW,USA,CINCINNATI,BRITISH AIRWAYS PLC,A,S,19,0,4,4.347826,17.391304,17.391304,8.695652,26.086957,4.347826,4.347826,0.000000,0.000000,0.000000,17.391304,31,0,0.000000,
16/10/2023 12:00,202308,HEATHROW,USA,CINCINNATI,BRITISH AIRWAYS PLC,D,S,18,0,4,0.000000,0.000000,31.818182,27.272727,13.636364,9.090909,0.000000,0.000000,0.000000,0.000000,18.181818,27,0,0.000000,
16/10/2023 12:00,202308,HEATHROW,USA,DALLAS/FORT WORTH,AMERICAN AIRLINES,A,S,124,0,0,40.322581,33.064516,13.709677,7.258065,0.806452,3.225806,0.000000,0.806452,0.806452,0.000000,0.000000,11,123,89.516129,8
16/10/2023 12:00,202308,HEATHROW,USA,DALLAS/FORT WORTH,AMERICAN AIRLINES,D,S,124,0,0,0.806452,62.903226,24.193548,5.645161,4.032258,0.000000,1.612903,0.806452,0.000000,0.000000,0.000000,8,123,80.645161,12
16/10/2023 12:00,202308,HEATHROW,USA,DALLAS/FORT WORTH,BRITISH AIRWAYS PLC,A,S,31,0,0,9.677419,12.903226,12.903226,16.129032,22.580645,12.903226,6.451613,6.451613,0.000000,0.000000,0.000000,51,26,34.615385,49
16/10/2023 12:00,202308,HEATHROW,USA,DALLAS/FORT WORTH,BRITISH AIRWAYS PLC,D,S,31,0,2,0.000000,0.000000,24.242424,27.272727,21.212121,12.121212,6.060606,3.030303,0.000000,0.000000,6.060606,50,27,25.925926,35
16/10/2023 12:00,202308,HEATHROW,USA,DENVER INTERNATIONAL,BRITISH AIRWAYS PLC,A,S,31,0,0,6.451613,16.129032,19.354839,29.032258,22.580645,6.451613,0.000000,0.000000,0.000000,0.000000,0.000000,23,31,45.161290,33
